0,1,2,3,4,5,6,7,8,9,10
"[477, 274]","[516, 244]","[439, 245]","[659, 542]","[402, 472]","[655, 472]","[466, 468]","[654, 441]","[491, 452]","[642, 474]","[474, 461]"
"[481, 267]","[521, 236]","[439, 236]","[675, 544]","[400, 458]","[668, 481]","[467, 455]","[671, 450]","[494, 439]","[661, 479]","[476, 447]"
"[484, 265]","[524, 235]","[441, 234]","[679, 546]","[400, 453]","[674, 484]","[469, 452]","[677, 453]","[496, 434]","[669, 482]","[478, 442]"
"[485, 264]","[525, 234]","[442, 234]","[690, 546]","[400, 451]","[684, 486]","[470, 451]","[688, 454]","[498, 433]","[679, 483]","[479, 440]"
"[485, 264]","[526, 234]","[442, 234]","[684, 548]","[400, 451]","[678, 489]","[471, 452]","[682, 458]","[498, 432]","[674, 488]","[479, 439]"
"[485, 264]","[526, 234]","[442, 233]","[680, 548]","[401, 452]","[674, 490]","[474, 453]","[679, 460]","[499, 433]","[671, 488]","[480, 439]"
"[486, 265]","[526, 236]","[443, 234]","[679, 549]","[401, 452]","[674, 490]","[473, 452]","[678, 461]","[499, 433]","[669, 489]","[480, 439]"
"[486, 266]","[527, 236]","[443, 235]","[680, 551]","[400, 452]","[676, 496]","[473, 452]","[679, 466]","[499, 433]","[669, 491]","[480, 439]"
"[487, 267]","[527, 237]","[444, 235]","[680, 554]","[400, 452]","[678, 502]","[473, 452]","[679, 471]","[499, 432]","[668, 494]","[480, 439]"
"[487, 267]","[527, 238]","[444, 235]","[680, 557]","[400, 453]","[678, 506]","[473, 452]","[679, 473]","[498, 432]","[668, 495]","[479, 439]"
"[487, 267]","[527, 238]","[444, 236]","[679, 567]","[400, 452]","[677, 516]","[472, 451]","[678, 484]","[497, 430]","[668, 505]","[477, 437]"
"[487, 267]","[527, 238]","[445, 236]","[679, 572]","[400, 452]","[677, 526]","[472, 450]","[678, 489]","[497, 430]","[668, 510]","[476, 437]"
"[487, 268]","[527, 239]","[445, 236]","[679, 576]","[400, 452]","[676, 531]","[472, 450]","[678, 492]","[496, 429]","[667, 512]","[475, 436]"
"[487, 269]","[527, 239]","[445, 237]","[676, 575]","[400, 452]","[672, 529]","[472, 450]","[675, 490]","[496, 429]","[665, 512]","[474, 436]"
"[487, 270]","[527, 240]","[445, 237]","[674, 575]","[400, 452]","[669, 528]","[472, 450]","[673, 489]","[495, 429]","[664, 512]","[474, 436]"
"[487, 271]","[527, 241]","[445, 238]","[673, 570]","[400, 453]","[667, 522]","[472, 450]","[672, 483]","[495, 429]","[663, 508]","[473, 437]"
"[487, 272]","[527, 242]","[445, 239]","[672, 567]","[400, 454]","[665, 518]","[472, 450]","[671, 478]","[494, 429]","[663, 503]","[472, 437]"
"[487, 273]","[527, 242]","[445, 240]","[671, 567]","[400, 455]","[662, 519]","[472, 451]","[669, 479]","[493, 430]","[661, 504]","[471, 438]"
"[487, 275]","[527, 244]","[445, 242]","[669, 572]","[400, 456]","[659, 528]","[472, 451]","[667, 486]","[493, 430]","[660, 508]","[471, 438]"
"[487, 277]","[526, 246]","[445, 245]","[668, 573]","[400, 457]","[655, 532]","[471, 452]","[666, 488]","[492, 430]","[659, 510]","[470, 439]"
"[486, 280]","[526, 248]","[445, 247]","[667, 574]","[400, 457]","[655, 533]","[471, 452]","[665, 490]","[492, 430]","[658, 511]","[470, 439]"
"[485, 282]","[524, 250]","[444, 248]","[662, 573]","[400, 457]","[651, 531]","[471, 452]","[662, 489]","[491, 431]","[655, 511]","[470, 439]"
"[483, 283]","[523, 251]","[444, 249]","[660, 573]","[400, 458]","[651, 529]","[471, 452]","[661, 489]","[491, 431]","[653, 511]","[470, 440]"
"[482, 283]","[522, 251]","[443, 250]","[660, 573]","[400, 458]","[651, 531]","[471, 452]","[661, 493]","[490, 432]","[653, 511]","[470, 441]"
"[482, 284]","[522, 252]","[443, 250]","[659, 573]","[401, 458]","[651, 529]","[471, 453]","[661, 492]","[490, 433]","[653, 511]","[470, 442]"
"[482, 284]","[522, 252]","[443, 251]","[658, 573]","[401, 460]","[650, 529]","[471, 455]","[661, 492]","[490, 435]","[652, 511]","[470, 444]"
"[482, 285]","[522, 253]","[443, 251]","[652, 572]","[401, 460]","[641, 525]","[471, 455]","[654, 489]","[490, 436]","[643, 510]","[470, 446]"
"[482, 286]","[522, 253]","[443, 252]","[650, 569]","[401, 462]","[638, 519]","[469, 456]","[649, 483]","[488, 437]","[639, 506]","[468, 447]"
"[482, 287]","[521, 254]","[443, 253]","[649, 569]","[401, 463]","[637, 518]","[469, 457]","[648, 482]","[488, 437]","[639, 505]","[468, 448]"
"[482, 288]","[521, 255]","[443, 253]","[650, 569]","[401, 463]","[637, 518]","[469, 457]","[649, 482]","[488, 437]","[639, 504]","[468, 448]"
"[482, 289]","[521, 256]","[444, 254]","[650, 568]","[401, 464]","[636, 518]","[469, 458]","[648, 481]","[488, 437]","[638, 503]","[468, 448]"
"[482, 291]","[521, 257]","[444, 255]","[650, 568]","[401, 465]","[636, 518]","[468, 458]","[648, 481]","[487, 438]","[639, 503]","[467, 449]"
"[483, 292]","[521, 257]","[444, 256]","[650, 568]","[401, 466]","[636, 518]","[468, 459]","[649, 481]","[487, 438]","[640, 503]","[467, 450]"
"[483, 292]","[521, 258]","[444, 256]","[650, 568]","[401, 467]","[636, 517]","[468, 460]","[649, 481]","[487, 439]","[640, 503]","[467, 451]"
"[483, 292]","[521, 258]","[444, 257]","[649, 568]","[403, 470]","[636, 517]","[470, 464]","[649, 480]","[488, 443]","[640, 503]","[469, 454]"
"[483, 293]","[521, 259]","[444, 257]","[648, 568]","[404, 471]","[635, 516]","[470, 466]","[648, 480]","[489, 445]","[639, 503]","[469, 456]"
