0,1,2,3,4,5,6,7,8,9,10
"[462, 284]","[504, 253]","[428, 250]","[646, 686]","[182, 597]","[652, 635]","[195, 548]","[663, 586]","[201, 519]","[652, 612]","[196, 534]"
"[463, 276]","[509, 246]","[428, 240]","[667, 669]","[194, 604]","[669, 591]","[215, 547]","[683, 561]","[222, 518]","[677, 606]","[214, 534]"
"[464, 275]","[511, 245]","[427, 240]","[663, 668]","[197, 608]","[670, 591]","[213, 547]","[685, 560]","[218, 516]","[674, 600]","[212, 533]"
"[466, 274]","[512, 244]","[428, 238]","[662, 688]","[202, 612]","[671, 612]","[220, 548]","[682, 582]","[222, 517]","[672, 615]","[217, 533]"
"[468, 274]","[513, 245]","[429, 238]","[662, 698]","[202, 612]","[676, 631]","[216, 547]","[685, 604]","[219, 514]","[675, 628]","[215, 532]"
"[471, 274]","[515, 245]","[430, 238]","[655, 713]","[205, 643]","[672, 656]","[215, 583]","[682, 622]","[220, 521]","[670, 643]","[217, 546]"
"[472, 274]","[516, 244]","[430, 238]","[655, 720]","[210, 652]","[667, 665]","[217, 594]","[679, 627]","[222, 533]","[668, 649]","[221, 560]"
"[473, 274]","[516, 243]","[430, 238]","[647, 717]","[212, 650]","[660, 658]","[225, 597]","[672, 621]","[226, 534]","[661, 642]","[225, 560]"
"[474, 273]","[518, 242]","[431, 237]","[648, 718]","[211, 645]","[659, 662]","[223, 582]","[674, 624]","[225, 532]","[663, 645]","[223, 555]"
"[475, 273]","[518, 242]","[432, 236]","[646, 723]","[209, 633]","[656, 668]","[222, 567]","[670, 633]","[225, 526]","[661, 650]","[223, 546]"
"[476, 274]","[519, 243]","[432, 237]","[647, 729]","[209, 632]","[654, 675]","[221, 565]","[669, 643]","[225, 525]","[660, 658]","[223, 543]"
"[477, 274]","[519, 244]","[433, 238]","[645, 732]","[209, 631]","[650, 688]","[222, 564]","[667, 649]","[226, 524]","[658, 662]","[223, 542]"
"[477, 274]","[520, 244]","[433, 238]","[649, 730]","[209, 626]","[657, 684]","[222, 563]","[673, 651]","[227, 523]","[664, 662]","[223, 541]"
"[477, 274]","[520, 245]","[434, 239]","[651, 729]","[208, 623]","[659, 681]","[222, 562]","[674, 649]","[227, 523]","[665, 661]","[224, 540]"
"[478, 276]","[520, 245]","[434, 239]","[656, 727]","[208, 619]","[665, 681]","[222, 560]","[681, 647]","[227, 523]","[671, 660]","[224, 540]"
"[478, 277]","[520, 245]","[434, 239]","[659, 726]","[208, 616]","[668, 681]","[222, 558]","[684, 644]","[227, 523]","[674, 659]","[223, 540]"
"[479, 279]","[520, 246]","[434, 240]","[660, 725]","[209, 620]","[669, 679]","[221, 564]","[684, 643]","[227, 526]","[673, 658]","[223, 543]"
"[479, 281]","[520, 248]","[434, 241]","[660, 725]","[209, 626]","[668, 677]","[221, 572]","[683, 642]","[226, 532]","[672, 657]","[223, 549]"
