0,1,2,3,4,5,6,7,8,9,10
"[479, 299]","[522, 262]","[431, 259]","[750, 1167]","[241, 787]","[758, 1264]","[313, 835]","[719, 1261]","[340, 809]","[707, 1211]","[321, 786]"
"[479, 301]","[522, 265]","[434, 260]","[739, 1156]","[244, 800]","[743, 1245]","[319, 841]","[707, 1240]","[345, 812]","[694, 1198]","[325, 792]"
"[479, 303]","[522, 267]","[436, 261]","[724, 1158]","[251, 804]","[722, 1290]","[324, 843]","[686, 1282]","[353, 818]","[674, 1231]","[332, 801]"
"[480, 303]","[522, 267]","[438, 261]","[721, 1163]","[260, 809]","[728, 1291]","[333, 848]","[693, 1284]","[363, 831]","[677, 1236]","[341, 813]"
"[480, 303]","[522, 267]","[439, 262]","[718, 1166]","[268, 814]","[728, 1291]","[341, 847]","[695, 1285]","[371, 832]","[678, 1239]","[348, 814]"
"[481, 303]","[522, 267]","[441, 262]","[713, 1166]","[266, 816]","[717, 1284]","[338, 859]","[683, 1280]","[367, 837]","[668, 1234]","[346, 819]"
"[482, 303]","[522, 267]","[442, 262]","[710, 1151]","[265, 821]","[708, 1253]","[336, 865]","[674, 1248]","[366, 841]","[662, 1204]","[345, 822]"
"[482, 303]","[522, 267]","[443, 262]","[716, 1130]","[264, 819]","[712, 1225]","[335, 865]","[680, 1219]","[364, 837]","[667, 1176]","[344, 820]"
"[483, 303]","[522, 267]","[444, 263]","[719, 1108]","[261, 821]","[713, 1195]","[333, 867]","[682, 1187]","[363, 836]","[668, 1143]","[342, 820]"
"[484, 303]","[522, 269]","[444, 264]","[721, 1104]","[259, 820]","[715, 1187]","[332, 864]","[684, 1179]","[363, 833]","[669, 1135]","[341, 817]"
"[484, 304]","[522, 269]","[445, 264]","[721, 1113]","[259, 818]","[715, 1198]","[331, 861]","[680, 1193]","[362, 832]","[667, 1151]","[341, 816]"
"[485, 304]","[522, 270]","[445, 264]","[719, 1114]","[258, 816]","[710, 1206]","[332, 857]","[675, 1203]","[363, 829]","[662, 1161]","[342, 814]"
"[485, 304]","[522, 270]","[445, 265]","[717, 1116]","[258, 815]","[706, 1211]","[331, 855]","[666, 1202]","[363, 827]","[658, 1167]","[342, 811]"
"[485, 304]","[522, 270]","[445, 265]","[715, 1119]","[258, 815]","[703, 1213]","[331, 855]","[664, 1206]","[363, 826]","[656, 1170]","[342, 810]"
