0,1,2,3,4,5,6,7,8,9,10
"[472, 283]","[521, 243]","[432, 237]","[746, 1218]","[302, 709]","[755, 1322]","[350, 644]","[733, 1366]","[353, 605]","[714, 1327]","[343, 619]"
"[467, 283]","[514, 242]","[423, 239]","[743, 1197]","[293, 712]","[764, 1336]","[335, 649]","[738, 1358]","[334, 611]","[718, 1320]","[325, 626]"
"[467, 282]","[513, 240]","[419, 239]","[760, 1191]","[291, 713]","[796, 1335]","[335, 651]","[770, 1343]","[334, 611]","[748, 1306]","[324, 627]"
"[467, 282]","[513, 240]","[416, 239]","[748, 1182]","[287, 718]","[786, 1322]","[332, 655]","[756, 1320]","[332, 614]","[735, 1284]","[323, 629]"
"[466, 281]","[512, 237]","[416, 239]","[748, 1190]","[287, 714]","[769, 1300]","[332, 653]","[737, 1290]","[334, 611]","[718, 1254]","[325, 627]"
"[465, 279]","[510, 235]","[415, 239]","[742, 1194]","[286, 714]","[760, 1298]","[330, 652]","[727, 1286]","[332, 611]","[708, 1249]","[324, 627]"
"[464, 277]","[509, 233]","[413, 239]","[741, 1195]","[287, 712]","[756, 1296]","[329, 651]","[722, 1285]","[332, 610]","[703, 1248]","[324, 626]"
"[463, 276]","[509, 232]","[413, 239]","[738, 1179]","[287, 710]","[757, 1297]","[329, 650]","[723, 1288]","[333, 609]","[704, 1251]","[324, 625]"
"[464, 275]","[508, 231]","[413, 239]","[736, 1173]","[286, 709]","[761, 1297]","[329, 649]","[728, 1289]","[333, 609]","[709, 1252]","[325, 625]"
"[464, 274]","[508, 231]","[413, 239]","[734, 1172]","[286, 708]","[765, 1299]","[329, 649]","[732, 1292]","[333, 608]","[713, 1254]","[325, 624]"
"[465, 274]","[508, 230]","[414, 239]","[738, 1175]","[286, 707]","[775, 1301]","[329, 648]","[741, 1294]","[334, 608]","[721, 1257]","[326, 623]"
"[465, 273]","[508, 230]","[414, 239]","[737, 1176]","[286, 707]","[777, 1303]","[330, 648]","[743, 1296]","[335, 608]","[722, 1259]","[326, 623]"
"[465, 272]","[508, 229]","[414, 239]","[736, 1175]","[286, 707]","[777, 1303]","[330, 648]","[742, 1297]","[335, 607]","[722, 1260]","[327, 623]"
"[465, 271]","[508, 228]","[413, 239]","[736, 1176]","[286, 706]","[777, 1304]","[330, 648]","[742, 1297]","[335, 607]","[721, 1260]","[327, 623]"
"[465, 271]","[508, 228]","[413, 239]","[736, 1177]","[286, 706]","[777, 1305]","[330, 647]","[743, 1298]","[335, 607]","[723, 1261]","[327, 623]"
"[465, 270]","[508, 228]","[413, 238]","[737, 1177]","[286, 706]","[778, 1305]","[330, 647]","[745, 1299]","[335, 607]","[724, 1261]","[327, 622]"
"[465, 270]","[507, 228]","[413, 238]","[741, 1177]","[286, 706]","[779, 1306]","[330, 647]","[747, 1299]","[335, 607]","[726, 1262]","[327, 623]"
"[466, 269]","[507, 227]","[413, 238]","[740, 1177]","[286, 706]","[780, 1307]","[330, 647]","[747, 1300]","[335, 607]","[726, 1263]","[327, 623]"
"[466, 269]","[507, 227]","[413, 238]","[742, 1178]","[286, 706]","[781, 1308]","[330, 647]","[749, 1301]","[335, 607]","[728, 1263]","[327, 623]"
"[466, 269]","[507, 227]","[413, 238]","[742, 1178]","[286, 707]","[781, 1308]","[329, 648]","[749, 1301]","[335, 608]","[728, 1263]","[327, 623]"
"[466, 269]","[507, 227]","[413, 238]","[743, 1178]","[285, 707]","[781, 1308]","[329, 648]","[749, 1301]","[334, 608]","[728, 1264]","[326, 624]"
"[466, 269]","[507, 227]","[413, 238]","[742, 1179]","[285, 707]","[781, 1308]","[328, 648]","[749, 1302]","[334, 608]","[728, 1264]","[326, 624]"
"[466, 270]","[507, 228]","[413, 238]","[745, 1179]","[285, 708]","[783, 1308]","[328, 648]","[752, 1302]","[333, 608]","[731, 1264]","[326, 624]"
"[466, 270]","[507, 228]","[413, 238]","[746, 1180]","[285, 708]","[784, 1309]","[328, 648]","[753, 1302]","[333, 608]","[732, 1264]","[325, 624]"
"[466, 270]","[507, 228]","[413, 238]","[747, 1180]","[284, 708]","[785, 1309]","[328, 648]","[755, 1302]","[332, 608]","[734, 1264]","[324, 624]"
"[466, 270]","[507, 228]","[413, 238]","[747, 1181]","[284, 708]","[786, 1309]","[328, 648]","[756, 1301]","[332, 608]","[736, 1263]","[324, 624]"
"[466, 270]","[507, 228]","[413, 238]","[748, 1181]","[284, 708]","[787, 1308]","[328, 648]","[758, 1299]","[332, 608]","[737, 1262]","[324, 624]"
"[466, 270]","[507, 228]","[413, 238]","[748, 1181]","[284, 708]","[787, 1308]","[328, 648]","[759, 1299]","[332, 607]","[738, 1262]","[324, 624]"
"[466, 270]","[507, 228]","[413, 238]","[748, 1182]","[284, 708]","[788, 1308]","[328, 648]","[759, 1299]","[332, 607]","[738, 1262]","[324, 624]"
"[466, 270]","[507, 228]","[413, 238]","[747, 1182]","[284, 709]","[787, 1308]","[328, 648]","[759, 1299]","[332, 607]","[738, 1262]","[324, 624]"
"[466, 270]","[507, 228]","[413, 238]","[747, 1182]","[284, 709]","[787, 1308]","[328, 648]","[759, 1298]","[332, 607]","[738, 1261]","[323, 624]"
"[466, 270]","[507, 228]","[412, 238]","[747, 1182]","[283, 710]","[787, 1308]","[328, 648]","[759, 1298]","[332, 607]","[739, 1261]","[323, 624]"
"[466, 270]","[507, 228]","[412, 238]","[747, 1182]","[283, 710]","[787, 1308]","[328, 649]","[758, 1298]","[331, 608]","[738, 1261]","[323, 624]"
"[466, 270]","[506, 228]","[412, 238]","[741, 1182]","[283, 711]","[784, 1308]","[328, 649]","[756, 1298]","[331, 608]","[735, 1261]","[323, 624]"
"[466, 270]","[506, 228]","[412, 238]","[738, 1183]","[283, 712]","[782, 1314]","[327, 650]","[751, 1305]","[331, 609]","[732, 1267]","[323, 625]"
"[466, 269]","[506, 228]","[412, 238]","[738, 1183]","[283, 714]","[781, 1315]","[327, 652]","[750, 1307]","[331, 611]","[731, 1269]","[323, 628]"
"[466, 269]","[506, 228]","[412, 238]","[736, 1183]","[283, 715]","[780, 1315]","[326, 654]","[749, 1307]","[331, 613]","[730, 1269]","[323, 630]"
"[466, 269]","[506, 228]","[412, 238]","[736, 1183]","[283, 715]","[779, 1315]","[326, 656]","[749, 1307]","[331, 615]","[730, 1269]","[322, 632]"
"[466, 269]","[506, 228]","[412, 238]","[735, 1184]","[283, 716]","[779, 1315]","[326, 656]","[748, 1307]","[331, 615]","[729, 1269]","[323, 632]"
"[466, 269]","[506, 228]","[412, 238]","[735, 1183]","[283, 715]","[778, 1313]","[328, 656]","[748, 1304]","[333, 615]","[729, 1266]","[324, 631]"
"[466, 269]","[506, 227]","[412, 238]","[736, 1183]","[283, 715]","[778, 1311]","[329, 656]","[748, 1301]","[333, 615]","[729, 1264]","[325, 631]"
"[466, 269]","[506, 227]","[412, 237]","[739, 1183]","[284, 713]","[781, 1310]","[332, 652]","[752, 1301]","[336, 611]","[732, 1263]","[327, 627]"
"[466, 269]","[506, 227]","[412, 237]","[741, 1183]","[287, 710]","[783, 1309]","[337, 647]","[753, 1299]","[341, 606]","[734, 1262]","[331, 622]"
"[466, 269]","[506, 227]","[412, 237]","[741, 1180]","[291, 704]","[783, 1307]","[347, 639]","[753, 1297]","[350, 599]","[734, 1259]","[339, 614]"
"[466, 269]","[506, 227]","[412, 237]","[742, 1178]","[293, 698]","[783, 1304]","[351, 634]","[754, 1294]","[355, 594]","[734, 1257]","[343, 609]"
"[466, 269]","[506, 227]","[412, 237]","[742, 1177]","[293, 696]","[783, 1302]","[353, 633]","[753, 1291]","[357, 592]","[733, 1254]","[344, 608]"
"[465, 269]","[506, 227]","[412, 237]","[742, 1177]","[295, 693]","[783, 1302]","[356, 629]","[753, 1291]","[362, 588]","[734, 1255]","[347, 605]"
"[465, 269]","[506, 227]","[411, 237]","[744, 1178]","[296, 687]","[783, 1302]","[360, 626]","[753, 1291]","[365, 584]","[733, 1255]","[350, 600]"
"[465, 269]","[506, 227]","[411, 237]","[745, 1177]","[296, 683]","[783, 1302]","[362, 626]","[753, 1291]","[367, 582]","[733, 1255]","[352, 597]"
"[465, 269]","[506, 227]","[411, 237]","[749, 1179]","[297, 666]","[788, 1305]","[366, 613]","[757, 1296]","[373, 569]","[736, 1259]","[357, 583]"
"[465, 269]","[505, 227]","[411, 237]","[751, 1181]","[300, 655]","[791, 1309]","[372, 602]","[757, 1303]","[379, 559]","[736, 1266]","[364, 572]"
"[465, 269]","[505, 227]","[411, 237]","[751, 1182]","[300, 651]","[791, 1309]","[371, 598]","[757, 1304]","[378, 556]","[736, 1267]","[364, 568]"
"[465, 269]","[505, 226]","[412, 237]","[751, 1179]","[300, 651]","[791, 1304]","[370, 595]","[757, 1298]","[377, 553]","[736, 1262]","[363, 567]"
"[465, 270]","[505, 226]","[412, 238]","[751, 1177]","[301, 653]","[791, 1300]","[370, 596]","[757, 1294]","[377, 553]","[736, 1258]","[363, 566]"
"[465, 270]","[505, 226]","[412, 238]","[751, 1177]","[304, 647]","[790, 1300]","[370, 585]","[756, 1294]","[376, 541]","[734, 1258]","[363, 556]"
"[465, 271]","[505, 227]","[412, 238]","[751, 1177]","[309, 635]","[789, 1300]","[371, 568]","[755, 1294]","[376, 526]","[733, 1258]","[365, 543]"
"[465, 272]","[505, 227]","[413, 238]","[740, 1173]","[312, 632]","[775, 1297]","[371, 563]","[744, 1289]","[376, 521]","[724, 1254]","[365, 538]"
"[465, 275]","[505, 229]","[413, 238]","[734, 1173]","[315, 626]","[769, 1297]","[371, 555]","[736, 1290]","[376, 514]","[716, 1254]","[365, 533]"
"[465, 278]","[505, 231]","[413, 239]","[734, 1179]","[317, 624]","[757, 1294]","[372, 553]","[725, 1284]","[376, 512]","[706, 1249]","[366, 530]"
