0,1,2,3,4,5,6,7,8,9,10
"[463, 266]","[509, 235]","[429, 238]","[616, 596]","[217, 591]","[617, 511]","[230, 520]","[646, 494]","[227, 496]","[641, 519]","[233, 516]"
"[463, 263]","[510, 231]","[427, 233]","[630, 582]","[235, 554]","[626, 503]","[245, 482]","[659, 483]","[241, 460]","[653, 512]","[247, 481]"
"[463, 259]","[511, 227]","[425, 228]","[638, 576]","[240, 553]","[631, 504]","[248, 479]","[663, 483]","[245, 456]","[657, 508]","[251, 478]"
"[463, 260]","[511, 228]","[424, 229]","[640, 574]","[241, 563]","[639, 501]","[248, 493]","[670, 476]","[245, 470]","[663, 505]","[250, 489]"
"[463, 260]","[511, 228]","[424, 230]","[639, 572]","[246, 565]","[636, 500]","[254, 495]","[666, 473]","[253, 471]","[659, 502]","[258, 491]"
"[463, 261]","[511, 227]","[423, 230]","[640, 574]","[246, 566]","[636, 503]","[253, 494]","[668, 474]","[251, 471]","[661, 503]","[256, 492]"
"[463, 261]","[512, 228]","[423, 230]","[642, 574]","[247, 566]","[639, 504]","[257, 492]","[670, 475]","[255, 469]","[662, 502]","[259, 490]"
"[464, 261]","[512, 228]","[423, 231]","[639, 573]","[251, 565]","[635, 505]","[260, 492]","[666, 475]","[258, 470]","[658, 502]","[262, 489]"
"[464, 262]","[512, 229]","[423, 230]","[637, 570]","[252, 561]","[634, 503]","[260, 488]","[664, 474]","[258, 465]","[657, 503]","[263, 485]"
"[464, 264]","[512, 229]","[423, 231]","[635, 571]","[252, 560]","[632, 503]","[262, 487]","[662, 473]","[260, 464]","[655, 502]","[265, 483]"
"[464, 264]","[512, 229]","[423, 231]","[635, 573]","[255, 556]","[631, 505]","[267, 483]","[659, 475]","[265, 462]","[652, 503]","[270, 480]"
"[464, 264]","[512, 230]","[424, 231]","[636, 574]","[259, 554]","[634, 507]","[273, 482]","[661, 478]","[271, 460]","[653, 505]","[276, 479]"
"[464, 265]","[513, 230]","[424, 232]","[636, 570]","[260, 554]","[633, 506]","[274, 483]","[659, 478]","[272, 460]","[652, 505]","[276, 480]"
"[465, 265]","[514, 230]","[425, 232]","[636, 569]","[260, 554]","[634, 506]","[273, 482]","[658, 477]","[271, 460]","[652, 504]","[275, 480]"
"[465, 265]","[514, 230]","[426, 232]","[636, 570]","[261, 552]","[634, 507]","[273, 481]","[659, 478]","[272, 458]","[652, 505]","[276, 478]"
"[466, 265]","[515, 231]","[426, 232]","[638, 572]","[261, 552]","[636, 509]","[275, 480]","[660, 480]","[273, 458]","[653, 506]","[277, 478]"
"[466, 265]","[515, 231]","[427, 232]","[640, 573]","[262, 551]","[638, 511]","[276, 480]","[661, 482]","[274, 458]","[654, 508]","[278, 478]"
"[466, 266]","[515, 231]","[427, 232]","[641, 574]","[262, 551]","[640, 512]","[275, 480]","[663, 483]","[274, 458]","[656, 509]","[278, 478]"
"[466, 266]","[515, 232]","[427, 233]","[640, 574]","[264, 551]","[639, 513]","[277, 481]","[663, 484]","[276, 458]","[656, 509]","[280, 478]"
"[466, 267]","[515, 232]","[427, 233]","[640, 575]","[265, 551]","[639, 513]","[279, 480]","[662, 485]","[278, 458]","[655, 510]","[282, 478]"
"[466, 268]","[515, 233]","[427, 234]","[640, 575]","[266, 551]","[638, 514]","[280, 481]","[662, 486]","[279, 459]","[655, 510]","[283, 478]"
"[466, 268]","[516, 233]","[427, 235]","[640, 575]","[266, 552]","[638, 515]","[280, 481]","[661, 488]","[279, 459]","[655, 513]","[283, 478]"
"[467, 268]","[516, 234]","[428, 235]","[639, 573]","[265, 551]","[638, 513]","[280, 481]","[660, 488]","[278, 459]","[653, 512]","[283, 478]"
"[467, 268]","[516, 234]","[428, 235]","[639, 573]","[266, 551]","[637, 513]","[280, 481]","[660, 488]","[278, 459]","[653, 512]","[283, 478]"
"[467, 269]","[516, 234]","[429, 235]","[639, 573]","[267, 551]","[637, 513]","[280, 482]","[660, 489]","[279, 460]","[653, 513]","[283, 479]"
"[467, 269]","[516, 234]","[429, 235]","[638, 573]","[267, 552]","[637, 514]","[280, 484]","[660, 489]","[279, 461]","[653, 513]","[283, 480]"
"[467, 269]","[516, 235]","[429, 235]","[638, 573]","[267, 552]","[637, 514]","[280, 485]","[660, 490]","[278, 462]","[653, 513]","[283, 480]"
"[467, 270]","[516, 235]","[429, 236]","[637, 571]","[267, 552]","[636, 512]","[280, 487]","[657, 488]","[278, 464]","[651, 511]","[283, 482]"
"[468, 270]","[516, 236]","[430, 236]","[636, 569]","[268, 553]","[635, 511]","[281, 489]","[656, 487]","[279, 467]","[649, 510]","[283, 484]"
"[468, 270]","[516, 236]","[430, 236]","[636, 568]","[268, 553]","[635, 510]","[281, 489]","[655, 487]","[279, 468]","[648, 509]","[283, 485]"
"[468, 271]","[516, 236]","[431, 236]","[635, 564]","[269, 553]","[634, 507]","[281, 489]","[654, 483]","[279, 468]","[646, 506]","[283, 485]"
"[469, 272]","[516, 237]","[431, 237]","[634, 564]","[269, 553]","[634, 506]","[281, 489]","[652, 483]","[279, 468]","[645, 506]","[284, 485]"
"[469, 272]","[517, 237]","[432, 237]","[632, 562]","[270, 553]","[631, 501]","[281, 489]","[649, 478]","[280, 468]","[641, 501]","[284, 485]"
"[470, 273]","[517, 238]","[433, 238]","[631, 560]","[270, 553]","[629, 498]","[281, 489]","[647, 476]","[280, 468]","[640, 499]","[285, 485]"
"[471, 273]","[518, 238]","[433, 238]","[630, 560]","[270, 553]","[629, 496]","[281, 490]","[646, 474]","[280, 469]","[638, 497]","[285, 486]"
"[471, 273]","[518, 239]","[434, 239]","[630, 560]","[270, 553]","[629, 497]","[281, 490]","[646, 474]","[280, 469]","[638, 498]","[285, 486]"
"[471, 274]","[518, 240]","[434, 240]","[630, 561]","[270, 552]","[629, 498]","[281, 490]","[646, 476]","[281, 469]","[638, 498]","[285, 486]"
"[471, 275]","[518, 241]","[435, 241]","[629, 561]","[271, 552]","[627, 499]","[281, 489]","[645, 477]","[281, 469]","[637, 499]","[285, 486]"
"[471, 275]","[518, 241]","[435, 241]","[629, 563]","[271, 551]","[627, 503]","[281, 489]","[644, 481]","[281, 469]","[637, 503]","[285, 486]"
"[471, 275]","[518, 242]","[435, 242]","[629, 563]","[271, 551]","[627, 503]","[281, 489]","[644, 481]","[281, 469]","[637, 503]","[285, 485]"
"[471, 275]","[518, 242]","[435, 242]","[629, 563]","[271, 550]","[627, 504]","[280, 489]","[644, 483]","[280, 469]","[637, 504]","[285, 485]"
"[471, 275]","[517, 242]","[436, 243]","[629, 563]","[271, 550]","[627, 504]","[280, 488]","[644, 484]","[280, 469]","[637, 505]","[285, 485]"
