0,1,2,3,4,5,6,7,8,9,10
"[485, 291]","[522, 249]","[445, 254]","[612, 495]","[264, 576]","[588, 440]","[335, 550]","[596, 413]","[355, 523]","[591, 439]","[347, 530]"
"[485, 285]","[522, 241]","[443, 248]","[617, 497]","[256, 581]","[590, 440]","[326, 558]","[600, 412]","[344, 527]","[597, 439]","[333, 533]"
"[483, 284]","[522, 239]","[439, 247]","[618, 501]","[254, 582]","[590, 442]","[322, 561]","[600, 412]","[338, 528]","[597, 439]","[328, 533]"
"[483, 286]","[522, 242]","[439, 248]","[617, 502]","[257, 583]","[590, 442]","[323, 564]","[600, 411]","[339, 529]","[597, 438]","[329, 534]"
"[483, 286]","[522, 243]","[439, 249]","[616, 502]","[258, 584]","[590, 441]","[325, 566]","[600, 408]","[341, 530]","[597, 436]","[331, 535]"
"[483, 286]","[522, 243]","[438, 249]","[613, 497]","[258, 585]","[589, 432]","[324, 569]","[597, 400]","[340, 532]","[594, 428]","[331, 536]"
"[481, 286]","[521, 244]","[437, 248]","[611, 494]","[257, 587]","[588, 428]","[323, 571]","[596, 396]","[339, 535]","[593, 424]","[330, 539]"
"[481, 287]","[521, 244]","[437, 249]","[611, 494]","[256, 588]","[588, 429]","[321, 573]","[597, 397]","[337, 536]","[593, 425]","[328, 540]"
"[480, 287]","[521, 245]","[436, 249]","[610, 492]","[255, 589]","[588, 426]","[319, 573]","[597, 394]","[335, 537]","[593, 423]","[326, 541]"
"[480, 288]","[521, 245]","[436, 250]","[610, 489]","[255, 588]","[588, 422]","[318, 573]","[597, 391]","[334, 537]","[594, 419]","[325, 541]"
"[480, 288]","[521, 246]","[436, 250]","[610, 488]","[255, 588]","[588, 421]","[318, 573]","[597, 390]","[334, 537]","[594, 417]","[325, 542]"
"[480, 288]","[520, 246]","[436, 250]","[610, 488]","[255, 588]","[588, 421]","[318, 573]","[597, 389]","[334, 537]","[594, 417]","[325, 542]"
"[480, 288]","[520, 246]","[436, 250]","[610, 488]","[256, 587]","[589, 421]","[318, 571]","[597, 390]","[334, 536]","[594, 418]","[325, 541]"
"[480, 289]","[520, 246]","[436, 250]","[610, 488]","[256, 587]","[590, 421]","[319, 571]","[597, 390]","[335, 536]","[594, 418]","[326, 541]"
"[479, 289]","[520, 247]","[436, 250]","[610, 487]","[257, 586]","[590, 421]","[319, 570]","[597, 390]","[335, 535]","[594, 418]","[326, 541]"
"[479, 289]","[519, 247]","[436, 250]","[610, 487]","[257, 586]","[590, 421]","[319, 570]","[597, 390]","[335, 535]","[594, 418]","[326, 540]"
"[478, 289]","[519, 247]","[436, 250]","[609, 487]","[257, 586]","[590, 421]","[319, 569]","[597, 390]","[335, 535]","[594, 418]","[326, 540]"
"[478, 289]","[518, 247]","[436, 250]","[609, 487]","[258, 586]","[589, 421]","[319, 569]","[596, 390]","[335, 535]","[593, 418]","[327, 540]"
"[478, 289]","[518, 247]","[436, 251]","[608, 487]","[258, 586]","[589, 421]","[319, 569]","[595, 390]","[335, 535]","[592, 418]","[327, 541]"
"[478, 289]","[518, 247]","[436, 251]","[608, 487]","[258, 586]","[589, 421]","[319, 569]","[595, 390]","[335, 535]","[592, 418]","[327, 541]"
"[478, 290]","[518, 248]","[436, 251]","[608, 487]","[259, 586]","[589, 421]","[320, 569]","[595, 391]","[335, 535]","[592, 419]","[327, 541]"
"[478, 290]","[517, 248]","[435, 252]","[608, 487]","[259, 586]","[589, 422]","[320, 568]","[594, 391]","[336, 535]","[591, 419]","[328, 541]"
"[478, 291]","[517, 249]","[435, 253]","[608, 487]","[260, 586]","[589, 422]","[320, 568]","[594, 391]","[336, 534]","[591, 419]","[328, 541]"
"[478, 292]","[517, 250]","[435, 253]","[608, 486]","[261, 585]","[589, 421]","[320, 567]","[594, 391]","[336, 534]","[591, 419]","[329, 541]"
"[478, 292]","[516, 250]","[435, 253]","[607, 486]","[262, 584]","[589, 421]","[320, 566]","[594, 391]","[336, 534]","[591, 419]","[329, 540]"
"[478, 293]","[516, 250]","[435, 254]","[607, 486]","[262, 582]","[589, 421]","[321, 564]","[593, 391]","[336, 532]","[591, 419]","[330, 539]"
"[477, 293]","[516, 251]","[435, 254]","[605, 486]","[263, 581]","[588, 421]","[321, 563]","[592, 391]","[336, 531]","[589, 419]","[330, 538]"
"[477, 294]","[515, 251]","[435, 255]","[605, 487]","[263, 580]","[588, 423]","[321, 562]","[592, 392]","[337, 531]","[589, 420]","[331, 538]"
"[477, 295]","[515, 252]","[435, 256]","[605, 487]","[263, 580]","[588, 424]","[321, 562]","[592, 392]","[337, 531]","[589, 420]","[331, 537]"
"[477, 295]","[515, 253]","[435, 256]","[605, 487]","[264, 579]","[588, 424]","[322, 562]","[592, 392]","[337, 531]","[589, 421]","[331, 537]"
"[477, 296]","[515, 253]","[436, 256]","[604, 487]","[264, 579]","[587, 424]","[323, 562]","[592, 392]","[338, 531]","[588, 420]","[332, 537]"
"[477, 296]","[515, 254]","[436, 257]","[603, 487]","[264, 579]","[587, 424]","[323, 562]","[591, 392]","[339, 531]","[588, 420]","[332, 537]"
"[477, 297]","[514, 254]","[436, 257]","[603, 488]","[265, 579]","[588, 426]","[324, 562]","[592, 394]","[339, 531]","[589, 422]","[333, 537]"
"[477, 297]","[514, 254]","[436, 257]","[603, 488]","[266, 579]","[590, 427]","[325, 562]","[593, 396]","[340, 531]","[589, 423]","[334, 537]"
"[477, 297]","[514, 254]","[436, 258]","[603, 488]","[268, 579]","[590, 427]","[326, 564]","[593, 396]","[341, 532]","[589, 423]","[336, 537]"
"[477, 297]","[514, 255]","[436, 258]","[603, 487]","[271, 579]","[590, 427]","[327, 564]","[593, 396]","[342, 532]","[589, 423]","[337, 538]"
"[477, 298]","[514, 255]","[437, 259]","[603, 487]","[272, 579]","[590, 427]","[328, 564]","[593, 396]","[343, 532]","[589, 423]","[338, 537]"
"[477, 299]","[514, 256]","[437, 260]","[603, 487]","[274, 579]","[590, 426]","[329, 565]","[592, 395]","[344, 532]","[588, 422]","[339, 538]"
"[477, 301]","[514, 257]","[437, 261]","[603, 487]","[274, 580]","[590, 426]","[329, 566]","[592, 395]","[345, 533]","[588, 422]","[340, 538]"
"[477, 302]","[514, 257]","[437, 263]","[603, 487]","[275, 580]","[589, 426]","[330, 566]","[592, 395]","[346, 533]","[587, 422]","[341, 538]"
"[477, 304]","[514, 259]","[437, 265]","[602, 487]","[278, 579]","[589, 427]","[332, 566]","[591, 396]","[348, 534]","[587, 422]","[344, 538]"
"[477, 305]","[514, 260]","[437, 266]","[601, 487]","[279, 579]","[588, 427]","[334, 567]","[591, 396]","[350, 534]","[586, 423]","[345, 538]"
"[477, 305]","[514, 261]","[437, 267]","[601, 487]","[280, 579]","[588, 427]","[336, 567]","[591, 396]","[352, 534]","[586, 423]","[347, 538]"
"[476, 306]","[514, 262]","[437, 269]","[600, 485]","[282, 577]","[587, 425]","[338, 567]","[591, 395]","[356, 534]","[586, 421]","[351, 539]"
"[476, 307]","[513, 263]","[437, 270]","[600, 483]","[288, 574]","[587, 423]","[349, 565]","[591, 394]","[365, 533]","[586, 419]","[359, 537]"
"[476, 308]","[513, 264]","[437, 271]","[600, 482]","[291, 568]","[587, 422]","[352, 559]","[591, 393]","[368, 530]","[586, 419]","[363, 533]"
"[476, 309]","[513, 265]","[437, 272]","[600, 484]","[297, 555]","[587, 428]","[363, 541]","[591, 400]","[377, 516]","[586, 425]","[373, 520]"
