0,1,2,3,4,5,6,7,8,9,10
"[467, 248]","[516, 207]","[423, 208]","[672, 434]","[196, 470]","[647, 358]","[258, 440]","[651, 327]","[277, 431]","[647, 359]","[263, 448]"
"[468, 254]","[516, 214]","[424, 213]","[672, 434]","[206, 473]","[648, 359]","[263, 446]","[653, 329]","[282, 437]","[648, 361]","[269, 454]"
"[469, 257]","[516, 216]","[425, 215]","[672, 434]","[210, 476]","[649, 361]","[268, 453]","[655, 332]","[288, 441]","[650, 364]","[275, 457]"
"[470, 258]","[516, 217]","[426, 216]","[673, 435]","[213, 478]","[650, 367]","[271, 458]","[657, 339]","[293, 444]","[652, 370]","[280, 460]"
"[470, 258]","[517, 217]","[427, 217]","[674, 440]","[214, 480]","[652, 377]","[273, 462]","[659, 348]","[296, 447]","[654, 379]","[282, 463]"
"[472, 257]","[517, 217]","[428, 217]","[682, 442]","[217, 481]","[663, 380]","[277, 463]","[671, 351]","[300, 448]","[665, 382]","[286, 463]"
"[473, 257]","[518, 216]","[429, 217]","[686, 444]","[217, 481]","[668, 382]","[277, 462]","[675, 352]","[300, 447]","[668, 384]","[286, 463]"
"[475, 257]","[518, 216]","[430, 216]","[688, 447]","[217, 481]","[672, 385]","[278, 461]","[678, 354]","[300, 447]","[670, 386]","[287, 462]"
"[475, 256]","[518, 216]","[430, 216]","[688, 447]","[217, 481]","[672, 384]","[278, 461]","[678, 354]","[301, 447]","[670, 386]","[287, 462]"
"[475, 256]","[518, 215]","[430, 216]","[689, 448]","[217, 481]","[673, 384]","[279, 461]","[678, 353]","[301, 446]","[670, 385]","[287, 462]"
"[475, 256]","[518, 215]","[430, 216]","[689, 448]","[217, 481]","[672, 384]","[279, 461]","[678, 354]","[301, 446]","[670, 386]","[287, 462]"
"[475, 256]","[518, 215]","[430, 216]","[689, 449]","[217, 481]","[672, 385]","[279, 460]","[678, 354]","[301, 446]","[670, 386]","[287, 462]"
"[475, 256]","[518, 215]","[430, 216]","[689, 450]","[213, 482]","[674, 385]","[279, 460]","[679, 354]","[300, 446]","[672, 386]","[283, 462]"
"[475, 256]","[518, 215]","[430, 216]","[689, 450]","[213, 482]","[674, 385]","[279, 459]","[679, 353]","[300, 446]","[672, 386]","[283, 461]"
"[475, 255]","[518, 215]","[430, 216]","[688, 450]","[213, 483]","[674, 385]","[279, 459]","[679, 353]","[300, 446]","[672, 386]","[282, 461]"
"[475, 254]","[518, 214]","[430, 216]","[686, 450]","[215, 484]","[671, 385]","[279, 461]","[676, 353]","[300, 446]","[670, 386]","[283, 462]"
"[475, 254]","[518, 214]","[430, 215]","[683, 450]","[216, 484]","[667, 384]","[279, 461]","[672, 352]","[300, 446]","[666, 386]","[284, 462]"
"[474, 254]","[518, 214]","[430, 215]","[680, 449]","[216, 484]","[661, 383]","[279, 462]","[667, 351]","[300, 447]","[662, 384]","[285, 462]"
"[474, 253]","[518, 214]","[430, 215]","[678, 449]","[215, 485]","[659, 382]","[279, 462]","[665, 349]","[300, 447]","[659, 382]","[284, 462]"
"[474, 253]","[518, 213]","[430, 215]","[677, 449]","[215, 485]","[657, 382]","[279, 463]","[663, 349]","[300, 447]","[658, 382]","[284, 463]"
