0,1,2,3,4,5,6,7,8,9,10
"[472, 298]","[523, 256]","[425, 260]","[644, 1091]","[229, 408]","[639, 1196]","[251, 311]","[613, 1186]","[267, 301]","[606, 1150]","[276, 331]"
"[473, 304]","[521, 262]","[429, 267]","[645, 1062]","[246, 416]","[639, 1166]","[266, 320]","[612, 1145]","[281, 308]","[605, 1117]","[290, 337]"
"[472, 307]","[519, 265]","[429, 270]","[642, 1054]","[249, 425]","[636, 1153]","[271, 330]","[608, 1125]","[288, 319]","[603, 1098]","[297, 347]"
"[472, 312]","[519, 270]","[430, 275]","[642, 1046]","[251, 425]","[636, 1137]","[272, 328]","[607, 1112]","[289, 316]","[603, 1081]","[300, 345]"
"[472, 316]","[518, 273]","[430, 279]","[643, 1042]","[253, 424]","[637, 1133]","[273, 326]","[607, 1110]","[290, 315]","[603, 1077]","[301, 344]"
"[472, 316]","[518, 273]","[430, 279]","[641, 1047]","[253, 424]","[636, 1138]","[272, 324]","[605, 1115]","[289, 312]","[601, 1083]","[301, 342]"
"[472, 316]","[517, 272]","[430, 279]","[641, 1049]","[253, 424]","[635, 1139]","[271, 324]","[604, 1116]","[288, 312]","[600, 1085]","[300, 342]"
"[472, 316]","[517, 273]","[430, 279]","[641, 1050]","[252, 424]","[636, 1140]","[271, 325]","[604, 1117]","[288, 313]","[600, 1086]","[300, 342]"
"[472, 316]","[517, 272]","[430, 279]","[642, 1050]","[251, 424]","[637, 1137]","[270, 324]","[606, 1115]","[287, 312]","[601, 1085]","[299, 342]"
"[472, 316]","[517, 272]","[431, 278]","[643, 1048]","[251, 424]","[638, 1133]","[269, 324]","[608, 1111]","[286, 312]","[603, 1081]","[299, 341]"
"[473, 315]","[517, 271]","[432, 277]","[643, 1047]","[251, 424]","[638, 1131]","[269, 323]","[608, 1107]","[286, 311]","[603, 1078]","[299, 341]"
"[473, 314]","[518, 271]","[432, 276]","[644, 1044]","[251, 423]","[638, 1128]","[268, 323]","[608, 1102]","[286, 311]","[603, 1073]","[298, 341]"
"[473, 314]","[518, 271]","[432, 276]","[644, 1044]","[251, 423]","[638, 1129]","[268, 323]","[606, 1103]","[285, 311]","[601, 1074]","[298, 340]"
"[473, 314]","[518, 271]","[432, 276]","[644, 1045]","[251, 423]","[638, 1129]","[268, 322]","[604, 1104]","[285, 310]","[601, 1075]","[298, 340]"
"[473, 313]","[518, 271]","[432, 275]","[644, 1048]","[252, 422]","[638, 1132]","[268, 322]","[603, 1108]","[285, 310]","[600, 1076]","[298, 339]"
"[473, 313]","[518, 271]","[432, 275]","[644, 1050]","[252, 421]","[637, 1135]","[268, 320]","[601, 1110]","[285, 308]","[598, 1077]","[298, 338]"
"[474, 313]","[518, 270]","[433, 274]","[645, 1050]","[252, 419]","[638, 1135]","[268, 318]","[601, 1111]","[285, 306]","[598, 1077]","[298, 336]"
