0,1,2,3,4,5,6,7,8,9,10
"[477, 386]","[514, 344]","[439, 344]","[729, 1038]","[158, 436]","[722, 1104]","[171, 364]","[681, 1085]","[192, 355]","[677, 1059]","[201, 383]"
"[477, 373]","[516, 331]","[439, 334]","[733, 1061]","[151, 440]","[727, 1140]","[162, 364]","[683, 1109]","[184, 355]","[679, 1080]","[197, 384]"
"[478, 369]","[518, 328]","[439, 330]","[729, 1074]","[156, 440]","[723, 1139]","[173, 364]","[683, 1115]","[193, 355]","[679, 1090]","[201, 384]"
"[478, 366]","[519, 327]","[439, 328]","[728, 1075]","[156, 440]","[725, 1133]","[174, 364]","[688, 1109]","[193, 353]","[683, 1088]","[200, 383]"
"[479, 366]","[520, 327]","[439, 327]","[727, 1067]","[157, 440]","[725, 1123]","[174, 364]","[690, 1098]","[193, 353]","[685, 1078]","[200, 383]"
"[479, 366]","[521, 326]","[439, 327]","[726, 1067]","[159, 440]","[721, 1120]","[175, 363]","[688, 1094]","[193, 351]","[684, 1075]","[200, 381]"
"[479, 366]","[521, 327]","[439, 327]","[724, 1065]","[161, 439]","[718, 1119]","[177, 362]","[686, 1093]","[196, 349]","[682, 1074]","[202, 381]"
"[479, 367]","[521, 327]","[438, 328]","[722, 1072]","[161, 439]","[716, 1130]","[177, 362]","[685, 1108]","[197, 349]","[681, 1085]","[202, 381]"
"[479, 368]","[521, 328]","[438, 329]","[722, 1072]","[161, 439]","[715, 1130]","[178, 363]","[684, 1107]","[197, 349]","[680, 1084]","[202, 381]"
"[479, 368]","[521, 329]","[438, 329]","[721, 1070]","[161, 439]","[714, 1127]","[176, 363]","[683, 1104]","[196, 349]","[679, 1082]","[202, 381]"
"[479, 369]","[521, 330]","[438, 330]","[720, 1069]","[161, 440]","[714, 1126]","[175, 364]","[683, 1103]","[195, 350]","[679, 1081]","[202, 382]"
"[479, 369]","[521, 330]","[438, 330]","[720, 1068]","[161, 440]","[712, 1126]","[175, 365]","[682, 1103]","[195, 350]","[679, 1080]","[202, 382]"
