0,1,2,3,4,5,6,7,8,9,10
"[481, 319]","[533, 287]","[453, 281]","[734, 1175]","[10, 547]","[739, 1282]","[8, 566]","[702, 1266]","[42, 571]","[691, 1229]","[66, 581]"
"[487, 310]","[540, 279]","[454, 273]","[714, 1173]","[-112, 446]","[719, 1273]","[-152, 459]","[681, 1280]","[-121, 488]","[673, 1234]","[-109, 491]"
"[490, 310]","[544, 278]","[455, 272]","[702, 1177]","[-47, 459]","[706, 1266]","[-73, 481]","[659, 1247]","[-42, 508]","[663, 1212]","[-36, 507]"
"[490, 311]","[544, 279]","[455, 272]","[693, 1175]","[-18, 507]","[699, 1259]","[-39, 554]","[650, 1238]","[-11, 610]","[656, 1201]","[-2, 598]"
"[492, 311]","[545, 279]","[456, 272]","[690, 1164]","[-5, 514]","[693, 1256]","[-26, 568]","[647, 1219]","[0, 604]","[652, 1188]","[16, 594]"
"[493, 311]","[546, 279]","[457, 272]","[694, 1163]","[-3, 523]","[696, 1256]","[-17, 577]","[655, 1228]","[11, 606]","[655, 1195]","[25, 603]"
"[494, 313]","[546, 280]","[457, 274]","[697, 1163]","[0, 530]","[699, 1256]","[1, 595]","[663, 1223]","[21, 628]","[656, 1187]","[40, 617]"
"[494, 313]","[546, 281]","[458, 274]","[695, 1160]","[2, 532]","[697, 1244]","[7, 602]","[663, 1229]","[31, 625]","[656, 1193]","[52, 614]"
"[494, 314]","[546, 282]","[458, 275]","[696, 1160]","[5, 531]","[697, 1247]","[7, 600]","[664, 1236]","[34, 620]","[657, 1194]","[52, 610]"
"[494, 314]","[546, 282]","[458, 275]","[698, 1158]","[15, 580]","[707, 1248]","[-4, 646]","[673, 1242]","[37, 643]","[666, 1195]","[57, 632]"
"[493, 315]","[546, 282]","[458, 275]","[698, 1158]","[20, 583]","[711, 1250]","[-4, 642]","[676, 1244]","[39, 642]","[670, 1197]","[62, 627]"
"[493, 315]","[546, 283]","[458, 275]","[697, 1157]","[20, 576]","[709, 1246]","[-5, 650]","[674, 1237]","[42, 644]","[668, 1195]","[65, 631]"
"[493, 315]","[545, 283]","[458, 275]","[697, 1160]","[32, 530]","[709, 1244]","[18, 563]","[674, 1228]","[49, 572]","[667, 1192]","[65, 569]"
"[493, 315]","[545, 283]","[458, 275]","[696, 1161]","[32, 517]","[708, 1242]","[19, 546]","[673, 1220]","[49, 556]","[666, 1190]","[59, 555]"
"[493, 315]","[545, 283]","[458, 276]","[696, 1162]","[18, 490]","[707, 1248]","[7, 516]","[666, 1223]","[27, 530]","[664, 1196]","[28, 530]"
"[493, 315]","[545, 283]","[458, 276]","[695, 1170]","[-23, 459]","[705, 1251]","[-39, 476]","[661, 1227]","[-25, 487]","[661, 1200]","[-24, 492]"
"[494, 315]","[545, 283]","[459, 276]","[694, 1168]","[-28, 457]","[703, 1252]","[-43, 474]","[660, 1226]","[-29, 482]","[660, 1200]","[-26, 487]"
"[495, 316]","[546, 283]","[459, 276]","[694, 1167]","[-22, 469]","[703, 1250]","[-42, 494]","[659, 1225]","[-16, 503]","[660, 1199]","[-11, 505]"
"[496, 316]","[547, 284]","[460, 276]","[690, 1166]","[27, 476]","[702, 1247]","[26, 495]","[657, 1207]","[45, 504]","[658, 1195]","[39, 505]"
"[497, 317]","[547, 284]","[460, 277]","[682, 1148]","[63, 521]","[688, 1177]","[67, 555]","[653, 1155]","[90, 561]","[653, 1124]","[83, 556]"
"[498, 318]","[548, 285]","[461, 277]","[678, 1144]","[55, 523]","[682, 1170]","[62, 555]","[652, 1151]","[86, 561]","[648, 1135]","[82, 556]"
"[498, 319]","[548, 285]","[461, 278]","[675, 1147]","[50, 525]","[682, 1215]","[58, 569]","[649, 1197]","[81, 574]","[644, 1152]","[79, 570]"
"[498, 319]","[548, 286]","[461, 278]","[676, 1147]","[51, 551]","[683, 1229]","[55, 593]","[649, 1211]","[79, 598]","[644, 1159]","[76, 592]"
"[499, 321]","[548, 287]","[462, 279]","[683, 1149]","[49, 548]","[686, 1230]","[51, 588]","[651, 1204]","[76, 593]","[646, 1164]","[74, 587]"
"[499, 321]","[548, 287]","[462, 280]","[683, 1150]","[51, 534]","[688, 1232]","[52, 563]","[651, 1188]","[74, 568]","[647, 1165]","[73, 567]"
"[499, 322]","[548, 288]","[462, 281]","[676, 1079]","[82, 544]","[673, 1158]","[88, 579]","[647, 1134]","[109, 583]","[642, 1101]","[103, 579]"
"[499, 322]","[548, 288]","[462, 281]","[676, 1112]","[76, 543]","[674, 1173]","[81, 585]","[647, 1136]","[104, 589]","[642, 1117]","[100, 585]"
"[497, 323]","[547, 289]","[462, 281]","[680, 1132]","[74, 544]","[676, 1178]","[75, 616]","[649, 1155]","[99, 622]","[642, 1121]","[96, 613]"
"[496, 323]","[546, 289]","[462, 282]","[674, 1129]","[70, 553]","[676, 1181]","[58, 628]","[649, 1153]","[96, 628]","[643, 1114]","[99, 618]"
"[496, 323]","[545, 289]","[462, 282]","[668, 1071]","[97, 593]","[666, 1144]","[89, 648]","[641, 1127]","[118, 653]","[636, 1089]","[118, 642]"
"[496, 323]","[544, 289]","[462, 282]","[667, 1074]","[91, 583]","[660, 1150]","[85, 669]","[639, 1135]","[115, 676]","[634, 1097]","[114, 663]"
"[496, 323]","[544, 289]","[462, 283]","[653, 1066]","[96, 577]","[644, 1145]","[96, 661]","[622, 1126]","[121, 668]","[619, 1089]","[118, 654]"
"[495, 323]","[544, 290]","[462, 283]","[649, 1054]","[97, 574]","[640, 1131]","[98, 628]","[618, 1112]","[122, 637]","[616, 1077]","[118, 627]"
"[495, 324]","[543, 291]","[462, 285]","[647, 1044]","[95, 573]","[638, 1120]","[96, 626]","[617, 1101]","[121, 634]","[615, 1067]","[116, 624]"
"[495, 325]","[543, 293]","[462, 287]","[644, 1041]","[93, 575]","[635, 1115]","[94, 624]","[614, 1095]","[120, 632]","[612, 1061]","[116, 622]"
"[495, 327]","[542, 294]","[462, 290]","[649, 1049]","[92, 582]","[643, 1125]","[92, 630]","[623, 1102]","[120, 635]","[618, 1069]","[117, 625]"
"[495, 330]","[542, 297]","[462, 293]","[661, 1049]","[91, 605]","[658, 1124]","[92, 655]","[639, 1105]","[120, 659]","[632, 1072]","[118, 647]"
"[493, 332]","[540, 299]","[462, 295]","[661, 1053]","[77, 604]","[658, 1128]","[54, 651]","[639, 1106]","[104, 654]","[632, 1073]","[115, 642]"
"[491, 334]","[539, 300]","[461, 296]","[657, 1073]","[71, 602]","[654, 1171]","[52, 650]","[633, 1143]","[100, 651]","[625, 1106]","[115, 640]"
"[489, 337]","[538, 303]","[460, 299]","[656, 1077]","[70, 599]","[652, 1180]","[53, 648]","[630, 1149]","[98, 649]","[621, 1111]","[115, 638]"
"[488, 340]","[536, 306]","[460, 302]","[656, 1095]","[70, 595]","[652, 1184]","[53, 650]","[627, 1156]","[99, 649]","[619, 1118]","[116, 639]"
"[487, 341]","[536, 308]","[459, 304]","[658, 1101]","[78, 592]","[653, 1194]","[67, 643]","[625, 1162]","[105, 648]","[617, 1124]","[118, 630]"
"[486, 343]","[535, 310]","[458, 305]","[661, 1116]","[84, 522]","[654, 1201]","[77, 551]","[624, 1166]","[107, 560]","[615, 1130]","[117, 556]"
"[485, 343]","[534, 310]","[458, 306]","[662, 1112]","[99, 516]","[654, 1197]","[98, 546]","[625, 1166]","[123, 554]","[617, 1129]","[126, 551]"
"[485, 343]","[534, 310]","[458, 307]","[665, 1119]","[99, 495]","[656, 1202]","[98, 519]","[627, 1171]","[116, 527]","[618, 1135]","[116, 526]"
"[485, 342]","[533, 310]","[458, 307]","[665, 1119]","[88, 485]","[656, 1202]","[78, 508]","[633, 1171]","[97, 515]","[623, 1136]","[99, 515]"
"[485, 343]","[533, 311]","[458, 308]","[670, 1119]","[84, 518]","[668, 1201]","[67, 561]","[648, 1170]","[98, 558]","[637, 1135]","[101, 556]"
"[485, 343]","[532, 311]","[457, 309]","[667, 1115]","[82, 534]","[664, 1197]","[64, 583]","[647, 1169]","[98, 587]","[636, 1134]","[103, 575]"
"[485, 343]","[532, 311]","[457, 309]","[661, 1114]","[80, 545]","[659, 1197]","[59, 605]","[642, 1169]","[98, 606]","[633, 1133]","[103, 599]"
