0,1,2,3,4,5,6,7,8,9,10
"[485, 254]","[525, 218]","[440, 222]","[722, 576]","[237, 638]","[721, 530]","[239, 579]","[736, 489]","[233, 543]","[727, 517]","[239, 561]"
"[466, 258]","[506, 218]","[423, 228]","[754, 587]","[248, 628]","[746, 535]","[252, 566]","[761, 495]","[248, 533]","[754, 522]","[252, 551]"
"[460, 259]","[507, 218]","[416, 228]","[753, 593]","[251, 623]","[751, 537]","[258, 558]","[768, 503]","[253, 527]","[758, 525]","[257, 547]"
"[464, 261]","[510, 218]","[420, 229]","[753, 591]","[250, 622]","[747, 530]","[255, 554]","[765, 495]","[250, 525]","[756, 520]","[256, 547]"
"[464, 264]","[511, 220]","[418, 231]","[752, 592]","[253, 619]","[746, 535]","[251, 556]","[764, 502]","[246, 526]","[758, 522]","[254, 547]"
"[461, 265]","[508, 220]","[415, 231]","[748, 589]","[256, 618]","[741, 531]","[251, 556]","[760, 500]","[246, 526]","[752, 521]","[254, 545]"
"[460, 266]","[508, 221]","[414, 232]","[743, 591]","[258, 615]","[738, 535]","[255, 555]","[758, 504]","[248, 525]","[748, 524]","[256, 544]"
"[460, 266]","[508, 221]","[414, 232]","[746, 591]","[256, 615]","[740, 535]","[256, 555]","[759, 504]","[249, 525]","[754, 523]","[255, 545]"
"[460, 266]","[508, 221]","[413, 232]","[742, 591]","[255, 616]","[738, 537]","[254, 556]","[757, 506]","[247, 526]","[752, 524]","[254, 545]"
"[459, 266]","[508, 221]","[412, 232]","[736, 590]","[255, 615]","[734, 536]","[255, 554]","[752, 505]","[248, 526]","[747, 522]","[254, 545]"
"[459, 266]","[508, 221]","[412, 232]","[737, 591]","[255, 615]","[736, 538]","[257, 553]","[754, 506]","[249, 525]","[747, 523]","[255, 544]"
"[459, 266]","[508, 221]","[412, 232]","[737, 591]","[257, 614]","[735, 538]","[258, 552]","[752, 507]","[251, 525]","[745, 523]","[257, 544]"
"[459, 266]","[508, 221]","[413, 232]","[734, 592]","[257, 611]","[734, 539]","[258, 550]","[752, 508]","[252, 524]","[744, 523]","[257, 542]"
"[459, 266]","[508, 221]","[413, 232]","[737, 591]","[257, 611]","[737, 540]","[258, 550]","[754, 509]","[251, 524]","[746, 524]","[257, 542]"
"[459, 266]","[508, 221]","[413, 232]","[739, 591]","[257, 610]","[738, 540]","[258, 550]","[755, 509]","[252, 524]","[747, 525]","[258, 542]"
"[459, 266]","[508, 221]","[413, 232]","[739, 592]","[257, 610]","[738, 542]","[258, 550]","[755, 511]","[252, 524]","[747, 526]","[257, 542]"
"[460, 266]","[508, 221]","[414, 232]","[740, 592]","[257, 610]","[739, 540]","[258, 550]","[756, 510]","[252, 524]","[749, 526]","[257, 542]"
"[460, 266]","[509, 221]","[414, 232]","[739, 592]","[257, 610]","[738, 541]","[258, 550]","[755, 511]","[252, 524]","[748, 526]","[257, 542]"
"[460, 265]","[509, 220]","[414, 232]","[740, 592]","[257, 610]","[739, 540]","[258, 550]","[756, 510]","[252, 524]","[749, 527]","[257, 541]"
"[460, 265]","[509, 220]","[414, 231]","[741, 590]","[257, 611]","[740, 537]","[258, 551]","[756, 508]","[252, 524]","[749, 524]","[257, 542]"
"[460, 265]","[509, 220]","[414, 231]","[740, 591]","[257, 612]","[739, 538]","[259, 552]","[756, 508]","[252, 525]","[748, 526]","[257, 543]"
"[460, 265]","[509, 220]","[414, 231]","[740, 590]","[257, 612]","[738, 536]","[259, 553]","[755, 506]","[253, 525]","[747, 525]","[257, 543]"
"[460, 264]","[509, 219]","[414, 231]","[727, 582]","[257, 612]","[732, 526]","[260, 553]","[753, 499]","[253, 525]","[743, 519]","[258, 543]"
"[460, 263]","[509, 218]","[414, 230]","[707, 578]","[257, 612]","[715, 516]","[260, 553]","[737, 491]","[253, 525]","[726, 512]","[258, 543]"
"[460, 263]","[509, 218]","[414, 229]","[687, 577]","[257, 612]","[692, 513]","[264, 551]","[716, 485]","[257, 524]","[707, 509]","[259, 542]"
"[460, 262]","[509, 218]","[415, 228]","[668, 573]","[256, 611]","[664, 509]","[266, 550]","[689, 478]","[258, 523]","[685, 504]","[260, 541]"
"[461, 262]","[509, 218]","[415, 228]","[653, 572]","[258, 611]","[640, 507]","[270, 548]","[665, 475]","[260, 523]","[664, 500]","[263, 540]"
"[462, 262]","[511, 218]","[417, 228]","[645, 566]","[258, 609]","[632, 503]","[270, 546]","[656, 469]","[260, 520]","[656, 492]","[263, 537]"
"[465, 262]","[513, 218]","[420, 227]","[632, 560]","[256, 600]","[617, 496]","[266, 537]","[639, 462]","[259, 511]","[639, 484]","[261, 528]"
"[468, 262]","[515, 218]","[422, 227]","[619, 559]","[255, 595]","[604, 492]","[258, 533]","[626, 455]","[252, 506]","[622, 475]","[257, 522]"
"[469, 262]","[516, 218]","[423, 226]","[605, 558]","[255, 595]","[590, 492]","[253, 534]","[614, 454]","[245, 506]","[609, 473]","[255, 523]"
"[469, 262]","[517, 218]","[424, 225]","[575, 549]","[255, 596]","[550, 482]","[247, 533]","[577, 446]","[241, 506]","[574, 465]","[254, 523]"
"[471, 261]","[517, 218]","[427, 224]","[541, 544]","[251, 596]","[502, 482]","[236, 532]","[530, 445]","[233, 504]","[534, 463]","[246, 521]"
"[473, 261]","[518, 218]","[428, 224]","[520, 542]","[245, 596]","[472, 483]","[221, 533]","[502, 444]","[220, 503]","[510, 462]","[235, 520]"
"[473, 261]","[519, 218]","[429, 224]","[511, 541]","[236, 596]","[466, 482]","[213, 530]","[494, 443]","[215, 499]","[503, 461]","[231, 518]"
"[473, 261]","[519, 218]","[429, 224]","[483, 531]","[228, 596]","[441, 473]","[204, 527]","[469, 439]","[209, 497]","[480, 456]","[226, 517]"
"[473, 261]","[520, 218]","[429, 224]","[461, 532]","[223, 596]","[405, 476]","[201, 527]","[424, 441]","[204, 496]","[439, 457]","[219, 516]"
"[473, 260]","[521, 217]","[429, 224]","[440, 535]","[210, 595]","[384, 485]","[190, 527]","[396, 451]","[196, 494]","[417, 463]","[209, 514]"
"[474, 260]","[521, 217]","[429, 224]","[452, 538]","[206, 598]","[396, 488]","[182, 527]","[413, 456]","[188, 494]","[430, 465]","[203, 514]"
"[475, 260]","[522, 217]","[430, 224]","[462, 546]","[197, 615]","[404, 497]","[174, 536]","[421, 464]","[181, 501]","[438, 478]","[196, 522]"
"[478, 260]","[524, 217]","[432, 224]","[450, 546]","[192, 623]","[385, 498]","[167, 540]","[403, 467]","[176, 506]","[429, 479]","[193, 526]"
"[480, 260]","[526, 217]","[434, 224]","[445, 546]","[186, 634]","[378, 501]","[158, 551]","[393, 472]","[168, 515]","[413, 482]","[183, 535]"
"[481, 259]","[527, 217]","[435, 225]","[403, 569]","[190, 654]","[312, 531]","[161, 578]","[317, 486]","[166, 538]","[336, 494]","[186, 564]"
"[483, 259]","[529, 217]","[436, 224]","[289, 581]","[192, 675]","[194, 564]","[163, 608]","[214, 510]","[167, 562]","[243, 515]","[187, 589]"
"[483, 257]","[529, 217]","[436, 224]","[278, 587]","[193, 672]","[186, 579]","[162, 604]","[205, 524]","[162, 563]","[234, 528]","[185, 586]"
"[484, 257]","[530, 216]","[437, 224]","[272, 614]","[194, 683]","[215, 615]","[158, 614]","[210, 569]","[159, 575]","[224, 561]","[184, 596]"
"[484, 256]","[530, 216]","[437, 224]","[266, 625]","[175, 680]","[168, 633]","[130, 621]","[207, 597]","[137, 582]","[233, 602]","[161, 600]"
"[484, 256]","[530, 216]","[437, 224]","[232, 676]","[167, 677]","[142, 646]","[119, 623]","[162, 608]","[130, 585]","[189, 615]","[155, 601]"
