0,1,2,3,4,5,6,7,8,9,10
"[488, 255]","[544, 207]","[445, 208]","[813, 1193]","[229, 550]","[812, 1317]","[281, 612]","[797, 1303]","[330, 595]","[787, 1268]","[327, 581]"
"[494, 264]","[550, 219]","[453, 216]","[799, 1180]","[231, 572]","[801, 1276]","[291, 637]","[778, 1278]","[339, 619]","[774, 1257]","[331, 604]"
"[496, 270]","[552, 224]","[456, 222]","[803, 1175]","[233, 574]","[804, 1287]","[295, 638]","[775, 1268]","[343, 620]","[778, 1253]","[335, 606]"
"[497, 273]","[554, 227]","[458, 225]","[804, 1173]","[236, 572]","[805, 1292]","[299, 636]","[784, 1275]","[347, 619]","[780, 1251]","[339, 605]"
"[498, 274]","[555, 227]","[459, 225]","[804, 1175]","[238, 568]","[808, 1296]","[302, 633]","[790, 1281]","[350, 618]","[783, 1253]","[342, 603]"
"[499, 274]","[556, 227]","[460, 225]","[803, 1176]","[239, 567]","[807, 1299]","[304, 633]","[793, 1284]","[352, 619]","[784, 1256]","[344, 604]"
"[499, 274]","[556, 228]","[461, 225]","[800, 1175]","[240, 567]","[803, 1300]","[305, 633]","[792, 1287]","[352, 618]","[782, 1257]","[344, 603]"
"[500, 275]","[556, 228]","[461, 226]","[796, 1173]","[241, 568]","[799, 1301]","[305, 633]","[790, 1288]","[352, 618]","[779, 1257]","[344, 603]"
"[500, 275]","[557, 228]","[461, 226]","[798, 1173]","[241, 569]","[798, 1302]","[304, 633]","[789, 1288]","[351, 618]","[778, 1258]","[344, 603]"
"[500, 275]","[557, 228]","[461, 226]","[797, 1174]","[241, 568]","[792, 1303]","[304, 631]","[784, 1289]","[351, 616]","[772, 1259]","[343, 601]"
"[500, 275]","[557, 228]","[461, 225]","[797, 1169]","[241, 568]","[793, 1299]","[304, 630]","[785, 1286]","[350, 615]","[773, 1255]","[343, 600]"
"[500, 275]","[557, 228]","[461, 225]","[798, 1163]","[241, 568]","[795, 1291]","[304, 630]","[786, 1278]","[350, 614]","[774, 1247]","[343, 600]"
"[500, 275]","[557, 228]","[461, 225]","[799, 1163]","[240, 568]","[796, 1291]","[304, 628]","[787, 1279]","[350, 613]","[774, 1247]","[343, 598]"
"[500, 275]","[557, 228]","[461, 225]","[799, 1162]","[239, 568]","[796, 1290]","[303, 628]","[788, 1277]","[350, 612]","[775, 1245]","[342, 598]"
"[500, 275]","[557, 228]","[461, 225]","[799, 1160]","[239, 568]","[796, 1288]","[303, 628]","[788, 1275]","[350, 613]","[775, 1244]","[342, 597]"
"[500, 275]","[557, 228]","[461, 226]","[800, 1160]","[238, 569]","[797, 1288]","[303, 629]","[789, 1276]","[350, 613]","[776, 1244]","[342, 597]"
"[500, 275]","[557, 228]","[461, 226]","[800, 1159]","[238, 569]","[798, 1287]","[303, 629]","[790, 1275]","[350, 613]","[777, 1244]","[342, 598]"
"[500, 275]","[557, 228]","[461, 226]","[800, 1158]","[238, 569]","[799, 1285]","[303, 630]","[790, 1274]","[350, 614]","[777, 1242]","[342, 599]"
"[500, 275]","[557, 228]","[461, 226]","[800, 1158]","[238, 569]","[797, 1285]","[303, 629]","[790, 1274]","[350, 614]","[776, 1242]","[342, 599]"
