0,1,2,3,4,5,6,7,8,9,10
"[481, 275]","[519, 240]","[436, 242]","[775, 1077]","[-18, 475]","[798, 1178]","[-52, 430]","[757, 1178]","[-26, 423]","[761, 1152]","[0, 447]"
"[479, 268]","[519, 232]","[430, 234]","[768, 1106]","[1, 441]","[783, 1191]","[-26, 384]","[751, 1201]","[-14, 386]","[748, 1168]","[5, 414]"
"[478, 266]","[519, 229]","[427, 232]","[761, 1117]","[9, 438]","[775, 1203]","[-8, 382]","[746, 1210]","[4, 384]","[740, 1170]","[22, 410]"
"[477, 265]","[519, 228]","[427, 231]","[756, 1121]","[-46, 435]","[769, 1205]","[-35, 379]","[742, 1212]","[-34, 378]","[735, 1173]","[-12, 408]"
"[477, 265]","[519, 229]","[426, 231]","[753, 1124]","[-29, 429]","[765, 1207]","[1, 366]","[739, 1215]","[16, 354]","[732, 1174]","[2, 364]"
"[476, 265]","[519, 228]","[426, 232]","[753, 1123]","[-11, 429]","[763, 1206]","[4, 368]","[737, 1213]","[16, 356]","[731, 1171]","[13, 375]"
"[476, 265]","[518, 228]","[426, 232]","[751, 1122]","[-10, 457]","[762, 1207]","[5, 384]","[736, 1212]","[16, 373]","[729, 1170]","[19, 397]"
"[476, 265]","[518, 229]","[426, 233]","[751, 1119]","[6, 452]","[755, 1203]","[8, 383]","[734, 1212]","[17, 373]","[726, 1169]","[19, 397]"
"[476, 265]","[518, 229]","[426, 234]","[750, 1117]","[11, 448]","[755, 1200]","[9, 384]","[731, 1210]","[18, 373]","[722, 1166]","[21, 399]"
"[476, 266]","[518, 230]","[426, 234]","[744, 1121]","[13, 448]","[753, 1204]","[10, 390]","[727, 1211]","[18, 376]","[718, 1167]","[27, 404]"
"[476, 266]","[518, 230]","[427, 234]","[738, 1120]","[0, 451]","[744, 1203]","[-2, 391]","[721, 1208]","[6, 377]","[713, 1165]","[23, 405]"
"[476, 266]","[518, 231]","[427, 234]","[733, 1117]","[12, 450]","[735, 1198]","[14, 390]","[713, 1197]","[23, 377]","[706, 1155]","[39, 405]"
"[476, 266]","[518, 231]","[427, 235]","[735, 1116]","[13, 425]","[736, 1197]","[38, 361]","[715, 1196]","[48, 341]","[706, 1155]","[63, 375]"
"[477, 267]","[518, 231]","[428, 235]","[735, 1116]","[14, 400]","[736, 1197]","[42, 341]","[714, 1196]","[51, 323]","[706, 1155]","[65, 357]"
"[477, 267]","[518, 231]","[428, 235]","[735, 1116]","[-6, 396]","[735, 1197]","[25, 345]","[711, 1195]","[33, 329]","[705, 1155]","[49, 361]"
"[477, 267]","[517, 231]","[429, 236]","[735, 1115]","[-4, 400]","[735, 1196]","[10, 346]","[712, 1195]","[17, 331]","[705, 1155]","[35, 363]"
"[478, 267]","[517, 232]","[429, 236]","[735, 1114]","[38, 402]","[734, 1195]","[33, 348]","[711, 1194]","[35, 333]","[704, 1154]","[49, 364]"
"[478, 267]","[517, 232]","[430, 236]","[732, 1113]","[52, 411]","[729, 1194]","[67, 359]","[703, 1192]","[64, 345]","[698, 1153]","[75, 375]"
"[479, 267]","[517, 232]","[431, 237]","[732, 1112]","[42, 394]","[728, 1192]","[58, 357]","[701, 1189]","[50, 343]","[696, 1151]","[40, 340]"
"[480, 268]","[517, 233]","[432, 237]","[732, 1112]","[2, 358]","[728, 1192]","[-18, 266]","[703, 1190]","[-12, 250]","[696, 1152]","[-7, 288]"
"[480, 270]","[517, 234]","[432, 239]","[732, 1112]","[-56, 361]","[728, 1192]","[-44, 289]","[703, 1190]","[-47, 266]","[696, 1152]","[-31, 296]"
"[480, 271]","[517, 235]","[432, 241]","[732, 1112]","[-40, 368]","[728, 1191]","[-30, 296]","[702, 1190]","[-31, 285]","[696, 1152]","[-16, 317]"
"[480, 274]","[517, 238]","[433, 243]","[731, 1108]","[6, 390]","[728, 1190]","[21, 319]","[702, 1189]","[20, 301]","[696, 1152]","[37, 336]"
"[480, 277]","[517, 241]","[433, 245]","[729, 1102]","[16, 391]","[726, 1181]","[26, 337]","[701, 1179]","[26, 315]","[695, 1148]","[44, 348]"
"[480, 282]","[517, 246]","[433, 248]","[728, 1092]","[22, 390]","[724, 1172]","[34, 337]","[700, 1170]","[35, 318]","[695, 1137]","[43, 335]"
"[479, 286]","[517, 249]","[433, 250]","[728, 1088]","[36, 435]","[725, 1170]","[31, 387]","[700, 1169]","[33, 365]","[695, 1137]","[44, 388]"
"[479, 287]","[517, 251]","[433, 252]","[726, 1085]","[39, 443]","[724, 1168]","[25, 394]","[700, 1166]","[27, 374]","[695, 1137]","[43, 398]"
"[479, 288]","[516, 252]","[433, 253]","[715, 1068]","[33, 437]","[709, 1154]","[25, 388]","[690, 1152]","[26, 369]","[681, 1118]","[42, 393]"
"[480, 288]","[516, 253]","[433, 254]","[702, 1058]","[88, 492]","[693, 1145]","[75, 454]","[671, 1141]","[69, 441]","[665, 1105]","[82, 460]"
"[480, 290]","[516, 254]","[434, 255]","[700, 1060]","[148, 551]","[693, 1146]","[145, 526]","[669, 1142]","[138, 510]","[664, 1106]","[145, 524]"
"[481, 292]","[516, 256]","[435, 257]","[701, 1063]","[143, 514]","[695, 1148]","[135, 478]","[670, 1144]","[131, 462]","[666, 1109]","[140, 481]"
"[481, 294]","[516, 258]","[435, 258]","[711, 1075]","[182, 541]","[709, 1152]","[177, 509]","[681, 1151]","[169, 491]","[679, 1123]","[177, 508]"
"[481, 295]","[516, 259]","[435, 259]","[714, 1081]","[248, 663]","[719, 1155]","[262, 658]","[691, 1155]","[248, 635]","[688, 1131]","[246, 641]"
"[481, 296]","[516, 259]","[435, 259]","[715, 1082]","[242, 845]","[718, 1159]","[250, 892]","[691, 1160]","[249, 873]","[688, 1133]","[247, 856]"
"[481, 296]","[516, 260]","[435, 259]","[715, 1082]","[232, 722]","[718, 1159]","[239, 730]","[691, 1160]","[232, 709]","[688, 1132]","[232, 710]"
"[481, 296]","[516, 260]","[435, 260]","[715, 1082]","[225, 679]","[716, 1159]","[231, 676]","[691, 1160]","[223, 656]","[688, 1131]","[224, 661]"
"[481, 296]","[516, 261]","[435, 260]","[712, 1079]","[246, 770]","[711, 1158]","[255, 803]","[689, 1158]","[252, 783]","[681, 1125]","[249, 773]"
"[481, 296]","[516, 261]","[435, 260]","[711, 1075]","[243, 608]","[708, 1155]","[250, 587]","[688, 1154]","[237, 577]","[677, 1119]","[238, 588]"
"[481, 296]","[516, 261]","[436, 261]","[709, 1071]","[182, 466]","[706, 1153]","[174, 418]","[687, 1152]","[168, 411]","[675, 1117]","[177, 433]"
"[481, 297]","[515, 262]","[436, 262]","[709, 1067]","[128, 412]","[706, 1150]","[111, 357]","[687, 1151]","[111, 348]","[675, 1115]","[126, 374]"
"[481, 298]","[515, 263]","[436, 264]","[711, 1063]","[58, 360]","[707, 1147]","[82, 318]","[689, 1149]","[84, 312]","[680, 1113]","[100, 339]"
"[481, 299]","[514, 263]","[436, 265]","[711, 1059]","[51, 364]","[707, 1144]","[74, 316]","[690, 1146]","[80, 307]","[683, 1111]","[97, 336]"
"[481, 299]","[514, 263]","[436, 265]","[712, 1058]","[74, 405]","[707, 1143]","[72, 356]","[690, 1145]","[81, 345]","[683, 1110]","[97, 371]"
"[481, 299]","[513, 263]","[436, 265]","[712, 1058]","[83, 421]","[707, 1143]","[72, 373]","[690, 1145]","[78, 361]","[684, 1110]","[94, 385]"
"[481, 300]","[513, 263]","[436, 266]","[713, 1058]","[87, 419]","[708, 1143]","[73, 371]","[691, 1145]","[79, 360]","[685, 1110]","[95, 384]"
"[481, 300]","[513, 264]","[437, 266]","[713, 1058]","[88, 400]","[708, 1143]","[73, 348]","[691, 1145]","[77, 340]","[685, 1110]","[92, 365]"
"[481, 302]","[513, 264]","[437, 267]","[714, 1059]","[89, 404]","[714, 1143]","[79, 353]","[692, 1145]","[82, 344]","[686, 1110]","[96, 368]"
"[481, 302]","[513, 265]","[437, 267]","[715, 1060]","[91, 406]","[719, 1145]","[81, 352]","[693, 1145]","[84, 341]","[688, 1115]","[97, 367]"
"[481, 303]","[513, 265]","[437, 268]","[715, 1067]","[93, 409]","[721, 1146]","[83, 355]","[694, 1147]","[86, 343]","[689, 1119]","[100, 369]"
"[481, 303]","[514, 266]","[438, 268]","[714, 1067]","[94, 426]","[719, 1146]","[84, 372]","[694, 1147]","[87, 357]","[688, 1119]","[101, 382]"
"[481, 304]","[514, 266]","[438, 268]","[713, 1066]","[83, 426]","[717, 1146]","[78, 374]","[693, 1147]","[83, 358]","[688, 1119]","[98, 383]"
"[481, 304]","[514, 267]","[439, 269]","[711, 1063]","[74, 427]","[713, 1144]","[80, 375]","[692, 1144]","[83, 360]","[686, 1112]","[99, 384]"
"[481, 304]","[514, 267]","[439, 269]","[711, 1061]","[87, 461]","[716, 1143]","[92, 431]","[692, 1142]","[99, 414]","[686, 1106]","[111, 434]"
"[481, 304]","[514, 267]","[439, 269]","[711, 1058]","[87, 459]","[714, 1140]","[82, 424]","[691, 1139]","[88, 408]","[683, 1090]","[103, 428]"
