0,1,2,3,4,5,6,7,8,9,10
"[483, 251]","[526, 207]","[430, 212]","[814, 1155]","[-114, 494]","[839, 1257]","[-154, 462]","[809, 1238]","[-130, 446]","[789, 1210]","[-103, 468]"
"[482, 259]","[522, 214]","[430, 219]","[810, 1148]","[-88, 489]","[831, 1247]","[-119, 458]","[806, 1239]","[-92, 443]","[785, 1211]","[-70, 465]"
"[481, 262]","[519, 218]","[430, 222]","[808, 1146]","[-73, 491]","[828, 1243]","[-103, 461]","[801, 1239]","[-75, 445]","[781, 1211]","[-54, 466]"
"[479, 262]","[517, 219]","[429, 223]","[806, 1144]","[-59, 485]","[826, 1242]","[-83, 454]","[796, 1239]","[-56, 438]","[776, 1211]","[-36, 460]"
"[479, 262]","[517, 219]","[429, 223]","[808, 1144]","[-61, 488]","[828, 1242]","[-88, 459]","[800, 1238]","[-61, 440]","[779, 1211]","[-40, 462]"
"[479, 261]","[516, 219]","[429, 222]","[809, 1138]","[-57, 489]","[828, 1235]","[-83, 459]","[803, 1233]","[-57, 440]","[782, 1206]","[-36, 462]"
"[479, 260]","[516, 219]","[429, 222]","[810, 1133]","[-53, 490]","[830, 1232]","[-78, 460]","[805, 1226]","[-53, 441]","[783, 1200]","[-33, 463]"
"[478, 260]","[515, 218]","[429, 221]","[811, 1133]","[-55, 490]","[830, 1232]","[-82, 460]","[804, 1227]","[-57, 441]","[784, 1200]","[-36, 463]"
"[478, 259]","[515, 218]","[429, 221]","[811, 1132]","[-55, 486]","[831, 1232]","[-83, 456]","[803, 1227]","[-58, 438]","[784, 1199]","[-36, 460]"
"[477, 259]","[515, 218]","[429, 221]","[812, 1133]","[-49, 484]","[831, 1232]","[-75, 453]","[803, 1229]","[-51, 436]","[785, 1200]","[-30, 458]"
"[477, 259]","[515, 217]","[429, 221]","[812, 1133]","[-47, 483]","[831, 1233]","[-72, 453]","[802, 1229]","[-48, 435]","[786, 1200]","[-27, 457]"
"[477, 259]","[515, 217]","[429, 221]","[813, 1133]","[-47, 483]","[832, 1233]","[-73, 453]","[802, 1229]","[-48, 435]","[786, 1200]","[-27, 457]"
"[477, 258]","[515, 217]","[428, 221]","[813, 1134]","[-56, 482]","[832, 1233]","[-83, 452]","[807, 1229]","[-58, 432]","[787, 1201]","[-37, 454]"
"[477, 257]","[515, 216]","[428, 220]","[813, 1134]","[-60, 482]","[833, 1234]","[-87, 452]","[813, 1229]","[-62, 431]","[790, 1201]","[-41, 453]"
"[477, 257]","[515, 216]","[428, 220]","[814, 1133]","[-57, 481]","[834, 1233]","[-84, 451]","[814, 1228]","[-60, 430]","[790, 1199]","[-39, 452]"
"[477, 257]","[515, 216]","[428, 220]","[814, 1133]","[-53, 482]","[834, 1233]","[-79, 451]","[814, 1228]","[-55, 429]","[790, 1200]","[-35, 451]"
"[477, 257]","[515, 215]","[428, 220]","[814, 1133]","[-56, 479]","[835, 1233]","[-82, 448]","[815, 1227]","[-59, 425]","[791, 1199]","[-38, 447]"
"[477, 256]","[515, 215]","[427, 220]","[814, 1133]","[-66, 476]","[835, 1233]","[-94, 446]","[815, 1227]","[-70, 423]","[791, 1199]","[-48, 445]"
"[477, 255]","[516, 215]","[427, 218]","[815, 1134]","[-66, 476]","[835, 1234]","[-92, 446]","[816, 1229]","[-67, 423]","[792, 1201]","[-46, 445]"
"[477, 255]","[516, 214]","[427, 217]","[816, 1134]","[-66, 480]","[836, 1234]","[-92, 451]","[817, 1230]","[-67, 428]","[792, 1201]","[-46, 449]"
"[477, 254]","[516, 214]","[427, 217]","[818, 1134]","[-72, 487]","[837, 1234]","[-100, 462]","[819, 1230]","[-73, 438]","[795, 1202]","[-52, 458]"
"[477, 253]","[516, 213]","[427, 216]","[819, 1134]","[-71, 495]","[839, 1234]","[-99, 471]","[823, 1229]","[-73, 446]","[798, 1201]","[-52, 466]"
"[477, 253]","[516, 213]","[427, 216]","[821, 1134]","[-77, 499]","[840, 1234]","[-108, 475]","[824, 1229]","[-81, 450]","[799, 1200]","[-59, 469]"
"[477, 253]","[516, 213]","[427, 215]","[822, 1134]","[-84, 499]","[840, 1233]","[-117, 475]","[824, 1227]","[-89, 450]","[799, 1199]","[-65, 470]"
"[476, 252]","[516, 213]","[427, 215]","[823, 1134]","[-84, 496]","[841, 1233]","[-116, 472]","[820, 1224]","[-88, 448]","[801, 1198]","[-65, 468]"
"[476, 252]","[516, 212]","[427, 214]","[823, 1134]","[-84, 496]","[841, 1233]","[-115, 472]","[824, 1224]","[-88, 447]","[803, 1197]","[-64, 468]"
"[476, 251]","[516, 212]","[426, 214]","[823, 1134]","[-84, 490]","[841, 1233]","[-114, 463]","[825, 1224]","[-87, 441]","[803, 1197]","[-64, 463]"
"[475, 250]","[516, 211]","[426, 213]","[824, 1134]","[-76, 488]","[842, 1233]","[-98, 459]","[818, 1224]","[-71, 437]","[803, 1197]","[-50, 460]"
"[475, 249]","[516, 210]","[426, 212]","[824, 1134]","[-73, 480]","[842, 1233]","[-92, 449]","[815, 1225]","[-65, 428]","[803, 1197]","[-46, 452]"
"[475, 248]","[516, 209]","[426, 212]","[824, 1134]","[-73, 473]","[842, 1233]","[-91, 441]","[819, 1224]","[-64, 420]","[804, 1196]","[-45, 445]"
"[475, 247]","[516, 207]","[426, 211]","[824, 1129]","[-75, 473]","[842, 1230]","[-94, 440]","[823, 1221]","[-67, 420]","[805, 1194]","[-47, 445]"
"[475, 245]","[516, 206]","[426, 210]","[824, 1128]","[-72, 471]","[842, 1227]","[-90, 438]","[817, 1216]","[-64, 418]","[807, 1192]","[-43, 443]"
"[475, 244]","[516, 205]","[426, 209]","[824, 1128]","[-70, 470]","[841, 1227]","[-88, 437]","[813, 1217]","[-61, 418]","[807, 1193]","[-41, 442]"
"[476, 243]","[516, 204]","[426, 209]","[824, 1128]","[-67, 469]","[841, 1227]","[-85, 435]","[810, 1217]","[-59, 415]","[806, 1193]","[-39, 440]"
"[476, 243]","[516, 203]","[426, 209]","[824, 1128]","[-68, 467]","[841, 1227]","[-85, 434]","[808, 1218]","[-60, 414]","[806, 1193]","[-40, 439]"
"[476, 242]","[516, 202]","[426, 208]","[824, 1128]","[-68, 463]","[841, 1227]","[-85, 429]","[806, 1217]","[-60, 410]","[805, 1194]","[-40, 434]"
"[476, 241]","[516, 202]","[426, 208]","[824, 1128]","[-64, 461]","[841, 1227]","[-80, 428]","[809, 1218]","[-54, 408]","[803, 1194]","[-35, 432]"
"[476, 241]","[516, 201]","[426, 208]","[824, 1129]","[-62, 461]","[841, 1228]","[-78, 428]","[805, 1218]","[-53, 408]","[802, 1194]","[-34, 431]"
"[476, 241]","[516, 201]","[425, 208]","[824, 1129]","[-63, 460]","[841, 1229]","[-79, 428]","[804, 1217]","[-53, 407]","[802, 1194]","[-35, 430]"
"[476, 241]","[516, 201]","[425, 208]","[824, 1130]","[-69, 460]","[841, 1231]","[-88, 428]","[809, 1219]","[-62, 407]","[801, 1194]","[-42, 430]"
"[476, 241]","[517, 201]","[425, 208]","[824, 1132]","[-84, 458]","[843, 1233]","[-109, 426]","[817, 1220]","[-82, 404]","[802, 1194]","[-60, 428]"
"[476, 241]","[517, 200]","[425, 208]","[824, 1134]","[-93, 456]","[844, 1236]","[-119, 424]","[823, 1223]","[-92, 403]","[804, 1195]","[-70, 426]"
"[476, 241]","[518, 200]","[425, 208]","[825, 1135]","[-103, 453]","[844, 1237]","[-131, 421]","[827, 1225]","[-105, 400]","[805, 1196]","[-82, 423]"
"[476, 241]","[518, 200]","[425, 208]","[825, 1135]","[-102, 452]","[845, 1238]","[-129, 419]","[830, 1225]","[-102, 398]","[807, 1196]","[-80, 422]"
"[476, 241]","[518, 200]","[425, 208]","[825, 1135]","[-101, 452]","[845, 1238]","[-127, 419]","[831, 1225]","[-100, 398]","[808, 1196]","[-78, 422]"
"[477, 241]","[519, 200]","[425, 208]","[826, 1134]","[-107, 452]","[845, 1237]","[-133, 419]","[833, 1224]","[-106, 398]","[810, 1194]","[-84, 422]"
"[477, 241]","[519, 200]","[425, 208]","[826, 1134]","[-111, 455]","[846, 1237]","[-137, 422]","[835, 1224]","[-108, 401]","[811, 1194]","[-86, 426]"
"[477, 241]","[520, 200]","[425, 207]","[828, 1134]","[-110, 456]","[846, 1237]","[-136, 423]","[837, 1223]","[-105, 402]","[813, 1194]","[-84, 427]"
"[477, 241]","[520, 200]","[425, 207]","[828, 1134]","[-89, 482]","[847, 1237]","[-113, 452]","[837, 1222]","[-83, 426]","[813, 1193]","[-62, 450]"
"[477, 241]","[520, 200]","[425, 207]","[830, 1135]","[-91, 487]","[848, 1237]","[-117, 457]","[837, 1220]","[-88, 430]","[813, 1192]","[-65, 453]"
"[478, 241]","[521, 200]","[425, 207]","[830, 1136]","[-91, 501]","[848, 1238]","[-117, 473]","[837, 1220]","[-88, 444]","[813, 1192]","[-65, 466]"
"[478, 241]","[521, 200]","[425, 207]","[831, 1138]","[-115, 496]","[848, 1241]","[-141, 465]","[837, 1221]","[-115, 435]","[813, 1193]","[-94, 459]"
"[478, 241]","[521, 200]","[425, 207]","[832, 1140]","[-137, 496]","[849, 1243]","[-169, 468]","[836, 1223]","[-145, 438]","[812, 1193]","[-122, 461]"
"[478, 241]","[521, 200]","[425, 207]","[834, 1143]","[-158, 497]","[850, 1248]","[-193, 471]","[837, 1228]","[-171, 442]","[812, 1198]","[-146, 466]"
"[478, 241]","[521, 200]","[425, 207]","[836, 1147]","[-119, 517]","[852, 1250]","[-142, 492]","[830, 1236]","[-113, 461]","[814, 1199]","[-92, 484]"
"[478, 241]","[521, 200]","[425, 207]","[837, 1147]","[-99, 526]","[853, 1250]","[-117, 505]","[832, 1236]","[-39, 539]","[814, 1199]","[-10, 541]"
"[478, 241]","[522, 200]","[425, 207]","[838, 1148]","[-94, 555]","[854, 1251]","[-123, 526]","[834, 1236]","[-63, 518]","[814, 1199]","[-35, 530]"
"[478, 241]","[522, 199]","[425, 207]","[838, 1149]","[-154, 544]","[853, 1251]","[-203, 517]","[834, 1236]","[-178, 504]","[814, 1201]","[-147, 519]"
"[478, 241]","[522, 199]","[425, 206]","[838, 1148]","[-64, 580]","[853, 1251]","[-126, 552]","[835, 1234]","[-36, 577]","[814, 1200]","[22, 577]"
"[479, 241]","[522, 199]","[425, 206]","[838, 1149]","[-65, 588]","[853, 1252]","[-127, 577]","[835, 1234]","[-52, 596]","[814, 1200]","[18, 615]"
"[479, 240]","[522, 198]","[425, 206]","[838, 1149]","[-103, 618]","[853, 1252]","[-148, 613]","[837, 1234]","[-112, 592]","[815, 1200]","[-78, 608]"
"[479, 240]","[522, 198]","[425, 206]","[837, 1149]","[-69, 636]","[853, 1252]","[-70, 636]","[836, 1234]","[21, 626]","[814, 1201]","[36, 637]"
"[479, 240]","[523, 198]","[425, 206]","[837, 1149]","[-48, 658]","[853, 1252]","[-33, 665]","[836, 1234]","[12, 634]","[814, 1201]","[21, 645]"
"[479, 240]","[523, 198]","[425, 206]","[836, 1149]","[116, 655]","[852, 1253]","[184, 691]","[835, 1234]","[219, 665]","[813, 1201]","[209, 661]"
"[479, 240]","[523, 198]","[425, 205]","[837, 1152]","[82, 648]","[852, 1256]","[117, 661]","[835, 1238]","[175, 636]","[813, 1204]","[119, 640]"
