0,1,2,3,4,5,6,7,8,9,10
"[471, 278]","[511, 243]","[431, 241]","[732, 1095]","[182, 441]","[769, 1179]","[215, 476]","[759, 1181]","[268, 477]","[741, 1148]","[269, 475]"
"[469, 277]","[505, 241]","[426, 241]","[750, 1095]","[175, 451]","[785, 1179]","[211, 491]","[768, 1181]","[266, 491]","[754, 1150]","[265, 488]"
"[467, 276]","[502, 239]","[422, 240]","[756, 1094]","[164, 450]","[785, 1178]","[201, 473]","[761, 1177]","[255, 476]","[740, 1141]","[253, 479]"
"[465, 273]","[500, 236]","[419, 240]","[749, 1086]","[168, 448]","[769, 1167]","[206, 482]","[745, 1170]","[258, 481]","[728, 1120]","[257, 479]"
"[465, 271]","[500, 235]","[419, 240]","[745, 1076]","[171, 442]","[766, 1164]","[206, 475]","[738, 1159]","[258, 478]","[720, 1110]","[256, 476]"
"[464, 269]","[500, 233]","[418, 239]","[743, 1077]","[173, 442]","[764, 1164]","[208, 473]","[731, 1156]","[259, 477]","[715, 1110]","[258, 475]"
"[464, 269]","[500, 233]","[417, 239]","[742, 1076]","[173, 443]","[763, 1163]","[208, 471]","[727, 1154]","[259, 476]","[712, 1108]","[258, 474]"
"[464, 267]","[500, 232]","[417, 239]","[744, 1076]","[175, 441]","[766, 1163]","[209, 471]","[727, 1153]","[259, 476]","[712, 1108]","[258, 473]"
"[464, 266]","[500, 231]","[417, 238]","[745, 1076]","[175, 441]","[766, 1163]","[209, 470]","[726, 1154]","[260, 476]","[712, 1108]","[259, 473]"
"[464, 266]","[500, 231]","[417, 238]","[746, 1076]","[174, 442]","[767, 1163]","[209, 470]","[725, 1154]","[260, 475]","[712, 1109]","[259, 473]"
"[464, 266]","[500, 231]","[417, 238]","[747, 1076]","[172, 444]","[767, 1163]","[209, 471]","[726, 1154]","[259, 475]","[713, 1109]","[258, 474]"
"[464, 265]","[500, 231]","[417, 237]","[747, 1077]","[172, 443]","[766, 1164]","[209, 473]","[726, 1154]","[259, 476]","[714, 1112]","[258, 474]"
"[463, 265]","[500, 231]","[416, 237]","[746, 1077]","[172, 441]","[764, 1164]","[210, 472]","[725, 1154]","[259, 476]","[713, 1112]","[259, 474]"
"[463, 265]","[500, 231]","[416, 237]","[745, 1078]","[172, 440]","[764, 1165]","[210, 472]","[725, 1156]","[260, 476]","[713, 1116]","[259, 473]"
"[463, 266]","[499, 231]","[416, 237]","[745, 1079]","[172, 440]","[763, 1165]","[210, 474]","[725, 1157]","[260, 477]","[714, 1117]","[259, 474]"
"[462, 266]","[499, 231]","[415, 237]","[745, 1080]","[172, 439]","[763, 1166]","[210, 476]","[725, 1157]","[260, 478]","[714, 1119]","[259, 474]"
"[462, 266]","[499, 231]","[415, 237]","[745, 1080]","[172, 439]","[762, 1166]","[210, 476]","[725, 1158]","[260, 478]","[714, 1120]","[259, 474]"
"[462, 267]","[499, 231]","[415, 238]","[745, 1080]","[172, 440]","[762, 1166]","[210, 477]","[725, 1158]","[261, 479]","[714, 1119]","[259, 474]"
"[462, 267]","[498, 231]","[415, 238]","[745, 1080]","[172, 440]","[761, 1166]","[210, 478]","[726, 1158]","[261, 479]","[714, 1119]","[259, 474]"
"[462, 268]","[498, 231]","[415, 239]","[744, 1080]","[172, 440]","[761, 1166]","[210, 478]","[726, 1158]","[261, 479]","[714, 1119]","[259, 474]"
"[462, 268]","[498, 231]","[415, 239]","[744, 1080]","[172, 441]","[761, 1166]","[210, 479]","[726, 1158]","[261, 479]","[714, 1119]","[259, 474]"
"[462, 268]","[498, 231]","[415, 239]","[744, 1080]","[172, 441]","[761, 1166]","[210, 478]","[726, 1158]","[261, 479]","[714, 1119]","[260, 474]"
"[462, 269]","[498, 231]","[415, 239]","[744, 1081]","[172, 441]","[761, 1166]","[210, 478]","[726, 1158]","[261, 478]","[714, 1119]","[259, 474]"
"[462, 269]","[499, 232]","[415, 240]","[744, 1081]","[172, 442]","[761, 1166]","[210, 479]","[726, 1158]","[260, 479]","[714, 1118]","[259, 474]"
"[463, 269]","[499, 232]","[416, 240]","[744, 1080]","[171, 442]","[760, 1166]","[210, 479]","[727, 1158]","[260, 479]","[714, 1117]","[259, 475]"
"[464, 270]","[499, 232]","[416, 241]","[745, 1080]","[171, 442]","[760, 1166]","[210, 479]","[727, 1158]","[260, 479]","[715, 1117]","[259, 475]"
"[465, 270]","[499, 232]","[416, 241]","[746, 1080]","[171, 442]","[764, 1166]","[210, 479]","[728, 1158]","[260, 479]","[715, 1117]","[259, 475]"
"[465, 270]","[499, 232]","[417, 241]","[746, 1079]","[171, 442]","[766, 1165]","[209, 479]","[728, 1156]","[260, 479]","[715, 1115]","[259, 475]"
"[465, 270]","[500, 232]","[417, 241]","[746, 1079]","[171, 442]","[767, 1165]","[209, 479]","[728, 1156]","[260, 479]","[716, 1115]","[258, 475]"
"[466, 271]","[500, 232]","[417, 241]","[747, 1079]","[170, 443]","[768, 1165]","[209, 479]","[729, 1156]","[260, 479]","[716, 1115]","[258, 475]"
"[466, 271]","[500, 232]","[417, 241]","[747, 1079]","[170, 443]","[768, 1164]","[209, 479]","[730, 1156]","[259, 480]","[717, 1114]","[258, 476]"
"[466, 271]","[500, 233]","[417, 242]","[747, 1080]","[170, 443]","[770, 1165]","[209, 479]","[730, 1158]","[259, 480]","[717, 1116]","[258, 476]"
"[466, 272]","[500, 233]","[418, 242]","[747, 1080]","[170, 443]","[769, 1165]","[209, 479]","[731, 1158]","[259, 480]","[717, 1116]","[258, 476]"
"[467, 272]","[500, 234]","[418, 242]","[748, 1080]","[170, 444]","[768, 1165]","[209, 480]","[731, 1157]","[259, 480]","[718, 1116]","[258, 476]"
"[467, 272]","[500, 234]","[418, 242]","[748, 1079]","[170, 444]","[767, 1164]","[209, 480]","[731, 1157]","[259, 480]","[718, 1116]","[258, 476]"
"[467, 273]","[500, 234]","[418, 242]","[748, 1079]","[170, 444]","[767, 1164]","[209, 480]","[731, 1157]","[259, 481]","[718, 1116]","[258, 477]"
"[468, 273]","[500, 234]","[418, 243]","[748, 1078]","[170, 444]","[766, 1164]","[209, 480]","[731, 1157]","[259, 481]","[717, 1115]","[258, 477]"
"[468, 273]","[500, 234]","[418, 243]","[747, 1078]","[170, 444]","[765, 1164]","[209, 480]","[730, 1157]","[260, 481]","[717, 1115]","[258, 477]"
"[468, 273]","[500, 234]","[418, 243]","[747, 1078]","[170, 444]","[763, 1163]","[209, 480]","[730, 1157]","[260, 481]","[717, 1115]","[259, 477]"
"[468, 273]","[500, 234]","[418, 243]","[747, 1077]","[170, 444]","[763, 1163]","[210, 480]","[730, 1156]","[261, 481]","[716, 1114]","[259, 477]"
