0,1,2,3,4,5,6,7,8,9,10
"[491, 267]","[532, 215]","[437, 218]","[737, 702]","[248, 670]","[731, 652]","[284, 588]","[701, 573]","[270, 541]","[700, 591]","[269, 563]"
"[487, 250]","[531, 199]","[428, 202]","[704, 690]","[253, 684]","[681, 632]","[296, 598]","[677, 540]","[286, 547]","[675, 571]","[284, 571]"
"[484, 243]","[531, 192]","[424, 195]","[713, 715]","[248, 703]","[690, 655]","[295, 620]","[685, 542]","[288, 558]","[683, 576]","[285, 584]"
"[482, 240]","[531, 189]","[422, 193]","[714, 723]","[245, 707]","[698, 679]","[293, 630]","[693, 551]","[287, 564]","[692, 589]","[285, 590]"
"[482, 240]","[531, 187]","[422, 190]","[717, 719]","[248, 702]","[696, 678]","[299, 626]","[697, 555]","[291, 563]","[695, 592]","[290, 587]"
"[480, 241]","[531, 188]","[422, 191]","[720, 716]","[253, 696]","[695, 674]","[301, 622]","[698, 558]","[293, 563]","[695, 593]","[293, 586]"
"[479, 238]","[531, 181]","[423, 186]","[722, 711]","[258, 690]","[693, 670]","[302, 619]","[693, 558]","[295, 562]","[691, 593]","[297, 585]"
"[479, 238]","[531, 183]","[423, 189]","[724, 712]","[262, 687]","[691, 673]","[303, 616]","[694, 566]","[297, 561]","[692, 598]","[300, 584]"
"[480, 238]","[531, 185]","[423, 191]","[726, 726]","[264, 685]","[693, 707]","[302, 614]","[696, 589]","[296, 560]","[694, 613]","[299, 583]"
"[481, 238]","[531, 186]","[423, 192]","[727, 723]","[267, 683]","[693, 697]","[307, 614]","[695, 589]","[301, 559]","[694, 613]","[303, 581]"
"[481, 237]","[531, 185]","[424, 191]","[731, 729]","[266, 682]","[694, 707]","[305, 610]","[696, 594]","[299, 557]","[694, 617]","[302, 578]"
"[482, 237]","[531, 185]","[424, 190]","[732, 732]","[267, 681]","[695, 713]","[305, 610]","[696, 600]","[298, 557]","[695, 621]","[301, 577]"
"[482, 238]","[532, 185]","[425, 191]","[735, 736]","[266, 680]","[695, 716]","[304, 609]","[697, 608]","[297, 556]","[695, 624]","[300, 576]"
"[482, 239]","[532, 185]","[425, 191]","[736, 739]","[266, 680]","[696, 714]","[304, 609]","[696, 611]","[298, 556]","[694, 625]","[300, 576]"
"[482, 239]","[532, 185]","[426, 191]","[738, 742]","[266, 679]","[695, 714]","[303, 609]","[695, 614]","[297, 556]","[693, 628]","[300, 575]"
"[482, 238]","[532, 184]","[426, 191]","[738, 740]","[266, 679]","[690, 712]","[303, 608]","[691, 610]","[297, 556]","[690, 626]","[299, 575]"
"[482, 238]","[531, 184]","[426, 192]","[737, 740]","[265, 679]","[686, 707]","[302, 608]","[689, 602]","[296, 555]","[688, 620]","[299, 574]"
"[482, 239]","[531, 184]","[426, 192]","[735, 734]","[265, 678]","[682, 699]","[302, 606]","[688, 594]","[296, 553]","[686, 615]","[299, 571]"
"[482, 239]","[531, 184]","[426, 192]","[731, 726]","[265, 677]","[677, 689]","[302, 604]","[685, 587]","[296, 550]","[683, 609]","[299, 568]"
"[482, 239]","[531, 184]","[426, 192]","[731, 725]","[265, 676]","[678, 689]","[302, 602]","[685, 584]","[296, 549]","[683, 608]","[299, 567]"
"[482, 239]","[531, 184]","[427, 192]","[732, 725]","[265, 675]","[678, 690]","[302, 600]","[685, 584]","[296, 547]","[684, 608]","[299, 565]"
"[482, 239]","[531, 184]","[427, 192]","[735, 731]","[265, 673]","[685, 704]","[302, 598]","[688, 593]","[296, 546]","[687, 613]","[298, 563]"
"[482, 239]","[531, 184]","[427, 192]","[736, 731]","[265, 672]","[685, 703]","[302, 597]","[688, 592]","[296, 544]","[687, 613]","[299, 562]"
"[482, 239]","[531, 184]","[427, 191]","[737, 733]","[265, 671]","[688, 711]","[302, 596]","[690, 594]","[296, 544]","[689, 615]","[298, 561]"
"[482, 239]","[531, 184]","[427, 191]","[738, 736]","[265, 671]","[689, 715]","[302, 595]","[691, 597]","[297, 543]","[690, 618]","[300, 560]"
"[481, 239]","[530, 183]","[427, 191]","[738, 737]","[265, 670]","[689, 716]","[302, 595]","[692, 598]","[298, 543]","[691, 618]","[301, 560]"
"[481, 239]","[530, 183]","[427, 191]","[738, 736]","[266, 670]","[689, 675]","[303, 595]","[692, 596]","[300, 542]","[691, 618]","[303, 559]"
"[481, 239]","[530, 183]","[427, 191]","[738, 736]","[266, 670]","[688, 683]","[304, 594]","[691, 596]","[302, 542]","[691, 618]","[305, 559]"
"[481, 239]","[530, 183]","[427, 191]","[737, 735]","[267, 670]","[684, 685]","[306, 594]","[689, 593]","[304, 541]","[688, 616]","[308, 558]"
"[481, 239]","[530, 183]","[427, 191]","[734, 727]","[268, 668]","[682, 678]","[308, 593]","[685, 582]","[307, 539]","[683, 605]","[311, 555]"
"[481, 239]","[530, 183]","[427, 191]","[731, 723]","[268, 667]","[680, 670]","[308, 592]","[681, 575]","[307, 538]","[677, 599]","[311, 554]"
"[481, 238]","[530, 183]","[427, 191]","[722, 710]","[269, 665]","[672, 625]","[307, 590]","[673, 561]","[308, 537]","[669, 587]","[312, 552]"
"[480, 238]","[530, 183]","[427, 191]","[721, 705]","[270, 661]","[671, 618]","[307, 588]","[672, 558]","[308, 534]","[668, 584]","[312, 549]"
"[480, 238]","[530, 183]","[427, 190]","[721, 704]","[269, 660]","[671, 620]","[307, 587]","[673, 559]","[308, 532]","[669, 584]","[312, 547]"
"[480, 238]","[530, 182]","[427, 190]","[722, 699]","[271, 656]","[671, 612]","[309, 584]","[673, 553]","[309, 528]","[669, 578]","[313, 543]"
"[480, 238]","[530, 182]","[427, 190]","[716, 674]","[272, 649]","[669, 588]","[310, 579]","[671, 531]","[310, 524]","[666, 556]","[315, 538]"
"[480, 237]","[530, 182]","[427, 189]","[711, 667]","[272, 648]","[663, 583]","[310, 578]","[667, 527]","[310, 522]","[661, 551]","[315, 537]"
"[480, 237]","[530, 182]","[427, 189]","[709, 654]","[272, 647]","[662, 576]","[310, 578]","[667, 520]","[311, 521]","[661, 544]","[314, 536]"
"[480, 237]","[530, 182]","[427, 189]","[707, 644]","[273, 641]","[661, 567]","[310, 572]","[667, 511]","[311, 516]","[662, 535]","[314, 533]"
"[480, 237]","[530, 182]","[427, 189]","[703, 634]","[278, 632]","[658, 560]","[312, 562]","[666, 503]","[314, 505]","[660, 526]","[319, 522]"
"[480, 236]","[530, 181]","[427, 188]","[697, 628]","[284, 619]","[648, 553]","[314, 545]","[660, 495]","[316, 489]","[655, 518]","[320, 505]"
