0,1,2,3,4,5,6,7,8,9,10
"[481, 364]","[526, 324]","[439, 319]","[834, 1142]","[372, 895]","[892, 1215]","[458, 930]","[871, 1224]","[473, 883]","[842, 1197]","[452, 866]"
"[479, 364]","[520, 322]","[435, 319]","[848, 1128]","[389, 917]","[897, 1192]","[476, 951]","[887, 1206]","[493, 906]","[857, 1180]","[472, 889]"
"[477, 363]","[516, 320]","[431, 320]","[849, 1120]","[392, 924]","[910, 1184]","[477, 961]","[891, 1198]","[495, 915]","[861, 1172]","[473, 897]"
"[476, 363]","[515, 318]","[429, 320]","[840, 1111]","[393, 926]","[886, 1183]","[477, 965]","[865, 1185]","[498, 916]","[857, 1164]","[474, 898]"
"[473, 363]","[511, 316]","[426, 320]","[842, 1117]","[392, 927]","[883, 1189]","[476, 965]","[861, 1187]","[499, 918]","[861, 1170]","[474, 901]"
"[470, 362]","[509, 314]","[424, 320]","[839, 1117]","[390, 927]","[879, 1193]","[475, 966]","[878, 1198]","[498, 919]","[856, 1174]","[473, 902]"
"[469, 361]","[508, 313]","[423, 320]","[836, 1115]","[391, 926]","[876, 1190]","[478, 964]","[880, 1199]","[499, 918]","[854, 1172]","[474, 901]"
"[469, 360]","[508, 312]","[423, 320]","[836, 1112]","[391, 923]","[875, 1187]","[478, 961]","[883, 1191]","[498, 914]","[855, 1165]","[473, 898]"
"[469, 360]","[508, 312]","[423, 320]","[839, 1111]","[390, 919]","[878, 1185]","[476, 958]","[888, 1190]","[497, 910]","[859, 1163]","[472, 894]"
"[469, 360]","[508, 312]","[422, 320]","[844, 1112]","[388, 918]","[882, 1185]","[473, 956]","[893, 1190]","[495, 910]","[863, 1163]","[470, 893]"
"[468, 361]","[507, 312]","[422, 321]","[845, 1113]","[387, 917]","[883, 1186]","[471, 956]","[893, 1192]","[494, 910]","[863, 1165]","[469, 893]"
"[467, 361]","[506, 312]","[421, 322]","[845, 1113]","[386, 916]","[883, 1186]","[470, 955]","[893, 1193]","[494, 909]","[864, 1166]","[468, 892]"
"[466, 361]","[506, 312]","[421, 322]","[845, 1113]","[385, 917]","[883, 1186]","[469, 955]","[893, 1191]","[493, 909]","[864, 1164]","[467, 893]"
"[466, 361]","[505, 312]","[421, 322]","[845, 1112]","[385, 918]","[883, 1186]","[468, 955]","[893, 1191]","[492, 909]","[864, 1164]","[466, 893]"
"[466, 361]","[505, 312]","[421, 322]","[845, 1112]","[385, 918]","[883, 1186]","[468, 955]","[893, 1191]","[492, 909]","[863, 1164]","[466, 893]"
"[466, 361]","[505, 312]","[421, 322]","[845, 1112]","[384, 919]","[882, 1186]","[468, 956]","[892, 1191]","[491, 909]","[863, 1164]","[466, 893]"
"[466, 361]","[505, 312]","[421, 322]","[844, 1112]","[384, 919]","[882, 1186]","[468, 956]","[891, 1192]","[491, 909]","[862, 1165]","[466, 893]"
"[466, 361]","[505, 312]","[421, 322]","[844, 1113]","[384, 919]","[882, 1187]","[467, 956]","[891, 1192]","[491, 909]","[862, 1165]","[465, 892]"
"[466, 361]","[505, 312]","[421, 322]","[844, 1112]","[384, 918]","[882, 1186]","[467, 955]","[890, 1191]","[491, 908]","[862, 1164]","[465, 892]"
"[467, 361]","[505, 312]","[421, 322]","[844, 1111]","[383, 918]","[882, 1186]","[467, 955]","[890, 1190]","[490, 908]","[862, 1163]","[465, 891]"
"[467, 361]","[505, 312]","[421, 322]","[844, 1111]","[383, 918]","[882, 1185]","[467, 955]","[890, 1189]","[490, 908]","[861, 1162]","[465, 891]"
"[467, 360]","[506, 312]","[421, 322]","[844, 1111]","[383, 918]","[882, 1185]","[467, 955]","[889, 1188]","[490, 908]","[861, 1161]","[464, 891]"
"[467, 360]","[506, 312]","[421, 322]","[844, 1111]","[383, 918]","[882, 1185]","[467, 955]","[889, 1187]","[490, 907]","[861, 1161]","[464, 891]"
"[467, 360]","[506, 312]","[421, 322]","[844, 1110]","[383, 918]","[882, 1185]","[467, 955]","[889, 1187]","[490, 907]","[861, 1160]","[464, 891]"
"[468, 360]","[506, 313]","[421, 322]","[844, 1110]","[383, 918]","[881, 1185]","[467, 955]","[889, 1187]","[490, 907]","[860, 1160]","[464, 891]"
"[468, 360]","[506, 313]","[421, 322]","[844, 1110]","[383, 918]","[881, 1185]","[466, 955]","[889, 1187]","[489, 907]","[860, 1161]","[463, 891]"
"[468, 360]","[506, 313]","[421, 322]","[844, 1110]","[383, 918]","[881, 1185]","[467, 956]","[874, 1186]","[489, 908]","[860, 1161]","[463, 892]"
"[468, 361]","[506, 313]","[421, 322]","[844, 1110]","[383, 918]","[881, 1185]","[467, 956]","[868, 1186]","[489, 908]","[860, 1161]","[463, 892]"
"[468, 361]","[506, 313]","[421, 322]","[844, 1110]","[383, 918]","[881, 1185]","[467, 956]","[864, 1185]","[489, 908]","[860, 1161]","[463, 892]"
"[468, 361]","[506, 313]","[421, 322]","[845, 1110]","[383, 918]","[881, 1185]","[467, 957]","[863, 1184]","[489, 909]","[860, 1161]","[463, 892]"
"[468, 360]","[506, 313]","[421, 322]","[845, 1110]","[383, 919]","[882, 1185]","[467, 957]","[862, 1184]","[489, 909]","[860, 1161]","[463, 893]"
"[468, 360]","[506, 313]","[421, 322]","[845, 1110]","[383, 919]","[882, 1185]","[467, 957]","[862, 1184]","[489, 909]","[860, 1161]","[463, 893]"
"[468, 360]","[506, 313]","[421, 322]","[845, 1110]","[383, 919]","[882, 1185]","[467, 958]","[862, 1184]","[489, 910]","[860, 1161]","[463, 893]"
"[468, 360]","[506, 313]","[421, 322]","[845, 1110]","[383, 919]","[882, 1185]","[467, 958]","[862, 1184]","[489, 910]","[860, 1161]","[463, 893]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 919]","[882, 1185]","[467, 958]","[862, 1184]","[489, 910]","[860, 1161]","[463, 894]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 919]","[882, 1185]","[467, 958]","[875, 1184]","[489, 910]","[860, 1161]","[463, 894]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 919]","[882, 1185]","[467, 958]","[881, 1184]","[489, 911]","[860, 1161]","[463, 894]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[875, 1183]","[489, 911]","[860, 1160]","[463, 894]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[871, 1183]","[489, 911]","[860, 1160]","[463, 894]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[868, 1183]","[489, 911]","[860, 1160]","[463, 894]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[867, 1183]","[489, 911]","[860, 1160]","[463, 894]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[865, 1183]","[489, 911]","[860, 1160]","[463, 894]"
"[468, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[865, 1183]","[489, 911]","[860, 1160]","[463, 894]"
"[467, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[864, 1183]","[489, 911]","[861, 1161]","[463, 894]"
"[467, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[864, 1183]","[489, 911]","[861, 1161]","[463, 894]"
"[467, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[863, 1183]","[489, 911]","[861, 1161]","[463, 895]"
"[467, 360]","[506, 313]","[421, 322]","[846, 1110]","[383, 920]","[882, 1184]","[467, 959]","[863, 1183]","[489, 911]","[861, 1161]","[463, 895]"
"[467, 360]","[506, 313]","[421, 322]","[846, 1111]","[382, 920]","[882, 1184]","[467, 959]","[863, 1183]","[489, 911]","[861, 1162]","[462, 895]"
"[467, 360]","[506, 313]","[421, 322]","[845, 1111]","[382, 919]","[881, 1185]","[466, 958]","[874, 1185]","[488, 910]","[860, 1162]","[461, 894]"
