0,1,2,3,4,5,6,7,8,9,10
"[498, 278]","[537, 251]","[457, 237]","[646, 1138]","[132, 753]","[665, 1285]","[137, 803]","[627, 1278]","[176, 770]","[620, 1236]","[162, 761]"
"[498, 268]","[539, 238]","[451, 225]","[639, 1150]","[-146, 461]","[654, 1258]","[-190, 432]","[620, 1252]","[-173, 448]","[619, 1207]","[-158, 463]"
"[498, 267]","[540, 236]","[450, 224]","[632, 1133]","[-125, 412]","[642, 1226]","[-167, 387]","[602, 1216]","[-147, 395]","[602, 1174]","[-133, 408]"
"[498, 268]","[540, 236]","[449, 224]","[630, 1141]","[-104, 433]","[639, 1235]","[-101, 472]","[600, 1226]","[-82, 481]","[599, 1182]","[-72, 489]"
"[498, 269]","[541, 238]","[448, 225]","[623, 1136]","[-50, 521]","[624, 1225]","[-81, 520]","[585, 1217]","[-47, 534]","[587, 1173]","[-36, 538]"
"[497, 270]","[540, 238]","[447, 226]","[622, 1131]","[-31, 464]","[623, 1204]","[-58, 446]","[585, 1184]","[-37, 447]","[587, 1124]","[-28, 455]"
"[497, 269]","[541, 239]","[447, 226]","[622, 1124]","[-14, 586]","[623, 1200]","[-33, 626]","[585, 1183]","[-6, 615]","[587, 1124]","[-1, 603]"
"[497, 271]","[541, 240]","[446, 227]","[620, 1124]","[-139, 384]","[623, 1207]","[-159, 426]","[585, 1192]","[-149, 428]","[587, 1143]","[-131, 440]"
"[497, 271]","[541, 240]","[446, 226]","[617, 1144]","[-110, 435]","[616, 1237]","[-153, 416]","[582, 1228]","[-148, 422]","[581, 1182]","[-131, 435]"
"[497, 272]","[541, 241]","[446, 227]","[617, 1145]","[-80, 486]","[615, 1234]","[-115, 480]","[581, 1224]","[-105, 485]","[580, 1180]","[-92, 493]"
"[497, 273]","[541, 242]","[446, 228]","[614, 1148]","[-21, 588]","[603, 1234]","[-47, 603]","[568, 1225]","[-35, 609]","[568, 1179]","[-29, 604]"
"[497, 274]","[541, 243]","[446, 229]","[613, 1151]","[-22, 576]","[603, 1236]","[-53, 565]","[569, 1228]","[-44, 575]","[569, 1184]","[-33, 579]"
"[496, 274]","[541, 243]","[446, 230]","[613, 1152]","[26, 674]","[603, 1233]","[8, 700]","[569, 1224]","[22, 697]","[569, 1180]","[25, 689]"
"[496, 274]","[541, 244]","[446, 230]","[614, 1171]","[19, 644]","[604, 1262]","[-3, 670]","[570, 1255]","[9, 665]","[569, 1209]","[15, 658]"
"[496, 275]","[541, 244]","[446, 230]","[614, 1176]","[14, 609]","[604, 1267]","[-8, 610]","[570, 1263]","[3, 623]","[569, 1217]","[10, 626]"
"[496, 276]","[540, 245]","[446, 231]","[613, 1180]","[12, 605]","[605, 1261]","[-10, 609]","[569, 1273]","[0, 622]","[567, 1226]","[7, 623]"
"[496, 277]","[540, 246]","[446, 233]","[612, 1176]","[128, 750]","[606, 1260]","[73, 775]","[569, 1265]","[90, 775]","[567, 1218]","[86, 759]"
"[496, 278]","[540, 247]","[446, 234]","[613, 1174]","[124, 696]","[607, 1253]","[46, 719]","[571, 1254]","[61, 718]","[569, 1209]","[63, 709]"
"[496, 279]","[541, 247]","[447, 234]","[614, 1178]","[-44, 540]","[621, 1254]","[-93, 514]","[587, 1257]","[-91, 513]","[574, 1212]","[-76, 528]"
"[496, 280]","[541, 249]","[447, 236]","[617, 1177]","[-65, 506]","[630, 1252]","[-107, 479]","[597, 1255]","[-103, 477]","[587, 1210]","[-87, 493]"
"[496, 282]","[541, 251]","[447, 237]","[617, 1176]","[-127, 377]","[632, 1250]","[-122, 418]","[599, 1252]","[-118, 411]","[591, 1208]","[-102, 431]"
"[496, 285]","[541, 253]","[447, 239]","[617, 1174]","[-91, 458]","[632, 1247]","[-103, 470]","[599, 1248]","[-97, 465]","[592, 1206]","[-83, 479]"
"[496, 286]","[541, 255]","[447, 241]","[617, 1172]","[-69, 509]","[627, 1242]","[-88, 483]","[598, 1243]","[-82, 472]","[592, 1202]","[-64, 486]"
"[495, 287]","[541, 256]","[447, 242]","[615, 1160]","[70, 741]","[623, 1226]","[69, 791]","[598, 1222]","[89, 780]","[584, 1181]","[87, 761]"
"[495, 287]","[541, 257]","[447, 242]","[615, 1155]","[41, 669]","[625, 1222]","[28, 690]","[598, 1215]","[44, 684]","[587, 1176]","[48, 680]"
"[495, 287]","[541, 257]","[447, 242]","[617, 1156]","[29, 659]","[630, 1223]","[16, 675]","[600, 1217]","[27, 666]","[591, 1178]","[32, 665]"
"[495, 287]","[541, 257]","[448, 243]","[620, 1156]","[-29, 574]","[631, 1223]","[-62, 558]","[600, 1218]","[-53, 558]","[592, 1178]","[-38, 569]"
"[495, 288]","[541, 258]","[448, 245]","[620, 1156]","[1, 635]","[631, 1226]","[-14, 651]","[599, 1222]","[-5, 647]","[592, 1182]","[-1, 645]"
"[495, 288]","[541, 259]","[448, 247]","[618, 1157]","[-30, 597]","[622, 1227]","[-57, 593]","[596, 1224]","[-51, 594]","[582, 1183]","[-42, 601]"
"[495, 290]","[541, 260]","[448, 248]","[611, 1158]","[-59, 572]","[613, 1227]","[-94, 564]","[575, 1225]","[-89, 567]","[568, 1184]","[-78, 575]"
"[496, 291]","[541, 262]","[448, 249]","[608, 1158]","[11, 750]","[609, 1227]","[-3, 800]","[569, 1225]","[14, 802]","[564, 1184]","[15, 784]"
"[496, 291]","[541, 263]","[449, 250]","[607, 1158]","[-6, 695]","[606, 1227]","[-23, 721]","[565, 1225]","[-10, 720]","[562, 1184]","[-10, 714]"
"[496, 292]","[541, 264]","[450, 251]","[603, 1158]","[8, 679]","[602, 1228]","[-4, 705]","[561, 1226]","[6, 703]","[558, 1186]","[6, 697]"
"[497, 294]","[541, 265]","[451, 252]","[603, 1157]","[-23, 610]","[601, 1227]","[-47, 611]","[562, 1226]","[-41, 608]","[559, 1187]","[-33, 613]"
"[498, 295]","[541, 266]","[453, 253]","[602, 1156]","[-64, 545]","[601, 1227]","[-98, 531]","[561, 1226]","[-95, 527]","[559, 1188]","[-82, 538]"
"[499, 295]","[542, 266]","[456, 253]","[603, 1152]","[-86, 474]","[601, 1224]","[-121, 445]","[567, 1215]","[-121, 441]","[561, 1181]","[-107, 458]"
"[500, 296]","[543, 266]","[458, 253]","[603, 1152]","[-88, 480]","[601, 1224]","[-122, 458]","[569, 1216]","[-122, 454]","[562, 1182]","[-110, 469]"
"[501, 296]","[543, 267]","[459, 254]","[603, 1151]","[-36, 508]","[601, 1223]","[-57, 492]","[569, 1213]","[-59, 488]","[562, 1181]","[-49, 500]"
"[501, 297]","[544, 268]","[459, 254]","[601, 1150]","[0, 522]","[599, 1223]","[-13, 508]","[562, 1216]","[-14, 502]","[559, 1181]","[-6, 513]"
"[502, 298]","[544, 268]","[460, 255]","[600, 1150]","[48, 648]","[598, 1223]","[42, 671]","[559, 1218]","[46, 659]","[556, 1179]","[47, 654]"
"[502, 298]","[545, 269]","[461, 255]","[600, 1150]","[146, 913]","[598, 1223]","[124, 955]","[563, 1221]","[147, 959]","[557, 1184]","[145, 930]"
"[503, 299]","[545, 269]","[462, 256]","[601, 1149]","[173, 920]","[598, 1223]","[165, 972]","[565, 1222]","[189, 972]","[559, 1186]","[185, 943]"
"[504, 300]","[546, 270]","[463, 257]","[602, 1149]","[151, 957]","[599, 1223]","[145, 1024]","[569, 1223]","[172, 1029]","[562, 1188]","[172, 997]"
"[504, 301]","[547, 272]","[464, 258]","[602, 1147]","[152, 964]","[600, 1222]","[146, 1032]","[570, 1223]","[179, 1040]","[563, 1187]","[184, 1021]"
"[504, 302]","[547, 273]","[464, 258]","[604, 1145]","[159, 932]","[601, 1221]","[126, 986]","[573, 1224]","[153, 992]","[566, 1188]","[155, 966]"
"[505, 303]","[548, 274]","[465, 259]","[604, 1142]","[169, 948]","[608, 1220]","[145, 1004]","[577, 1224]","[174, 1009]","[571, 1187]","[175, 979]"
"[505, 304]","[548, 274]","[466, 259]","[604, 1146]","[165, 988]","[611, 1225]","[149, 1051]","[578, 1242]","[175, 1058]","[572, 1202]","[177, 1026]"
"[505, 304]","[548, 275]","[466, 260]","[601, 1146]","[183, 958]","[606, 1225]","[172, 1034]","[576, 1241]","[193, 1035]","[570, 1201]","[193, 1005]"
"[505, 305]","[549, 276]","[467, 261]","[588, 1137]","[224, 927]","[598, 1216]","[210, 1001]","[560, 1218]","[230, 1030]","[558, 1187]","[224, 992]"
"[506, 306]","[549, 278]","[468, 262]","[587, 1130]","[214, 845]","[596, 1210]","[221, 886]","[556, 1200]","[255, 889]","[554, 1178]","[251, 850]"
"[506, 307]","[549, 279]","[468, 262]","[589, 1131]","[209, 824]","[596, 1209]","[225, 864]","[557, 1203]","[262, 847]","[554, 1178]","[247, 824]"
"[506, 309]","[549, 281]","[469, 263]","[589, 1122]","[199, 801]","[596, 1197]","[198, 846]","[558, 1191]","[231, 844]","[555, 1168]","[245, 820]"
"[507, 309]","[550, 282]","[471, 263]","[590, 1118]","[228, 803]","[596, 1192]","[246, 850]","[559, 1186]","[280, 845]","[555, 1155]","[278, 830]"
"[507, 308]","[550, 282]","[472, 263]","[590, 1118]","[241, 829]","[595, 1191]","[234, 905]","[559, 1186]","[293, 870]","[555, 1153]","[289, 866]"
"[507, 308]","[550, 282]","[472, 263]","[590, 1119]","[229, 837]","[595, 1191]","[252, 905]","[560, 1188]","[295, 878]","[555, 1154]","[293, 866]"
"[508, 308]","[551, 283]","[474, 263]","[591, 1120]","[231, 821]","[595, 1192]","[276, 887]","[562, 1189]","[301, 857]","[557, 1153]","[292, 838]"
"[508, 308]","[552, 283]","[476, 263]","[590, 1126]","[241, 785]","[595, 1199]","[294, 865]","[562, 1209]","[318, 842]","[557, 1172]","[306, 819]"
"[509, 308]","[552, 283]","[476, 263]","[590, 1132]","[246, 789]","[595, 1206]","[295, 865]","[561, 1221]","[319, 845]","[555, 1180]","[309, 823]"
"[510, 308]","[553, 283]","[478, 263]","[591, 1132]","[241, 792]","[596, 1207]","[285, 866]","[561, 1220]","[310, 846]","[556, 1180]","[300, 824]"
"[511, 307]","[554, 283]","[479, 263]","[595, 1133]","[238, 800]","[600, 1207]","[278, 867]","[566, 1219]","[301, 846]","[560, 1180]","[288, 826]"
"[511, 307]","[554, 283]","[479, 263]","[597, 1122]","[242, 784]","[601, 1195]","[287, 859]","[575, 1197]","[312, 847]","[566, 1160]","[302, 821]"
"[511, 306]","[553, 283]","[479, 263]","[597, 1122]","[242, 772]","[601, 1196]","[287, 847]","[576, 1198]","[311, 832]","[567, 1161]","[301, 807]"
"[511, 306]","[553, 283]","[479, 263]","[597, 1118]","[246, 771]","[602, 1192]","[290, 844]","[578, 1193]","[312, 835]","[567, 1158]","[303, 805]"
"[510, 306]","[553, 284]","[479, 263]","[597, 1113]","[250, 770]","[601, 1187]","[292, 839]","[579, 1189]","[312, 834]","[568, 1157]","[304, 807]"
"[510, 306]","[552, 285]","[478, 264]","[597, 1114]","[251, 772]","[600, 1188]","[291, 840]","[579, 1190]","[311, 836]","[568, 1156]","[304, 808]"
"[510, 308]","[552, 287]","[478, 266]","[597, 1115]","[252, 775]","[600, 1188]","[292, 842]","[579, 1192]","[314, 837]","[568, 1157]","[307, 810]"
"[511, 308]","[552, 289]","[479, 267]","[597, 1115]","[253, 777]","[600, 1188]","[294, 844]","[579, 1193]","[316, 837]","[568, 1157]","[309, 811]"
"[511, 310]","[552, 291]","[479, 268]","[597, 1115]","[251, 781]","[600, 1188]","[293, 845]","[579, 1190]","[315, 837]","[569, 1154]","[308, 812]"
