0,1,2,3,4,5,6,7,8,9,10
"[454, 277]","[495, 230]","[415, 240]","[654, 528]","[305, 545]","[610, 449]","[350, 466]","[615, 417]","[344, 431]","[612, 443]","[344, 456]"
"[467, 266]","[513, 226]","[437, 228]","[649, 519]","[330, 518]","[589, 445]","[377, 435]","[592, 413]","[371, 402]","[595, 438]","[370, 425]"
"[481, 259]","[524, 218]","[447, 220]","[652, 516]","[329, 520]","[590, 447]","[378, 435]","[595, 412]","[377, 397]","[600, 436]","[373, 422]"
"[483, 260]","[527, 218]","[445, 220]","[655, 513]","[330, 524]","[597, 441]","[363, 439]","[601, 404]","[366, 402]","[604, 431]","[364, 428]"
"[486, 261]","[528, 219]","[446, 221]","[656, 513]","[329, 524]","[603, 440]","[362, 443]","[606, 403]","[364, 406]","[608, 430]","[362, 430]"
"[480, 260]","[526, 218]","[442, 218]","[654, 516]","[328, 526]","[603, 444]","[360, 447]","[607, 406]","[365, 411]","[609, 433]","[364, 435]"
"[483, 258]","[528, 217]","[444, 216]","[653, 514]","[331, 533]","[601, 442]","[365, 451]","[605, 403]","[375, 415]","[606, 430]","[373, 439]"
"[482, 258]","[528, 216]","[443, 216]","[653, 513]","[336, 525]","[604, 439]","[371, 443]","[607, 400]","[378, 409]","[607, 428]","[376, 432]"
"[481, 258]","[529, 216]","[443, 216]","[652, 513]","[335, 526]","[603, 439]","[369, 443]","[608, 399]","[374, 408]","[607, 427]","[373, 431]"
"[482, 258]","[530, 216]","[443, 216]","[656, 514]","[336, 529]","[604, 440]","[371, 447]","[610, 400]","[374, 412]","[610, 427]","[373, 434]"
"[480, 258]","[529, 216]","[442, 216]","[657, 514]","[334, 528]","[605, 440]","[370, 446]","[611, 400]","[373, 412]","[611, 427]","[372, 434]"
"[481, 258]","[531, 215]","[443, 215]","[656, 514]","[335, 529]","[605, 441]","[371, 448]","[611, 400]","[375, 414]","[610, 427]","[373, 436]"
"[482, 258]","[530, 215]","[443, 215]","[655, 514]","[338, 529]","[603, 441]","[375, 446]","[608, 400]","[378, 413]","[608, 428]","[377, 435]"
"[482, 258]","[530, 214]","[443, 215]","[654, 514]","[336, 528]","[603, 441]","[373, 447]","[608, 401]","[376, 413]","[608, 428]","[374, 435]"
"[483, 258]","[531, 214]","[444, 214]","[655, 515]","[337, 530]","[605, 442]","[374, 449]","[609, 401]","[377, 415]","[609, 428]","[376, 437]"
"[483, 258]","[531, 214]","[444, 214]","[655, 515]","[337, 530]","[606, 442]","[373, 449]","[610, 401]","[377, 415]","[609, 428]","[375, 437]"
"[483, 257]","[531, 213]","[444, 214]","[656, 515]","[337, 530]","[607, 442]","[375, 449]","[611, 401]","[378, 415]","[610, 428]","[376, 437]"
"[483, 257]","[531, 213]","[444, 214]","[656, 517]","[337, 531]","[604, 447]","[374, 450]","[608, 405]","[376, 416]","[608, 430]","[375, 438]"
"[483, 257]","[531, 213]","[444, 213]","[656, 518]","[337, 531]","[604, 449]","[374, 450]","[608, 407]","[377, 416]","[608, 431]","[375, 438]"
"[483, 257]","[531, 212]","[444, 213]","[656, 518]","[337, 531]","[605, 449]","[374, 451]","[609, 407]","[377, 416]","[609, 431]","[375, 438]"
"[483, 257]","[531, 212]","[444, 213]","[657, 518]","[336, 530]","[604, 450]","[374, 450]","[609, 407]","[377, 416]","[609, 432]","[375, 437]"
"[484, 257]","[532, 212]","[444, 213]","[657, 518]","[335, 530]","[605, 450]","[373, 450]","[609, 407]","[376, 416]","[609, 432]","[374, 437]"
"[483, 256]","[532, 211]","[444, 212]","[657, 518]","[336, 529]","[605, 449]","[373, 448]","[609, 406]","[377, 414]","[609, 431]","[374, 435]"
"[483, 256]","[532, 211]","[444, 212]","[657, 518]","[336, 529]","[605, 449]","[374, 447]","[609, 406]","[377, 413]","[609, 431]","[375, 435]"
"[483, 255]","[532, 211]","[444, 211]","[657, 518]","[336, 528]","[605, 449]","[374, 447]","[610, 406]","[377, 413]","[609, 431]","[375, 434]"
"[483, 255]","[532, 211]","[444, 211]","[657, 518]","[336, 528]","[605, 449]","[374, 447]","[610, 406]","[377, 413]","[610, 431]","[375, 434]"
"[483, 254]","[532, 210]","[444, 210]","[657, 518]","[336, 528]","[605, 449]","[375, 446]","[610, 407]","[378, 412]","[610, 431]","[376, 434]"
"[483, 254]","[532, 210]","[444, 210]","[657, 518]","[336, 528]","[605, 449]","[375, 446]","[610, 407]","[378, 412]","[610, 431]","[376, 434]"
"[483, 253]","[532, 210]","[444, 209]","[657, 519]","[336, 528]","[605, 449]","[375, 446]","[609, 407]","[378, 412]","[609, 432]","[376, 433]"
"[483, 253]","[532, 210]","[444, 209]","[657, 519]","[336, 528]","[604, 449]","[375, 445]","[607, 408]","[379, 411]","[608, 432]","[377, 433]"
"[483, 253]","[532, 210]","[444, 209]","[657, 519]","[336, 527]","[604, 450]","[375, 444]","[607, 408]","[379, 411]","[608, 432]","[377, 432]"
"[483, 253]","[532, 210]","[444, 209]","[657, 518]","[336, 527]","[604, 448]","[376, 444]","[608, 407]","[380, 410]","[608, 432]","[377, 432]"
"[483, 253]","[532, 210]","[444, 209]","[658, 518]","[336, 527]","[604, 448]","[376, 443]","[608, 407]","[380, 410]","[608, 432]","[378, 432]"
"[483, 252]","[532, 210]","[444, 209]","[659, 518]","[336, 527]","[605, 448]","[377, 443]","[609, 407]","[380, 410]","[610, 432]","[378, 432]"
"[483, 252]","[532, 209]","[444, 208]","[660, 518]","[336, 527]","[606, 447]","[377, 444]","[610, 406]","[380, 410]","[611, 431]","[378, 432]"
"[483, 251]","[532, 209]","[444, 208]","[660, 518]","[335, 528]","[606, 447]","[377, 445]","[610, 406]","[380, 411]","[611, 431]","[378, 433]"
"[483, 250]","[532, 207]","[444, 207]","[662, 518]","[335, 529]","[607, 447]","[377, 446]","[612, 406]","[380, 412]","[613, 431]","[378, 433]"
"[484, 249]","[533, 206]","[445, 206]","[663, 519]","[335, 530]","[607, 448]","[376, 447]","[613, 406]","[380, 412]","[613, 431]","[378, 434]"
"[484, 247]","[533, 204]","[445, 205]","[664, 521]","[335, 531]","[607, 453]","[376, 448]","[613, 409]","[380, 413]","[613, 433]","[378, 434]"
"[485, 246]","[533, 204]","[445, 204]","[664, 522]","[335, 531]","[607, 455]","[376, 449]","[613, 409]","[380, 413]","[614, 434]","[378, 434]"
"[485, 246]","[534, 203]","[445, 204]","[666, 523]","[334, 532]","[608, 455]","[376, 450]","[613, 410]","[380, 414]","[615, 434]","[378, 435]"
"[486, 245]","[534, 203]","[445, 203]","[666, 524]","[334, 533]","[608, 457]","[376, 451]","[613, 412]","[380, 414]","[615, 436]","[378, 435]"
"[486, 245]","[534, 202]","[445, 203]","[666, 525]","[334, 533]","[608, 458]","[376, 451]","[614, 412]","[380, 415]","[615, 436]","[378, 435]"
"[486, 243]","[534, 201]","[445, 202]","[667, 526]","[334, 533]","[608, 460]","[376, 451]","[614, 415]","[380, 415]","[615, 438]","[378, 435]"
"[486, 243]","[534, 200]","[445, 202]","[668, 527]","[333, 533]","[609, 462]","[376, 451]","[614, 416]","[379, 415]","[615, 440]","[377, 435]"
"[486, 242]","[534, 199]","[445, 201]","[669, 528]","[333, 533]","[609, 462]","[376, 451]","[614, 416]","[379, 414]","[615, 440]","[377, 435]"
"[486, 241]","[534, 198]","[445, 201]","[669, 528]","[332, 533]","[608, 462]","[375, 451]","[613, 416]","[378, 414]","[615, 440]","[376, 435]"
"[486, 241]","[534, 198]","[445, 200]","[668, 528]","[332, 533]","[606, 463]","[375, 451]","[611, 417]","[378, 414]","[613, 440]","[375, 435]"
"[486, 241]","[534, 197]","[445, 200]","[668, 529]","[332, 533]","[606, 463]","[375, 451]","[611, 417]","[378, 414]","[613, 441]","[375, 435]"
"[486, 240]","[534, 197]","[445, 199]","[669, 529]","[331, 533]","[606, 465]","[375, 451]","[611, 419]","[376, 414]","[613, 441]","[374, 435]"
"[486, 240]","[534, 196]","[445, 199]","[670, 529]","[331, 533]","[606, 466]","[375, 451]","[611, 419]","[376, 414]","[613, 442]","[374, 435]"
"[486, 239]","[534, 195]","[445, 198]","[670, 529]","[331, 533]","[606, 466]","[375, 451]","[611, 419]","[376, 414]","[613, 442]","[374, 435]"
"[487, 238]","[534, 195]","[445, 197]","[671, 529]","[331, 533]","[606, 465]","[375, 451]","[611, 419]","[376, 414]","[614, 442]","[373, 435]"
"[487, 237]","[534, 194]","[445, 196]","[671, 529]","[331, 533]","[606, 465]","[375, 451]","[611, 419]","[376, 414]","[613, 442]","[373, 435]"
"[487, 237]","[534, 194]","[445, 196]","[672, 528]","[331, 533]","[606, 463]","[375, 451]","[611, 417]","[376, 414]","[614, 441]","[373, 435]"
