0,1,2,3,4,5,6,7,8,9,10
"[463, 237]","[506, 202]","[425, 206]","[654, 620]","[205, 618]","[644, 517]","[204, 524]","[671, 493]","[205, 496]","[620, 520]","[208, 525]"
"[461, 226]","[509, 187]","[418, 192]","[650, 600]","[210, 594]","[641, 494]","[226, 498]","[675, 472]","[224, 476]","[666, 503]","[227, 503]"
"[460, 223]","[511, 182]","[415, 188]","[640, 582]","[220, 581]","[639, 485]","[242, 492]","[677, 463]","[238, 466]","[666, 490]","[242, 493]"
"[459, 224]","[512, 184]","[413, 191]","[637, 576]","[222, 578]","[640, 478]","[244, 489]","[678, 459]","[241, 464]","[668, 486]","[245, 490]"
"[458, 225]","[513, 185]","[412, 191]","[645, 589]","[224, 572]","[647, 497]","[247, 486]","[686, 476]","[244, 461]","[678, 503]","[248, 486]"
"[457, 223]","[513, 183]","[411, 190]","[641, 585]","[225, 571]","[645, 485]","[242, 490]","[682, 462]","[239, 464]","[672, 491]","[244, 487]"
"[457, 224]","[513, 186]","[410, 192]","[645, 591]","[224, 572]","[650, 494]","[241, 491]","[687, 471]","[237, 464]","[678, 501]","[242, 488]"
"[456, 223]","[514, 184]","[410, 190]","[645, 586]","[224, 567]","[647, 490]","[240, 486]","[684, 467]","[237, 459]","[674, 496]","[242, 483]"
"[456, 223]","[514, 185]","[410, 190]","[645, 583]","[224, 569]","[646, 488]","[240, 487]","[681, 463]","[238, 459]","[671, 495]","[243, 482]"
"[456, 224]","[514, 186]","[410, 191]","[644, 588]","[224, 570]","[646, 499]","[241, 491]","[681, 471]","[238, 463]","[670, 504]","[243, 486]"
"[456, 223]","[514, 187]","[410, 190]","[651, 595]","[225, 570]","[654, 511]","[240, 491]","[691, 484]","[238, 462]","[680, 514]","[243, 486]"
"[456, 223]","[514, 186]","[410, 189]","[654, 593]","[224, 573]","[657, 507]","[239, 494]","[691, 481]","[237, 465]","[680, 511]","[242, 488]"
"[457, 223]","[514, 186]","[410, 189]","[652, 589]","[224, 572]","[652, 502]","[239, 494]","[684, 474]","[237, 464]","[675, 508]","[241, 487]"
"[457, 221]","[514, 185]","[410, 188]","[656, 591]","[224, 572]","[656, 506]","[238, 496]","[689, 479]","[236, 467]","[679, 510]","[241, 490]"
"[457, 219]","[514, 183]","[410, 186]","[656, 588]","[224, 570]","[656, 502]","[238, 496]","[688, 476]","[236, 467]","[679, 508]","[240, 489]"
"[457, 217]","[514, 182]","[410, 184]","[658, 588]","[224, 571]","[657, 502]","[237, 497]","[689, 476]","[235, 469]","[680, 508]","[240, 491]"
