0,1,2,3,4,5,6,7,8,9,10
"[480, 282]","[514, 246]","[441, 246]","[725, 1076]","[278, 600]","[746, 1166]","[294, 534]","[713, 1160]","[305, 501]","[698, 1112]","[309, 519]"
"[479, 273]","[515, 236]","[436, 236]","[727, 1100]","[262, 592]","[748, 1182]","[275, 520]","[718, 1185]","[284, 492]","[701, 1140]","[288, 510]"
"[478, 271]","[515, 234]","[433, 234]","[730, 1121]","[250, 583]","[754, 1203]","[262, 515]","[722, 1213]","[270, 489]","[705, 1169]","[273, 506]"
"[478, 268]","[515, 234]","[432, 233]","[727, 1124]","[248, 582]","[749, 1200]","[260, 515]","[718, 1212]","[268, 488]","[704, 1172]","[271, 505]"
"[478, 268]","[515, 234]","[432, 234]","[724, 1125]","[251, 583]","[743, 1202]","[262, 514]","[714, 1213]","[269, 486]","[702, 1174]","[272, 504]"
"[478, 270]","[516, 235]","[433, 235]","[722, 1132]","[249, 586]","[741, 1209]","[261, 516]","[712, 1222]","[267, 488]","[700, 1180]","[270, 506]"
"[478, 272]","[516, 237]","[433, 237]","[720, 1136]","[249, 589]","[734, 1214]","[262, 518]","[706, 1228]","[268, 490]","[695, 1185]","[272, 508]"
"[478, 273]","[517, 238]","[433, 238]","[719, 1138]","[250, 591]","[734, 1216]","[263, 520]","[706, 1231]","[269, 493]","[695, 1187]","[272, 510]"
"[479, 274]","[518, 239]","[433, 238]","[718, 1141]","[249, 592]","[732, 1219]","[263, 521]","[705, 1233]","[269, 494]","[694, 1189]","[273, 512]"
"[479, 275]","[518, 239]","[433, 239]","[718, 1144]","[250, 591]","[731, 1220]","[263, 521]","[704, 1234]","[270, 494]","[695, 1189]","[273, 512]"
"[479, 275]","[518, 240]","[434, 239]","[716, 1141]","[251, 590]","[731, 1218]","[264, 520]","[704, 1232]","[271, 493]","[694, 1189]","[274, 512]"
"[479, 276]","[519, 240]","[434, 239]","[715, 1138]","[251, 595]","[730, 1216]","[265, 523]","[703, 1229]","[271, 497]","[693, 1186]","[275, 515]"
"[480, 276]","[519, 240]","[435, 239]","[707, 1136]","[251, 597]","[714, 1215]","[267, 524]","[687, 1229]","[273, 498]","[684, 1186]","[277, 516]"
"[480, 276]","[519, 240]","[436, 240]","[699, 1133]","[252, 599]","[702, 1214]","[268, 526]","[677, 1228]","[274, 500]","[675, 1185]","[277, 517]"
"[480, 277]","[519, 240]","[436, 240]","[694, 1132]","[252, 601]","[697, 1214]","[270, 528]","[672, 1227]","[275, 502]","[670, 1184]","[278, 519]"
"[480, 277]","[519, 240]","[436, 240]","[691, 1125]","[253, 605]","[695, 1207]","[272, 533]","[670, 1219]","[277, 506]","[668, 1181]","[279, 522]"
"[480, 278]","[519, 241]","[436, 240]","[692, 1122]","[256, 604]","[696, 1204]","[276, 532]","[670, 1215]","[280, 505]","[669, 1177]","[283, 521]"
"[480, 278]","[519, 241]","[436, 240]","[692, 1116]","[257, 604]","[697, 1199]","[277, 532]","[671, 1209]","[281, 504]","[669, 1171]","[284, 521]"
"[480, 279]","[519, 242]","[437, 241]","[692, 1113]","[258, 603]","[697, 1196]","[277, 532]","[672, 1206]","[282, 504]","[669, 1167]","[285, 521]"
"[480, 280]","[519, 243]","[437, 241]","[692, 1110]","[259, 605]","[696, 1194]","[278, 535]","[673, 1204]","[283, 506]","[670, 1164]","[286, 522]"
"[480, 281]","[519, 243]","[438, 242]","[691, 1108]","[259, 606]","[694, 1192]","[278, 536]","[671, 1202]","[283, 507]","[668, 1162]","[286, 524]"
"[480, 282]","[519, 245]","[438, 242]","[686, 1105]","[260, 607]","[685, 1188]","[279, 538]","[667, 1198]","[283, 509]","[661, 1158]","[286, 525]"
"[481, 284]","[520, 246]","[439, 244]","[687, 1102]","[262, 607]","[686, 1186]","[279, 538]","[667, 1196]","[284, 510]","[662, 1156]","[288, 526]"
