0,1,2,3,4,5,6,7,8,9,10
"[506, 241]","[553, 199]","[461, 194]","[641, 626]","[206, 568]","[629, 568]","[212, 511]","[628, 532]","[218, 487]","[620, 547]","[223, 503]"
"[505, 245]","[546, 204]","[459, 197]","[671, 660]","[221, 533]","[655, 602]","[241, 475]","[642, 561]","[250, 451]","[657, 574]","[251, 469]"
"[505, 250]","[545, 209]","[459, 200]","[673, 595]","[227, 527]","[653, 528]","[245, 472]","[659, 500]","[255, 449]","[657, 520]","[257, 466]"
"[504, 257]","[543, 214]","[458, 205]","[680, 620]","[224, 541]","[659, 548]","[241, 482]","[668, 522]","[252, 458]","[662, 544]","[255, 475]"
"[504, 260]","[542, 216]","[457, 209]","[684, 634]","[222, 546]","[664, 569]","[243, 479]","[675, 522]","[252, 457]","[668, 554]","[255, 476]"
"[503, 263]","[540, 218]","[456, 211]","[688, 641]","[221, 553]","[668, 576]","[245, 486]","[680, 537]","[254, 460]","[673, 563]","[257, 478]"
"[503, 262]","[540, 217]","[456, 211]","[685, 620]","[221, 545]","[667, 541]","[244, 480]","[675, 519]","[252, 451]","[670, 549]","[255, 470]"
"[503, 263]","[539, 218]","[455, 211]","[684, 617]","[220, 549]","[667, 538]","[238, 486]","[674, 515]","[247, 457]","[668, 543]","[252, 474]"
"[502, 263]","[539, 217]","[455, 211]","[681, 599]","[221, 543]","[666, 526]","[241, 480]","[671, 500]","[247, 453]","[665, 524]","[253, 471]"
"[500, 263]","[538, 218]","[454, 211]","[680, 599]","[222, 545]","[664, 527]","[244, 481]","[670, 502]","[250, 452]","[663, 525]","[255, 472]"
"[499, 263]","[537, 219]","[453, 212]","[680, 606]","[221, 556]","[663, 536]","[245, 494]","[670, 510]","[252, 460]","[664, 533]","[255, 480]"
"[499, 264]","[537, 220]","[453, 212]","[684, 614]","[221, 555]","[670, 541]","[243, 487]","[678, 516]","[250, 457]","[671, 540]","[254, 478]"
"[499, 264]","[537, 220]","[453, 212]","[682, 606]","[221, 556]","[668, 529]","[243, 484]","[676, 506]","[249, 455]","[669, 531]","[253, 477]"
"[499, 265]","[537, 221]","[452, 212]","[682, 599]","[220, 555]","[669, 524]","[242, 483]","[678, 500]","[248, 455]","[670, 525]","[252, 477]"
"[499, 265]","[537, 221]","[453, 212]","[682, 597]","[221, 555]","[670, 521]","[241, 484]","[678, 497]","[247, 456]","[670, 522]","[252, 477]"
"[499, 265]","[537, 222]","[453, 213]","[682, 598]","[221, 555]","[672, 521]","[242, 485]","[680, 497]","[248, 457]","[671, 522]","[253, 477]"
"[499, 265]","[537, 222]","[453, 213]","[682, 597]","[222, 556]","[674, 519]","[243, 486]","[681, 495]","[249, 457]","[672, 520]","[254, 478]"
"[499, 266]","[537, 222]","[453, 213]","[683, 595]","[223, 556]","[674, 517]","[244, 486]","[682, 492]","[251, 458]","[672, 518]","[255, 478]"
"[499, 266]","[537, 222]","[453, 213]","[683, 593]","[224, 555]","[674, 516]","[244, 486]","[681, 491]","[251, 458]","[673, 518]","[255, 478]"
"[499, 266]","[537, 222]","[453, 213]","[683, 590]","[224, 554]","[673, 513]","[244, 485]","[681, 490]","[251, 457]","[672, 516]","[255, 477]"
"[499, 266]","[537, 222]","[453, 214]","[683, 589]","[225, 552]","[673, 511]","[244, 483]","[680, 489]","[251, 456]","[672, 516]","[256, 475]"
"[499, 266]","[537, 222]","[453, 214]","[682, 589]","[225, 549]","[673, 511]","[244, 481]","[680, 489]","[251, 455]","[672, 517]","[256, 474]"
"[499, 266]","[537, 222]","[453, 214]","[683, 590]","[225, 549]","[673, 512]","[244, 481]","[680, 490]","[251, 454]","[672, 517]","[256, 473]"
"[499, 266]","[537, 222]","[453, 214]","[683, 591]","[226, 548]","[672, 513]","[244, 479]","[680, 491]","[251, 453]","[672, 518]","[256, 472]"
"[498, 266]","[537, 223]","[453, 215]","[683, 591]","[226, 545]","[672, 513]","[244, 477]","[680, 491]","[251, 451]","[672, 518]","[256, 470]"
"[497, 266]","[537, 223]","[452, 215]","[682, 590]","[228, 542]","[672, 512]","[246, 470]","[680, 489]","[253, 445]","[671, 517]","[258, 464]"
"[497, 266]","[537, 223]","[452, 215]","[682, 591]","[231, 536]","[674, 512]","[250, 462]","[682, 489]","[257, 437]","[673, 517]","[261, 457]"
"[497, 266]","[537, 223]","[453, 215]","[682, 594]","[231, 535]","[677, 516]","[251, 458]","[685, 493]","[257, 432]","[675, 518]","[261, 454]"
"[497, 266]","[537, 223]","[453, 215]","[682, 597]","[230, 535]","[678, 523]","[250, 459]","[687, 498]","[256, 433]","[676, 520]","[260, 454]"
"[497, 266]","[537, 223]","[453, 214]","[679, 593]","[230, 535]","[675, 519]","[250, 460]","[686, 494]","[256, 433]","[676, 517]","[260, 454]"
"[497, 266]","[537, 223]","[453, 214]","[675, 593]","[229, 535]","[670, 518]","[249, 460]","[682, 492]","[256, 434]","[672, 516]","[260, 455]"
"[497, 266]","[538, 223]","[453, 215]","[671, 593]","[228, 535]","[664, 518]","[248, 461]","[678, 492]","[255, 434]","[669, 516]","[260, 455]"
"[497, 266]","[538, 223]","[453, 216]","[662, 594]","[228, 535]","[654, 518]","[248, 461]","[669, 492]","[255, 435]","[660, 516]","[259, 455]"
"[497, 266]","[538, 223]","[453, 216]","[657, 593]","[228, 535]","[649, 517]","[248, 461]","[664, 490]","[255, 434]","[656, 515]","[260, 454]"
"[496, 267]","[538, 223]","[453, 217]","[653, 593]","[229, 538]","[639, 519]","[248, 465]","[658, 490]","[255, 436]","[650, 515]","[260, 455]"
"[496, 268]","[538, 224]","[453, 219]","[651, 595]","[229, 544]","[637, 520]","[251, 469]","[657, 490]","[258, 437]","[650, 515]","[262, 457]"
"[496, 268]","[538, 224]","[453, 219]","[651, 637]","[229, 549]","[638, 567]","[251, 472]","[658, 533]","[258, 438]","[650, 553]","[262, 458]"
"[496, 268]","[538, 224]","[453, 219]","[651, 637]","[229, 553]","[635, 565]","[250, 476]","[655, 534]","[257, 440]","[648, 555]","[262, 459]"
"[496, 268]","[539, 224]","[453, 219]","[644, 634]","[229, 556]","[627, 562]","[248, 480]","[648, 530]","[253, 442]","[641, 551]","[260, 461]"
"[496, 269]","[539, 224]","[453, 219]","[640, 631]","[229, 558]","[625, 558]","[243, 483]","[646, 527]","[247, 445]","[640, 548]","[256, 464]"
"[495, 269]","[539, 224]","[453, 219]","[636, 633]","[229, 563]","[616, 561]","[239, 492]","[638, 529]","[243, 453]","[632, 550]","[253, 473]"
"[494, 270]","[539, 225]","[452, 220]","[631, 636]","[229, 562]","[606, 562]","[238, 492]","[631, 529]","[242, 455]","[626, 550]","[252, 475]"
"[493, 272]","[539, 226]","[452, 221]","[625, 636]","[229, 566]","[601, 564]","[238, 496]","[626, 530]","[242, 461]","[621, 550]","[252, 482]"
"[492, 273]","[539, 227]","[452, 222]","[614, 634]","[229, 571]","[589, 563]","[237, 503]","[611, 529]","[242, 465]","[607, 549]","[251, 486]"
"[491, 273]","[539, 227]","[452, 222]","[608, 635]","[222, 577]","[582, 568]","[230, 511]","[602, 529]","[237, 471]","[599, 549]","[245, 492]"
"[490, 271]","[539, 227]","[452, 220]","[598, 635]","[219, 583]","[574, 569]","[227, 515]","[590, 529]","[235, 475]","[587, 548]","[243, 496]"
"[490, 270]","[539, 226]","[452, 217]","[587, 632]","[219, 592]","[562, 565]","[227, 525]","[574, 521]","[235, 486]","[572, 539]","[243, 506]"
"[490, 269]","[539, 226]","[452, 216]","[588, 633]","[207, 606]","[561, 566]","[214, 543]","[576, 521]","[223, 500]","[574, 539]","[232, 521]"
"[489, 269]","[539, 226]","[452, 215]","[570, 625]","[203, 632]","[544, 550]","[208, 575]","[555, 507]","[219, 524]","[556, 525]","[227, 542]"
"[489, 269]","[539, 227]","[452, 215]","[560, 620]","[203, 643]","[540, 542]","[208, 587]","[550, 500]","[219, 532]","[549, 517]","[228, 552]"
"[489, 269]","[539, 227]","[452, 215]","[538, 600]","[204, 668]","[519, 516]","[213, 644]","[530, 479]","[220, 583]","[533, 498]","[230, 595]"
"[489, 269]","[539, 227]","[452, 215]","[531, 601]","[200, 672]","[512, 513]","[205, 632]","[522, 478]","[213, 570]","[525, 498]","[224, 585]"
"[489, 269]","[539, 227]","[452, 215]","[528, 601]","[198, 680]","[502, 517]","[200, 645]","[514, 480]","[206, 586]","[519, 501]","[217, 597]"
"[488, 269]","[539, 227]","[452, 215]","[524, 605]","[199, 680]","[494, 519]","[201, 644]","[508, 482]","[208, 584]","[514, 502]","[218, 595]"
"[487, 269]","[538, 227]","[452, 215]","[522, 628]","[196, 676]","[469, 578]","[194, 638]","[499, 496]","[197, 582]","[507, 516]","[209, 594]"
"[485, 269]","[538, 227]","[452, 215]","[526, 682]","[192, 675]","[467, 638]","[185, 632]","[492, 567]","[188, 579]","[500, 558]","[200, 592]"
"[485, 269]","[538, 226]","[451, 215]","[526, 740]","[190, 673]","[469, 712]","[183, 631]","[488, 640]","[186, 577]","[503, 625]","[197, 589]"
"[484, 269]","[537, 226]","[451, 215]","[536, 777]","[191, 671]","[475, 749]","[183, 628]","[493, 677]","[185, 574]","[506, 676]","[198, 587]"
"[484, 269]","[537, 226]","[451, 215]","[526, 759]","[182, 670]","[450, 746]","[168, 626]","[460, 649]","[172, 573]","[477, 656]","[184, 585]"
"[484, 269]","[538, 226]","[451, 215]","[486, 740]","[179, 675]","[407, 705]","[164, 632]","[419, 632]","[168, 583]","[438, 641]","[180, 593]"
"[484, 267]","[538, 224]","[451, 215]","[470, 735]","[175, 679]","[381, 693]","[159, 645]","[392, 633]","[162, 592]","[422, 644]","[174, 597]"
"[484, 266]","[538, 224]","[451, 215]","[473, 747]","[175, 688]","[397, 726]","[159, 667]","[400, 646]","[163, 617]","[423, 656]","[175, 616]"
"[484, 266]","[538, 224]","[452, 215]","[479, 765]","[173, 693]","[403, 741]","[156, 673]","[407, 659]","[160, 624]","[427, 668]","[173, 623]"
"[484, 266]","[538, 224]","[452, 215]","[486, 780]","[170, 697]","[412, 746]","[155, 682]","[418, 693]","[159, 632]","[436, 686]","[172, 630]"
"[484, 266]","[539, 224]","[452, 215]","[491, 785]","[170, 700]","[417, 755]","[156, 682]","[423, 710]","[160, 634]","[438, 702]","[173, 633]"
"[484, 266]","[539, 224]","[452, 215]","[502, 790]","[161, 702]","[427, 769]","[149, 684]","[435, 716]","[152, 636]","[449, 712]","[164, 634]"
"[485, 266]","[540, 224]","[453, 214]","[534, 804]","[157, 702]","[477, 802]","[144, 684]","[473, 744]","[149, 637]","[491, 741]","[161, 635]"
"[486, 265]","[541, 224]","[454, 214]","[533, 804]","[154, 703]","[471, 795]","[135, 684]","[473, 739]","[140, 637]","[489, 737]","[153, 636]"
"[487, 264]","[542, 224]","[455, 213]","[523, 801]","[154, 707]","[444, 805]","[136, 690]","[454, 732]","[143, 649]","[466, 732]","[156, 649]"
"[489, 263]","[543, 223]","[456, 213]","[500, 801]","[155, 710]","[415, 814]","[135, 691]","[439, 743]","[143, 654]","[445, 741]","[157, 656]"
"[489, 263]","[544, 223]","[457, 213]","[481, 807]","[164, 722]","[403, 822]","[146, 710]","[410, 749]","[156, 669]","[429, 749]","[172, 671]"
"[489, 262]","[544, 223]","[457, 213]","[463, 808]","[163, 732]","[391, 812]","[139, 718]","[390, 753]","[149, 676]","[403, 749]","[169, 680]"
"[488, 262]","[544, 223]","[457, 212]","[416, 807]","[159, 739]","[331, 813]","[123, 723]","[336, 749]","[140, 682]","[361, 748]","[159, 686]"
"[487, 262]","[544, 223]","[457, 212]","[406, 806]","[159, 743]","[328, 816]","[125, 729]","[331, 750]","[141, 691]","[354, 750]","[159, 696]"
"[487, 262]","[544, 223]","[457, 212]","[393, 805]","[158, 749]","[318, 817]","[123, 736]","[331, 749]","[138, 699]","[346, 749]","[158, 703]"
"[487, 262]","[544, 223]","[457, 212]","[370, 804]","[158, 751]","[294, 815]","[120, 739]","[309, 747]","[135, 704]","[332, 748]","[157, 708]"
"[486, 262]","[544, 223]","[456, 212]","[358, 804]","[158, 753]","[283, 814]","[121, 740]","[300, 745]","[135, 705]","[319, 747]","[157, 710]"
"[485, 262]","[544, 223]","[456, 212]","[360, 803]","[156, 752]","[285, 816]","[118, 740]","[301, 746]","[133, 703]","[325, 749]","[155, 708]"
"[484, 262]","[543, 223]","[455, 212]","[356, 804]","[156, 753]","[283, 815]","[118, 741]","[299, 745]","[133, 704]","[317, 749]","[155, 709]"
"[484, 262]","[543, 223]","[454, 212]","[355, 803]","[156, 753]","[280, 814]","[118, 741]","[296, 744]","[132, 706]","[314, 748]","[155, 711]"
"[483, 262]","[543, 223]","[454, 212]","[363, 803]","[154, 752]","[288, 814]","[115, 740]","[302, 744]","[130, 706]","[322, 749]","[151, 711]"
"[483, 262]","[543, 223]","[454, 212]","[368, 803]","[153, 752]","[293, 814]","[112, 739]","[307, 745]","[127, 705]","[327, 750]","[148, 710]"
"[483, 262]","[544, 223]","[454, 212]","[368, 803]","[148, 752]","[294, 814]","[104, 739]","[309, 742]","[123, 704]","[328, 749]","[143, 709]"
