0,1,2,3,4,5,6,7,8,9,10
"[480, 253]","[522, 215]","[437, 219]","[773, 1116]","[265, 599]","[800, 1216]","[271, 524]","[771, 1213]","[286, 496]","[751, 1168]","[296, 516]"
"[478, 261]","[520, 224]","[437, 227]","[763, 1107]","[262, 618]","[792, 1209]","[271, 549]","[761, 1211]","[285, 518]","[735, 1159]","[293, 535]"
"[477, 263]","[518, 227]","[436, 229]","[759, 1108]","[256, 628]","[773, 1211]","[268, 559]","[745, 1209]","[281, 527]","[722, 1164]","[286, 545]"
"[477, 265]","[517, 228]","[436, 231]","[759, 1109]","[252, 629]","[769, 1210]","[265, 560]","[749, 1209]","[278, 528]","[719, 1166]","[282, 546]"
"[477, 265]","[516, 229]","[435, 232]","[760, 1110]","[248, 637]","[769, 1212]","[262, 570]","[744, 1209]","[274, 535]","[720, 1168]","[278, 555]"
"[476, 266]","[516, 229]","[435, 233]","[759, 1110]","[246, 635]","[767, 1212]","[259, 567]","[742, 1208]","[272, 532]","[719, 1169]","[276, 551]"
"[476, 267]","[516, 230]","[435, 234]","[758, 1110]","[244, 642]","[765, 1208]","[257, 573]","[746, 1208]","[270, 538]","[718, 1165]","[274, 560]"
"[476, 267]","[516, 230]","[435, 234]","[756, 1110]","[244, 642]","[761, 1209]","[257, 573]","[739, 1205]","[269, 538]","[715, 1166]","[273, 558]"
"[476, 267]","[517, 230]","[435, 235]","[754, 1111]","[244, 640]","[759, 1209]","[256, 572]","[734, 1205]","[268, 537]","[712, 1166]","[273, 556]"
"[477, 267]","[517, 230]","[436, 235]","[755, 1111]","[243, 639]","[765, 1209]","[255, 568]","[736, 1206]","[267, 534]","[714, 1164]","[272, 553]"
"[477, 267]","[517, 230]","[436, 235]","[756, 1109]","[243, 641]","[769, 1209]","[255, 571]","[740, 1206]","[267, 536]","[715, 1159]","[271, 556]"
"[477, 268]","[517, 231]","[436, 235]","[757, 1109]","[243, 643]","[774, 1209]","[255, 572]","[744, 1206]","[267, 536]","[716, 1158]","[272, 557]"
"[477, 267]","[517, 230]","[436, 235]","[757, 1109]","[243, 640]","[777, 1209]","[256, 570]","[745, 1207]","[268, 534]","[717, 1158]","[273, 556]"
