0,1,2,3,4,5,6,7,8,9,10
"[494, 258]","[534, 222]","[453, 214]","[695, 564]","[394, 530]","[681, 494]","[475, 544]","[667, 469]","[498, 534]","[653, 502]","[481, 532]"
"[500, 270]","[536, 232]","[459, 224]","[676, 568]","[397, 525]","[662, 497]","[478, 537]","[656, 470]","[499, 525]","[641, 502]","[483, 525]"
"[500, 273]","[537, 235]","[460, 228]","[670, 568]","[400, 524]","[656, 496]","[479, 536]","[651, 470]","[500, 522]","[636, 501]","[484, 523]"
"[500, 274]","[537, 235]","[461, 230]","[667, 569]","[401, 518]","[650, 498]","[480, 528]","[646, 471]","[501, 518]","[633, 501]","[484, 519]"
"[499, 273]","[537, 235]","[461, 230]","[667, 569]","[400, 518]","[649, 498]","[478, 529]","[645, 471]","[500, 519]","[632, 500]","[483, 519]"
"[499, 272]","[537, 235]","[461, 229]","[672, 570]","[399, 518]","[652, 500]","[478, 531]","[646, 471]","[499, 521]","[634, 500]","[483, 520]"
"[499, 272]","[537, 235]","[461, 229]","[674, 571]","[398, 518]","[655, 504]","[477, 533]","[650, 473]","[498, 522]","[639, 500]","[483, 521]"
"[499, 273]","[537, 235]","[461, 230]","[676, 577]","[397, 519]","[656, 515]","[474, 533]","[652, 484]","[497, 522]","[645, 502]","[482, 522]"
"[499, 273]","[538, 236]","[462, 230]","[678, 582]","[396, 517]","[658, 521]","[471, 534]","[653, 486]","[495, 522]","[648, 507]","[480, 521]"
"[500, 273]","[538, 236]","[462, 230]","[677, 582]","[396, 516]","[657, 519]","[470, 534]","[653, 486]","[495, 523]","[649, 507]","[480, 521]"
"[500, 274]","[538, 236]","[463, 230]","[677, 585]","[396, 515]","[657, 522]","[468, 534]","[653, 489]","[494, 523]","[649, 512]","[480, 521]"
"[500, 274]","[538, 237]","[463, 231]","[677, 586]","[395, 515]","[654, 523]","[467, 534]","[648, 490]","[494, 523]","[646, 514]","[479, 521]"
"[500, 274]","[538, 237]","[463, 231]","[677, 586]","[395, 514]","[654, 522]","[467, 534]","[647, 489]","[493, 523]","[645, 514]","[479, 520]"
"[500, 274]","[539, 237]","[463, 231]","[677, 586]","[395, 514]","[654, 523]","[467, 533]","[646, 489]","[493, 522]","[644, 514]","[478, 520]"
"[500, 275]","[539, 238]","[463, 231]","[677, 587]","[394, 513]","[654, 524]","[466, 533]","[646, 489]","[493, 522]","[644, 514]","[478, 519]"
"[501, 275]","[539, 238]","[463, 231]","[677, 587]","[394, 513]","[653, 524]","[466, 532]","[644, 488]","[493, 521]","[642, 513]","[478, 519]"
"[501, 275]","[539, 238]","[463, 232]","[676, 587]","[394, 513]","[653, 523]","[466, 532]","[644, 487]","[493, 521]","[642, 513]","[478, 519]"
"[501, 275]","[539, 238]","[463, 232]","[677, 587]","[394, 513]","[654, 523]","[466, 532]","[645, 486]","[493, 522]","[643, 512]","[478, 519]"
"[501, 275]","[539, 238]","[463, 232]","[677, 589]","[394, 513]","[659, 527]","[466, 532]","[652, 486]","[493, 522]","[649, 513]","[477, 519]"
"[501, 275]","[539, 238]","[463, 232]","[677, 589]","[394, 513]","[662, 528]","[466, 533]","[656, 486]","[493, 522]","[652, 513]","[477, 519]"
"[500, 275]","[539, 238]","[463, 232]","[680, 589]","[393, 514]","[670, 529]","[466, 533]","[667, 494]","[493, 522]","[657, 520]","[477, 520]"
"[500, 275]","[539, 238]","[463, 232]","[681, 591]","[393, 514]","[673, 536]","[466, 533]","[671, 506]","[493, 522]","[659, 528]","[477, 520]"
"[500, 275]","[539, 238]","[463, 232]","[681, 590]","[393, 514]","[673, 534]","[466, 534]","[670, 506]","[493, 523]","[659, 523]","[477, 521]"
"[500, 275]","[539, 238]","[463, 232]","[681, 590]","[393, 515]","[672, 533]","[466, 535]","[670, 504]","[493, 524]","[660, 522]","[477, 521]"
"[500, 275]","[539, 238]","[463, 232]","[681, 590]","[393, 515]","[672, 533]","[466, 536]","[669, 503]","[493, 524]","[661, 521]","[477, 522]"
"[500, 275]","[539, 238]","[463, 232]","[681, 590]","[392, 515]","[671, 533]","[465, 537]","[669, 501]","[492, 525]","[661, 521]","[476, 522]"
"[500, 275]","[539, 238]","[463, 232]","[680, 588]","[392, 515]","[670, 528]","[465, 538]","[668, 500]","[492, 525]","[657, 521]","[476, 523]"
"[500, 275]","[539, 238]","[463, 232]","[680, 588]","[392, 515]","[669, 525]","[465, 538]","[666, 499]","[492, 526]","[654, 521]","[476, 523]"
"[500, 275]","[539, 238]","[463, 233]","[680, 587]","[392, 515]","[669, 524]","[464, 538]","[666, 499]","[491, 526]","[654, 521]","[475, 523]"
"[500, 275]","[539, 238]","[463, 233]","[680, 587]","[392, 516]","[669, 523]","[464, 538]","[666, 499]","[491, 526]","[654, 521]","[475, 524]"
"[500, 275]","[539, 238]","[463, 233]","[681, 587]","[391, 516]","[669, 522]","[463, 539]","[666, 498]","[490, 527]","[654, 521]","[475, 524]"
"[500, 275]","[539, 238]","[463, 233]","[681, 587]","[391, 517]","[669, 522]","[462, 539]","[665, 498]","[490, 527]","[653, 521]","[474, 525]"
"[500, 275]","[540, 238]","[464, 233]","[681, 585]","[391, 517]","[669, 518]","[461, 541]","[665, 494]","[490, 530]","[652, 518]","[474, 526]"
