0,1,2,3,4,5,6,7,8,9,10
"[481, 262]","[515, 228]","[446, 229]","[708, 1083]","[311, 500]","[723, 1167]","[300, 395]","[662, 1173]","[315, 376]","[637, 1143]","[328, 408]"
"[481, 247]","[519, 213]","[442, 213]","[716, 1111]","[300, 478]","[736, 1205]","[289, 379]","[673, 1213]","[303, 360]","[647, 1181]","[317, 390]"
"[481, 239]","[520, 206]","[440, 206]","[717, 1106]","[299, 470]","[729, 1209]","[288, 375]","[678, 1208]","[298, 357]","[658, 1171]","[313, 384]"
"[481, 236]","[521, 203]","[440, 206]","[721, 1101]","[294, 471]","[739, 1199]","[286, 377]","[703, 1197]","[296, 355]","[683, 1150]","[310, 386]"
"[481, 235]","[524, 202]","[440, 205]","[719, 1106]","[295, 465]","[739, 1203]","[289, 376]","[707, 1203]","[297, 354]","[687, 1155]","[310, 382]"
"[482, 232]","[525, 201]","[440, 204]","[719, 1118]","[294, 460]","[740, 1218]","[288, 369]","[709, 1217]","[296, 350]","[689, 1166]","[308, 376]"
"[482, 232]","[525, 202]","[440, 204]","[717, 1113]","[294, 460]","[732, 1231]","[289, 368]","[698, 1230]","[296, 349]","[680, 1189]","[308, 376]"
"[482, 233]","[525, 203]","[439, 203]","[716, 1122]","[293, 463]","[728, 1240]","[288, 371]","[692, 1237]","[295, 352]","[674, 1198]","[306, 380]"
"[482, 232]","[525, 201]","[439, 202]","[714, 1117]","[291, 461]","[726, 1220]","[286, 369]","[693, 1221]","[292, 349]","[673, 1192]","[304, 377]"
"[482, 233]","[526, 202]","[439, 201]","[712, 1118]","[288, 464]","[724, 1214]","[282, 372]","[691, 1217]","[289, 351]","[666, 1190]","[301, 380]"
"[482, 232]","[526, 201]","[438, 200]","[711, 1114]","[286, 467]","[723, 1209]","[280, 377]","[692, 1211]","[287, 353]","[675, 1185]","[299, 382]"
"[482, 232]","[526, 200]","[438, 199]","[711, 1111]","[284, 468]","[724, 1207]","[279, 378]","[688, 1212]","[286, 354]","[673, 1180]","[297, 383]"
"[482, 233]","[526, 200]","[437, 199]","[711, 1109]","[284, 469]","[724, 1204]","[278, 378]","[691, 1212]","[285, 354]","[679, 1167]","[296, 384]"
"[482, 234]","[526, 200]","[437, 199]","[711, 1107]","[284, 469]","[724, 1203]","[278, 380]","[693, 1210]","[284, 356]","[681, 1162]","[296, 385]"
"[482, 234]","[526, 199]","[437, 199]","[712, 1106]","[283, 471]","[726, 1201]","[277, 381]","[695, 1209]","[284, 357]","[683, 1159]","[296, 387]"
"[482, 234]","[526, 199]","[436, 199]","[712, 1107]","[283, 471]","[727, 1201]","[277, 381]","[696, 1207]","[283, 358]","[683, 1159]","[296, 388]"
"[482, 234]","[526, 199]","[436, 199]","[712, 1109]","[283, 471]","[727, 1203]","[276, 381]","[696, 1206]","[283, 359]","[683, 1159]","[295, 389]"
"[482, 234]","[526, 198]","[436, 199]","[712, 1111]","[284, 470]","[727, 1204]","[276, 380]","[696, 1207]","[283, 357]","[682, 1159]","[295, 387]"
"[482, 234]","[526, 198]","[436, 199]","[712, 1111]","[284, 470]","[726, 1204]","[277, 379]","[696, 1206]","[283, 356]","[682, 1159]","[295, 386]"
"[482, 234]","[526, 198]","[436, 198]","[712, 1111]","[284, 470]","[726, 1204]","[277, 378]","[696, 1206]","[283, 355]","[681, 1159]","[295, 386]"
"[483, 234]","[527, 198]","[436, 198]","[712, 1111]","[284, 470]","[726, 1203]","[277, 378]","[696, 1205]","[283, 355]","[681, 1159]","[296, 385]"
"[483, 234]","[527, 198]","[436, 198]","[712, 1111]","[284, 469]","[726, 1203]","[277, 378]","[696, 1205]","[283, 355]","[681, 1158]","[296, 385]"
"[483, 234]","[527, 197]","[436, 198]","[712, 1106]","[284, 469]","[726, 1202]","[277, 378]","[696, 1204]","[283, 355]","[681, 1157]","[296, 385]"
"[483, 234]","[527, 197]","[437, 198]","[711, 1106]","[284, 469]","[726, 1202]","[277, 378]","[696, 1204]","[283, 355]","[681, 1157]","[296, 385]"
"[483, 234]","[527, 197]","[437, 198]","[711, 1106]","[285, 469]","[726, 1202]","[277, 377]","[696, 1203]","[283, 355]","[680, 1157]","[297, 385]"
"[483, 234]","[527, 197]","[437, 198]","[711, 1107]","[286, 469]","[726, 1202]","[278, 377]","[696, 1203]","[284, 354]","[680, 1157]","[298, 384]"
"[483, 234]","[527, 197]","[437, 198]","[710, 1108]","[287, 469]","[726, 1202]","[278, 376]","[696, 1204]","[285, 354]","[680, 1157]","[298, 384]"
"[483, 234]","[527, 197]","[437, 198]","[709, 1108]","[287, 469]","[726, 1202]","[278, 376]","[696, 1204]","[285, 354]","[680, 1157]","[299, 384]"
"[483, 234]","[527, 197]","[437, 198]","[708, 1108]","[287, 469]","[726, 1202]","[279, 375]","[696, 1204]","[285, 354]","[679, 1157]","[299, 384]"
"[483, 234]","[527, 197]","[437, 198]","[707, 1108]","[288, 468]","[725, 1202]","[279, 375]","[695, 1204]","[286, 354]","[678, 1157]","[300, 384]"
"[483, 234]","[527, 197]","[437, 198]","[707, 1105]","[288, 468]","[725, 1201]","[279, 375]","[695, 1203]","[286, 354]","[678, 1157]","[300, 384]"
"[483, 233]","[528, 197]","[437, 198]","[707, 1102]","[288, 468]","[725, 1201]","[279, 374]","[695, 1203]","[286, 354]","[678, 1156]","[300, 384]"
"[484, 233]","[528, 197]","[437, 197]","[707, 1101]","[288, 468]","[725, 1200]","[279, 374]","[695, 1203]","[286, 353]","[678, 1156]","[300, 383]"
"[484, 233]","[528, 197]","[437, 197]","[707, 1101]","[288, 467]","[725, 1200]","[279, 374]","[695, 1202]","[286, 353]","[678, 1156]","[300, 383]"
"[484, 233]","[528, 197]","[438, 197]","[707, 1104]","[288, 467]","[725, 1201]","[279, 374]","[695, 1203]","[286, 353]","[678, 1156]","[300, 383]"
"[484, 233]","[528, 197]","[438, 197]","[707, 1106]","[288, 467]","[724, 1202]","[279, 374]","[695, 1204]","[286, 353]","[678, 1157]","[300, 383]"
"[484, 233]","[528, 197]","[438, 197]","[707, 1108]","[288, 467]","[724, 1203]","[279, 374]","[695, 1205]","[286, 353]","[678, 1157]","[300, 383]"
"[484, 233]","[528, 196]","[438, 197]","[707, 1109]","[288, 467]","[724, 1203]","[279, 374]","[695, 1206]","[286, 353]","[678, 1158]","[300, 383]"
"[484, 233]","[528, 196]","[438, 197]","[707, 1111]","[287, 467]","[724, 1204]","[279, 374]","[695, 1207]","[286, 353]","[678, 1158]","[299, 383]"
