0,1,2,3,4,5,6,7,8,9,10
"[522, 340]","[576, 299]","[475, 297]","[648, 1139]","[211, 421]","[643, 1224]","[247, 335]","[618, 1206]","[275, 331]","[616, 1175]","[282, 366]"
"[521, 347]","[573, 305]","[475, 302]","[642, 1132]","[218, 425]","[639, 1219]","[248, 341]","[609, 1204]","[275, 336]","[615, 1166]","[282, 369]"
"[521, 351]","[572, 309]","[475, 307]","[643, 1127]","[227, 426]","[640, 1214]","[257, 343]","[609, 1203]","[283, 339]","[614, 1166]","[290, 371]"
"[521, 353]","[571, 311]","[475, 309]","[644, 1124]","[226, 431]","[640, 1211]","[257, 349]","[609, 1200]","[285, 345]","[613, 1166]","[291, 376]"
"[521, 354]","[570, 312]","[476, 310]","[644, 1118]","[223, 435]","[640, 1204]","[257, 353]","[610, 1193]","[285, 350]","[613, 1151]","[290, 383]"
"[521, 354]","[570, 312]","[476, 310]","[646, 1107]","[224, 437]","[642, 1190]","[259, 356]","[612, 1184]","[288, 353]","[614, 1138]","[293, 385]"
"[521, 354]","[570, 312]","[477, 310]","[646, 1108]","[223, 437]","[642, 1191]","[259, 357]","[612, 1183]","[287, 353]","[612, 1141]","[292, 386]"
"[521, 354]","[570, 312]","[477, 310]","[646, 1108]","[223, 438]","[643, 1193]","[258, 357]","[612, 1183]","[287, 353]","[612, 1142]","[291, 386]"
"[521, 354]","[570, 312]","[478, 310]","[646, 1107]","[224, 438]","[643, 1191]","[259, 358]","[612, 1178]","[288, 353]","[611, 1138]","[292, 387]"
"[521, 353]","[570, 312]","[478, 310]","[647, 1106]","[223, 438]","[644, 1188]","[259, 359]","[613, 1174]","[288, 355]","[612, 1136]","[292, 388]"
"[521, 353]","[570, 311]","[478, 310]","[647, 1103]","[223, 440]","[643, 1183]","[257, 360]","[613, 1167]","[287, 356]","[611, 1130]","[291, 390]"
"[521, 353]","[570, 311]","[478, 309]","[647, 1102]","[223, 440]","[643, 1174]","[259, 361]","[611, 1162]","[287, 356]","[611, 1126]","[291, 390]"
"[521, 352]","[570, 311]","[478, 309]","[647, 1100]","[222, 441]","[641, 1168]","[258, 361]","[610, 1157]","[287, 356]","[610, 1123]","[291, 390]"
"[521, 351]","[570, 310]","[478, 308]","[651, 1092]","[222, 441]","[643, 1162]","[258, 361]","[612, 1150]","[286, 356]","[611, 1118]","[290, 390]"
"[520, 351]","[570, 310]","[478, 308]","[653, 1092]","[222, 441]","[644, 1163]","[258, 361]","[613, 1152]","[286, 356]","[613, 1119]","[290, 390]"
"[520, 351]","[570, 310]","[478, 308]","[656, 1090]","[222, 441]","[648, 1161]","[257, 360]","[617, 1152]","[285, 356]","[616, 1118]","[289, 390]"
"[519, 351]","[570, 310]","[477, 308]","[658, 1090]","[222, 441]","[650, 1165]","[257, 359]","[619, 1153]","[284, 355]","[618, 1120]","[289, 391]"
"[518, 351]","[570, 310]","[477, 308]","[662, 1091]","[222, 437]","[655, 1166]","[257, 355]","[621, 1154]","[284, 351]","[620, 1121]","[288, 387]"
"[518, 351]","[569, 310]","[477, 308]","[664, 1091]","[221, 434]","[656, 1167]","[257, 351]","[622, 1154]","[283, 348]","[620, 1121]","[287, 383]"
"[518, 350]","[569, 310]","[477, 308]","[666, 1092]","[220, 434]","[659, 1167]","[256, 351]","[622, 1155]","[283, 347]","[620, 1123]","[287, 383]"
"[518, 350]","[569, 310]","[477, 308]","[668, 1092]","[220, 434]","[660, 1168]","[256, 351]","[623, 1156]","[283, 348]","[621, 1124]","[287, 384]"
"[518, 349]","[570, 309]","[477, 307]","[669, 1091]","[220, 436]","[661, 1168]","[255, 353]","[625, 1156]","[283, 349]","[622, 1125]","[287, 385]"
"[518, 349]","[570, 309]","[477, 307]","[669, 1094]","[218, 437]","[661, 1171]","[250, 353]","[625, 1157]","[279, 349]","[621, 1126]","[285, 385]"
"[518, 349]","[570, 309]","[477, 307]","[667, 1097]","[216, 437]","[657, 1174]","[246, 353]","[622, 1158]","[275, 349]","[618, 1129]","[282, 386]"
"[518, 349]","[570, 309]","[477, 307]","[663, 1102]","[215, 438]","[653, 1178]","[245, 354]","[618, 1166]","[274, 350]","[614, 1134]","[281, 387]"
"[518, 349]","[570, 309]","[477, 307]","[661, 1107]","[212, 439]","[651, 1183]","[241, 356]","[616, 1170]","[269, 351]","[612, 1136]","[277, 388]"
"[518, 349]","[570, 309]","[477, 307]","[659, 1113]","[212, 441]","[648, 1188]","[241, 357]","[614, 1175]","[269, 353]","[610, 1139]","[277, 389]"
"[518, 349]","[570, 309]","[477, 307]","[658, 1115]","[211, 441]","[647, 1190]","[239, 358]","[614, 1177]","[267, 353]","[610, 1139]","[275, 390]"
"[518, 350]","[570, 310]","[476, 307]","[656, 1121]","[211, 441]","[644, 1195]","[239, 356]","[612, 1183]","[265, 352]","[609, 1145]","[273, 388]"
"[518, 350]","[570, 310]","[476, 307]","[650, 1130]","[210, 441]","[638, 1201]","[238, 355]","[603, 1188]","[265, 351]","[602, 1148]","[273, 388]"
"[518, 350]","[570, 310]","[476, 307]","[646, 1137]","[210, 440]","[633, 1206]","[238, 354]","[595, 1193]","[265, 350]","[596, 1154]","[273, 387]"
"[518, 350]","[570, 310]","[476, 307]","[642, 1143]","[210, 440]","[629, 1214]","[239, 354]","[590, 1196]","[266, 350]","[591, 1156]","[273, 387]"
"[518, 350]","[570, 310]","[476, 307]","[639, 1147]","[210, 439]","[628, 1220]","[243, 353]","[587, 1199]","[271, 349]","[588, 1159]","[277, 387]"
"[519, 349]","[570, 309]","[476, 307]","[638, 1152]","[209, 433]","[628, 1225]","[243, 344]","[586, 1203]","[270, 340]","[586, 1170]","[276, 379]"
"[519, 349]","[571, 309]","[476, 307]","[637, 1153]","[209, 430]","[628, 1224]","[243, 340]","[586, 1203]","[270, 337]","[586, 1171]","[276, 378]"
"[519, 349]","[571, 309]","[476, 307]","[637, 1152]","[208, 430]","[626, 1224]","[243, 340]","[586, 1203]","[270, 338]","[586, 1170]","[275, 378]"
"[519, 348]","[571, 308]","[476, 306]","[637, 1152]","[208, 430]","[626, 1223]","[243, 341]","[587, 1202]","[270, 338]","[587, 1170]","[276, 378]"
"[519, 347]","[571, 307]","[476, 306]","[638, 1148]","[208, 433]","[626, 1219]","[243, 345]","[590, 1202]","[271, 342]","[590, 1166]","[277, 381]"
"[519, 347]","[571, 306]","[476, 305]","[640, 1146]","[208, 434]","[630, 1217]","[242, 348]","[607, 1200]","[270, 343]","[604, 1166]","[277, 382]"
"[519, 346]","[571, 306]","[476, 305]","[642, 1148]","[207, 434]","[632, 1224]","[242, 348]","[616, 1203]","[270, 343]","[604, 1166]","[277, 382]"
