0,1,2,3,4,5,6,7,8,9,10
"[492, 262]","[537, 211]","[444, 215]","[721, 698]","[265, 652]","[679, 647]","[294, 585]","[680, 589]","[305, 527]","[680, 606]","[307, 547]"
"[481, 272]","[528, 221]","[437, 225]","[702, 698]","[284, 655]","[662, 648]","[310, 586]","[661, 594]","[318, 533]","[660, 608]","[322, 551]"
"[479, 276]","[526, 224]","[435, 229]","[697, 697]","[288, 656]","[657, 646]","[317, 586]","[658, 593]","[327, 535]","[656, 606]","[329, 552]"
"[478, 276]","[525, 224]","[434, 229]","[695, 697]","[286, 658]","[655, 646]","[314, 591]","[656, 593]","[324, 540]","[655, 606]","[327, 556]"
"[478, 276]","[525, 224]","[433, 229]","[698, 696]","[282, 661]","[655, 644]","[311, 594]","[659, 593]","[320, 543]","[658, 605]","[322, 559]"
"[478, 277]","[525, 226]","[433, 230]","[700, 696]","[285, 661]","[654, 645]","[316, 594]","[658, 593]","[325, 543]","[660, 605]","[326, 559]"
"[479, 277]","[525, 226]","[434, 230]","[699, 695]","[285, 661]","[657, 643]","[315, 594]","[662, 591]","[326, 542]","[662, 604]","[328, 559]"
"[480, 276]","[526, 225]","[434, 229]","[702, 696]","[286, 661]","[662, 644]","[315, 592]","[667, 593]","[325, 542]","[666, 606]","[327, 559]"
"[480, 275]","[526, 225]","[435, 228]","[700, 696]","[286, 660]","[658, 644]","[314, 592]","[663, 593]","[323, 541]","[662, 606]","[326, 558]"
"[482, 276]","[526, 225]","[435, 228]","[700, 698]","[285, 660]","[657, 647]","[312, 592]","[660, 597]","[321, 541]","[659, 609]","[324, 558]"
"[482, 277]","[527, 226]","[436, 229]","[699, 700]","[286, 660]","[658, 651]","[312, 590]","[660, 600]","[321, 540]","[658, 611]","[324, 558]"
"[482, 277]","[527, 227]","[436, 229]","[702, 703]","[284, 660]","[663, 655]","[309, 590]","[665, 604]","[318, 540]","[662, 614]","[322, 557]"
"[483, 278]","[527, 227]","[436, 229]","[704, 707]","[284, 659]","[665, 661]","[308, 589]","[666, 609]","[316, 540]","[663, 618]","[320, 557]"
"[483, 278]","[527, 228]","[436, 230]","[706, 712]","[287, 656]","[668, 672]","[310, 585]","[669, 618]","[317, 538]","[666, 624]","[321, 555]"
"[483, 278]","[527, 228]","[436, 230]","[706, 712]","[286, 655]","[668, 671]","[309, 584]","[670, 617]","[316, 537]","[666, 624]","[320, 554]"
"[483, 278]","[527, 228]","[436, 231]","[706, 712]","[287, 655]","[668, 670]","[310, 585]","[670, 617]","[316, 537]","[667, 624]","[320, 554]"
"[483, 278]","[527, 228]","[436, 231]","[707, 711]","[286, 655]","[668, 667]","[309, 585]","[671, 616]","[315, 537]","[668, 623]","[319, 554]"
"[484, 278]","[527, 228]","[436, 230]","[707, 709]","[285, 656]","[669, 664]","[309, 588]","[672, 615]","[315, 538]","[668, 621]","[319, 555]"
"[484, 278]","[527, 228]","[436, 230]","[708, 709]","[285, 658]","[668, 663]","[309, 590]","[672, 614]","[315, 539]","[669, 620]","[319, 556]"
"[484, 278]","[527, 228]","[436, 230]","[707, 704]","[284, 658]","[668, 654]","[308, 590]","[672, 606]","[314, 539]","[668, 615]","[319, 556]"
"[484, 278]","[527, 227]","[437, 230]","[706, 702]","[285, 658]","[667, 650]","[309, 590]","[671, 601]","[315, 539]","[668, 611]","[319, 556]"
"[484, 278]","[527, 227]","[437, 230]","[706, 701]","[285, 657]","[666, 647]","[310, 590]","[671, 599]","[315, 538]","[668, 610]","[319, 555]"
