0,1,2,3,4,5,6,7,8,9,10
"[485, 244]","[521, 208]","[438, 208]","[828, 1124]","[-40, 543]","[838, 1225]","[-83, 503]","[797, 1221]","[-64, 495]","[781, 1186]","[-33, 522]"
"[484, 225]","[521, 189]","[432, 190]","[854, 1145]","[-47, 564]","[876, 1265]","[-89, 528]","[836, 1256]","[-69, 514]","[817, 1221]","[-35, 542]"
"[481, 224]","[522, 190]","[426, 187]","[846, 1170]","[-74, 533]","[867, 1302]","[-119, 496]","[824, 1293]","[-101, 483]","[806, 1255]","[-66, 510]"
"[480, 226]","[522, 190]","[422, 189]","[840, 1165]","[-87, 519]","[861, 1273]","[-127, 483]","[826, 1284]","[-102, 471]","[808, 1245]","[-74, 496]"
"[478, 227]","[521, 190]","[420, 190]","[838, 1166]","[-112, 511]","[859, 1268]","[-152, 476]","[832, 1277]","[-128, 464]","[813, 1240]","[-102, 488]"
"[478, 223]","[521, 187]","[419, 187]","[858, 1163]","[-94, 506]","[878, 1268]","[-127, 475]","[845, 1266]","[-101, 463]","[825, 1231]","[-77, 485]"
"[474, 220]","[521, 183]","[417, 183]","[844, 1164]","[-95, 512]","[882, 1280]","[-126, 480]","[850, 1273]","[-98, 464]","[827, 1240]","[-74, 488]"
"[473, 221]","[521, 181]","[416, 182]","[839, 1148]","[-97, 511]","[867, 1256]","[-131, 477]","[856, 1251]","[-104, 461]","[834, 1218]","[-81, 485]"
"[472, 222]","[520, 181]","[415, 182]","[833, 1147]","[-105, 505]","[856, 1250]","[-131, 475]","[844, 1244]","[-109, 450]","[822, 1213]","[-86, 475]"
"[472, 223]","[520, 182]","[416, 184]","[830, 1147]","[-102, 504]","[850, 1250]","[-127, 473]","[841, 1243]","[-105, 447]","[818, 1212]","[-82, 472]"
"[472, 225]","[520, 183]","[416, 186]","[828, 1143]","[-106, 504]","[848, 1245]","[-129, 473]","[839, 1240]","[-106, 442]","[818, 1208]","[-84, 468]"
"[472, 227]","[521, 185]","[417, 188]","[831, 1144]","[-104, 501]","[851, 1248]","[-129, 468]","[841, 1240]","[-102, 439]","[819, 1209]","[-81, 464]"
"[472, 227]","[521, 186]","[417, 189]","[832, 1157]","[-100, 492]","[849, 1255]","[-124, 458]","[839, 1244]","[-98, 426]","[817, 1214]","[-77, 453]"
"[472, 228]","[521, 186]","[417, 190]","[832, 1155]","[-97, 486]","[848, 1254]","[-120, 452]","[838, 1242]","[-95, 421]","[815, 1212]","[-74, 447]"
"[472, 229]","[521, 187]","[417, 191]","[834, 1154]","[-108, 481]","[849, 1254]","[-133, 447]","[839, 1242]","[-107, 418]","[816, 1213]","[-85, 444]"
"[472, 229]","[521, 187]","[417, 192]","[836, 1153]","[-109, 481]","[853, 1253]","[-133, 447]","[842, 1241]","[-106, 419]","[818, 1212]","[-85, 445]"
"[472, 229]","[521, 188]","[417, 192]","[835, 1152]","[-106, 481]","[854, 1252]","[-130, 447]","[842, 1241]","[-104, 419]","[818, 1211]","[-83, 445]"
"[472, 229]","[521, 188]","[417, 192]","[835, 1152]","[-105, 481]","[853, 1252]","[-128, 447]","[842, 1239]","[-103, 419]","[818, 1209]","[-81, 446]"
"[472, 230]","[521, 188]","[417, 192]","[835, 1151]","[-107, 481]","[854, 1251]","[-130, 447]","[841, 1238]","[-104, 420]","[818, 1209]","[-82, 446]"
"[473, 230]","[521, 188]","[418, 193]","[835, 1150]","[-106, 481]","[854, 1250]","[-129, 447]","[843, 1236]","[-104, 420]","[819, 1207]","[-82, 446]"
"[473, 231]","[521, 189]","[419, 193]","[835, 1150]","[-107, 482]","[855, 1249]","[-130, 447]","[844, 1235]","[-105, 420]","[820, 1206]","[-83, 446]"
"[473, 232]","[521, 190]","[419, 194]","[836, 1151]","[-112, 482]","[856, 1250]","[-136, 447]","[848, 1236]","[-111, 420]","[823, 1208]","[-88, 447]"
"[473, 233]","[521, 190]","[419, 194]","[836, 1152]","[-113, 482]","[855, 1250]","[-136, 447]","[847, 1236]","[-111, 421]","[822, 1208]","[-88, 447]"
"[473, 234]","[521, 191]","[419, 195]","[836, 1154]","[-112, 482]","[855, 1252]","[-135, 447]","[847, 1238]","[-109, 421]","[822, 1209]","[-87, 448]"
"[473, 234]","[521, 191]","[419, 195]","[836, 1162]","[-112, 485]","[856, 1263]","[-135, 450]","[847, 1246]","[-109, 424]","[822, 1216]","[-86, 450]"
"[473, 235]","[521, 191]","[420, 195]","[837, 1161]","[-112, 491]","[856, 1262]","[-135, 458]","[847, 1245]","[-109, 431]","[822, 1215]","[-86, 457]"
