0,1,2,3,4,5,6,7,8,9,10
"[478, 259]","[511, 224]","[433, 221]","[786, 1135]","[174, 394]","[796, 1236]","[179, 303]","[750, 1230]","[199, 279]","[733, 1193]","[214, 317]"
"[476, 243]","[512, 207]","[426, 206]","[799, 1144]","[155, 377]","[824, 1246]","[158, 286]","[774, 1255]","[179, 263]","[756, 1218]","[195, 302]"
"[474, 242]","[513, 206]","[420, 203]","[804, 1140]","[148, 378]","[838, 1265]","[154, 286]","[787, 1261]","[176, 262]","[768, 1223]","[189, 302]"
"[473, 240]","[514, 202]","[419, 201]","[807, 1137]","[150, 370]","[837, 1250]","[155, 282]","[796, 1266]","[176, 262]","[775, 1228]","[189, 300]"
"[471, 239]","[514, 200]","[417, 199]","[809, 1139]","[152, 373]","[843, 1266]","[156, 286]","[798, 1264]","[177, 267]","[777, 1226]","[190, 304]"
"[470, 241]","[514, 200]","[416, 199]","[809, 1143]","[147, 373]","[837, 1252]","[153, 287]","[796, 1259]","[173, 268]","[774, 1222]","[185, 305]"
"[470, 241]","[514, 200]","[416, 199]","[806, 1133]","[150, 374]","[831, 1242]","[155, 285]","[789, 1241]","[175, 264]","[768, 1205]","[187, 302]"
"[469, 241]","[514, 199]","[416, 200]","[803, 1136]","[152, 374]","[826, 1245]","[157, 285]","[784, 1244]","[176, 264]","[762, 1207]","[188, 303]"
"[469, 242]","[514, 199]","[416, 201]","[803, 1131]","[153, 376]","[827, 1239]","[157, 286]","[785, 1238]","[177, 265]","[760, 1198]","[189, 302]"
"[469, 244]","[514, 201]","[416, 203]","[803, 1131]","[155, 374]","[829, 1239]","[159, 283]","[785, 1239]","[177, 262]","[759, 1195]","[189, 299]"
"[468, 245]","[514, 201]","[416, 205]","[801, 1134]","[154, 374]","[827, 1242]","[157, 283]","[785, 1239]","[175, 262]","[760, 1195]","[188, 299]"
"[467, 245]","[513, 202]","[415, 206]","[804, 1142]","[153, 374]","[829, 1248]","[156, 284]","[787, 1246]","[174, 261]","[762, 1204]","[187, 298]"
"[467, 246]","[513, 202]","[415, 206]","[805, 1143]","[152, 374]","[830, 1248]","[156, 284]","[787, 1246]","[173, 262]","[764, 1206]","[186, 298]"
"[466, 246]","[513, 202]","[415, 207]","[808, 1149]","[152, 374]","[832, 1257]","[155, 284]","[788, 1257]","[173, 262]","[768, 1219]","[186, 298]"
"[466, 246]","[513, 203]","[415, 207]","[809, 1148]","[152, 374]","[833, 1255]","[155, 285]","[790, 1254]","[173, 263]","[771, 1216]","[186, 299]"
"[466, 247]","[513, 203]","[415, 207]","[809, 1148]","[152, 375]","[832, 1255]","[156, 286]","[789, 1254]","[174, 263]","[770, 1216]","[187, 300]"
"[466, 247]","[513, 203]","[415, 207]","[810, 1149]","[152, 376]","[833, 1255]","[156, 287]","[790, 1254]","[174, 264]","[771, 1216]","[187, 301]"
"[466, 247]","[513, 203]","[415, 207]","[811, 1149]","[152, 377]","[834, 1255]","[156, 287]","[790, 1254]","[174, 266]","[772, 1216]","[187, 302]"
"[466, 246]","[513, 202]","[415, 207]","[812, 1149]","[152, 378]","[834, 1255]","[156, 288]","[791, 1254]","[174, 267]","[775, 1215]","[187, 303]"
"[466, 246]","[513, 202]","[415, 206]","[812, 1149]","[152, 379]","[834, 1255]","[156, 289]","[791, 1254]","[174, 267]","[775, 1216]","[187, 303]"
"[466, 246]","[513, 202]","[415, 206]","[811, 1149]","[152, 379]","[834, 1254]","[156, 289]","[794, 1254]","[174, 267]","[775, 1215]","[188, 304]"
"[466, 245]","[513, 202]","[415, 206]","[811, 1149]","[152, 379]","[833, 1254]","[156, 289]","[795, 1253]","[174, 267]","[775, 1215]","[188, 303]"
"[466, 245]","[512, 202]","[415, 206]","[811, 1147]","[152, 379]","[833, 1254]","[156, 289]","[793, 1253]","[174, 268]","[774, 1208]","[188, 303]"
"[466, 245]","[512, 202]","[415, 206]","[811, 1147]","[152, 379]","[833, 1254]","[156, 289]","[792, 1253]","[174, 268]","[772, 1208]","[188, 303]"
"[466, 245]","[512, 202]","[414, 207]","[811, 1146]","[152, 379]","[833, 1254]","[156, 289]","[791, 1253]","[175, 268]","[770, 1205]","[188, 303]"
"[465, 245]","[512, 202]","[414, 207]","[811, 1144]","[152, 379]","[833, 1253]","[156, 289]","[791, 1253]","[175, 268]","[768, 1200]","[188, 303]"
"[465, 245]","[511, 202]","[414, 207]","[811, 1144]","[152, 379]","[835, 1253]","[156, 289]","[791, 1253]","[175, 268]","[768, 1201]","[188, 303]"
"[465, 246]","[511, 203]","[414, 207]","[811, 1144]","[152, 379]","[836, 1253]","[156, 289]","[791, 1252]","[175, 268]","[768, 1203]","[188, 303]"
"[465, 246]","[511, 203]","[414, 208]","[811, 1144]","[152, 379]","[836, 1253]","[156, 289]","[791, 1251]","[175, 268]","[768, 1205]","[188, 303]"
"[464, 246]","[511, 203]","[414, 208]","[811, 1144]","[152, 379]","[837, 1253]","[156, 289]","[791, 1251]","[175, 268]","[768, 1207]","[188, 303]"
"[464, 246]","[511, 203]","[413, 208]","[811, 1143]","[152, 380]","[837, 1252]","[156, 289]","[791, 1251]","[175, 268]","[768, 1206]","[188, 303]"
"[464, 246]","[511, 204]","[413, 209]","[811, 1143]","[152, 380]","[838, 1252]","[156, 289]","[791, 1251]","[175, 268]","[768, 1206]","[188, 303]"
"[463, 246]","[511, 204]","[413, 209]","[811, 1143]","[151, 380]","[838, 1252]","[155, 289]","[791, 1252]","[174, 268]","[769, 1208]","[187, 303]"
"[463, 246]","[511, 204]","[413, 209]","[811, 1143]","[151, 380]","[838, 1252]","[155, 289]","[790, 1252]","[174, 268]","[768, 1208]","[187, 303]"
"[463, 247]","[511, 204]","[413, 210]","[810, 1143]","[151, 380]","[837, 1251]","[155, 289]","[790, 1251]","[174, 268]","[768, 1209]","[186, 303]"
"[463, 247]","[511, 205]","[412, 210]","[809, 1143]","[151, 380]","[837, 1251]","[155, 289]","[790, 1249]","[173, 268]","[767, 1209]","[186, 302]"
"[463, 247]","[511, 205]","[412, 210]","[809, 1143]","[151, 380]","[837, 1250]","[154, 289]","[790, 1248]","[173, 268]","[767, 1198]","[185, 302]"
"[463, 247]","[511, 205]","[412, 210]","[809, 1142]","[151, 380]","[837, 1249]","[154, 290]","[790, 1248]","[173, 268]","[768, 1198]","[185, 302]"
"[463, 248]","[511, 205]","[412, 210]","[809, 1142]","[150, 380]","[837, 1249]","[154, 290]","[790, 1248]","[173, 268]","[768, 1199]","[185, 302]"
"[463, 248]","[511, 205]","[412, 210]","[809, 1142]","[150, 380]","[836, 1250]","[154, 289]","[790, 1250]","[173, 267]","[768, 1206]","[185, 302]"
"[463, 248]","[511, 205]","[412, 211]","[809, 1142]","[150, 380]","[837, 1250]","[154, 289]","[790, 1250]","[173, 267]","[768, 1210]","[185, 301]"
"[463, 248]","[510, 205]","[412, 211]","[809, 1143]","[150, 379]","[837, 1253]","[154, 289]","[791, 1253]","[173, 267]","[768, 1215]","[185, 301]"
"[462, 248]","[510, 205]","[412, 211]","[809, 1144]","[150, 379]","[837, 1256]","[154, 289]","[791, 1258]","[172, 267]","[768, 1222]","[185, 301]"
"[462, 248]","[510, 205]","[412, 211]","[809, 1144]","[150, 379]","[837, 1256]","[154, 289]","[791, 1258]","[172, 267]","[767, 1222]","[184, 301]"
"[462, 248]","[510, 205]","[412, 211]","[809, 1143]","[150, 379]","[837, 1255]","[154, 289]","[791, 1257]","[172, 267]","[767, 1222]","[184, 301]"
"[462, 248]","[510, 205]","[412, 211]","[809, 1143]","[150, 379]","[837, 1254]","[154, 289]","[791, 1255]","[172, 267]","[768, 1221]","[184, 301]"
"[462, 248]","[510, 205]","[412, 211]","[808, 1141]","[150, 380]","[836, 1252]","[154, 290]","[791, 1254]","[172, 268]","[768, 1211]","[184, 302]"
"[462, 248]","[510, 205]","[412, 211]","[808, 1139]","[150, 381]","[836, 1250]","[154, 290]","[791, 1253]","[172, 268]","[768, 1208]","[184, 302]"
"[463, 248]","[510, 205]","[412, 211]","[808, 1139]","[150, 381]","[835, 1250]","[154, 290]","[790, 1251]","[172, 268]","[767, 1207]","[185, 302]"
"[463, 248]","[510, 205]","[412, 211]","[808, 1140]","[150, 382]","[835, 1250]","[154, 290]","[790, 1251]","[173, 269]","[765, 1207]","[185, 303]"
"[463, 248]","[510, 205]","[412, 211]","[808, 1142]","[150, 382]","[834, 1252]","[154, 290]","[789, 1253]","[175, 269]","[765, 1210]","[187, 304]"
"[462, 248]","[510, 205]","[412, 211]","[808, 1142]","[150, 382]","[834, 1252]","[154, 290]","[789, 1253]","[175, 269]","[765, 1211]","[187, 304]"
