0,1,2,3,4,5,6,7,8,9,10
"[479, 260]","[530, 221]","[433, 224]","[751, 1114]","[186, 488]","[765, 1208]","[215, 471]","[747, 1212]","[251, 458]","[717, 1175]","[254, 472]"
"[476, 268]","[526, 230]","[431, 231]","[745, 1112]","[175, 499]","[764, 1199]","[205, 492]","[743, 1205]","[246, 480]","[717, 1164]","[248, 490]"
"[475, 272]","[524, 233]","[429, 234]","[742, 1109]","[168, 500]","[764, 1193]","[200, 493]","[741, 1200]","[240, 481]","[717, 1158]","[240, 490]"
"[475, 273]","[523, 234]","[428, 235]","[743, 1108]","[166, 498]","[764, 1193]","[199, 491]","[741, 1199]","[238, 477]","[719, 1157]","[239, 487]"
"[474, 273]","[522, 234]","[427, 235]","[744, 1106]","[165, 500]","[764, 1191]","[200, 495]","[741, 1195]","[239, 480]","[721, 1152]","[240, 490]"
"[473, 272]","[522, 233]","[426, 235]","[744, 1106]","[165, 502]","[765, 1191]","[200, 497]","[742, 1196]","[239, 483]","[722, 1152]","[240, 492]"
"[472, 272]","[522, 232]","[425, 235]","[744, 1106]","[164, 503]","[765, 1191]","[199, 495]","[742, 1195]","[238, 481]","[723, 1152]","[239, 491]"
"[471, 271]","[521, 232]","[424, 234]","[745, 1105]","[161, 502]","[765, 1190]","[197, 493]","[742, 1194]","[236, 478]","[724, 1151]","[235, 488]"
"[470, 271]","[521, 231]","[424, 234]","[745, 1106]","[159, 502]","[765, 1190]","[195, 492]","[742, 1194]","[234, 477]","[725, 1151]","[233, 487]"
"[469, 271]","[520, 231]","[423, 234]","[745, 1106]","[158, 500]","[765, 1191]","[193, 490]","[742, 1195]","[232, 475]","[725, 1152]","[231, 485]"
"[469, 270]","[520, 230]","[422, 234]","[745, 1106]","[157, 499]","[765, 1191]","[192, 488]","[742, 1195]","[231, 473]","[726, 1152]","[230, 484]"
"[468, 270]","[520, 229]","[421, 234]","[745, 1107]","[157, 498]","[765, 1191]","[192, 487]","[742, 1195]","[231, 472]","[726, 1152]","[230, 482]"
"[468, 269]","[520, 227]","[421, 232]","[745, 1106]","[158, 497]","[765, 1191]","[192, 486]","[742, 1195]","[231, 471]","[727, 1152]","[230, 482]"
"[468, 269]","[520, 226]","[421, 231]","[745, 1106]","[158, 497]","[765, 1191]","[192, 486]","[742, 1195]","[231, 471]","[727, 1151]","[231, 481]"
"[468, 268]","[521, 225]","[421, 230]","[746, 1106]","[158, 496]","[765, 1191]","[192, 486]","[742, 1195]","[232, 471]","[727, 1152]","[232, 481]"
"[468, 268]","[521, 225]","[421, 230]","[747, 1107]","[159, 496]","[765, 1192]","[193, 486]","[742, 1195]","[233, 471]","[727, 1152]","[233, 481]"
"[468, 267]","[521, 225]","[421, 230]","[748, 1107]","[159, 496]","[766, 1192]","[193, 485]","[742, 1195]","[234, 470]","[727, 1151]","[235, 480]"
"[468, 267]","[521, 225]","[421, 230]","[749, 1107]","[159, 496]","[767, 1192]","[193, 485]","[744, 1195]","[234, 470]","[727, 1151]","[235, 480]"
"[468, 267]","[521, 225]","[421, 229]","[750, 1107]","[159, 501]","[768, 1192]","[192, 487]","[745, 1195]","[234, 472]","[727, 1152]","[235, 484]"
"[468, 266]","[521, 224]","[421, 228]","[750, 1107]","[159, 501]","[768, 1192]","[192, 489]","[746, 1195]","[234, 475]","[728, 1152]","[235, 486]"
"[469, 265]","[522, 223]","[421, 227]","[750, 1107]","[160, 501]","[767, 1193]","[193, 492]","[746, 1195]","[235, 478]","[728, 1152]","[237, 489]"
"[469, 264]","[522, 222]","[421, 225]","[750, 1105]","[160, 501]","[767, 1193]","[194, 494]","[747, 1195]","[237, 480]","[728, 1150]","[237, 490]"
"[469, 262]","[523, 221]","[421, 224]","[750, 1105]","[160, 500]","[767, 1193]","[194, 495]","[748, 1195]","[237, 481]","[728, 1150]","[238, 491]"
"[470, 261]","[524, 220]","[421, 222]","[751, 1105]","[160, 500]","[768, 1193]","[195, 496]","[748, 1195]","[239, 483]","[720, 1150]","[240, 491]"
"[471, 261]","[524, 220]","[422, 222]","[754, 1105]","[160, 502]","[770, 1194]","[195, 498]","[750, 1196]","[239, 484]","[723, 1151]","[240, 492]"
"[472, 261]","[525, 219]","[423, 222]","[757, 1107]","[160, 502]","[772, 1196]","[195, 495]","[752, 1199]","[238, 480]","[721, 1154]","[239, 490]"
"[472, 260]","[526, 218]","[423, 221]","[758, 1107]","[160, 501]","[773, 1197]","[195, 491]","[753, 1200]","[237, 474]","[720, 1154]","[236, 485]"
"[472, 259]","[526, 217]","[423, 221]","[760, 1107]","[158, 487]","[778, 1197]","[196, 457]","[755, 1200]","[235, 439]","[721, 1154]","[234, 455]"
"[472, 259]","[525, 216]","[423, 220]","[763, 1107]","[164, 473]","[782, 1198]","[200, 423]","[756, 1201]","[236, 408]","[721, 1156]","[237, 427]"
"[472, 258]","[525, 216]","[423, 220]","[765, 1107]","[180, 450]","[786, 1198]","[208, 374]","[757, 1201]","[239, 358]","[722, 1160]","[246, 383]"
"[471, 258]","[524, 216]","[423, 220]","[769, 1108]","[190, 419]","[790, 1199]","[213, 331]","[760, 1202]","[240, 315]","[725, 1162]","[248, 342]"
"[470, 257]","[523, 214]","[422, 220]","[770, 1109]","[192, 398]","[793, 1202]","[213, 307]","[761, 1205]","[239, 288]","[728, 1168]","[248, 317]"
"[469, 257]","[522, 213]","[422, 219]","[770, 1110]","[194, 386]","[794, 1205]","[214, 294]","[762, 1207]","[237, 274]","[733, 1169]","[247, 304]"
"[468, 256]","[521, 212]","[421, 218]","[771, 1110]","[195, 381]","[795, 1205]","[214, 290]","[762, 1208]","[235, 269]","[733, 1169]","[246, 299]"
"[467, 255]","[521, 211]","[421, 217]","[771, 1110]","[195, 378]","[795, 1207]","[214, 287]","[762, 1209]","[234, 264]","[733, 1171]","[244, 295]"
"[467, 255]","[521, 210]","[421, 217]","[771, 1110]","[196, 378]","[795, 1207]","[214, 290]","[762, 1209]","[233, 267]","[732, 1172]","[244, 298]"
"[467, 253]","[521, 209]","[421, 215]","[771, 1110]","[197, 380]","[795, 1207]","[216, 294]","[762, 1209]","[234, 274]","[731, 1172]","[244, 303]"
"[467, 252]","[521, 208]","[421, 214]","[771, 1109]","[199, 381]","[795, 1207]","[218, 297]","[762, 1209]","[234, 277]","[732, 1172]","[244, 306]"
"[467, 251]","[521, 207]","[420, 214]","[771, 1109]","[200, 382]","[794, 1207]","[218, 299]","[761, 1209]","[235, 280]","[728, 1172]","[244, 308]"
"[467, 250]","[522, 205]","[420, 213]","[770, 1109]","[202, 384]","[794, 1207]","[219, 303]","[761, 1209]","[235, 284]","[727, 1172]","[245, 311]"
"[467, 250]","[522, 203]","[420, 213]","[769, 1108]","[204, 386]","[788, 1205]","[220, 305]","[760, 1208]","[238, 287]","[728, 1164]","[247, 314]"
"[468, 249]","[523, 202]","[420, 212]","[769, 1108]","[207, 387]","[788, 1208]","[222, 307]","[760, 1211]","[240, 289]","[727, 1169]","[249, 316]"
"[468, 249]","[524, 201]","[420, 212]","[768, 1108]","[209, 387]","[785, 1207]","[226, 308]","[759, 1210]","[246, 290]","[727, 1167]","[256, 316]"
"[468, 248]","[524, 201]","[420, 212]","[768, 1108]","[212, 389]","[785, 1207]","[230, 310]","[759, 1210]","[252, 295]","[726, 1168]","[262, 321]"
"[468, 248]","[524, 200]","[420, 212]","[768, 1107]","[214, 390]","[785, 1205]","[232, 311]","[758, 1209]","[255, 298]","[727, 1163]","[265, 323]"
"[469, 247]","[525, 199]","[420, 211]","[768, 1107]","[215, 391]","[786, 1206]","[234, 313]","[759, 1209]","[257, 301]","[725, 1165]","[266, 326]"
"[469, 246]","[525, 198]","[421, 210]","[768, 1107]","[216, 392]","[786, 1205]","[235, 314]","[759, 1209]","[258, 302]","[727, 1163]","[267, 327]"
"[469, 245]","[526, 197]","[421, 209]","[768, 1109]","[216, 395]","[787, 1210]","[236, 317]","[759, 1214]","[258, 306]","[724, 1170]","[267, 330]"
"[470, 244]","[526, 197]","[421, 208]","[768, 1111]","[216, 397]","[786, 1212]","[236, 320]","[759, 1215]","[259, 309]","[726, 1171]","[267, 333]"
"[470, 244]","[526, 196]","[421, 208]","[768, 1111]","[216, 399]","[786, 1212]","[236, 321]","[759, 1215]","[259, 310]","[728, 1171]","[268, 334]"
"[470, 243]","[526, 196]","[421, 208]","[768, 1113]","[217, 399]","[785, 1215]","[236, 321]","[758, 1215]","[259, 310]","[721, 1173]","[268, 334]"
"[470, 243]","[527, 196]","[421, 207]","[768, 1114]","[217, 399]","[785, 1217]","[236, 321]","[758, 1216]","[259, 310]","[719, 1174]","[268, 334]"
"[470, 243]","[527, 195]","[421, 207]","[768, 1115]","[217, 398]","[785, 1217]","[236, 321]","[759, 1216]","[259, 309]","[725, 1174]","[268, 334]"
"[470, 242]","[527, 195]","[421, 206]","[768, 1115]","[218, 398]","[785, 1216]","[236, 321]","[759, 1216]","[259, 309]","[730, 1174]","[267, 333]"
"[470, 242]","[527, 195]","[421, 206]","[768, 1116]","[218, 396]","[786, 1218]","[236, 320]","[760, 1220]","[259, 308]","[730, 1179]","[267, 333]"
"[470, 241]","[527, 194]","[421, 205]","[768, 1117]","[218, 395]","[787, 1219]","[236, 319]","[761, 1221]","[259, 308]","[729, 1182]","[267, 332]"
"[471, 240]","[528, 193]","[422, 204]","[769, 1120]","[219, 395]","[788, 1221]","[237, 319]","[762, 1224]","[259, 308]","[737, 1182]","[267, 332]"
"[472, 240]","[528, 193]","[422, 204]","[769, 1120]","[219, 395]","[788, 1221]","[237, 319]","[762, 1224]","[259, 308]","[740, 1182]","[268, 332]"
"[473, 239]","[530, 192]","[423, 203]","[770, 1125]","[220, 395]","[789, 1222]","[237, 319]","[762, 1226]","[260, 308]","[739, 1191]","[268, 332]"
