0,1,2,3,4,5,6,7,8,9,10
"[485, 332]","[525, 283]","[437, 291]","[740, 1124]","[119, 402]","[747, 1227]","[127, 304]","[702, 1202]","[147, 285]","[691, 1155]","[158, 327]"
"[480, 334]","[520, 286]","[435, 294]","[729, 1116]","[134, 402]","[738, 1221]","[145, 306]","[691, 1196]","[164, 290]","[680, 1146]","[174, 330]"
"[479, 335]","[518, 287]","[435, 295]","[727, 1122]","[135, 406]","[737, 1228]","[146, 312]","[692, 1210]","[167, 298]","[679, 1159]","[176, 338]"
"[476, 338]","[516, 289]","[433, 297]","[728, 1116]","[131, 408]","[739, 1221]","[141, 318]","[694, 1204]","[163, 304]","[680, 1153]","[173, 341]"
"[474, 339]","[514, 290]","[431, 298]","[726, 1111]","[130, 409]","[737, 1217]","[141, 319]","[692, 1200]","[162, 305]","[679, 1150]","[172, 341]"
"[474, 339]","[514, 290]","[431, 299]","[727, 1110]","[131, 406]","[738, 1213]","[145, 318]","[694, 1199]","[165, 304]","[679, 1151]","[173, 341]"
"[474, 339]","[514, 290]","[431, 300]","[727, 1106]","[132, 406]","[739, 1210]","[148, 318]","[694, 1197]","[167, 304]","[680, 1148]","[175, 340]"
"[473, 340]","[514, 291]","[430, 300]","[727, 1108]","[132, 406]","[738, 1211]","[150, 318]","[695, 1198]","[169, 304]","[681, 1148]","[176, 340]"
"[473, 340]","[513, 291]","[430, 300]","[727, 1109]","[131, 407]","[739, 1213]","[149, 319]","[695, 1200]","[168, 305]","[681, 1151]","[176, 341]"
"[473, 340]","[513, 291]","[429, 300]","[725, 1111]","[131, 408]","[736, 1213]","[148, 320]","[691, 1202]","[168, 306]","[679, 1153]","[176, 341]"
"[473, 340]","[513, 291]","[429, 300]","[724, 1111]","[130, 408]","[733, 1217]","[147, 320]","[688, 1205]","[168, 306]","[676, 1155]","[176, 342]"
"[473, 340]","[513, 290]","[429, 300]","[723, 1115]","[130, 409]","[731, 1221]","[147, 320]","[685, 1213]","[168, 306]","[674, 1160]","[176, 342]"
"[473, 340]","[513, 291]","[429, 300]","[721, 1120]","[130, 409]","[727, 1225]","[145, 320]","[678, 1217]","[168, 306]","[668, 1164]","[175, 342]"
"[472, 340]","[513, 291]","[428, 300]","[720, 1122]","[129, 409]","[725, 1226]","[144, 320]","[675, 1219]","[167, 307]","[666, 1166]","[174, 342]"
"[472, 341]","[512, 292]","[428, 300]","[720, 1123]","[129, 409]","[723, 1226]","[143, 320]","[672, 1218]","[167, 307]","[663, 1166]","[174, 342]"
"[471, 341]","[512, 291]","[427, 300]","[720, 1124]","[128, 409]","[724, 1228]","[142, 320]","[672, 1219]","[166, 306]","[663, 1166]","[173, 342]"
