0,1,2,3,4,5,6,7,8,9,10
"[487, 275]","[527, 243]","[447, 245]","[702, 1069]","[291, 485]","[722, 1168]","[273, 389]","[684, 1160]","[280, 370]","[669, 1114]","[297, 403]"
"[486, 265]","[527, 233]","[445, 235]","[714, 1078]","[285, 466]","[731, 1193]","[264, 372]","[700, 1178]","[271, 351]","[672, 1151]","[289, 384]"
"[486, 263]","[527, 230]","[444, 232]","[702, 1105]","[279, 469]","[713, 1201]","[259, 376]","[684, 1204]","[266, 353]","[668, 1157]","[284, 384]"
"[486, 262]","[528, 230]","[443, 231]","[697, 1100]","[277, 476]","[708, 1190]","[258, 381]","[681, 1193]","[266, 356]","[667, 1147]","[282, 388]"
"[486, 260]","[528, 228]","[443, 230]","[690, 1120]","[275, 476]","[700, 1212]","[258, 376]","[673, 1220]","[265, 355]","[648, 1176]","[281, 387]"
"[486, 259]","[529, 227]","[444, 229]","[686, 1126]","[276, 473]","[696, 1214]","[261, 372]","[668, 1227]","[267, 354]","[653, 1175]","[283, 385]"
"[486, 259]","[529, 228]","[444, 230]","[686, 1124]","[277, 474]","[692, 1208]","[262, 377]","[667, 1217]","[269, 355]","[658, 1168]","[284, 387]"
"[487, 259]","[530, 227]","[444, 229]","[686, 1120]","[278, 472]","[690, 1202]","[264, 374]","[667, 1212]","[270, 353]","[661, 1164]","[285, 384]"
"[487, 259]","[530, 227]","[444, 230]","[689, 1120]","[278, 471]","[691, 1205]","[264, 374]","[674, 1215]","[271, 353]","[665, 1165]","[286, 382]"
"[487, 259]","[531, 227]","[444, 230]","[690, 1130]","[278, 470]","[691, 1211]","[265, 372]","[673, 1221]","[271, 352]","[666, 1174]","[286, 381]"
"[487, 260]","[531, 228]","[444, 230]","[689, 1135]","[278, 477]","[685, 1215]","[263, 379]","[672, 1223]","[270, 356]","[665, 1176]","[285, 389]"
"[487, 260]","[531, 228]","[444, 230]","[688, 1130]","[278, 479]","[684, 1211]","[264, 382]","[671, 1219]","[270, 358]","[665, 1173]","[286, 390]"
"[487, 261]","[531, 229]","[444, 231]","[689, 1126]","[278, 480]","[683, 1210]","[264, 383]","[671, 1215]","[270, 359]","[665, 1169]","[285, 392]"
"[487, 261]","[531, 229]","[444, 231]","[689, 1124]","[278, 479]","[683, 1209]","[264, 384]","[670, 1213]","[270, 360]","[665, 1168]","[285, 392]"
"[487, 261]","[531, 229]","[444, 231]","[686, 1129]","[277, 478]","[671, 1210]","[263, 381]","[667, 1215]","[269, 360]","[658, 1171]","[284, 392]"
"[488, 261]","[531, 229]","[444, 231]","[683, 1132]","[276, 476]","[664, 1211]","[262, 379]","[664, 1217]","[268, 358]","[654, 1172]","[283, 391]"
"[487, 262]","[531, 229]","[444, 231]","[679, 1132]","[276, 478]","[658, 1212]","[262, 382]","[660, 1217]","[268, 360]","[649, 1173]","[283, 393]"
"[487, 262]","[531, 230]","[444, 231]","[677, 1133]","[276, 479]","[655, 1214]","[262, 383]","[657, 1218]","[268, 360]","[647, 1174]","[283, 394]"
"[487, 263]","[531, 230]","[444, 231]","[670, 1134]","[276, 479]","[649, 1219]","[262, 384]","[644, 1219]","[269, 361]","[640, 1176]","[284, 394]"
"[487, 263]","[531, 230]","[444, 231]","[668, 1136]","[277, 480]","[646, 1223]","[262, 385]","[638, 1225]","[269, 362]","[637, 1181]","[284, 395]"
"[487, 264]","[531, 230]","[444, 231]","[668, 1136]","[277, 479]","[647, 1222]","[263, 384]","[640, 1225]","[270, 361]","[638, 1181]","[284, 395]"
"[487, 264]","[531, 230]","[444, 231]","[668, 1137]","[277, 478]","[648, 1222]","[263, 384]","[641, 1224]","[270, 360]","[638, 1181]","[284, 395]"
"[487, 265]","[531, 231]","[444, 232]","[668, 1137]","[279, 477]","[647, 1221]","[265, 383]","[639, 1224]","[271, 360]","[638, 1181]","[285, 394]"
"[487, 266]","[531, 231]","[444, 232]","[668, 1138]","[280, 476]","[647, 1221]","[266, 383]","[638, 1224]","[272, 360]","[638, 1180]","[286, 393]"
"[487, 266]","[531, 232]","[444, 232]","[666, 1137]","[282, 473]","[643, 1216]","[268, 382]","[636, 1224]","[273, 360]","[636, 1180]","[287, 392]"
"[487, 267]","[531, 232]","[444, 232]","[665, 1137]","[283, 472]","[641, 1214]","[270, 382]","[635, 1223]","[274, 360]","[635, 1180]","[288, 392]"
"[486, 267]","[531, 233]","[444, 232]","[663, 1135]","[284, 472]","[644, 1209]","[270, 383]","[633, 1222]","[274, 360]","[634, 1179]","[288, 392]"
"[486, 267]","[531, 233]","[443, 232]","[663, 1133]","[284, 472]","[647, 1206]","[270, 383]","[632, 1220]","[274, 361]","[633, 1178]","[288, 392]"
"[486, 268]","[531, 233]","[443, 233]","[663, 1127]","[284, 472]","[650, 1199]","[270, 383]","[632, 1213]","[274, 361]","[633, 1172]","[288, 392]"
"[486, 269]","[531, 234]","[443, 233]","[663, 1124]","[284, 472]","[652, 1195]","[270, 383]","[632, 1210]","[274, 361]","[633, 1169]","[287, 392]"
