0,1,2,3,4,5,6,7,8,9,10
"[489, 289]","[535, 255]","[444, 252]","[596, 1080]","[-243, 249]","[600, 1177]","[-299, 213]","[581, 1172]","[-292, 232]","[573, 1137]","[-275, 260]"
"[478, 279]","[527, 247]","[431, 240]","[586, 1104]","[-220, 158]","[581, 1165]","[-272, 103]","[564, 1183]","[-276, 135]","[560, 1146]","[-261, 164]"
"[474, 276]","[522, 243]","[426, 238]","[585, 1114]","[-247, 169]","[590, 1185]","[-307, 118]","[575, 1202]","[-305, 139]","[567, 1162]","[-288, 169]"
"[474, 277]","[520, 244]","[427, 238]","[588, 1105]","[-254, 149]","[600, 1176]","[-316, 93]","[582, 1188]","[-309, 118]","[573, 1151]","[-292, 147]"
"[473, 278]","[519, 245]","[426, 238]","[593, 1118]","[-236, 147]","[608, 1189]","[-294, 90]","[587, 1203]","[-287, 115]","[578, 1166]","[-272, 144]"
"[473, 280]","[518, 246]","[426, 240]","[590, 1117]","[-230, 148]","[599, 1186]","[-284, 94]","[583, 1201]","[-278, 116]","[574, 1164]","[-264, 145]"
"[475, 283]","[518, 249]","[427, 243]","[590, 1119]","[-256, 179]","[601, 1188]","[-314, 131]","[583, 1202]","[-309, 153]","[574, 1165]","[-294, 181]"
"[475, 284]","[518, 251]","[428, 245]","[588, 1110]","[-270, 183]","[597, 1183]","[-331, 135]","[582, 1197]","[-327, 157]","[574, 1159]","[-311, 185]"
"[476, 285]","[518, 252]","[429, 246]","[587, 1102]","[-272, 188]","[595, 1174]","[-334, 143]","[580, 1185]","[-332, 163]","[572, 1151]","[-315, 191]"
"[476, 286]","[518, 253]","[430, 247]","[582, 1098]","[-263, 211]","[585, 1168]","[-325, 169]","[574, 1178]","[-324, 189]","[567, 1145]","[-307, 215]"
"[477, 287]","[518, 254]","[430, 247]","[581, 1100]","[-256, 210]","[584, 1170]","[-316, 166]","[572, 1177]","[-316, 185]","[567, 1146]","[-299, 211]"
"[477, 287]","[518, 255]","[430, 248]","[579, 1100]","[-255, 225]","[584, 1170]","[-313, 183]","[568, 1176]","[-314, 200]","[564, 1145]","[-297, 225]"
"[477, 288]","[517, 255]","[430, 248]","[577, 1107]","[-252, 234]","[582, 1179]","[-310, 190]","[564, 1185]","[-313, 201]","[561, 1149]","[-296, 228]"
"[477, 288]","[517, 255]","[429, 249]","[574, 1109]","[-251, 254]","[573, 1180]","[-309, 211]","[560, 1187]","[-313, 220]","[557, 1150]","[-296, 246]"
"[476, 288]","[517, 256]","[429, 249]","[573, 1115]","[-250, 260]","[573, 1187]","[-308, 219]","[559, 1195]","[-313, 227]","[557, 1156]","[-296, 254]"
"[477, 288]","[517, 256]","[429, 249]","[573, 1117]","[-244, 255]","[573, 1190]","[-297, 214]","[559, 1197]","[-302, 222]","[556, 1158]","[-286, 248]"
"[477, 288]","[517, 256]","[430, 249]","[573, 1116]","[-244, 252]","[573, 1189]","[-297, 211]","[558, 1196]","[-302, 220]","[556, 1157]","[-286, 246]"
"[478, 288]","[517, 256]","[430, 249]","[573, 1115]","[-261, 250]","[573, 1188]","[-302, 208]","[559, 1193]","[-310, 219]","[556, 1157]","[-292, 245]"
"[480, 289]","[518, 257]","[431, 249]","[574, 1115]","[-272, 248]","[574, 1187]","[-310, 206]","[561, 1193]","[-317, 217]","[556, 1156]","[-297, 244]"
"[482, 289]","[518, 257]","[432, 250]","[575, 1115]","[-275, 248]","[575, 1187]","[-320, 209]","[562, 1193]","[-328, 219]","[556, 1156]","[-307, 247]"
"[483, 289]","[519, 257]","[433, 250]","[576, 1115]","[-254, 251]","[576, 1187]","[-307, 210]","[563, 1194]","[-315, 219]","[556, 1156]","[-296, 246]"
"[483, 290]","[519, 257]","[433, 250]","[576, 1114]","[-233, 250]","[576, 1187]","[-285, 208]","[562, 1193]","[-290, 215]","[556, 1155]","[-274, 242]"
"[483, 290]","[519, 258]","[433, 251]","[574, 1114]","[-235, 241]","[575, 1187]","[-286, 196]","[559, 1194]","[-291, 203]","[555, 1156]","[-274, 231]"
