0,1,2,3,4,5,6,7,8,9,10
"[481, 359]","[528, 316]","[435, 311]","[695, 1099]","[166, 379]","[686, 1180]","[190, 293]","[655, 1149]","[209, 287]","[648, 1118]","[219, 327]"
"[488, 367]","[531, 324]","[443, 318]","[676, 1088]","[171, 389]","[663, 1166]","[193, 299]","[634, 1136]","[213, 292]","[632, 1106]","[223, 334]"
"[491, 372]","[533, 329]","[447, 322]","[680, 1081]","[171, 395]","[666, 1162]","[194, 306]","[634, 1126]","[215, 300]","[632, 1096]","[224, 341]"
"[492, 375]","[534, 332]","[447, 326]","[683, 1071]","[170, 397]","[669, 1149]","[194, 312]","[640, 1112]","[217, 305]","[637, 1083]","[225, 344]"
"[492, 377]","[535, 333]","[447, 328]","[680, 1069]","[169, 396]","[667, 1147]","[193, 312]","[639, 1111]","[216, 304]","[636, 1083]","[225, 343]"
"[492, 378]","[535, 334]","[447, 329]","[684, 1071]","[168, 397]","[670, 1151]","[193, 313]","[641, 1117]","[215, 305]","[639, 1087]","[224, 343]"
"[492, 378]","[535, 334]","[447, 329]","[687, 1077]","[168, 397]","[677, 1160]","[192, 315]","[646, 1124]","[216, 306]","[642, 1096]","[224, 344]"
"[494, 377]","[536, 333]","[448, 328]","[688, 1074]","[168, 397]","[676, 1160]","[196, 315]","[646, 1127]","[219, 307]","[644, 1096]","[226, 345]"
"[495, 377]","[537, 333]","[449, 328]","[687, 1072]","[168, 399]","[675, 1157]","[197, 318]","[646, 1127]","[220, 309]","[644, 1095]","[226, 347]"
"[495, 377]","[537, 333]","[450, 327]","[687, 1071]","[168, 402]","[675, 1155]","[197, 321]","[647, 1128]","[220, 312]","[645, 1095]","[226, 350]"
"[496, 376]","[537, 333]","[450, 327]","[686, 1072]","[168, 403]","[673, 1155]","[197, 322]","[645, 1129]","[220, 313]","[644, 1095]","[226, 351]"
"[496, 376]","[538, 332]","[451, 327]","[682, 1073]","[168, 404]","[669, 1156]","[197, 323]","[642, 1131]","[220, 313]","[641, 1097]","[226, 351]"
"[497, 376]","[538, 332]","[451, 327]","[682, 1074]","[167, 405]","[670, 1156]","[197, 324]","[642, 1131]","[220, 314]","[641, 1097]","[226, 352]"
"[497, 376]","[538, 332]","[451, 327]","[681, 1074]","[165, 406]","[670, 1154]","[197, 325]","[642, 1129]","[220, 315]","[640, 1096]","[225, 353]"
"[497, 376]","[538, 332]","[451, 327]","[681, 1074]","[164, 408]","[670, 1154]","[197, 327]","[642, 1128]","[220, 318]","[640, 1095]","[224, 354]"
"[497, 376]","[538, 332]","[452, 326]","[681, 1074]","[162, 409]","[669, 1154]","[196, 328]","[641, 1128]","[219, 319]","[640, 1095]","[223, 356]"
"[497, 376]","[538, 332]","[452, 326]","[680, 1074]","[161, 410]","[668, 1155]","[196, 329]","[641, 1128]","[219, 320]","[639, 1094]","[222, 356]"
"[498, 375]","[538, 332]","[452, 326]","[680, 1074]","[160, 410]","[668, 1155]","[196, 329]","[640, 1128]","[219, 320]","[639, 1094]","[222, 356]"
"[498, 375]","[538, 331]","[452, 326]","[680, 1074]","[160, 410]","[667, 1155]","[196, 329]","[640, 1128]","[219, 320]","[639, 1094]","[221, 356]"
"[498, 375]","[538, 331]","[452, 326]","[680, 1073]","[160, 410]","[667, 1154]","[195, 328]","[640, 1127]","[219, 320]","[639, 1093]","[221, 356]"
"[498, 375]","[539, 331]","[452, 326]","[680, 1072]","[160, 410]","[666, 1153]","[195, 328]","[640, 1126]","[218, 320]","[639, 1092]","[221, 356]"
"[498, 375]","[539, 331]","[452, 326]","[679, 1072]","[160, 410]","[666, 1152]","[195, 328]","[639, 1125]","[218, 320]","[639, 1091]","[221, 356]"
"[498, 375]","[539, 331]","[452, 325]","[679, 1071]","[160, 410]","[666, 1151]","[195, 328]","[639, 1125]","[218, 319]","[639, 1091]","[221, 356]"
"[498, 375]","[539, 331]","[452, 325]","[679, 1070]","[160, 409]","[666, 1151]","[195, 328]","[639, 1124]","[218, 319]","[639, 1090]","[220, 355]"
"[498, 375]","[539, 331]","[452, 325]","[679, 1070]","[160, 410]","[666, 1152]","[195, 328]","[639, 1125]","[218, 319]","[639, 1090]","[220, 355]"
"[498, 375]","[539, 331]","[452, 325]","[680, 1070]","[160, 409]","[666, 1154]","[195, 327]","[639, 1126]","[217, 319]","[639, 1090]","[220, 355]"
"[499, 375]","[539, 331]","[453, 325]","[680, 1071]","[160, 410]","[666, 1155]","[195, 327]","[639, 1129]","[217, 319]","[639, 1092]","[220, 355]"
"[499, 375]","[539, 330]","[453, 325]","[680, 1071]","[160, 410]","[666, 1155]","[195, 328]","[639, 1130]","[217, 319]","[639, 1093]","[220, 355]"
"[499, 375]","[539, 330]","[453, 325]","[679, 1071]","[160, 409]","[666, 1155]","[195, 328]","[639, 1131]","[217, 319]","[639, 1093]","[220, 355]"
"[499, 374]","[539, 330]","[453, 325]","[679, 1070]","[160, 409]","[666, 1155]","[195, 328]","[639, 1131]","[217, 319]","[639, 1093]","[220, 355]"
"[499, 374]","[539, 329]","[453, 324]","[679, 1071]","[160, 409]","[666, 1156]","[195, 328]","[639, 1131]","[217, 319]","[639, 1094]","[220, 355]"
"[499, 374]","[539, 329]","[453, 324]","[679, 1071]","[160, 409]","[666, 1156]","[195, 328]","[639, 1132]","[217, 319]","[639, 1095]","[220, 355]"
"[499, 373]","[539, 328]","[453, 324]","[679, 1071]","[160, 409]","[666, 1159]","[195, 327]","[639, 1133]","[217, 318]","[639, 1096]","[220, 355]"
"[499, 373]","[539, 328]","[453, 324]","[679, 1071]","[162, 407]","[666, 1159]","[195, 324]","[639, 1134]","[217, 316]","[639, 1096]","[221, 353]"
"[499, 373]","[539, 328]","[453, 324]","[679, 1072]","[163, 406]","[666, 1159]","[196, 323]","[639, 1134]","[218, 315]","[639, 1096]","[223, 352]"
"[499, 373]","[539, 328]","[453, 324]","[679, 1072]","[167, 403]","[666, 1160]","[201, 319]","[639, 1135]","[223, 313]","[639, 1097]","[228, 350]"
"[498, 372]","[539, 328]","[453, 323]","[679, 1073]","[173, 397]","[666, 1161]","[206, 315]","[638, 1135]","[227, 308]","[638, 1097]","[233, 345]"
"[497, 372]","[539, 329]","[452, 324]","[679, 1073]","[178, 394]","[666, 1162]","[211, 312]","[638, 1135]","[232, 306]","[638, 1098]","[238, 342]"
"[495, 372]","[538, 329]","[451, 324]","[679, 1073]","[182, 393]","[666, 1161]","[218, 313]","[638, 1134]","[239, 306]","[638, 1097]","[244, 342]"
"[493, 372]","[537, 329]","[450, 324]","[679, 1073]","[193, 388]","[666, 1160]","[224, 309]","[638, 1134]","[245, 303]","[638, 1097]","[251, 339]"
"[492, 373]","[536, 329]","[449, 324]","[679, 1073]","[204, 380]","[666, 1160]","[234, 300]","[638, 1134]","[254, 297]","[638, 1097]","[262, 332]"
"[492, 373]","[536, 330]","[448, 325]","[679, 1073]","[214, 375]","[666, 1158]","[247, 295]","[638, 1132]","[269, 291]","[638, 1097]","[276, 326]"
"[492, 373]","[536, 331]","[448, 325]","[679, 1072]","[221, 372]","[666, 1158]","[257, 294]","[638, 1132]","[277, 290]","[638, 1096]","[284, 325]"
"[492, 374]","[536, 332]","[448, 325]","[680, 1072]","[228, 371]","[666, 1158]","[267, 293]","[639, 1132]","[286, 289]","[638, 1096]","[292, 324]"
"[491, 373]","[535, 332]","[448, 325]","[680, 1071]","[237, 366]","[667, 1157]","[277, 288]","[639, 1131]","[297, 286]","[639, 1095]","[302, 321]"
"[491, 372]","[534, 331]","[448, 324]","[680, 1071]","[247, 363]","[667, 1157]","[288, 285]","[639, 1131]","[308, 284]","[639, 1095]","[312, 319]"
"[491, 372]","[534, 331]","[448, 324]","[680, 1071]","[261, 360]","[666, 1157]","[298, 282]","[639, 1129]","[318, 281]","[638, 1094]","[322, 316]"
"[491, 371]","[534, 331]","[449, 322]","[680, 1070]","[268, 360]","[666, 1154]","[309, 282]","[639, 1127]","[329, 282]","[638, 1092]","[332, 317]"
"[491, 371]","[534, 331]","[450, 321]","[680, 1067]","[276, 361]","[665, 1147]","[319, 283]","[639, 1120]","[338, 283]","[638, 1087]","[339, 317]"
"[491, 370]","[534, 331]","[451, 320]","[680, 1066]","[283, 361]","[665, 1145]","[329, 285]","[638, 1117]","[345, 287]","[638, 1086]","[345, 319]"
"[491, 370]","[534, 331]","[452, 319]","[679, 1065]","[291, 362]","[663, 1141]","[337, 286]","[638, 1114]","[352, 288]","[638, 1084]","[351, 320]"
"[491, 369]","[534, 330]","[453, 317]","[679, 1064]","[292, 362]","[663, 1139]","[340, 288]","[638, 1112]","[355, 290]","[638, 1083]","[353, 322]"
"[491, 368]","[534, 330]","[453, 314]","[679, 1063]","[295, 364]","[662, 1137]","[344, 293]","[638, 1110]","[360, 296]","[638, 1081]","[357, 326]"
"[493, 366]","[535, 328]","[456, 313]","[679, 1063]","[298, 367]","[662, 1136]","[348, 299]","[638, 1109]","[363, 301]","[638, 1081]","[360, 331]"
"[497, 366]","[537, 328]","[462, 313]","[679, 1062]","[302, 372]","[662, 1134]","[353, 307]","[638, 1108]","[368, 308]","[638, 1080]","[364, 337]"
"[500, 366]","[539, 329]","[467, 313]","[679, 1061]","[305, 378]","[662, 1133]","[355, 315]","[638, 1107]","[370, 314]","[638, 1079]","[365, 343]"
"[501, 366]","[541, 329]","[469, 312]","[679, 1061]","[304, 388]","[662, 1132]","[354, 327]","[638, 1107]","[370, 323]","[638, 1079]","[364, 352]"
"[501, 365]","[542, 329]","[470, 310]","[679, 1061]","[305, 394]","[662, 1132]","[355, 332]","[638, 1106]","[370, 328]","[638, 1079]","[365, 357]"
"[502, 365]","[543, 329]","[472, 310]","[679, 1060]","[305, 404]","[661, 1131]","[354, 344]","[637, 1106]","[369, 340]","[638, 1078]","[364, 366]"
"[504, 364]","[545, 329]","[475, 309]","[678, 1060]","[308, 414]","[661, 1132]","[357, 355]","[637, 1106]","[371, 350]","[637, 1078]","[365, 374]"
"[505, 364]","[546, 329]","[476, 309]","[678, 1060]","[307, 420]","[661, 1133]","[356, 363]","[637, 1107]","[371, 357]","[637, 1079]","[365, 380]"
"[505, 364]","[547, 330]","[477, 309]","[678, 1060]","[310, 427]","[662, 1134]","[358, 373]","[637, 1108]","[372, 367]","[637, 1080]","[366, 388]"
"[509, 365]","[548, 332]","[479, 310]","[679, 1060]","[312, 435]","[663, 1134]","[361, 385]","[638, 1109]","[374, 379]","[638, 1080]","[368, 399]"
"[513, 366]","[550, 333]","[482, 311]","[679, 1060]","[319, 441]","[665, 1134]","[369, 391]","[639, 1109]","[380, 384]","[638, 1080]","[374, 404]"
"[519, 366]","[556, 334]","[488, 312]","[681, 1059]","[326, 445]","[667, 1134]","[375, 393]","[641, 1109]","[385, 386]","[640, 1080]","[380, 407]"
"[522, 367]","[559, 334]","[490, 312]","[681, 1059]","[329, 460]","[668, 1134]","[378, 407]","[642, 1109]","[386, 398]","[641, 1079]","[381, 420]"
"[522, 367]","[559, 334]","[490, 312]","[681, 1059]","[331, 473]","[668, 1135]","[380, 422]","[642, 1110]","[389, 413]","[642, 1080]","[384, 435]"
"[522, 367]","[559, 335]","[489, 312]","[681, 1059]","[331, 483]","[668, 1135]","[381, 431]","[643, 1110]","[390, 419]","[642, 1080]","[385, 442]"
"[522, 368]","[559, 335]","[489, 313]","[681, 1059]","[330, 493]","[668, 1136]","[380, 441]","[643, 1111]","[389, 430]","[643, 1080]","[384, 452]"
"[521, 368]","[559, 336]","[489, 313]","[681, 1060]","[330, 503]","[668, 1138]","[379, 450]","[643, 1113]","[389, 439]","[643, 1081]","[384, 461]"
"[521, 368]","[558, 336]","[489, 314]","[681, 1061]","[329, 516]","[668, 1140]","[379, 463]","[643, 1116]","[389, 450]","[643, 1084]","[384, 472]"
"[521, 368]","[559, 336]","[489, 314]","[681, 1063]","[328, 523]","[668, 1142]","[378, 470]","[643, 1118]","[388, 454]","[643, 1086]","[382, 476]"
"[521, 369]","[559, 336]","[488, 315]","[681, 1063]","[327, 530]","[668, 1142]","[378, 475]","[643, 1119]","[386, 458]","[643, 1087]","[381, 480]"
"[521, 369]","[559, 336]","[488, 315]","[681, 1063]","[323, 540]","[668, 1142]","[374, 483]","[643, 1119]","[382, 466]","[643, 1088]","[377, 487]"
"[521, 369]","[559, 336]","[488, 315]","[681, 1063]","[318, 548]","[668, 1142]","[369, 491]","[644, 1119]","[377, 472]","[643, 1088]","[371, 493]"
"[522, 369]","[560, 336]","[488, 315]","[681, 1061]","[311, 556]","[668, 1141]","[363, 497]","[644, 1119]","[371, 478]","[643, 1088]","[365, 499]"
"[522, 369]","[560, 336]","[488, 315]","[681, 1061]","[299, 562]","[668, 1142]","[354, 505]","[644, 1120]","[362, 485]","[643, 1088]","[356, 506]"
"[522, 369]","[560, 336]","[488, 315]","[681, 1062]","[286, 567]","[668, 1142]","[341, 510]","[644, 1121]","[351, 490]","[643, 1088]","[345, 511]"
"[523, 369]","[561, 336]","[488, 315]","[681, 1062]","[280, 569]","[667, 1143]","[333, 511]","[643, 1121]","[342, 492]","[643, 1088]","[337, 512]"
"[523, 369]","[561, 335]","[488, 315]","[681, 1062]","[273, 567]","[667, 1143]","[323, 507]","[643, 1121]","[332, 489]","[642, 1088]","[329, 510]"
"[523, 369]","[561, 336]","[488, 315]","[680, 1061]","[269, 567]","[666, 1143]","[317, 505]","[642, 1121]","[325, 488]","[642, 1088]","[323, 509]"
"[523, 370]","[563, 337]","[489, 315]","[680, 1061]","[258, 572]","[666, 1142]","[301, 510]","[642, 1121]","[312, 493]","[642, 1087]","[311, 514]"
"[523, 370]","[563, 337]","[490, 315]","[680, 1061]","[249, 576]","[666, 1142]","[292, 513]","[642, 1120]","[304, 497]","[642, 1087]","[304, 517]"
"[523, 370]","[563, 337]","[490, 315]","[680, 1060]","[246, 574]","[666, 1141]","[285, 511]","[642, 1120]","[299, 495]","[642, 1086]","[301, 516]"
"[524, 370]","[563, 337]","[490, 315]","[680, 1060]","[240, 575]","[666, 1141]","[278, 510]","[642, 1120]","[294, 494]","[642, 1086]","[295, 516]"
"[524, 370]","[563, 337]","[490, 315]","[680, 1060]","[232, 574]","[666, 1140]","[267, 509]","[642, 1119]","[285, 494]","[641, 1086]","[288, 515]"
"[524, 370]","[563, 337]","[489, 315]","[680, 1060]","[223, 573]","[666, 1140]","[255, 509]","[642, 1118]","[274, 493]","[641, 1085]","[277, 515]"
"[523, 370]","[563, 337]","[488, 314]","[680, 1060]","[214, 570]","[666, 1139]","[244, 502]","[642, 1117]","[265, 486]","[641, 1084]","[268, 513]"
"[523, 370]","[563, 337]","[487, 314]","[680, 1060]","[205, 558]","[667, 1140]","[230, 489]","[642, 1117]","[253, 473]","[641, 1084]","[255, 506]"
"[522, 369]","[562, 336]","[485, 314]","[680, 1060]","[196, 550]","[667, 1140]","[214, 480]","[642, 1117]","[236, 462]","[641, 1084]","[242, 496]"
"[520, 369]","[560, 336]","[481, 314]","[680, 1060]","[185, 545]","[667, 1140]","[205, 476]","[642, 1117]","[226, 457]","[641, 1084]","[231, 491]"
"[517, 368]","[558, 334]","[477, 314]","[680, 1060]","[179, 542]","[666, 1140]","[199, 473]","[642, 1117]","[221, 453]","[641, 1084]","[226, 488]"
"[516, 368]","[556, 334]","[475, 314]","[680, 1060]","[175, 536]","[667, 1140]","[197, 463]","[642, 1117]","[218, 444]","[641, 1084]","[223, 481]"
"[515, 368]","[554, 334]","[474, 314]","[681, 1060]","[169, 530]","[667, 1140]","[189, 457]","[642, 1117]","[209, 437]","[641, 1084]","[215, 474]"
"[514, 367]","[553, 333]","[473, 314]","[681, 1060]","[171, 519]","[667, 1140]","[187, 439]","[642, 1117]","[209, 419]","[641, 1084]","[218, 458]"
"[514, 367]","[553, 332]","[472, 314]","[681, 1060]","[168, 515]","[668, 1140]","[187, 439]","[642, 1117]","[208, 418]","[641, 1084]","[215, 454]"
"[513, 366]","[553, 331]","[472, 314]","[681, 1060]","[167, 503]","[668, 1141]","[183, 420]","[642, 1117]","[206, 403]","[641, 1084]","[214, 439]"
"[512, 365]","[552, 330]","[472, 313]","[681, 1061]","[162, 497]","[668, 1144]","[180, 412]","[642, 1119]","[203, 397]","[641, 1085]","[209, 431]"
"[512, 365]","[552, 329]","[471, 313]","[681, 1062]","[162, 484]","[668, 1145]","[183, 397]","[642, 1119]","[206, 385]","[641, 1086]","[212, 419]"
"[512, 365]","[552, 328]","[471, 312]","[682, 1063]","[161, 471]","[668, 1145]","[182, 384]","[642, 1119]","[205, 374]","[641, 1087]","[211, 406]"
"[512, 364]","[552, 327]","[471, 312]","[682, 1063]","[157, 460]","[669, 1146]","[177, 377]","[642, 1119]","[200, 369]","[641, 1087]","[206, 399]"
"[511, 363]","[551, 326]","[470, 312]","[682, 1067]","[156, 446]","[669, 1151]","[177, 365]","[641, 1123]","[198, 357]","[641, 1091]","[205, 386]"
"[511, 362]","[551, 324]","[470, 312]","[681, 1069]","[154, 442]","[668, 1153]","[177, 362]","[641, 1125]","[198, 355]","[640, 1092]","[203, 382]"
"[510, 362]","[551, 324]","[469, 312]","[681, 1070]","[152, 433]","[668, 1155]","[176, 354]","[641, 1127]","[197, 346]","[640, 1094]","[202, 374]"
"[510, 362]","[550, 324]","[468, 312]","[681, 1071]","[146, 433]","[668, 1157]","[173, 355]","[640, 1129]","[194, 347]","[639, 1095]","[198, 374]"
"[510, 362]","[550, 324]","[468, 312]","[681, 1072]","[142, 429]","[668, 1158]","[170, 350]","[640, 1130]","[192, 342]","[639, 1096]","[195, 369]"
"[510, 363]","[550, 324]","[468, 312]","[681, 1073]","[142, 415]","[668, 1159]","[170, 336]","[640, 1131]","[192, 325]","[639, 1097]","[196, 355]"
