0,1,2,3,4,5,6,7,8,9,10
"[484, 361]","[515, 315]","[440, 318]","[712, 1110]","[104, 424]","[719, 1219]","[114, 319]","[679, 1204]","[142, 312]","[665, 1172]","[157, 360]"
"[483, 347]","[517, 301]","[436, 304]","[726, 1135]","[85, 421]","[728, 1226]","[88, 309]","[689, 1222]","[122, 296]","[675, 1189]","[140, 351]"
"[483, 346]","[519, 297]","[435, 303]","[722, 1124]","[87, 418]","[718, 1212]","[92, 305]","[677, 1207]","[124, 292]","[669, 1160]","[141, 348]"
"[483, 341]","[520, 294]","[434, 300]","[725, 1129]","[78, 418]","[719, 1224]","[83, 309]","[673, 1213]","[119, 297]","[667, 1161]","[134, 349]"
"[483, 339]","[521, 293]","[433, 299]","[720, 1154]","[86, 416]","[720, 1255]","[94, 308]","[670, 1241]","[130, 295]","[662, 1205]","[144, 349]"
"[483, 338]","[523, 292]","[433, 298]","[724, 1149]","[89, 416]","[719, 1244]","[99, 308]","[671, 1235]","[135, 292]","[661, 1193]","[149, 347]"
"[483, 337]","[523, 291]","[432, 298]","[722, 1147]","[88, 413]","[714, 1245]","[98, 307]","[666, 1228]","[134, 289]","[657, 1194]","[145, 343]"
"[483, 336]","[523, 290]","[431, 297]","[721, 1150]","[89, 407]","[714, 1246]","[99, 301]","[667, 1238]","[132, 282]","[659, 1190]","[143, 332]"
"[483, 335]","[523, 289]","[431, 295]","[722, 1148]","[88, 406]","[716, 1245]","[98, 297]","[669, 1230]","[131, 280]","[661, 1183]","[142, 332]"
"[482, 333]","[523, 288]","[431, 294]","[722, 1147]","[88, 404]","[716, 1247]","[99, 297]","[670, 1234]","[132, 279]","[663, 1183]","[142, 329]"
"[482, 333]","[523, 288]","[430, 293]","[721, 1149]","[86, 403]","[715, 1250]","[97, 298]","[670, 1239]","[128, 281]","[663, 1186]","[137, 330]"
"[481, 332]","[523, 287]","[429, 292]","[721, 1154]","[86, 402]","[715, 1255]","[97, 299]","[671, 1246]","[128, 281]","[663, 1190]","[138, 329]"
"[481, 331]","[523, 287]","[429, 292]","[723, 1156]","[86, 402]","[719, 1259]","[97, 300]","[675, 1250]","[128, 282]","[667, 1193]","[138, 330]"
"[481, 331]","[523, 287]","[429, 292]","[724, 1158]","[85, 402]","[722, 1262]","[96, 300]","[677, 1253]","[128, 283]","[667, 1206]","[138, 330]"
"[480, 331]","[522, 287]","[428, 292]","[726, 1157]","[86, 401]","[724, 1261]","[96, 301]","[678, 1252]","[128, 283]","[667, 1208]","[138, 330]"
