0,1,2,3,4,5,6,7,8,9,10
"[483, 341]","[531, 300]","[445, 301]","[779, 1182]","[253, 843]","[784, 1268]","[305, 892]","[755, 1297]","[334, 862]","[735, 1258]","[324, 845]"
"[487, 345]","[534, 305]","[451, 306]","[764, 1171]","[242, 868]","[767, 1279]","[293, 915]","[743, 1293]","[322, 884]","[723, 1254]","[311, 868]"
"[488, 347]","[535, 308]","[453, 309]","[756, 1164]","[236, 869]","[758, 1280]","[288, 914]","[735, 1288]","[317, 884]","[718, 1207]","[305, 869]"
"[489, 348]","[536, 310]","[454, 310]","[752, 1173]","[234, 867]","[765, 1284]","[286, 911]","[728, 1297]","[315, 882]","[710, 1225]","[303, 867]"
"[490, 349]","[536, 312]","[454, 311]","[745, 1176]","[233, 862]","[760, 1285]","[287, 908]","[716, 1302]","[315, 879]","[698, 1239]","[303, 864]"
"[490, 350]","[536, 314]","[454, 313]","[741, 1178]","[233, 862]","[756, 1283]","[287, 907]","[711, 1302]","[315, 878]","[694, 1247]","[303, 862]"
"[490, 350]","[536, 314]","[454, 313]","[741, 1180]","[233, 863]","[755, 1285]","[287, 907]","[717, 1293]","[314, 878]","[691, 1252]","[302, 863]"
"[489, 350]","[536, 314]","[454, 313]","[740, 1180]","[233, 863]","[754, 1282]","[287, 909]","[719, 1285]","[314, 881]","[699, 1239]","[302, 865]"
"[489, 350]","[536, 315]","[454, 313]","[740, 1181]","[233, 863]","[754, 1284]","[287, 910]","[720, 1287]","[315, 883]","[704, 1242]","[303, 866]"
"[489, 350]","[536, 314]","[454, 313]","[742, 1182]","[233, 863]","[755, 1285]","[287, 910]","[722, 1287]","[315, 883]","[707, 1242]","[303, 866]"
"[489, 350]","[536, 315]","[454, 313]","[743, 1183]","[232, 861]","[756, 1284]","[285, 909]","[722, 1287]","[314, 882]","[709, 1243]","[302, 865]"
"[489, 351]","[536, 315]","[454, 313]","[745, 1186]","[232, 861]","[757, 1285]","[284, 908]","[724, 1287]","[312, 880]","[709, 1244]","[301, 863]"
"[489, 351]","[536, 315]","[454, 314]","[746, 1187]","[230, 860]","[759, 1283]","[284, 907]","[725, 1286]","[312, 878]","[712, 1243]","[300, 862]"
"[489, 351]","[536, 315]","[454, 314]","[747, 1188]","[229, 861]","[759, 1282]","[283, 907]","[726, 1286]","[312, 878]","[713, 1244]","[300, 862]"
"[489, 352]","[536, 316]","[454, 314]","[748, 1189]","[229, 861]","[760, 1282]","[283, 907]","[726, 1285]","[312, 878]","[714, 1244]","[300, 862]"
"[489, 352]","[536, 316]","[454, 314]","[748, 1189]","[229, 861]","[760, 1282]","[283, 907]","[726, 1285]","[312, 878]","[715, 1244]","[300, 863]"
"[489, 352]","[536, 316]","[454, 314]","[749, 1190]","[229, 862]","[760, 1282]","[283, 908]","[727, 1284]","[312, 880]","[716, 1244]","[300, 864]"
"[489, 352]","[536, 316]","[454, 314]","[749, 1190]","[229, 862]","[760, 1282]","[283, 908]","[727, 1284]","[312, 880]","[716, 1243]","[300, 865]"
"[489, 352]","[536, 316]","[454, 314]","[749, 1190]","[229, 862]","[760, 1281]","[283, 908]","[727, 1284]","[312, 881]","[716, 1243]","[300, 865]"
