0,1,2,3,4,5,6,7,8,9,10
"[481, 335]","[525, 300]","[444, 288]","[583, 1067]","[223, 507]","[573, 1133]","[236, 429]","[528, 1132]","[241, 406]","[528, 1103]","[246, 436]"
"[474, 335]","[517, 298]","[434, 289]","[590, 1063]","[226, 514]","[583, 1125]","[236, 439]","[542, 1124]","[237, 415]","[542, 1099]","[243, 446]"
"[473, 335]","[515, 297]","[432, 289]","[587, 1064]","[233, 515]","[581, 1123]","[243, 438]","[543, 1122]","[241, 413]","[544, 1096]","[247, 444]"
"[470, 335]","[513, 296]","[430, 290]","[591, 1059]","[233, 521]","[587, 1111]","[243, 444]","[552, 1107]","[241, 416]","[552, 1084]","[247, 448]"
"[469, 335]","[513, 295]","[429, 290]","[594, 1056]","[233, 524]","[588, 1103]","[243, 444]","[554, 1096]","[242, 416]","[555, 1076]","[248, 449]"
"[469, 334]","[512, 295]","[429, 290]","[593, 1056]","[233, 523]","[587, 1102]","[243, 443]","[552, 1095]","[241, 415]","[553, 1075]","[248, 448]"
"[470, 334]","[513, 294]","[430, 290]","[593, 1056]","[233, 528]","[588, 1103]","[238, 449]","[551, 1096]","[239, 420]","[552, 1075]","[247, 453]"
"[470, 334]","[513, 294]","[430, 290]","[589, 1056]","[232, 528]","[583, 1104]","[237, 449]","[546, 1097]","[239, 420]","[548, 1076]","[247, 454]"
"[470, 334]","[513, 294]","[430, 291]","[590, 1056]","[232, 528]","[584, 1103]","[237, 448]","[546, 1096]","[239, 420]","[548, 1075]","[247, 454]"
"[470, 334]","[513, 294]","[430, 291]","[589, 1056]","[232, 527]","[584, 1104]","[237, 447]","[545, 1096]","[239, 419]","[548, 1075]","[246, 452]"
"[470, 334]","[513, 294]","[430, 291]","[588, 1058]","[232, 526]","[582, 1104]","[237, 446]","[544, 1097]","[239, 418]","[546, 1076]","[246, 452]"
"[470, 334]","[513, 294]","[429, 291]","[588, 1058]","[232, 526]","[584, 1104]","[237, 446]","[544, 1098]","[238, 418]","[547, 1076]","[246, 452]"
"[470, 334]","[513, 294]","[429, 292]","[588, 1059]","[232, 525]","[586, 1105]","[236, 445]","[545, 1098]","[238, 418]","[547, 1076]","[245, 451]"
"[470, 334]","[513, 294]","[429, 292]","[593, 1057]","[231, 525]","[590, 1103]","[234, 445]","[549, 1095]","[236, 417]","[550, 1074]","[243, 450]"
"[470, 334]","[512, 294]","[430, 292]","[596, 1055]","[231, 525]","[594, 1102]","[233, 445]","[555, 1091]","[236, 417]","[554, 1072]","[243, 450]"
"[470, 334]","[512, 294]","[430, 292]","[596, 1054]","[230, 526]","[595, 1100]","[233, 445]","[557, 1090]","[236, 417]","[555, 1071]","[243, 450]"
"[470, 334]","[512, 294]","[430, 292]","[596, 1053]","[227, 530]","[596, 1100]","[228, 448]","[558, 1089]","[232, 419]","[556, 1070]","[240, 452]"
"[470, 334]","[512, 294]","[430, 292]","[596, 1052]","[226, 531]","[596, 1099]","[225, 451]","[559, 1089]","[229, 421]","[556, 1070]","[238, 454]"
"[470, 334]","[512, 294]","[430, 292]","[597, 1051]","[225, 532]","[597, 1099]","[223, 452]","[559, 1088]","[228, 422]","[557, 1069]","[237, 455]"
"[470, 334]","[512, 294]","[430, 292]","[597, 1051]","[223, 534]","[597, 1098]","[220, 456]","[559, 1087]","[226, 425]","[557, 1068]","[236, 459]"
"[470, 334]","[512, 294]","[430, 292]","[597, 1050]","[221, 536]","[597, 1098]","[217, 460]","[558, 1087]","[225, 429]","[556, 1068]","[235, 463]"
"[469, 335]","[512, 295]","[429, 293]","[597, 1050]","[221, 537]","[597, 1098]","[217, 460]","[558, 1087]","[225, 429]","[556, 1068]","[235, 463]"
"[469, 335]","[511, 295]","[429, 293]","[596, 1050]","[225, 534]","[597, 1098]","[230, 454]","[558, 1087]","[237, 424]","[556, 1068]","[245, 458]"
"[469, 334]","[511, 294]","[429, 293]","[596, 1050]","[225, 532]","[597, 1098]","[226, 453]","[558, 1087]","[235, 421]","[556, 1068]","[245, 455]"
"[469, 334]","[511, 293]","[429, 293]","[596, 1050]","[228, 530]","[596, 1099]","[230, 450]","[557, 1088]","[240, 419]","[556, 1068]","[251, 453]"
"[469, 333]","[511, 292]","[428, 293]","[596, 1050]","[231, 513]","[595, 1099]","[232, 429]","[556, 1088]","[242, 402]","[555, 1068]","[253, 434]"
"[468, 332]","[510, 291]","[427, 292]","[596, 1050]","[241, 501]","[595, 1099]","[241, 417]","[555, 1088]","[251, 393]","[555, 1068]","[263, 422]"
"[467, 332]","[508, 291]","[426, 292]","[595, 1050]","[251, 495]","[593, 1099]","[256, 406]","[552, 1089]","[267, 385]","[552, 1068]","[278, 417]"
"[466, 332]","[507, 291]","[424, 292]","[595, 1050]","[257, 468]","[593, 1099]","[266, 381]","[552, 1089]","[278, 365]","[551, 1069]","[288, 395]"
"[464, 332]","[505, 291]","[423, 292]","[596, 1048]","[265, 460]","[593, 1099]","[271, 376]","[552, 1089]","[284, 360]","[552, 1068]","[294, 391]"
"[463, 332]","[503, 291]","[421, 293]","[596, 1046]","[268, 463]","[593, 1098]","[273, 381]","[552, 1089]","[286, 364]","[552, 1068]","[298, 394]"
