0,1,2,3,4,5,6,7,8,9,10
"[516, 342]","[561, 304]","[480, 297]","[676, 1117]","[205, 449]","[686, 1203]","[235, 350]","[653, 1189]","[255, 338]","[644, 1160]","[263, 391]"
"[516, 330]","[566, 290]","[479, 283]","[688, 1155]","[190, 436]","[707, 1244]","[226, 339]","[673, 1228]","[248, 325]","[665, 1197]","[257, 375]"
"[518, 325]","[570, 285]","[478, 280]","[693, 1143]","[188, 428]","[697, 1228]","[223, 330]","[665, 1212]","[249, 320]","[659, 1175]","[261, 366]"
"[519, 324]","[572, 284]","[477, 279]","[686, 1152]","[190, 432]","[688, 1224]","[236, 343]","[653, 1221]","[258, 331]","[649, 1182]","[268, 374]"
"[519, 325]","[573, 283]","[477, 279]","[679, 1134]","[184, 428]","[674, 1201]","[223, 332]","[641, 1186]","[251, 319]","[639, 1159]","[262, 366]"
"[520, 325]","[574, 283]","[476, 279]","[671, 1131]","[186, 420]","[667, 1210]","[217, 325]","[635, 1182]","[246, 312]","[632, 1155]","[258, 359]"
"[521, 325]","[575, 281]","[476, 279]","[670, 1132]","[188, 420]","[663, 1212]","[219, 328]","[631, 1187]","[249, 317]","[629, 1156]","[260, 362]"
"[520, 326]","[576, 281]","[475, 280]","[672, 1140]","[192, 416]","[662, 1222]","[223, 319]","[631, 1210]","[251, 309]","[628, 1168]","[262, 357]"
"[520, 327]","[576, 281]","[474, 279]","[670, 1139]","[190, 418]","[660, 1220]","[220, 325]","[629, 1198]","[248, 314]","[626, 1160]","[259, 361]"
"[520, 326]","[576, 280]","[474, 279]","[671, 1147]","[190, 420]","[661, 1229]","[221, 326]","[629, 1203]","[249, 315]","[627, 1172]","[259, 361]"
"[520, 325]","[576, 279]","[473, 279]","[679, 1146]","[188, 419]","[665, 1229]","[221, 322]","[633, 1197]","[249, 312]","[631, 1168]","[259, 358]"
"[520, 323]","[576, 278]","[473, 279]","[680, 1150]","[189, 419]","[667, 1233]","[222, 324]","[635, 1204]","[249, 314]","[632, 1171]","[259, 359]"
"[520, 322]","[576, 278]","[473, 277]","[680, 1150]","[189, 420]","[669, 1238]","[223, 325]","[636, 1209]","[249, 316]","[633, 1169]","[260, 361]"
"[520, 320]","[576, 277]","[472, 276]","[684, 1146]","[189, 420]","[672, 1231]","[223, 326]","[638, 1208]","[250, 317]","[636, 1167]","[260, 362]"
"[520, 320]","[576, 276]","[472, 276]","[683, 1149]","[189, 421]","[671, 1230]","[223, 327]","[638, 1210]","[249, 318]","[636, 1167]","[259, 363]"
"[520, 320]","[577, 277]","[472, 276]","[682, 1151]","[187, 421]","[671, 1233]","[218, 327]","[638, 1213]","[245, 318]","[635, 1172]","[255, 363]"
"[520, 321]","[577, 277]","[472, 276]","[682, 1150]","[186, 421]","[671, 1231]","[216, 327]","[637, 1213]","[243, 318]","[635, 1171]","[252, 362]"
