0,1,2,3,4,5,6,7,8,9,10
"[488, 277]","[528, 235]","[442, 241]","[708, 607]","[214, 575]","[685, 529]","[228, 509]","[662, 491]","[230, 489]","[645, 525]","[233, 507]"
"[483, 263]","[525, 222]","[434, 225]","[723, 612]","[192, 566]","[700, 551]","[208, 497]","[706, 503]","[209, 474]","[688, 532]","[210, 491]"
"[480, 259]","[523, 217]","[431, 220]","[719, 598]","[184, 582]","[697, 512]","[199, 508]","[706, 481]","[200, 484]","[687, 514]","[199, 504]"
"[479, 261]","[522, 218]","[430, 220]","[707, 570]","[185, 575]","[683, 484]","[198, 498]","[695, 449]","[196, 479]","[677, 484]","[195, 499]"
"[477, 262]","[521, 218]","[428, 223]","[705, 582]","[187, 577]","[679, 492]","[197, 497]","[684, 457]","[195, 480]","[674, 496]","[196, 500]"
"[477, 263]","[521, 220]","[429, 224]","[709, 589]","[189, 573]","[687, 504]","[199, 495]","[699, 467]","[198, 476]","[684, 499]","[199, 497]"
"[476, 264]","[520, 221]","[428, 226]","[714, 596]","[191, 575]","[700, 518]","[199, 495]","[709, 484]","[198, 477]","[701, 513]","[199, 499]"
"[474, 264]","[519, 222]","[426, 227]","[706, 580]","[195, 564]","[688, 501]","[202, 491]","[694, 469]","[201, 472]","[683, 498]","[201, 493]"
"[474, 265]","[519, 224]","[426, 228]","[700, 579]","[197, 565]","[683, 501]","[203, 489]","[689, 471]","[201, 470]","[681, 500]","[203, 490]"
"[474, 266]","[518, 225]","[426, 229]","[699, 575]","[198, 551]","[684, 498]","[204, 478]","[692, 470]","[202, 462]","[684, 499]","[204, 484]"
"[474, 267]","[518, 226]","[426, 229]","[701, 579]","[199, 554]","[687, 505]","[210, 478]","[695, 475]","[206, 463]","[689, 502]","[208, 484]"
"[474, 267]","[518, 226]","[426, 230]","[699, 578]","[203, 552]","[684, 502]","[218, 477]","[691, 471]","[220, 459]","[687, 498]","[220, 482]"
"[475, 267]","[518, 226]","[427, 230]","[698, 571]","[203, 548]","[682, 497]","[220, 474]","[688, 468]","[223, 458]","[684, 497]","[221, 481]"
"[476, 267]","[518, 227]","[427, 230]","[698, 565]","[205, 551]","[681, 495]","[222, 478]","[686, 466]","[226, 462]","[681, 494]","[224, 484]"
"[477, 268]","[518, 227]","[428, 230]","[697, 564]","[206, 553]","[679, 494]","[223, 481]","[686, 466]","[226, 464]","[680, 493]","[225, 485]"
