0,1,2,3,4,5,6,7,8,9,10
"[467, 278]","[520, 229]","[421, 237]","[779, 1145]","[225, 527]","[775, 1257]","[250, 574]","[746, 1244]","[305, 564]","[729, 1208]","[306, 553]"
"[468, 287]","[520, 238]","[424, 247]","[772, 1132]","[240, 552]","[762, 1242]","[265, 605]","[737, 1227]","[323, 597]","[722, 1193]","[325, 582]"
"[470, 287]","[520, 239]","[427, 247]","[769, 1128]","[246, 553]","[769, 1234]","[272, 606]","[739, 1228]","[329, 597]","[718, 1185]","[331, 583]"
"[471, 287]","[520, 239]","[429, 246]","[768, 1129]","[250, 554]","[772, 1232]","[276, 608]","[740, 1230]","[333, 599]","[716, 1188]","[334, 585]"
"[472, 287]","[520, 239]","[430, 246]","[768, 1130]","[248, 554]","[775, 1233]","[275, 600]","[741, 1232]","[330, 592]","[717, 1184]","[331, 580]"
"[474, 286]","[520, 239]","[432, 246]","[769, 1130]","[246, 555]","[778, 1234]","[274, 603]","[741, 1233]","[329, 594]","[719, 1183]","[329, 582]"
"[475, 286]","[520, 239]","[432, 245]","[770, 1129]","[245, 561]","[781, 1234]","[272, 614]","[741, 1234]","[328, 607]","[721, 1183]","[329, 593]"
"[476, 286]","[520, 239]","[433, 245]","[770, 1128]","[242, 565]","[784, 1234]","[269, 619]","[742, 1235]","[325, 612]","[722, 1184]","[327, 599]"
"[476, 286]","[520, 239]","[434, 245]","[771, 1128]","[241, 567]","[784, 1235]","[268, 618]","[742, 1235]","[324, 611]","[723, 1186]","[326, 598]"
"[477, 286]","[520, 239]","[434, 245]","[771, 1128]","[240, 568]","[784, 1236]","[266, 619]","[743, 1236]","[323, 612]","[723, 1187]","[325, 599]"
"[477, 286]","[520, 239]","[435, 245]","[771, 1129]","[239, 567]","[784, 1237]","[266, 618]","[742, 1237]","[323, 610]","[723, 1187]","[325, 597]"
"[477, 286]","[520, 239]","[435, 245]","[770, 1129]","[239, 566]","[783, 1238]","[267, 617]","[742, 1237]","[324, 609]","[723, 1192]","[326, 595]"
"[477, 286]","[520, 239]","[435, 245]","[770, 1130]","[242, 562]","[785, 1241]","[270, 612]","[741, 1238]","[326, 604]","[718, 1195]","[328, 591]"
"[477, 286]","[520, 239]","[435, 245]","[771, 1131]","[243, 561]","[787, 1243]","[271, 611]","[741, 1238]","[327, 603]","[718, 1195]","[329, 590]"
"[477, 286]","[520, 239]","[435, 245]","[771, 1131]","[242, 560]","[788, 1243]","[271, 610]","[737, 1238]","[327, 602]","[717, 1196]","[328, 589]"
"[477, 286]","[520, 239]","[435, 245]","[771, 1131]","[242, 560]","[790, 1244]","[270, 609]","[734, 1238]","[327, 601]","[716, 1197]","[328, 588]"
"[477, 286]","[520, 238]","[435, 245]","[771, 1131]","[243, 560]","[790, 1244]","[271, 610]","[733, 1238]","[327, 602]","[715, 1197]","[329, 588]"
"[477, 286]","[520, 238]","[435, 244]","[771, 1131]","[243, 559]","[790, 1244]","[271, 610]","[733, 1238]","[327, 602]","[715, 1197]","[329, 588]"
"[477, 286]","[520, 238]","[435, 244]","[771, 1131]","[245, 559]","[790, 1244]","[272, 610]","[732, 1238]","[329, 602]","[715, 1198]","[331, 588]"
"[477, 285]","[520, 237]","[435, 244]","[771, 1131]","[246, 559]","[790, 1244]","[273, 610]","[732, 1238]","[330, 602]","[715, 1198]","[332, 588]"
"[477, 285]","[520, 237]","[435, 243]","[771, 1132]","[249, 559]","[790, 1244]","[276, 611]","[732, 1238]","[333, 602]","[715, 1198]","[335, 588]"
"[477, 285]","[520, 237]","[435, 243]","[771, 1132]","[250, 558]","[790, 1244]","[278, 611]","[732, 1237]","[334, 603]","[715, 1198]","[336, 587]"
"[477, 284]","[520, 236]","[435, 243]","[768, 1134]","[251, 558]","[789, 1249]","[279, 611]","[728, 1244]","[335, 602]","[711, 1207]","[336, 587]"
"[477, 284]","[520, 236]","[435, 243]","[766, 1136]","[251, 558]","[788, 1252]","[281, 610]","[725, 1249]","[335, 602]","[709, 1212]","[336, 587]"
"[477, 284]","[520, 236]","[435, 243]","[766, 1136]","[253, 558]","[789, 1254]","[283, 611]","[726, 1249]","[336, 603]","[709, 1212]","[337, 588]"
"[477, 284]","[520, 236]","[435, 242]","[766, 1137]","[254, 557]","[790, 1255]","[285, 611]","[726, 1249]","[337, 603]","[709, 1212]","[338, 588]"
"[478, 284]","[521, 236]","[435, 242]","[766, 1137]","[254, 557]","[790, 1256]","[286, 612]","[731, 1256]","[338, 604]","[710, 1212]","[338, 589]"
"[478, 284]","[521, 236]","[435, 242]","[766, 1138]","[255, 557]","[790, 1257]","[286, 613]","[733, 1261]","[338, 604]","[710, 1212]","[339, 589]"
"[478, 283]","[521, 235]","[435, 241]","[767, 1138]","[254, 558]","[790, 1257]","[286, 613]","[735, 1263]","[338, 605]","[710, 1211]","[338, 590]"
