0,1,2,3,4,5,6,7,8,9,10
"[494, 302]","[551, 261]","[473, 255]","[619, 857]","[232, 740]","[564, 836]","[283, 716]","[579, 762]","[286, 670]","[589, 761]","[284, 674]"
"[496, 311]","[555, 271]","[476, 265]","[665, 821]","[241, 719]","[608, 802]","[303, 700]","[628, 732]","[302, 648]","[638, 732]","[294, 651]"
"[502, 318]","[560, 278]","[478, 271]","[664, 824]","[251, 726]","[603, 805]","[312, 716]","[626, 727]","[311, 661]","[638, 729]","[302, 661]"
"[502, 321]","[560, 280]","[478, 274]","[669, 809]","[250, 730]","[610, 789]","[306, 716]","[631, 717]","[309, 661]","[640, 719]","[302, 662]"
"[502, 322]","[561, 280]","[478, 274]","[672, 808]","[250, 730]","[615, 797]","[309, 713]","[633, 715]","[310, 658]","[642, 717]","[302, 660]"
"[502, 322]","[561, 281]","[479, 275]","[666, 818]","[249, 737]","[609, 804]","[307, 721]","[627, 735]","[308, 664]","[636, 735]","[299, 665]"
"[503, 322]","[562, 281]","[479, 275]","[674, 812]","[248, 739]","[610, 808]","[304, 723]","[612, 738]","[305, 665]","[643, 729]","[297, 667]"
"[503, 322]","[563, 281]","[479, 275]","[671, 815]","[248, 738]","[610, 804]","[306, 722]","[624, 726]","[307, 664]","[637, 729]","[299, 666]"
"[504, 322]","[564, 281]","[479, 275]","[670, 819]","[247, 737]","[613, 806]","[304, 721]","[630, 727]","[306, 664]","[639, 733]","[298, 665]"
"[505, 322]","[564, 281]","[479, 275]","[669, 817]","[245, 736]","[614, 797]","[301, 721]","[632, 721]","[304, 665]","[640, 724]","[296, 665]"
"[506, 322]","[565, 281]","[479, 275]","[667, 818]","[244, 736]","[614, 797]","[301, 721]","[631, 725]","[303, 665]","[639, 727]","[295, 666]"
"[506, 322]","[566, 281]","[479, 275]","[666, 820]","[243, 737]","[615, 799]","[300, 720]","[632, 728]","[303, 665]","[639, 730]","[295, 666]"
"[506, 322]","[566, 281]","[479, 274]","[665, 823]","[243, 737]","[614, 801]","[300, 722]","[631, 732]","[303, 665]","[638, 734]","[294, 666]"
