0,1,2,3,4,5,6,7,8,9,10
"[475, 265]","[516, 233]","[438, 226]","[678, 571]","[390, 484]","[641, 520]","[455, 488]","[646, 484]","[482, 469]","[655, 507]","[460, 473]"
"[465, 267]","[504, 233]","[423, 229]","[678, 565]","[385, 490]","[646, 517]","[451, 491]","[651, 476]","[475, 471]","[652, 500]","[454, 475]"
"[459, 267]","[500, 233]","[415, 229]","[671, 551]","[384, 491]","[635, 496]","[451, 491]","[638, 456]","[475, 471]","[636, 486]","[455, 475]"
"[455, 267]","[497, 232]","[413, 229]","[670, 548]","[383, 490]","[640, 490]","[452, 490]","[644, 451]","[476, 471]","[638, 484]","[456, 475]"
"[456, 265]","[497, 229]","[413, 229]","[672, 550]","[382, 490]","[641, 493]","[453, 490]","[646, 455]","[477, 471]","[640, 486]","[456, 475]"
"[456, 265]","[497, 228]","[414, 229]","[673, 551]","[380, 490]","[643, 493]","[449, 490]","[648, 454]","[475, 471]","[642, 485]","[455, 475]"
"[458, 265]","[497, 228]","[415, 229]","[674, 552]","[379, 490]","[645, 494]","[446, 490]","[651, 456]","[474, 471]","[644, 486]","[453, 475]"
"[459, 265]","[498, 228]","[416, 230]","[675, 553]","[377, 490]","[645, 499]","[443, 491]","[652, 462]","[471, 471]","[644, 489]","[451, 475]"
"[460, 265]","[498, 228]","[417, 230]","[677, 554]","[375, 490]","[649, 500]","[441, 491]","[654, 466]","[469, 471]","[647, 491]","[448, 475]"
"[460, 265]","[498, 228]","[417, 230]","[680, 559]","[375, 490]","[657, 508]","[441, 492]","[661, 476]","[467, 471]","[653, 500]","[446, 476]"
"[461, 265]","[498, 228]","[417, 230]","[682, 562]","[375, 490]","[662, 512]","[441, 492]","[663, 483]","[467, 471]","[657, 506]","[446, 476]"
"[461, 265]","[499, 228]","[418, 230]","[684, 566]","[375, 490]","[665, 520]","[441, 492]","[665, 488]","[468, 471]","[659, 510]","[446, 476]"
"[461, 264]","[499, 227]","[418, 230]","[686, 570]","[375, 490]","[669, 526]","[442, 492]","[669, 495]","[468, 471]","[662, 515]","[447, 475]"
"[462, 264]","[499, 227]","[418, 230]","[685, 568]","[375, 491]","[667, 519]","[442, 493]","[668, 489]","[468, 471]","[662, 512]","[446, 475]"
"[462, 264]","[499, 227]","[418, 230]","[683, 565]","[374, 491]","[663, 511]","[441, 493]","[664, 480]","[466, 471]","[659, 504]","[445, 475]"
"[462, 265]","[500, 227]","[418, 230]","[682, 563]","[374, 491]","[662, 508]","[441, 493]","[664, 475]","[467, 471]","[658, 499]","[445, 475]"
"[462, 265]","[500, 227]","[418, 230]","[680, 562]","[374, 492]","[660, 507]","[441, 493]","[663, 474]","[467, 471]","[657, 499]","[445, 475]"
"[463, 265]","[500, 227]","[418, 230]","[680, 562]","[374, 492]","[660, 507]","[441, 493]","[663, 474]","[467, 471]","[657, 499]","[445, 475]"
"[463, 264]","[500, 227]","[418, 230]","[680, 562]","[374, 492]","[661, 507]","[441, 493]","[663, 474]","[467, 471]","[657, 500]","[445, 475]"
"[463, 264]","[500, 227]","[418, 230]","[680, 563]","[374, 492]","[661, 508]","[441, 493]","[663, 476]","[467, 471]","[657, 502]","[446, 475]"
"[464, 264]","[500, 227]","[418, 230]","[680, 562]","[374, 492]","[662, 507]","[442, 493]","[663, 475]","[467, 471]","[657, 500]","[446, 475]"
"[464, 265]","[500, 227]","[418, 230]","[680, 562]","[374, 492]","[662, 508]","[442, 493]","[664, 475]","[467, 471]","[657, 501]","[446, 475]"
"[464, 265]","[500, 227]","[418, 230]","[681, 565]","[374, 492]","[666, 515]","[442, 493]","[666, 480]","[467, 471]","[659, 505]","[446, 475]"
"[464, 265]","[500, 227]","[418, 230]","[683, 569]","[374, 492]","[671, 522]","[442, 493]","[670, 490]","[467, 471]","[662, 511]","[446, 475]"
"[464, 265]","[500, 227]","[418, 230]","[683, 571]","[374, 492]","[671, 525]","[442, 493]","[670, 492]","[468, 470]","[662, 513]","[446, 475]"
"[464, 265]","[500, 227]","[418, 230]","[684, 575]","[375, 492]","[673, 531]","[442, 493]","[671, 499]","[468, 470]","[663, 517]","[446, 475]"
"[464, 265]","[500, 227]","[418, 230]","[685, 577]","[375, 492]","[674, 534]","[442, 493]","[672, 502]","[468, 470]","[663, 520]","[447, 475]"
"[464, 265]","[500, 227]","[418, 230]","[685, 577]","[375, 492]","[674, 534]","[442, 493]","[672, 503]","[468, 470]","[664, 520]","[447, 475]"
"[464, 265]","[500, 227]","[418, 230]","[686, 577]","[375, 492]","[675, 534]","[442, 493]","[673, 502]","[468, 470]","[664, 520]","[447, 475]"
"[464, 265]","[500, 227]","[418, 230]","[686, 576]","[375, 492]","[676, 531]","[442, 493]","[674, 500]","[468, 470]","[664, 519]","[446, 475]"
"[464, 265]","[500, 227]","[418, 230]","[687, 576]","[375, 492]","[677, 531]","[442, 493]","[675, 499]","[468, 470]","[665, 518]","[446, 475]"
"[464, 265]","[500, 227]","[418, 230]","[687, 574]","[375, 492]","[677, 527]","[442, 493]","[675, 496]","[468, 470]","[665, 517]","[446, 475]"
