0,1,2,3,4,5,6,7,8,9,10
"[473, 261]","[512, 217]","[430, 220]","[684, 548]","[143, 622]","[662, 499]","[166, 618]","[666, 469]","[187, 582]","[668, 494]","[186, 590]"
"[476, 245]","[516, 203]","[427, 205]","[684, 544]","[208, 621]","[662, 457]","[243, 614]","[671, 415]","[262, 575]","[663, 458]","[253, 588]"
"[476, 241]","[518, 201]","[424, 201]","[684, 545]","[213, 618]","[667, 466]","[283, 606]","[672, 415]","[308, 571]","[668, 464]","[276, 571]"
"[477, 243]","[520, 201]","[422, 202]","[698, 547]","[227, 588]","[683, 468]","[258, 578]","[687, 422]","[282, 539]","[684, 464]","[269, 556]"
"[477, 243]","[521, 200]","[422, 202]","[700, 548]","[42, 600]","[685, 471]","[52, 581]","[689, 430]","[81, 540]","[688, 467]","[85, 561]"
"[477, 241]","[522, 199]","[420, 201]","[690, 547]","[126, 590]","[672, 474]","[110, 581]","[677, 433]","[131, 542]","[676, 469]","[195, 562]"
"[477, 242]","[523, 199]","[420, 202]","[689, 547]","[174, 589]","[675, 476]","[197, 581]","[679, 436]","[188, 546]","[678, 469]","[194, 568]"
"[477, 242]","[523, 200]","[419, 202]","[690, 543]","[194, 585]","[678, 471]","[225, 581]","[683, 432]","[217, 544]","[681, 467]","[214, 565]"
"[477, 242]","[523, 201]","[419, 203]","[699, 543]","[200, 585]","[688, 472]","[235, 581]","[692, 434]","[190, 545]","[691, 467]","[190, 566]"
"[478, 243]","[524, 202]","[419, 204]","[699, 534]","[181, 586]","[687, 461]","[221, 580]","[689, 422]","[150, 545]","[688, 459]","[152, 568]"
"[478, 243]","[524, 202]","[419, 206]","[699, 533]","[190, 586]","[687, 459]","[230, 581]","[688, 420]","[182, 548]","[687, 458]","[179, 570]"
"[477, 242]","[524, 201]","[418, 206]","[700, 533]","[191, 584]","[687, 460]","[233, 581]","[688, 421]","[195, 548]","[687, 459]","[187, 569]"
"[477, 242]","[524, 201]","[418, 206]","[703, 534]","[198, 583]","[691, 463]","[247, 581]","[691, 422]","[236, 546]","[690, 460]","[230, 567]"
"[477, 242]","[524, 201]","[418, 206]","[704, 534]","[199, 582]","[691, 464]","[256, 581]","[691, 423]","[251, 543]","[691, 460]","[244, 565]"
"[477, 241]","[524, 200]","[418, 206]","[704, 535]","[199, 582]","[691, 464]","[257, 581]","[692, 424]","[244, 543]","[692, 460]","[239, 564]"
"[477, 241]","[524, 200]","[418, 205]","[705, 536]","[200, 581]","[693, 468]","[257, 579]","[694, 425]","[245, 538]","[693, 462]","[240, 561]"
"[477, 240]","[524, 199]","[417, 205]","[704, 536]","[204, 582]","[692, 468]","[263, 580]","[693, 425]","[283, 545]","[692, 462]","[272, 560]"
"[477, 240]","[524, 199]","[417, 205]","[704, 536]","[206, 582]","[692, 469]","[267, 580]","[693, 426]","[293, 548]","[692, 462]","[281, 559]"
"[476, 240]","[524, 198]","[416, 205]","[703, 537]","[209, 582]","[691, 471]","[269, 580]","[692, 426]","[298, 549]","[691, 463]","[286, 558]"
"[476, 240]","[524, 198]","[416, 205]","[703, 537]","[211, 581]","[691, 474]","[271, 580]","[692, 426]","[300, 550]","[691, 463]","[288, 558]"
"[475, 239]","[523, 198]","[416, 204]","[702, 537]","[212, 581]","[691, 474]","[273, 580]","[692, 425]","[301, 552]","[691, 463]","[289, 558]"
