0,1,2,3,4,5,6,7,8,9,10
"[479, 281]","[527, 244]","[438, 241]","[665, 1065]","[235, 626]","[658, 1168]","[233, 564]","[620, 1151]","[243, 531]","[636, 1113]","[254, 548]"
"[485, 275]","[534, 238]","[441, 234]","[667, 1080]","[230, 622]","[681, 1177]","[225, 561]","[644, 1169]","[235, 528]","[649, 1131]","[246, 543]"
"[487, 274]","[536, 237]","[442, 230]","[661, 1087]","[228, 621]","[670, 1182]","[224, 559]","[643, 1175]","[232, 526]","[644, 1136]","[242, 540]"
"[487, 274]","[537, 238]","[443, 229]","[654, 1104]","[227, 621]","[657, 1210]","[222, 559]","[630, 1199]","[229, 524]","[629, 1154]","[239, 538]"
"[487, 274]","[537, 238]","[443, 229]","[650, 1117]","[225, 620]","[651, 1225]","[220, 557]","[623, 1219]","[228, 523]","[623, 1170]","[238, 538]"
"[487, 274]","[537, 239]","[443, 230]","[651, 1119]","[226, 614]","[649, 1225]","[221, 553]","[630, 1221]","[229, 520]","[617, 1179]","[239, 535]"
"[488, 274]","[537, 239]","[443, 230]","[654, 1120]","[228, 611]","[648, 1228]","[222, 550]","[637, 1224]","[229, 518]","[612, 1186]","[239, 533]"
"[488, 275]","[537, 239]","[443, 231]","[654, 1136]","[233, 610]","[624, 1246]","[224, 549]","[584, 1244]","[231, 517]","[570, 1202]","[242, 532]"
"[488, 275]","[537, 240]","[443, 231]","[652, 1135]","[234, 610]","[619, 1244]","[224, 549]","[575, 1242]","[231, 517]","[563, 1200]","[243, 532]"
"[488, 275]","[537, 240]","[444, 231]","[651, 1136]","[234, 610]","[619, 1247]","[225, 549]","[599, 1238]","[231, 517]","[564, 1203]","[243, 532]"
"[487, 275]","[537, 240]","[444, 232]","[651, 1138]","[234, 611]","[620, 1254]","[225, 549]","[613, 1240]","[232, 517]","[566, 1210]","[243, 532]"
"[487, 275]","[537, 240]","[443, 232]","[645, 1136]","[235, 611]","[610, 1248]","[226, 549]","[578, 1237]","[233, 517]","[556, 1204]","[245, 533]"
"[487, 275]","[536, 240]","[444, 232]","[634, 1134]","[237, 611]","[608, 1247]","[228, 549]","[581, 1235]","[235, 517]","[555, 1204]","[248, 533]"
"[487, 275]","[536, 241]","[444, 232]","[633, 1133]","[241, 610]","[609, 1244]","[230, 550]","[587, 1234]","[238, 517]","[556, 1201]","[251, 533]"
"[488, 276]","[536, 242]","[444, 233]","[631, 1132]","[244, 610]","[610, 1241]","[234, 549]","[588, 1233]","[241, 517]","[556, 1199]","[255, 533]"
"[488, 277]","[536, 242]","[444, 234]","[631, 1132]","[246, 609]","[612, 1240]","[236, 549]","[594, 1232]","[242, 518]","[558, 1198]","[256, 533]"
"[488, 278]","[536, 243]","[444, 235]","[630, 1133]","[246, 609]","[612, 1240]","[237, 549]","[596, 1232]","[243, 518]","[559, 1197]","[257, 533]"
"[488, 279]","[536, 244]","[444, 237]","[630, 1133]","[246, 609]","[612, 1239]","[237, 549]","[596, 1232]","[243, 518]","[559, 1196]","[257, 533]"
"[488, 280]","[536, 246]","[444, 239]","[627, 1134]","[246, 611]","[610, 1238]","[238, 551]","[597, 1232]","[244, 519]","[557, 1195]","[257, 534]"
"[487, 282]","[535, 247]","[444, 241]","[621, 1134]","[247, 613]","[607, 1238]","[241, 553]","[592, 1232]","[245, 520]","[554, 1194]","[258, 535]"
"[487, 283]","[535, 249]","[444, 243]","[620, 1133]","[249, 615]","[609, 1212]","[246, 554]","[592, 1225]","[248, 521]","[554, 1186]","[261, 536]"
"[486, 285]","[534, 250]","[443, 246]","[618, 1133]","[251, 618]","[606, 1213]","[249, 558]","[589, 1225]","[251, 523]","[554, 1186]","[263, 538]"
"[485, 286]","[534, 251]","[443, 247]","[618, 1132]","[254, 620]","[606, 1215]","[253, 560]","[591, 1223]","[255, 524]","[554, 1186]","[266, 539]"
"[485, 287]","[534, 252]","[443, 248]","[621, 1132]","[255, 625]","[607, 1219]","[255, 565]","[597, 1223]","[256, 529]","[555, 1186]","[267, 544]"
"[483, 287]","[533, 252]","[442, 249]","[624, 1130]","[254, 627]","[620, 1209]","[255, 568]","[603, 1223]","[256, 532]","[587, 1182]","[267, 546]"
"[482, 288]","[532, 252]","[441, 250]","[624, 1129]","[254, 630]","[610, 1214]","[255, 571]","[602, 1222]","[256, 534]","[569, 1182]","[267, 549]"
"[481, 288]","[531, 253]","[441, 250]","[619, 1122]","[254, 631]","[592, 1207]","[255, 571]","[563, 1205]","[256, 535]","[550, 1164]","[267, 549]"
"[481, 288]","[531, 253]","[440, 251]","[616, 1117]","[254, 631]","[592, 1206]","[255, 571]","[561, 1203]","[256, 535]","[548, 1162]","[267, 549]"
"[481, 289]","[530, 254]","[440, 251]","[612, 1115]","[254, 630]","[593, 1205]","[255, 571]","[562, 1202]","[256, 535]","[549, 1162]","[267, 550]"
"[481, 289]","[530, 254]","[440, 251]","[612, 1114]","[254, 630]","[596, 1191]","[255, 572]","[565, 1201]","[256, 535]","[549, 1161]","[267, 550]"
"[481, 290]","[530, 255]","[441, 252]","[613, 1114]","[254, 631]","[599, 1187]","[256, 573]","[576, 1200]","[258, 537]","[550, 1161]","[267, 551]"
"[482, 291]","[530, 256]","[441, 253]","[613, 1112]","[254, 631]","[607, 1183]","[257, 574]","[585, 1198]","[259, 537]","[576, 1159]","[268, 551]"
"[482, 292]","[530, 257]","[442, 254]","[613, 1113]","[255, 631]","[607, 1185]","[259, 574]","[586, 1199]","[261, 537]","[569, 1167]","[269, 552]"
"[482, 293]","[530, 258]","[442, 255]","[612, 1113]","[255, 631]","[606, 1187]","[259, 574]","[585, 1203]","[261, 537]","[561, 1174]","[270, 552]"
"[482, 294]","[529, 259]","[442, 256]","[611, 1113]","[255, 631]","[601, 1205]","[259, 574]","[574, 1207]","[261, 537]","[557, 1175]","[270, 552]"
"[481, 295]","[529, 260]","[442, 257]","[609, 1113]","[256, 630]","[600, 1194]","[261, 573]","[566, 1207]","[264, 537]","[551, 1175]","[273, 552]"
"[481, 296]","[528, 261]","[442, 259]","[607, 1113]","[259, 629]","[590, 1201]","[265, 573]","[559, 1207]","[268, 537]","[546, 1174]","[276, 552]"
