0,1,2,3,4,5,6,7,8,9,10
"[494, 262]","[537, 215]","[449, 216]","[696, 731]","[250, 654]","[659, 687]","[277, 601]","[671, 638]","[289, 550]","[667, 648]","[293, 560]"
"[495, 277]","[537, 229]","[452, 231]","[680, 725]","[271, 630]","[638, 680]","[301, 574]","[649, 627]","[314, 523]","[650, 639]","[318, 534]"
"[497, 280]","[540, 233]","[456, 232]","[685, 723]","[279, 627]","[644, 677]","[309, 567]","[662, 625]","[319, 518]","[661, 636]","[321, 531]"
"[501, 281]","[544, 235]","[460, 233]","[680, 714]","[280, 625]","[642, 663]","[312, 564]","[659, 615]","[319, 515]","[657, 628]","[320, 529]"
"[503, 281]","[546, 235]","[461, 233]","[675, 711]","[278, 628]","[639, 658]","[310, 567]","[658, 611]","[317, 519]","[656, 624]","[317, 532]"
"[503, 283]","[547, 237]","[462, 234]","[677, 715]","[278, 622]","[643, 675]","[309, 561]","[658, 618]","[317, 515]","[658, 630]","[317, 528]"
"[505, 284]","[548, 238]","[462, 235]","[680, 716]","[280, 620]","[649, 692]","[312, 560]","[663, 622]","[319, 514]","[662, 633]","[319, 527]"
"[506, 284]","[549, 238]","[463, 235]","[672, 715]","[279, 622]","[638, 669]","[312, 561]","[656, 614]","[319, 515]","[654, 626]","[319, 528]"
"[506, 284]","[549, 238]","[463, 235]","[670, 710]","[277, 627]","[639, 652]","[308, 567]","[657, 605]","[315, 519]","[654, 620]","[316, 532]"
"[507, 284]","[549, 238]","[463, 235]","[671, 704]","[274, 631]","[642, 637]","[305, 573]","[660, 594]","[315, 523]","[656, 610]","[316, 536]"
"[507, 284]","[550, 239]","[464, 235]","[670, 699]","[274, 634]","[641, 632]","[306, 576]","[658, 589]","[317, 525]","[653, 605]","[317, 539]"
"[507, 284]","[551, 239]","[464, 235]","[671, 697]","[272, 636]","[643, 631]","[303, 579]","[659, 587]","[314, 527]","[654, 603]","[314, 541]"
"[508, 284]","[551, 240]","[464, 235]","[671, 691]","[270, 637]","[643, 624]","[301, 581]","[660, 580]","[312, 529]","[655, 597]","[312, 543]"
"[508, 284]","[552, 240]","[464, 235]","[672, 690]","[270, 638]","[643, 624]","[300, 582]","[660, 580]","[311, 530]","[656, 597]","[311, 544]"
"[508, 284]","[552, 240]","[465, 235]","[673, 691]","[269, 639]","[644, 626]","[300, 583]","[661, 581]","[311, 531]","[657, 597]","[311, 545]"
"[508, 284]","[552, 240]","[465, 235]","[674, 691]","[269, 639]","[645, 627]","[300, 584]","[662, 582]","[311, 531]","[658, 598]","[311, 545]"
"[509, 284]","[552, 240]","[465, 235]","[674, 691]","[268, 640]","[645, 627]","[300, 584]","[662, 582]","[311, 531]","[658, 598]","[310, 546]"
"[509, 284]","[553, 240]","[465, 235]","[674, 692]","[268, 640]","[645, 628]","[299, 585]","[662, 583]","[310, 532]","[658, 599]","[310, 546]"
"[509, 284]","[553, 240]","[465, 235]","[674, 692]","[268, 640]","[645, 628]","[299, 585]","[662, 582]","[311, 531]","[658, 599]","[310, 546]"
"[509, 284]","[553, 240]","[465, 234]","[674, 692]","[268, 640]","[645, 628]","[299, 585]","[662, 583]","[310, 531]","[658, 599]","[310, 546]"
"[509, 284]","[553, 240]","[465, 235]","[673, 692]","[268, 640]","[645, 629]","[299, 585]","[661, 583]","[311, 531]","[657, 599]","[311, 546]"
"[508, 284]","[553, 240]","[465, 235]","[673, 693]","[269, 640]","[644, 629]","[300, 584]","[661, 583]","[312, 530]","[657, 599]","[312, 545]"
"[508, 285]","[553, 240]","[465, 235]","[672, 694]","[271, 639]","[643, 629]","[303, 584]","[660, 583]","[316, 529]","[656, 600]","[315, 545]"
"[508, 285]","[552, 240]","[464, 235]","[670, 694]","[271, 640]","[641, 629]","[303, 584]","[657, 584]","[316, 529]","[654, 600]","[315, 545]"
"[508, 285]","[552, 240]","[464, 235]","[669, 694]","[271, 640]","[639, 630]","[304, 584]","[655, 585]","[316, 529]","[652, 601]","[316, 545]"
"[508, 285]","[553, 241]","[464, 235]","[669, 695]","[272, 640]","[637, 631]","[305, 584]","[653, 586]","[317, 530]","[650, 602]","[316, 545]"
"[508, 285]","[552, 241]","[464, 236]","[669, 700]","[272, 640]","[636, 641]","[306, 584]","[652, 594]","[318, 530]","[650, 608]","[317, 545]"
"[508, 285]","[552, 241]","[464, 236]","[669, 704]","[272, 640]","[636, 648]","[307, 584]","[652, 600]","[318, 530]","[650, 613]","[317, 545]"
"[508, 285]","[552, 241]","[464, 236]","[669, 709]","[273, 639]","[635, 654]","[308, 582]","[651, 606]","[318, 529]","[650, 618]","[317, 545]"
"[508, 286]","[552, 241]","[464, 236]","[669, 710]","[274, 636]","[634, 655]","[310, 580]","[651, 607]","[320, 528]","[650, 619]","[318, 543]"
"[508, 286]","[552, 241]","[464, 236]","[670, 710]","[275, 629]","[634, 655]","[310, 572]","[650, 607]","[320, 523]","[649, 619]","[319, 538]"
"[508, 286]","[553, 242]","[465, 236]","[669, 705]","[275, 623]","[634, 645]","[311, 565]","[650, 602]","[321, 519]","[649, 615]","[320, 533]"
"[508, 286]","[553, 242]","[465, 236]","[668, 696]","[277, 616]","[633, 632]","[313, 559]","[649, 591]","[323, 513]","[647, 606]","[322, 527]"
"[508, 286]","[553, 242]","[465, 236]","[668, 691]","[278, 614]","[634, 624]","[314, 556]","[649, 583]","[323, 511]","[647, 600]","[322, 525]"
"[508, 286]","[553, 242]","[465, 236]","[667, 679]","[280, 613]","[634, 614]","[320, 556]","[648, 570]","[331, 509]","[646, 588]","[328, 523]"
"[508, 286]","[553, 241]","[465, 236]","[666, 677]","[281, 614]","[632, 612]","[322, 558]","[647, 568]","[332, 510]","[645, 587]","[329, 525]"
"[508, 285]","[553, 241]","[464, 235]","[662, 660]","[281, 614]","[630, 592]","[323, 559]","[646, 549]","[334, 510]","[643, 569]","[330, 525]"
