0,1,2,3,4,5,6,7,8,9,10
"[481, 269]","[516, 233]","[440, 232]","[623, 467]","[327, 635]","[588, 400]","[402, 672]","[589, 379]","[437, 655]","[586, 411]","[417, 637]"
"[480, 255]","[517, 216]","[437, 220]","[630, 467]","[323, 639]","[596, 398]","[398, 688]","[596, 374]","[430, 667]","[593, 406]","[410, 644]"
"[480, 252]","[518, 214]","[436, 216]","[636, 467]","[317, 643]","[600, 397]","[390, 694]","[601, 371]","[421, 672]","[599, 403]","[401, 648]"
"[480, 251]","[519, 214]","[436, 216]","[640, 467]","[322, 644]","[604, 396]","[392, 698]","[603, 371]","[423, 675]","[600, 403]","[404, 650]"
"[480, 249]","[520, 214]","[436, 216]","[642, 467]","[321, 644]","[606, 396]","[391, 698]","[605, 370]","[421, 675]","[603, 402]","[403, 650]"
"[481, 253]","[522, 217]","[436, 218]","[643, 468]","[322, 644]","[607, 395]","[392, 699]","[608, 369]","[421, 676]","[606, 401]","[402, 651]"
"[481, 253]","[523, 217]","[436, 219]","[642, 469]","[322, 645]","[608, 395]","[392, 699]","[608, 370]","[420, 676]","[605, 401]","[402, 652]"
"[482, 254]","[523, 218]","[436, 219]","[642, 470]","[323, 646]","[609, 396]","[392, 701]","[608, 370]","[419, 677]","[605, 402]","[402, 652]"
"[482, 254]","[524, 218]","[437, 219]","[642, 471]","[324, 646]","[609, 397]","[392, 701]","[609, 370]","[420, 678]","[605, 402]","[402, 653]"
"[482, 254]","[524, 217]","[436, 220]","[642, 470]","[324, 646]","[609, 397]","[392, 701]","[608, 370]","[419, 678]","[605, 401]","[402, 654]"
"[482, 254]","[524, 217]","[437, 220]","[642, 469]","[324, 646]","[609, 396]","[392, 701]","[608, 369]","[420, 679]","[605, 400]","[403, 654]"
"[482, 255]","[524, 218]","[437, 221]","[642, 469]","[325, 646]","[609, 395]","[392, 701]","[609, 368]","[420, 679]","[606, 399]","[403, 654]"
"[482, 255]","[524, 218]","[437, 221]","[641, 469]","[325, 646]","[609, 395]","[392, 701]","[609, 368]","[420, 679]","[606, 400]","[402, 654]"
"[483, 256]","[524, 218]","[437, 221]","[641, 470]","[325, 646]","[609, 399]","[392, 701]","[609, 371]","[420, 679]","[606, 403]","[403, 654]"
"[484, 257]","[524, 219]","[438, 223]","[641, 470]","[325, 646]","[609, 400]","[392, 701]","[609, 372]","[420, 678]","[606, 404]","[403, 654]"
"[484, 259]","[524, 221]","[438, 224]","[641, 470]","[324, 647]","[609, 400]","[390, 702]","[609, 373]","[417, 678]","[607, 404]","[400, 655]"
"[484, 260]","[524, 221]","[439, 226]","[641, 470]","[324, 648]","[609, 402]","[389, 703]","[610, 374]","[416, 679]","[607, 405]","[399, 655]"
"[485, 261]","[524, 222]","[439, 227]","[641, 470]","[324, 649]","[609, 402]","[389, 703]","[610, 374]","[415, 679]","[608, 406]","[398, 656]"
"[485, 263]","[524, 224]","[439, 228]","[640, 468]","[326, 649]","[609, 402]","[391, 704]","[611, 374]","[417, 680]","[609, 405]","[399, 657]"
"[484, 264]","[524, 226]","[439, 229]","[638, 468]","[326, 649]","[608, 401]","[391, 703]","[610, 374]","[417, 679]","[608, 405]","[399, 657]"
"[484, 267]","[523, 228]","[439, 230]","[637, 468]","[326, 649]","[608, 402]","[390, 703]","[610, 374]","[416, 679]","[608, 405]","[398, 657]"
"[483, 268]","[523, 230]","[439, 231]","[635, 468]","[326, 649]","[607, 402]","[389, 703]","[610, 375]","[415, 679]","[607, 405]","[398, 657]"
"[483, 271]","[523, 233]","[439, 233]","[634, 468]","[326, 649]","[606, 402]","[388, 702]","[609, 375]","[415, 679]","[607, 405]","[397, 657]"
"[483, 273]","[522, 235]","[439, 235]","[631, 468]","[327, 649]","[604, 403]","[390, 702]","[608, 376]","[416, 679]","[605, 406]","[398, 657]"
"[482, 276]","[522, 237]","[439, 237]","[630, 468]","[329, 650]","[604, 404]","[390, 702]","[607, 377]","[416, 679]","[603, 407]","[399, 657]"
"[482, 278]","[522, 238]","[439, 238]","[627, 469]","[338, 647]","[602, 407]","[396, 700]","[604, 379]","[421, 676]","[600, 409]","[406, 655]"
"[482, 280]","[521, 240]","[439, 240]","[625, 469]","[350, 637]","[600, 408]","[408, 689]","[601, 381]","[434, 666]","[596, 410]","[420, 647]"
"[482, 280]","[521, 240]","[440, 241]","[624, 470]","[354, 612]","[599, 409]","[413, 653]","[599, 381]","[439, 633]","[595, 411]","[428, 617]"
"[482, 282]","[521, 242]","[440, 243]","[623, 475]","[360, 583]","[599, 415]","[417, 610]","[599, 389]","[443, 594]","[593, 419]","[433, 583]"
"[482, 284]","[521, 244]","[441, 245]","[623, 486]","[361, 569]","[599, 429]","[420, 581]","[598, 405]","[444, 566]","[592, 434]","[434, 562]"
"[482, 285]","[521, 245]","[441, 246]","[624, 490]","[370, 536]","[600, 434]","[429, 540]","[599, 410]","[451, 527]","[592, 439]","[443, 528]"
"[482, 285]","[521, 245]","[441, 247]","[624, 491]","[369, 500]","[600, 436]","[427, 484]","[599, 412]","[451, 470]","[592, 440]","[440, 481]"
"[483, 286]","[521, 246]","[441, 247]","[624, 493]","[358, 484]","[601, 437]","[409, 456]","[599, 412]","[425, 437]","[592, 440]","[420, 452]"
"[482, 286]","[519, 246]","[441, 248]","[616, 492]","[352, 459]","[597, 433]","[396, 419]","[595, 407]","[410, 400]","[587, 436]","[407, 419]"
"[480, 286]","[517, 246]","[440, 248]","[614, 492]","[344, 429]","[595, 432]","[381, 382]","[593, 407]","[396, 367]","[584, 436]","[394, 387]"
"[477, 286]","[515, 246]","[439, 248]","[614, 493]","[318, 401]","[595, 433]","[358, 356]","[594, 406]","[373, 344]","[585, 435]","[368, 362]"
"[477, 286]","[515, 246]","[439, 248]","[618, 495]","[306, 376]","[597, 437]","[343, 322]","[598, 410]","[354, 317]","[591, 438]","[351, 334]"
"[477, 286]","[515, 247]","[440, 248]","[622, 498]","[302, 353]","[599, 441]","[339, 292]","[602, 415]","[347, 284]","[596, 441]","[344, 305]"
"[478, 286]","[515, 247]","[441, 248]","[623, 500]","[297, 342]","[600, 444]","[330, 281]","[602, 419]","[337, 270]","[598, 444]","[335, 293]"
"[478, 285]","[515, 246]","[441, 247]","[625, 503]","[297, 332]","[600, 449]","[327, 267]","[603, 423]","[333, 255]","[599, 449]","[334, 279]"
"[480, 285]","[517, 247]","[443, 247]","[627, 506]","[297, 338]","[602, 453]","[325, 273]","[604, 428]","[331, 261]","[600, 452]","[332, 284]"
"[481, 285]","[517, 247]","[444, 248]","[627, 507]","[296, 345]","[602, 454]","[326, 282]","[604, 429]","[333, 269]","[600, 452]","[334, 291]"
"[482, 286]","[517, 248]","[445, 248]","[624, 506]","[297, 351]","[601, 454]","[330, 290]","[604, 428]","[338, 277]","[600, 452]","[337, 299]"
"[482, 287]","[517, 250]","[445, 249]","[618, 506]","[316, 359]","[598, 453]","[354, 303]","[599, 426]","[363, 288]","[594, 450]","[357, 310]"
"[482, 288]","[517, 251]","[445, 250]","[614, 505]","[342, 388]","[596, 452]","[378, 338]","[594, 425]","[387, 320]","[588, 449]","[381, 340]"
"[482, 288]","[517, 252]","[445, 252]","[602, 500]","[379, 415]","[579, 445]","[422, 371]","[576, 418]","[430, 350]","[572, 442]","[421, 369]"
"[484, 288]","[518, 252]","[446, 252]","[603, 497]","[400, 450]","[580, 442]","[440, 411]","[578, 416]","[446, 391]","[574, 440]","[440, 411]"
"[484, 288]","[518, 252]","[446, 253]","[605, 488]","[410, 476]","[581, 437]","[453, 444]","[579, 414]","[459, 428]","[574, 437]","[455, 444]"
"[485, 288]","[518, 253]","[447, 253]","[608, 481]","[421, 495]","[582, 434]","[476, 481]","[580, 413]","[482, 468]","[575, 436]","[473, 474]"
"[486, 290]","[519, 255]","[448, 257]","[609, 481]","[429, 515]","[582, 434]","[486, 516]","[578, 414]","[497, 502]","[573, 437]","[484, 502]"
"[487, 294]","[521, 260]","[448, 262]","[609, 482]","[426, 550]","[582, 434]","[484, 565]","[579, 416]","[502, 553]","[573, 441]","[490, 547]"
"[487, 297]","[521, 262]","[449, 265]","[609, 479]","[432, 578]","[583, 429]","[488, 615]","[580, 413]","[511, 602]","[574, 438]","[501, 588]"
"[487, 298]","[521, 263]","[449, 267]","[609, 474]","[425, 618]","[583, 422]","[477, 662]","[580, 406]","[501, 641]","[574, 433]","[491, 625]"
"[487, 299]","[521, 265]","[449, 268]","[610, 465]","[422, 637]","[584, 413]","[473, 685]","[582, 397]","[494, 665]","[577, 423]","[485, 648]"
