0,1,2,3,4,5,6,7,8,9,10
"[474, 251]","[518, 205]","[421, 209]","[803, 1153]","[87, 375]","[826, 1262]","[124, 322]","[780, 1249]","[161, 308]","[759, 1220]","[160, 329]"
"[475, 254]","[518, 208]","[423, 212]","[802, 1155]","[67, 395]","[827, 1268]","[104, 344]","[779, 1257]","[144, 329]","[758, 1227]","[142, 348]"
"[476, 256]","[519, 210]","[424, 213]","[799, 1156]","[64, 388]","[824, 1268]","[105, 341]","[776, 1258]","[143, 328]","[755, 1228]","[141, 346]"
"[477, 257]","[519, 211]","[424, 214]","[798, 1158]","[65, 390]","[822, 1270]","[107, 344]","[773, 1260]","[144, 331]","[753, 1230]","[142, 350]"
"[477, 257]","[519, 213]","[425, 215]","[799, 1157]","[64, 397]","[823, 1269]","[101, 350]","[774, 1259]","[140, 334]","[753, 1228]","[139, 353]"
"[477, 257]","[519, 214]","[425, 215]","[799, 1157]","[69, 387]","[825, 1269]","[103, 344]","[774, 1258]","[142, 331]","[754, 1228]","[142, 349]"
"[478, 258]","[519, 215]","[425, 216]","[799, 1155]","[71, 384]","[825, 1267]","[105, 343]","[774, 1256]","[144, 330]","[754, 1227]","[144, 348]"
"[478, 258]","[520, 216]","[426, 216]","[800, 1153]","[72, 381]","[827, 1264]","[105, 341]","[780, 1256]","[144, 329]","[754, 1223]","[145, 347]"
"[478, 258]","[520, 216]","[426, 216]","[800, 1152]","[73, 380]","[827, 1263]","[106, 343]","[781, 1257]","[145, 331]","[753, 1222]","[146, 350]"
"[478, 258]","[520, 216]","[426, 216]","[802, 1148]","[74, 378]","[829, 1254]","[106, 343]","[782, 1253]","[145, 331]","[756, 1221]","[146, 349]"
"[477, 258]","[520, 217]","[425, 216]","[804, 1147]","[74, 377]","[830, 1254]","[106, 343]","[782, 1253]","[146, 331]","[757, 1221]","[147, 349]"
"[477, 259]","[520, 217]","[425, 216]","[805, 1147]","[73, 378]","[831, 1254]","[105, 343]","[783, 1253]","[145, 331]","[759, 1221]","[147, 349]"
"[477, 259]","[520, 217]","[425, 216]","[805, 1147]","[72, 380]","[832, 1254]","[101, 345]","[783, 1253]","[143, 331]","[759, 1222]","[145, 350]"
"[476, 259]","[520, 217]","[425, 216]","[805, 1147]","[72, 381]","[832, 1254]","[100, 346]","[783, 1253]","[141, 333]","[759, 1222]","[144, 350]"
"[476, 259]","[520, 217]","[425, 216]","[806, 1146]","[71, 385]","[833, 1254]","[98, 348]","[786, 1252]","[140, 335]","[761, 1222]","[142, 353]"
"[476, 259]","[520, 217]","[425, 216]","[806, 1146]","[71, 389]","[833, 1252]","[95, 352]","[787, 1251]","[139, 337]","[762, 1220]","[142, 355]"
"[476, 259]","[520, 217]","[425, 216]","[807, 1144]","[71, 392]","[833, 1249]","[94, 355]","[790, 1246]","[138, 339]","[765, 1216]","[142, 357]"
"[475, 259]","[519, 217]","[424, 217]","[807, 1142]","[70, 393]","[833, 1245]","[91, 356]","[792, 1241]","[137, 339]","[767, 1212]","[141, 357]"
"[475, 259]","[519, 217]","[424, 217]","[807, 1140]","[70, 396]","[833, 1243]","[88, 359]","[793, 1239]","[135, 344]","[768, 1210]","[141, 360]"
"[475, 259]","[519, 217]","[424, 217]","[808, 1135]","[68, 397]","[833, 1238]","[84, 362]","[794, 1231]","[133, 347]","[769, 1203]","[139, 361]"
"[475, 259]","[519, 217]","[424, 217]","[808, 1133]","[67, 398]","[833, 1236]","[83, 363]","[796, 1228]","[133, 349]","[771, 1200]","[139, 362]"
"[475, 259]","[519, 217]","[424, 217]","[809, 1132]","[63, 400]","[833, 1235]","[77, 364]","[796, 1226]","[129, 349]","[771, 1198]","[136, 362]"
"[476, 259]","[519, 217]","[424, 217]","[809, 1131]","[62, 400]","[833, 1235]","[78, 364]","[797, 1226]","[128, 348]","[773, 1198]","[135, 362]"
"[476, 259]","[519, 217]","[424, 217]","[809, 1131]","[59, 400]","[833, 1235]","[77, 363]","[797, 1227]","[127, 348]","[772, 1198]","[134, 362]"
"[476, 259]","[519, 217]","[424, 217]","[809, 1132]","[60, 396]","[833, 1235]","[78, 360]","[796, 1227]","[128, 345]","[772, 1199]","[134, 361]"
"[476, 259]","[519, 217]","[424, 217]","[809, 1132]","[60, 383]","[833, 1235]","[83, 355]","[794, 1227]","[133, 342]","[771, 1199]","[138, 358]"
"[476, 259]","[520, 217]","[424, 216]","[810, 1132]","[61, 383]","[833, 1235]","[86, 355]","[794, 1229]","[134, 341]","[770, 1200]","[139, 358]"
"[476, 259]","[520, 217]","[424, 216]","[811, 1133]","[62, 378]","[833, 1235]","[90, 353]","[794, 1229]","[141, 341]","[770, 1201]","[147, 358]"
"[476, 258]","[520, 216]","[424, 215]","[813, 1133]","[66, 372]","[834, 1235]","[91, 353]","[796, 1231]","[147, 340]","[772, 1202]","[154, 358]"
"[476, 257]","[520, 216]","[424, 215]","[814, 1133]","[66, 371]","[835, 1236]","[92, 352]","[797, 1232]","[148, 340]","[773, 1203]","[155, 357]"
