0,1,2,3,4,5,6,7,8,9,10
"[482, 385]","[529, 343]","[436, 343]","[752, 1237]","[108, 475]","[745, 1311]","[125, 385]","[714, 1301]","[148, 367]","[697, 1272]","[154, 405]"
"[482, 394]","[530, 352]","[438, 350]","[738, 1255]","[117, 468]","[741, 1338]","[138, 380]","[700, 1312]","[160, 365]","[682, 1287]","[165, 401]"
"[484, 394]","[530, 352]","[440, 350]","[730, 1261]","[120, 470]","[742, 1350]","[142, 382]","[688, 1333]","[164, 366]","[671, 1295]","[170, 403]"
"[484, 395]","[530, 353]","[441, 351]","[735, 1247]","[119, 469]","[743, 1331]","[141, 383]","[697, 1353]","[163, 367]","[677, 1316]","[168, 403]"
"[484, 396]","[530, 353]","[441, 351]","[720, 1247]","[121, 470]","[730, 1339]","[143, 384]","[678, 1363]","[164, 368]","[661, 1326]","[171, 404]"
"[484, 396]","[530, 353]","[441, 352]","[721, 1249]","[119, 471]","[731, 1343]","[145, 385]","[674, 1367]","[165, 370]","[658, 1331]","[171, 405]"
"[484, 396]","[530, 353]","[441, 352]","[720, 1253]","[118, 471]","[731, 1347]","[144, 386]","[673, 1374]","[165, 371]","[657, 1336]","[171, 406]"
"[484, 396]","[530, 353]","[441, 353]","[720, 1254]","[116, 472]","[732, 1347]","[144, 387]","[676, 1376]","[164, 372]","[660, 1338]","[170, 406]"
"[484, 396]","[530, 354]","[441, 353]","[721, 1255]","[115, 474]","[732, 1347]","[143, 388]","[678, 1377]","[163, 372]","[661, 1339]","[169, 407]"
"[484, 397]","[530, 354]","[441, 353]","[721, 1256]","[115, 475]","[732, 1348]","[143, 388]","[678, 1378]","[163, 373]","[661, 1340]","[168, 408]"
"[484, 397]","[530, 355]","[441, 353]","[721, 1257]","[115, 475]","[732, 1348]","[143, 388]","[677, 1379]","[163, 373]","[660, 1341]","[168, 408]"
"[484, 397]","[530, 355]","[441, 354]","[721, 1257]","[115, 476]","[731, 1349]","[143, 389]","[677, 1381]","[163, 373]","[660, 1343]","[168, 408]"
"[484, 397]","[530, 355]","[442, 354]","[720, 1258]","[116, 476]","[731, 1349]","[144, 389]","[676, 1383]","[164, 373]","[659, 1344]","[169, 408]"
"[484, 398]","[530, 356]","[442, 354]","[719, 1258]","[117, 476]","[731, 1349]","[145, 389]","[676, 1384]","[164, 373]","[659, 1345]","[169, 408]"
"[484, 398]","[530, 356]","[442, 354]","[719, 1258]","[118, 475]","[730, 1350]","[145, 389]","[674, 1385]","[164, 373]","[658, 1346]","[169, 408]"
"[485, 398]","[530, 356]","[442, 354]","[718, 1258]","[119, 475]","[730, 1350]","[145, 388]","[673, 1386]","[164, 373]","[657, 1347]","[169, 407]"
"[485, 398]","[530, 356]","[442, 354]","[718, 1259]","[119, 474]","[730, 1350]","[145, 387]","[673, 1388]","[164, 372]","[656, 1348]","[170, 406]"
"[485, 398]","[530, 356]","[442, 354]","[718, 1259]","[120, 473]","[730, 1350]","[146, 386]","[673, 1389]","[164, 371]","[656, 1349]","[170, 405]"
"[485, 398]","[530, 356]","[443, 354]","[718, 1259]","[121, 472]","[730, 1350]","[146, 385]","[673, 1391]","[165, 370]","[656, 1351]","[170, 404]"
"[485, 398]","[530, 356]","[443, 354]","[717, 1259]","[121, 471]","[730, 1350]","[146, 384]","[673, 1393]","[165, 370]","[657, 1352]","[170, 403]"
