0,1,2,3,4,5,6,7,8,9,10
"[479, 236]","[513, 197]","[436, 205]","[623, 911]","[313, 844]","[574, 949]","[371, 853]","[560, 899]","[372, 797]","[567, 884]","[356, 787]"
"[477, 226]","[514, 184]","[429, 191]","[638, 914]","[295, 863]","[589, 960]","[352, 872]","[566, 883]","[353, 816]","[578, 870]","[338, 805]"
"[474, 229]","[516, 188]","[425, 191]","[648, 881]","[289, 860]","[590, 904]","[345, 877]","[578, 842]","[348, 817]","[588, 836]","[334, 807]"
"[471, 229]","[516, 189]","[421, 191]","[629, 902]","[284, 857]","[543, 927]","[336, 874]","[534, 865]","[342, 813]","[550, 858]","[329, 804]"
"[469, 230]","[516, 190]","[418, 192]","[626, 906]","[273, 851]","[540, 924]","[326, 866]","[532, 861]","[335, 807]","[547, 855]","[323, 798]"
"[469, 229]","[517, 189]","[417, 189]","[621, 905]","[274, 849]","[533, 928]","[328, 864]","[527, 866]","[340, 804]","[543, 859]","[328, 794]"
"[468, 227]","[517, 187]","[416, 188]","[585, 919]","[278, 852]","[495, 929]","[332, 861]","[499, 877]","[341, 803]","[522, 862]","[331, 794]"
"[468, 224]","[518, 184]","[416, 187]","[591, 911]","[273, 851]","[507, 932]","[325, 858]","[507, 874]","[335, 801]","[527, 864]","[326, 792]"
"[469, 222]","[518, 182]","[416, 186]","[596, 898]","[275, 851]","[510, 919]","[326, 855]","[511, 864]","[335, 799]","[528, 853]","[327, 790]"
"[469, 220]","[519, 181]","[416, 186]","[619, 892]","[277, 852]","[543, 912]","[329, 855]","[540, 858]","[336, 799]","[555, 848]","[328, 790]"
"[469, 219]","[519, 181]","[416, 186]","[633, 897]","[279, 855]","[560, 919]","[333, 855]","[581, 859]","[338, 799]","[592, 850]","[329, 791]"
"[468, 219]","[519, 181]","[415, 187]","[632, 898]","[283, 858]","[559, 918]","[336, 855]","[575, 857]","[340, 800]","[586, 847]","[332, 794]"
"[468, 219]","[519, 182]","[415, 187]","[630, 886]","[283, 858]","[559, 903]","[335, 854]","[570, 841]","[339, 800]","[581, 836]","[331, 794]"
"[468, 220]","[518, 183]","[414, 188]","[620, 884]","[283, 857]","[545, 901]","[335, 853]","[547, 839]","[339, 800]","[561, 834]","[331, 793]"
"[468, 221]","[519, 183]","[413, 188]","[595, 887]","[283, 857]","[512, 904]","[335, 853]","[526, 839]","[340, 800]","[543, 834]","[332, 793]"
"[468, 221]","[519, 184]","[413, 189]","[596, 886]","[282, 858]","[513, 908]","[335, 857]","[526, 840]","[340, 802]","[542, 835]","[332, 795]"
"[468, 222]","[519, 184]","[412, 189]","[591, 889]","[282, 860]","[515, 911]","[335, 859]","[525, 841]","[340, 804]","[541, 836]","[332, 797]"
"[468, 222]","[519, 185]","[412, 190]","[583, 891]","[283, 862]","[509, 912]","[335, 859]","[521, 845]","[339, 805]","[535, 843]","[332, 799]"
"[468, 222]","[519, 185]","[412, 190]","[590, 890]","[283, 863]","[510, 912]","[335, 861]","[523, 845]","[339, 807]","[537, 843]","[332, 801]"
"[468, 222]","[518, 185]","[412, 190]","[590, 889]","[283, 863]","[511, 912]","[335, 861]","[524, 845]","[339, 808]","[538, 843]","[332, 802]"
"[468, 223]","[518, 185]","[412, 190]","[588, 890]","[282, 863]","[513, 912]","[334, 861]","[525, 846]","[338, 808]","[537, 845]","[331, 801]"
"[468, 223]","[518, 185]","[412, 190]","[585, 890]","[281, 863]","[513, 911]","[333, 861]","[524, 846]","[338, 808]","[537, 845]","[331, 801]"
"[468, 223]","[518, 185]","[412, 190]","[588, 889]","[279, 862]","[507, 913]","[332, 862]","[523, 846]","[337, 808]","[537, 844]","[330, 801]"
"[468, 223]","[518, 186]","[412, 191]","[595, 889]","[277, 863]","[508, 914]","[329, 863]","[523, 847]","[336, 809]","[538, 844]","[328, 802]"
