0,1,2,3,4,5,6,7,8,9,10
"[475, 268]","[517, 230]","[433, 233]","[610, 876]","[321, 898]","[565, 890]","[349, 924]","[571, 831]","[352, 865]","[583, 825]","[347, 851]"
"[469, 255]","[517, 214]","[424, 220]","[633, 875]","[301, 899]","[578, 891]","[330, 915]","[582, 839]","[336, 865]","[597, 830]","[331, 854]"
"[467, 253]","[517, 213]","[420, 216]","[628, 888]","[292, 904]","[572, 907]","[321, 923]","[578, 856]","[328, 872]","[595, 844]","[322, 861]"
"[466, 250]","[517, 210]","[418, 214]","[624, 895]","[303, 900]","[571, 906]","[332, 915]","[578, 856]","[336, 866]","[593, 846]","[331, 856]"
"[465, 249]","[517, 209]","[417, 212]","[622, 901]","[308, 901]","[569, 911]","[336, 914]","[578, 859]","[340, 868]","[591, 850]","[337, 854]"
"[465, 248]","[517, 208]","[416, 212]","[624, 895]","[306, 899]","[569, 912]","[333, 915]","[577, 864]","[336, 867]","[591, 852]","[333, 855]"
"[464, 246]","[517, 206]","[415, 211]","[631, 891]","[296, 903]","[573, 910]","[325, 922]","[585, 860]","[331, 872]","[598, 850]","[329, 861]"
"[465, 244]","[517, 204]","[416, 210]","[641, 894]","[298, 902]","[580, 911]","[327, 926]","[591, 861]","[335, 878]","[606, 852]","[332, 865]"
"[465, 244]","[517, 204]","[416, 211]","[643, 894]","[295, 899]","[583, 910]","[324, 923]","[595, 861]","[331, 878]","[609, 851]","[328, 866]"
"[465, 245]","[517, 206]","[417, 213]","[641, 891]","[295, 897]","[583, 908]","[322, 922]","[595, 859]","[330, 877]","[609, 849]","[328, 865]"
"[465, 246]","[517, 207]","[417, 213]","[640, 888]","[300, 896]","[582, 905]","[327, 920]","[595, 856]","[334, 876]","[609, 846]","[332, 864]"
"[466, 246]","[517, 208]","[417, 213]","[639, 886]","[298, 896]","[581, 903]","[326, 921]","[594, 855]","[334, 877]","[608, 844]","[332, 864]"
