0,1,2,3,4,5,6,7,8,9,10
"[479, 240]","[526, 197]","[433, 193]","[709, 1189]","[296, 574]","[715, 1292]","[332, 523]","[675, 1282]","[351, 484]","[658, 1245]","[348, 500]"
"[483, 254]","[531, 213]","[440, 207]","[696, 1192]","[318, 585]","[694, 1313]","[366, 539]","[668, 1303]","[381, 500]","[633, 1265]","[373, 513]"
"[484, 260]","[533, 220]","[441, 213]","[704, 1186]","[313, 605]","[702, 1307]","[358, 564]","[678, 1302]","[376, 521]","[661, 1259]","[368, 533]"
"[486, 259]","[535, 219]","[443, 212]","[694, 1185]","[319, 604]","[695, 1306]","[368, 560]","[667, 1301]","[384, 519]","[659, 1259]","[374, 532]"
"[488, 260]","[536, 221]","[445, 214]","[691, 1182]","[324, 599]","[683, 1302]","[370, 552]","[643, 1291]","[385, 513]","[631, 1250]","[376, 527]"
"[488, 261]","[536, 221]","[445, 216]","[675, 1183]","[322, 598]","[670, 1303]","[369, 553]","[652, 1298]","[384, 514]","[613, 1250]","[375, 526]"
"[488, 262]","[536, 222]","[445, 217]","[685, 1181]","[322, 597]","[683, 1298]","[367, 552]","[659, 1296]","[383, 513]","[635, 1247]","[375, 526]"
"[489, 263]","[536, 222]","[445, 217]","[684, 1177]","[322, 599]","[677, 1278]","[366, 553]","[658, 1288]","[382, 514]","[641, 1239]","[374, 527]"
"[489, 263]","[536, 223]","[445, 217]","[685, 1173]","[322, 599]","[684, 1273]","[366, 553]","[661, 1282]","[382, 514]","[646, 1235]","[374, 527]"
"[489, 264]","[536, 223]","[445, 218]","[689, 1167]","[321, 600]","[690, 1267]","[365, 554]","[665, 1267]","[380, 514]","[650, 1229]","[373, 527]"
"[489, 264]","[537, 224]","[445, 218]","[692, 1167]","[321, 601]","[696, 1268]","[364, 555]","[666, 1268]","[379, 514]","[656, 1234]","[372, 528]"
"[489, 264]","[536, 224]","[445, 218]","[693, 1167]","[321, 602]","[697, 1270]","[363, 556]","[669, 1268]","[379, 515]","[657, 1234]","[372, 528]"
"[489, 264]","[536, 224]","[444, 218]","[692, 1167]","[320, 602]","[699, 1273]","[362, 556]","[671, 1270]","[378, 515]","[658, 1238]","[371, 528]"
"[488, 264]","[536, 224]","[444, 218]","[693, 1167]","[320, 604]","[700, 1273]","[362, 557]","[672, 1271]","[377, 515]","[659, 1238]","[371, 529]"
"[488, 264]","[536, 224]","[444, 218]","[695, 1167]","[320, 606]","[702, 1272]","[361, 559]","[674, 1271]","[377, 516]","[663, 1236]","[371, 530]"
"[488, 265]","[536, 224]","[444, 218]","[698, 1166]","[320, 607]","[707, 1270]","[361, 560]","[676, 1270]","[376, 517]","[667, 1234]","[371, 531]"
"[488, 265]","[536, 224]","[444, 219]","[700, 1163]","[319, 609]","[709, 1266]","[361, 560]","[677, 1268]","[376, 517]","[669, 1230]","[370, 531]"
"[488, 265]","[536, 225]","[444, 219]","[700, 1157]","[319, 609]","[709, 1260]","[361, 561]","[677, 1261]","[376, 518]","[670, 1222]","[370, 532]"
"[488, 265]","[536, 225]","[445, 219]","[700, 1158]","[319, 610]","[710, 1260]","[361, 562]","[677, 1261]","[376, 518]","[671, 1222]","[370, 533]"
"[488, 266]","[536, 225]","[445, 220]","[700, 1158]","[318, 611]","[710, 1261]","[361, 563]","[678, 1261]","[376, 520]","[671, 1222]","[370, 534]"
"[488, 266]","[536, 225]","[445, 220]","[700, 1158]","[318, 612]","[710, 1261]","[361, 564]","[678, 1262]","[376, 520]","[672, 1223]","[370, 534]"
"[489, 266]","[537, 225]","[445, 220]","[701, 1158]","[318, 612]","[710, 1261]","[360, 564]","[679, 1262]","[376, 520]","[672, 1223]","[369, 535]"
"[490, 266]","[537, 225]","[445, 220]","[701, 1158]","[318, 612]","[710, 1262]","[360, 564]","[679, 1263]","[376, 521]","[672, 1224]","[369, 535]"
"[490, 266]","[537, 225]","[445, 220]","[701, 1159]","[318, 612]","[711, 1263]","[360, 564]","[679, 1265]","[375, 521]","[672, 1225]","[369, 535]"
"[490, 266]","[537, 225]","[446, 220]","[701, 1159]","[317, 612]","[711, 1263]","[360, 565]","[680, 1265]","[375, 521]","[673, 1225]","[369, 535]"
"[490, 266]","[537, 225]","[446, 220]","[701, 1160]","[317, 612]","[711, 1263]","[360, 565]","[680, 1267]","[375, 521]","[673, 1230]","[369, 535]"
"[490, 266]","[537, 225]","[446, 220]","[701, 1160]","[317, 612]","[711, 1263]","[360, 565]","[680, 1268]","[376, 521]","[673, 1232]","[369, 536]"
"[490, 266]","[537, 225]","[446, 220]","[701, 1160]","[317, 613]","[711, 1263]","[360, 565]","[680, 1267]","[376, 521]","[673, 1231]","[369, 536]"
"[490, 266]","[537, 225]","[446, 220]","[701, 1160]","[317, 613]","[711, 1263]","[361, 565]","[680, 1268]","[376, 522]","[673, 1230]","[369, 536]"
"[490, 266]","[537, 225]","[446, 220]","[701, 1160]","[316, 614]","[711, 1263]","[361, 566]","[680, 1268]","[376, 522]","[673, 1230]","[369, 536]"
