0,1,2,3,4,5,6,7,8,9,10
"[499, 254]","[536, 221]","[457, 214]","[688, 1094]","[-208, 421]","[694, 1237]","[-277, 410]","[661, 1229]","[-251, 414]","[653, 1188]","[-225, 446]"
"[497, 240]","[537, 205]","[450, 198]","[697, 1125]","[-153, 428]","[701, 1268]","[-207, 417]","[665, 1257]","[-173, 422]","[658, 1217]","[-149, 448]"
"[496, 237]","[537, 202]","[447, 195]","[702, 1136]","[-175, 434]","[704, 1283]","[-231, 422]","[669, 1270]","[-196, 426]","[662, 1229]","[-173, 449]"
"[494, 236]","[538, 202]","[444, 194]","[703, 1138]","[-174, 458]","[703, 1288]","[-235, 443]","[667, 1278]","[-200, 445]","[660, 1235]","[-174, 466]"
"[493, 235]","[538, 200]","[444, 193]","[707, 1156]","[-226, 461]","[703, 1315]","[-291, 446]","[668, 1305]","[-257, 447]","[661, 1261]","[-230, 468]"
"[493, 234]","[538, 199]","[443, 193]","[707, 1151]","[-238, 476]","[704, 1322]","[-304, 465]","[670, 1311]","[-270, 465]","[662, 1268]","[-242, 485]"
"[492, 235]","[538, 200]","[442, 193]","[708, 1175]","[-215, 477]","[700, 1340]","[-275, 469]","[666, 1328]","[-239, 467]","[658, 1283]","[-214, 485]"
"[491, 235]","[538, 199]","[442, 192]","[716, 1182]","[-193, 477]","[708, 1343]","[-246, 469]","[674, 1331]","[-211, 467]","[664, 1287]","[-189, 484]"
"[491, 235]","[538, 199]","[441, 193]","[711, 1166]","[-176, 476]","[705, 1336]","[-227, 468]","[670, 1324]","[-192, 466]","[660, 1281]","[-169, 483]"
"[490, 236]","[538, 200]","[440, 194]","[714, 1166]","[-272, 478]","[710, 1338]","[-342, 470]","[676, 1327]","[-308, 469]","[666, 1284]","[-279, 487]"
"[489, 236]","[538, 201]","[439, 194]","[715, 1166]","[-244, 462]","[707, 1345]","[-301, 450]","[672, 1332]","[-267, 449]","[663, 1288]","[-241, 470]"
"[489, 235]","[538, 199]","[439, 194]","[715, 1164]","[-225, 458]","[705, 1339]","[-279, 447]","[670, 1325]","[-243, 445]","[661, 1282]","[-218, 466]"
"[488, 236]","[538, 200]","[439, 195]","[715, 1162]","[-225, 448]","[705, 1339]","[-277, 435]","[671, 1324]","[-240, 433]","[662, 1281]","[-216, 454]"
"[488, 236]","[538, 201]","[439, 196]","[716, 1163]","[-229, 444]","[708, 1340]","[-281, 430]","[672, 1325]","[-245, 429]","[663, 1281]","[-220, 450]"
"[487, 237]","[538, 201]","[439, 196]","[717, 1164]","[-223, 441]","[707, 1344]","[-280, 429]","[672, 1329]","[-243, 425]","[663, 1285]","[-219, 446]"
"[487, 236]","[538, 201]","[439, 196]","[717, 1164]","[-221, 437]","[706, 1343]","[-275, 427]","[671, 1328]","[-240, 421]","[662, 1284]","[-217, 441]"
"[487, 236]","[538, 201]","[439, 197]","[718, 1164]","[-238, 433]","[707, 1343]","[-292, 424]","[673, 1328]","[-261, 416]","[663, 1283]","[-238, 437]"
"[487, 236]","[538, 201]","[439, 197]","[718, 1166]","[-244, 419]","[709, 1342]","[-297, 406]","[676, 1327]","[-268, 397]","[665, 1284]","[-244, 420]"
"[487, 236]","[538, 201]","[439, 197]","[719, 1171]","[-245, 421]","[711, 1347]","[-300, 409]","[678, 1333]","[-270, 400]","[667, 1289]","[-247, 422]"
"[487, 236]","[538, 201]","[439, 197]","[719, 1175]","[-243, 418]","[713, 1354]","[-297, 405]","[680, 1339]","[-267, 396]","[669, 1295]","[-244, 418]"
"[487, 236]","[538, 201]","[439, 197]","[719, 1177]","[-241, 411]","[713, 1359]","[-295, 398]","[681, 1343]","[-264, 388]","[669, 1299]","[-241, 411]"
"[486, 236]","[538, 201]","[438, 197]","[719, 1179]","[-234, 413]","[713, 1359]","[-286, 400]","[681, 1343]","[-255, 391]","[669, 1300]","[-231, 413]"
"[486, 236]","[538, 201]","[438, 197]","[719, 1182]","[-201, 417]","[709, 1359]","[-255, 403]","[678, 1344]","[-219, 399]","[666, 1300]","[-193, 420]"
"[485, 236]","[538, 201]","[438, 197]","[718, 1183]","[-191, 421]","[708, 1358]","[-244, 405]","[675, 1343]","[-207, 405]","[664, 1299]","[-181, 425]"
"[485, 236]","[538, 201]","[438, 197]","[718, 1182]","[-193, 424]","[708, 1354]","[-245, 410]","[675, 1339]","[-209, 409]","[664, 1295]","[-184, 429]"
"[485, 236]","[538, 201]","[437, 197]","[716, 1177]","[-188, 429]","[708, 1350]","[-239, 417]","[676, 1335]","[-203, 416]","[665, 1292]","[-178, 435]"
"[485, 236]","[538, 201]","[437, 197]","[716, 1177]","[-193, 431]","[708, 1348]","[-247, 419]","[677, 1334]","[-209, 418]","[666, 1291]","[-182, 438]"
"[485, 236]","[538, 201]","[437, 197]","[716, 1171]","[-211, 432]","[710, 1344]","[-269, 421]","[680, 1330]","[-233, 419]","[668, 1287]","[-205, 439]"
"[485, 236]","[538, 201]","[437, 197]","[716, 1171]","[-217, 434]","[711, 1343]","[-274, 424]","[681, 1329]","[-238, 420]","[668, 1287]","[-211, 441]"
"[485, 237]","[538, 201]","[437, 197]","[716, 1172]","[-219, 434]","[710, 1343]","[-274, 423]","[681, 1329]","[-239, 417]","[668, 1287]","[-212, 438]"
"[485, 237]","[538, 202]","[437, 198]","[716, 1172]","[-227, 425]","[710, 1345]","[-279, 414]","[681, 1330]","[-248, 403]","[668, 1288]","[-223, 426]"
"[485, 237]","[538, 202]","[438, 198]","[716, 1172]","[-228, 425]","[710, 1345]","[-280, 413]","[681, 1329]","[-249, 402]","[668, 1287]","[-224, 425]"
"[485, 237]","[538, 202]","[438, 198]","[716, 1172]","[-233, 425]","[710, 1345]","[-285, 413]","[681, 1329]","[-256, 402]","[667, 1287]","[-230, 425]"
"[485, 237]","[539, 202]","[438, 198]","[716, 1172]","[-233, 425]","[710, 1345]","[-284, 412]","[681, 1329]","[-254, 402]","[667, 1287]","[-229, 425]"
"[486, 237]","[539, 202]","[438, 198]","[716, 1166]","[-231, 426]","[710, 1341]","[-284, 413]","[681, 1326]","[-253, 404]","[667, 1284]","[-227, 426]"
"[486, 237]","[539, 202]","[438, 198]","[716, 1163]","[-220, 424]","[710, 1338]","[-275, 410]","[680, 1323]","[-243, 401]","[667, 1281]","[-216, 424]"
"[486, 237]","[539, 202]","[438, 198]","[716, 1165]","[-205, 425]","[706, 1338]","[-260, 411]","[677, 1322]","[-228, 402]","[664, 1281]","[-200, 424]"
