0,1,2,3,4,5,6,7,8,9,10
"[462, 266]","[507, 222]","[419, 228]","[776, 1092]","[293, 582]","[801, 1166]","[285, 526]","[783, 1179]","[281, 494]","[770, 1153]","[289, 511]"
"[453, 266]","[497, 222]","[410, 231]","[791, 1081]","[278, 590]","[821, 1157]","[269, 530]","[807, 1167]","[264, 498]","[789, 1141]","[273, 515]"
"[449, 269]","[495, 224]","[407, 234]","[792, 1071]","[274, 596]","[826, 1146]","[270, 536]","[809, 1157]","[262, 502]","[793, 1131]","[270, 519]"
"[447, 269]","[494, 224]","[405, 234]","[788, 1073]","[271, 598]","[823, 1148]","[266, 538]","[803, 1159]","[258, 506]","[789, 1131]","[265, 523]"
"[447, 269]","[494, 224]","[403, 234]","[781, 1072]","[267, 600]","[810, 1146]","[265, 539]","[794, 1156]","[255, 508]","[776, 1128]","[261, 524]"
"[446, 269]","[492, 224]","[401, 235]","[776, 1073]","[269, 601]","[804, 1145]","[266, 539]","[785, 1156]","[256, 509]","[770, 1127]","[262, 525]"
"[445, 270]","[491, 224]","[399, 236]","[778, 1073]","[268, 603]","[807, 1147]","[267, 541]","[786, 1158]","[257, 510]","[772, 1129]","[262, 526]"
"[444, 271]","[490, 225]","[397, 238]","[779, 1074]","[268, 603]","[810, 1148]","[268, 540]","[787, 1159]","[258, 510]","[774, 1131]","[263, 525]"
"[443, 272]","[489, 225]","[396, 239]","[783, 1074]","[269, 603]","[814, 1148]","[270, 540]","[790, 1160]","[259, 510]","[778, 1131]","[264, 524]"
"[443, 273]","[488, 225]","[395, 240]","[784, 1074]","[270, 604]","[815, 1149]","[270, 540]","[791, 1160]","[258, 509]","[779, 1132]","[264, 524]"
"[442, 273]","[488, 225]","[395, 240]","[782, 1075]","[270, 605]","[813, 1148]","[270, 541]","[789, 1160]","[258, 510]","[777, 1131]","[264, 525]"
"[442, 273]","[487, 225]","[394, 240]","[781, 1075]","[271, 604]","[811, 1147]","[270, 541]","[788, 1159]","[259, 510]","[775, 1131]","[265, 525]"
"[442, 273]","[487, 225]","[394, 240]","[780, 1076]","[271, 604]","[810, 1147]","[270, 540]","[787, 1159]","[259, 509]","[775, 1131]","[265, 524]"
"[442, 273]","[486, 225]","[394, 240]","[779, 1076]","[272, 604]","[809, 1147]","[271, 539]","[787, 1159]","[260, 509]","[774, 1131]","[266, 524]"
"[442, 273]","[486, 225]","[394, 240]","[779, 1076]","[272, 604]","[809, 1147]","[271, 539]","[786, 1158]","[260, 508]","[774, 1131]","[266, 524]"
"[442, 273]","[486, 225]","[394, 240]","[778, 1075]","[272, 603]","[808, 1145]","[271, 539]","[786, 1157]","[260, 508]","[773, 1130]","[266, 524]"
"[442, 273]","[486, 225]","[394, 241]","[777, 1072]","[272, 603]","[808, 1144]","[271, 538]","[786, 1156]","[260, 508]","[773, 1129]","[267, 524]"
"[442, 272]","[487, 225]","[394, 241]","[776, 1072]","[272, 603]","[808, 1144]","[271, 538]","[786, 1156]","[260, 508]","[773, 1128]","[267, 524]"
"[442, 272]","[487, 224]","[394, 240]","[776, 1071]","[273, 603]","[808, 1144]","[271, 538]","[785, 1156]","[260, 508]","[773, 1128]","[267, 524]"
"[442, 272]","[487, 224]","[394, 240]","[775, 1071]","[272, 603]","[808, 1144]","[271, 538]","[785, 1156]","[260, 508]","[772, 1128]","[267, 523]"
"[442, 272]","[487, 224]","[394, 240]","[775, 1072]","[272, 603]","[807, 1144]","[271, 538]","[785, 1156]","[260, 508]","[772, 1128]","[267, 523]"
"[442, 272]","[487, 224]","[394, 240]","[773, 1072]","[272, 604]","[805, 1144]","[271, 540]","[783, 1156]","[261, 509]","[770, 1128]","[267, 524]"
"[443, 272]","[487, 224]","[394, 240]","[773, 1072]","[272, 604]","[805, 1144]","[271, 540]","[783, 1156]","[261, 509]","[770, 1128]","[268, 524]"
"[443, 271]","[487, 224]","[394, 240]","[773, 1072]","[272, 604]","[805, 1144]","[272, 540]","[783, 1156]","[262, 509]","[770, 1128]","[269, 524]"
"[443, 271]","[487, 223]","[394, 240]","[773, 1073]","[273, 604]","[806, 1145]","[273, 540]","[784, 1157]","[264, 509]","[771, 1129]","[270, 524]"
"[443, 271]","[487, 223]","[394, 240]","[773, 1074]","[273, 604]","[806, 1146]","[273, 540]","[784, 1158]","[265, 508]","[771, 1130]","[271, 524]"
"[443, 271]","[487, 223]","[394, 240]","[774, 1075]","[273, 604]","[806, 1147]","[274, 539]","[784, 1160]","[266, 508]","[772, 1131]","[272, 523]"
"[443, 271]","[487, 223]","[394, 240]","[774, 1075]","[273, 604]","[806, 1147]","[274, 539]","[784, 1160]","[266, 508]","[772, 1131]","[272, 523]"
"[443, 271]","[487, 223]","[394, 240]","[774, 1077]","[273, 604]","[806, 1148]","[274, 539]","[784, 1161]","[266, 507]","[772, 1132]","[272, 523]"
"[443, 271]","[487, 222]","[394, 240]","[774, 1078]","[273, 604]","[806, 1149]","[274, 538]","[784, 1162]","[266, 507]","[772, 1133]","[272, 523]"
"[443, 270]","[487, 222]","[394, 240]","[774, 1079]","[274, 603]","[806, 1150]","[275, 537]","[785, 1163]","[267, 506]","[773, 1134]","[273, 522]"
"[443, 270]","[487, 222]","[393, 239]","[774, 1079]","[274, 603]","[807, 1150]","[275, 536]","[785, 1163]","[267, 505]","[773, 1134]","[273, 521]"
"[443, 270]","[487, 222]","[393, 239]","[775, 1080]","[274, 602]","[806, 1150]","[275, 535]","[785, 1163]","[267, 504]","[773, 1134]","[273, 520]"
"[443, 270]","[487, 222]","[393, 239]","[774, 1079]","[274, 602]","[806, 1150]","[275, 534]","[785, 1163]","[267, 504]","[773, 1134]","[273, 520]"
"[443, 270]","[487, 222]","[393, 239]","[775, 1080]","[274, 602]","[807, 1150]","[276, 534]","[785, 1163]","[268, 504]","[773, 1134]","[274, 520]"
"[443, 270]","[487, 222]","[393, 239]","[775, 1079]","[275, 602]","[807, 1150]","[276, 534]","[785, 1163]","[268, 504]","[773, 1134]","[274, 520]"
"[443, 270]","[487, 222]","[393, 239]","[775, 1078]","[275, 601]","[807, 1150]","[276, 534]","[786, 1162]","[268, 504]","[774, 1134]","[274, 520]"
"[442, 270]","[487, 222]","[393, 239]","[775, 1078]","[275, 601]","[807, 1149]","[276, 533]","[785, 1162]","[268, 504]","[774, 1133]","[275, 520]"
"[442, 270]","[487, 222]","[393, 239]","[776, 1078]","[275, 601]","[808, 1150]","[276, 533]","[786, 1162]","[268, 504]","[774, 1134]","[275, 519]"
"[442, 270]","[487, 222]","[393, 239]","[776, 1078]","[276, 600]","[808, 1150]","[276, 533]","[786, 1162]","[268, 503]","[774, 1134]","[275, 519]"
"[442, 270]","[487, 222]","[393, 239]","[776, 1078]","[276, 600]","[808, 1150]","[276, 533]","[786, 1162]","[269, 503]","[774, 1134]","[275, 519]"
"[442, 270]","[487, 221]","[393, 239]","[776, 1078]","[276, 600]","[808, 1149]","[276, 533]","[786, 1162]","[269, 503]","[774, 1133]","[276, 519]"
"[442, 269]","[487, 221]","[393, 239]","[776, 1078]","[276, 600]","[808, 1149]","[277, 533]","[786, 1162]","[269, 503]","[775, 1133]","[276, 519]"
"[442, 269]","[487, 221]","[393, 239]","[776, 1077]","[276, 600]","[808, 1148]","[277, 533]","[786, 1161]","[269, 503]","[775, 1132]","[276, 519]"
"[442, 269]","[487, 221]","[393, 239]","[776, 1076]","[276, 600]","[808, 1148]","[277, 533]","[786, 1160]","[269, 503]","[775, 1132]","[276, 519]"
"[443, 269]","[487, 221]","[393, 239]","[776, 1076]","[276, 600]","[808, 1148]","[277, 533]","[786, 1160]","[269, 503]","[775, 1132]","[276, 519]"
"[443, 269]","[487, 221]","[393, 239]","[775, 1076]","[276, 602]","[807, 1148]","[277, 534]","[785, 1160]","[269, 504]","[773, 1132]","[276, 520]"
"[443, 269]","[487, 221]","[393, 239]","[776, 1076]","[276, 603]","[807, 1148]","[277, 535]","[785, 1160]","[269, 505]","[773, 1132]","[276, 522]"
"[443, 269]","[487, 221]","[393, 239]","[775, 1076]","[276, 604]","[807, 1147]","[277, 536]","[785, 1160]","[269, 506]","[773, 1131]","[276, 522]"
"[443, 269]","[487, 221]","[393, 239]","[774, 1075]","[276, 605]","[805, 1147]","[277, 537]","[784, 1159]","[269, 508]","[772, 1131]","[276, 524]"
"[443, 269]","[487, 221]","[393, 239]","[774, 1075]","[277, 606]","[805, 1147]","[277, 538]","[783, 1159]","[269, 509]","[772, 1131]","[276, 525]"
"[443, 269]","[487, 221]","[393, 239]","[773, 1075]","[277, 606]","[804, 1147]","[277, 538]","[783, 1159]","[269, 509]","[772, 1131]","[276, 525]"
"[443, 269]","[487, 221]","[393, 239]","[773, 1075]","[278, 606]","[804, 1147]","[277, 539]","[783, 1159]","[270, 510]","[771, 1131]","[277, 526]"
"[443, 269]","[487, 221]","[393, 239]","[773, 1075]","[279, 605]","[804, 1147]","[278, 538]","[783, 1160]","[271, 510]","[771, 1131]","[278, 526]"
"[443, 269]","[487, 221]","[393, 239]","[774, 1075]","[279, 604]","[804, 1147]","[279, 537]","[783, 1160]","[272, 509]","[772, 1131]","[279, 525]"
