0,1,2,3,4,5,6,7,8,9,10
"[470, 320]","[511, 282]","[432, 282]","[561, 1082]","[360, 878]","[543, 1142]","[431, 921]","[504, 1131]","[448, 887]","[509, 1102]","[432, 868]"
"[465, 320]","[504, 281]","[425, 282]","[581, 1075]","[373, 895]","[564, 1129]","[445, 936]","[526, 1115]","[462, 904]","[530, 1088]","[444, 885]"
"[462, 320]","[500, 281]","[421, 283]","[590, 1069]","[378, 896]","[574, 1120]","[448, 935]","[538, 1107]","[464, 904]","[541, 1080]","[446, 887]"
"[462, 320]","[500, 281]","[420, 283]","[590, 1067]","[382, 893]","[576, 1120]","[452, 930]","[539, 1107]","[468, 902]","[544, 1081]","[449, 885]"
"[463, 320]","[501, 280]","[419, 283]","[586, 1069]","[386, 892]","[574, 1120]","[456, 923]","[535, 1109]","[469, 896]","[540, 1082]","[452, 881]"
"[464, 319]","[501, 280]","[419, 283]","[582, 1069]","[389, 891]","[569, 1119]","[459, 921]","[530, 1106]","[472, 894]","[535, 1080]","[454, 880]"
"[463, 319]","[501, 279]","[418, 283]","[584, 1067]","[386, 895]","[571, 1113]","[456, 928]","[534, 1097]","[468, 904]","[538, 1073]","[450, 893]"
"[462, 318]","[501, 278]","[417, 283]","[584, 1064]","[385, 895]","[571, 1108]","[454, 928]","[534, 1089]","[467, 907]","[539, 1066]","[450, 895]"
"[461, 318]","[501, 278]","[416, 283]","[583, 1064]","[387, 896]","[571, 1109]","[455, 927]","[533, 1090]","[469, 906]","[537, 1066]","[452, 894]"
"[460, 318]","[501, 278]","[416, 283]","[583, 1064]","[386, 897]","[573, 1108]","[453, 929]","[535, 1089]","[467, 907]","[538, 1065]","[450, 896]"
"[459, 318]","[501, 278]","[415, 283]","[583, 1064]","[387, 897]","[573, 1107]","[453, 930]","[535, 1089]","[467, 906]","[539, 1064]","[450, 895]"
"[458, 318]","[500, 278]","[415, 284]","[583, 1064]","[386, 897]","[573, 1107]","[453, 933]","[536, 1088]","[467, 907]","[540, 1063]","[450, 894]"
"[458, 318]","[500, 278]","[415, 284]","[585, 1064]","[386, 897]","[575, 1107]","[452, 934]","[538, 1088]","[467, 907]","[542, 1063]","[450, 894]"
"[458, 318]","[500, 278]","[415, 284]","[587, 1062]","[385, 896]","[576, 1105]","[452, 934]","[539, 1087]","[466, 907]","[544, 1062]","[449, 893]"
"[457, 318]","[500, 278]","[415, 284]","[587, 1060]","[385, 896]","[576, 1103]","[452, 935]","[540, 1085]","[466, 906]","[545, 1060]","[449, 892]"
"[457, 318]","[499, 278]","[415, 284]","[589, 1058]","[385, 895]","[577, 1101]","[451, 935]","[541, 1082]","[466, 906]","[546, 1057]","[448, 890]"
"[457, 318]","[499, 278]","[415, 284]","[589, 1057]","[385, 897]","[577, 1100]","[450, 936]","[542, 1081]","[465, 907]","[547, 1056]","[448, 892]"
"[457, 318]","[499, 278]","[415, 284]","[589, 1057]","[385, 897]","[577, 1100]","[450, 936]","[542, 1081]","[465, 907]","[547, 1056]","[448, 892]"
"[457, 318]","[499, 278]","[415, 284]","[589, 1057]","[385, 898]","[577, 1100]","[448, 937]","[542, 1081]","[464, 907]","[546, 1056]","[447, 892]"
