0,1,2,3,4,5,6,7,8,9,10
"[487, 354]","[530, 313]","[443, 306]","[668, 1089]","[131, 409]","[665, 1160]","[155, 315]","[627, 1146]","[180, 303]","[621, 1109]","[186, 338]"
"[491, 373]","[534, 330]","[449, 323]","[667, 1083]","[146, 414]","[656, 1160]","[178, 323]","[624, 1131]","[201, 315]","[618, 1101]","[205, 347]"
"[493, 377]","[536, 334]","[451, 328]","[671, 1068]","[151, 421]","[659, 1140]","[179, 330]","[630, 1112]","[202, 323]","[627, 1085]","[206, 354]"
"[493, 378]","[537, 336]","[451, 328]","[676, 1066]","[151, 423]","[663, 1140]","[182, 335]","[637, 1105]","[205, 328]","[635, 1080]","[207, 358]"
"[492, 379]","[538, 338]","[451, 330]","[680, 1065]","[152, 426]","[668, 1142]","[183, 338]","[641, 1107]","[205, 331]","[639, 1080]","[207, 362]"
"[492, 378]","[538, 337]","[452, 329]","[684, 1067]","[151, 427]","[673, 1147]","[180, 339]","[646, 1112]","[202, 333]","[644, 1083]","[206, 364]"
"[492, 377]","[539, 337]","[452, 328]","[684, 1069]","[151, 427]","[674, 1149]","[179, 339]","[648, 1114]","[201, 332]","[646, 1084]","[204, 364]"
"[492, 376]","[539, 336]","[453, 328]","[684, 1069]","[151, 427]","[673, 1149]","[178, 339]","[647, 1117]","[200, 333]","[645, 1086]","[204, 364]"
"[492, 376]","[539, 336]","[453, 327]","[685, 1069]","[151, 427]","[675, 1150]","[177, 339]","[648, 1120]","[199, 333]","[646, 1088]","[204, 365]"
"[492, 375]","[539, 336]","[453, 327]","[686, 1070]","[152, 427]","[677, 1151]","[177, 339]","[650, 1124]","[199, 334]","[648, 1091]","[204, 365]"
"[492, 375]","[539, 335]","[453, 327]","[688, 1070]","[152, 427]","[679, 1152]","[177, 340]","[652, 1128]","[199, 335]","[650, 1095]","[204, 366]"
"[492, 375]","[539, 336]","[453, 328]","[689, 1071]","[152, 427]","[681, 1152]","[176, 341]","[654, 1129]","[199, 336]","[651, 1096]","[204, 367]"
"[492, 375]","[539, 336]","[453, 328]","[689, 1071]","[151, 427]","[681, 1152]","[177, 341]","[653, 1129]","[199, 336]","[651, 1096]","[204, 367]"
"[492, 375]","[539, 336]","[453, 328]","[689, 1070]","[151, 427]","[680, 1149]","[177, 341]","[652, 1126]","[199, 336]","[650, 1095]","[204, 366]"
"[492, 375]","[539, 335]","[453, 328]","[689, 1069]","[151, 427]","[680, 1146]","[176, 341]","[652, 1123]","[199, 336]","[650, 1093]","[204, 367]"
