0,1,2,3,4,5,6,7,8,9,10
"[480, 253]","[522, 214]","[438, 214]","[721, 1103]","[-5, 511]","[728, 1208]","[-32, 491]","[695, 1205]","[35, 527]","[682, 1169]","[54, 527]"
"[480, 240]","[524, 199]","[433, 201]","[734, 1117]","[-197, 538]","[747, 1228]","[-257, 526]","[717, 1226]","[-234, 522]","[703, 1190]","[-208, 538]"
"[480, 236]","[526, 195]","[430, 197]","[741, 1136]","[-114, 529]","[764, 1253]","[-151, 517]","[731, 1248]","[-118, 509]","[717, 1211]","[-97, 528]"
"[480, 232]","[528, 192]","[429, 195]","[738, 1143]","[-50, 527]","[760, 1265]","[-139, 560]","[726, 1256]","[4, 557]","[712, 1219]","[10, 558]"
"[480, 230]","[528, 189]","[428, 193]","[740, 1129]","[-50, 531]","[758, 1250]","[-90, 537]","[730, 1241]","[8, 557]","[715, 1206]","[20, 562]"
"[479, 231]","[529, 190]","[427, 192]","[739, 1121]","[-32, 529]","[759, 1224]","[-87, 563]","[731, 1223]","[36, 567]","[713, 1195]","[48, 565]"
"[479, 230]","[529, 189]","[427, 190]","[740, 1121]","[-144, 530]","[756, 1220]","[-198, 545]","[731, 1220]","[-161, 553]","[712, 1183]","[-133, 550]"
"[479, 229]","[529, 188]","[426, 188]","[738, 1121]","[-112, 527]","[755, 1218]","[-196, 559]","[731, 1219]","[-32, 565]","[711, 1177]","[-8, 561]"
"[478, 231]","[529, 188]","[426, 187]","[739, 1120]","[-102, 528]","[756, 1216]","[-101, 569]","[731, 1221]","[25, 571]","[710, 1174]","[36, 566]"
"[478, 231]","[529, 188]","[426, 188]","[742, 1123]","[-98, 530]","[760, 1218]","[-57, 575]","[736, 1226]","[44, 575]","[713, 1180]","[53, 571]"
"[477, 232]","[529, 187]","[425, 189]","[746, 1127]","[-94, 530]","[763, 1220]","[-112, 567]","[739, 1227]","[-39, 565]","[717, 1185]","[27, 566]"
"[477, 232]","[529, 186]","[425, 189]","[749, 1127]","[-79, 534]","[765, 1217]","[-104, 561]","[741, 1226]","[-29, 567]","[718, 1184]","[20, 566]"
"[477, 231]","[529, 185]","[425, 187]","[748, 1126]","[-65, 533]","[764, 1216]","[-97, 556]","[740, 1224]","[1, 569]","[716, 1184]","[30, 568]"
"[476, 232]","[529, 185]","[424, 189]","[748, 1125]","[-28, 533]","[764, 1215]","[-31, 571]","[741, 1223]","[44, 575]","[717, 1183]","[58, 572]"
"[476, 232]","[529, 186]","[424, 190]","[748, 1124]","[-29, 533]","[765, 1214]","[-36, 568]","[742, 1218]","[39, 575]","[718, 1182]","[60, 572]"
"[476, 233]","[530, 186]","[424, 190]","[748, 1123]","[-45, 532]","[765, 1211]","[-68, 556]","[742, 1213]","[6, 572]","[719, 1180]","[54, 571]"
"[476, 233]","[530, 186]","[424, 190]","[748, 1119]","[-45, 533]","[764, 1205]","[-68, 560]","[742, 1209]","[11, 573]","[718, 1165]","[52, 571]"
"[476, 232]","[530, 186]","[424, 190]","[748, 1118]","[-21, 536]","[765, 1203]","[-42, 568]","[743, 1207]","[31, 576]","[718, 1159]","[61, 574]"
"[476, 232]","[530, 186]","[424, 190]","[748, 1115]","[-7, 541]","[765, 1200]","[-16, 577]","[743, 1205]","[46, 580]","[718, 1155]","[66, 578]"
"[476, 232]","[530, 185]","[424, 189]","[748, 1114]","[3, 544]","[765, 1199]","[-6, 581]","[743, 1204]","[53, 582]","[718, 1153]","[70, 580]"
"[476, 231]","[530, 185]","[424, 189]","[749, 1113]","[5, 545]","[766, 1198]","[-3, 582]","[743, 1203]","[56, 583]","[718, 1152]","[71, 581]"
"[476, 231]","[530, 185]","[423, 189]","[748, 1112]","[5, 546]","[766, 1198]","[-3, 582]","[743, 1202]","[56, 583]","[718, 1151]","[71, 581]"
"[476, 231]","[530, 185]","[423, 189]","[749, 1112]","[7, 547]","[767, 1201]","[-4, 582]","[743, 1207]","[56, 583]","[718, 1160]","[71, 581]"
"[476, 231]","[530, 185]","[423, 189]","[749, 1112]","[6, 548]","[767, 1202]","[-6, 581]","[744, 1207]","[54, 582]","[719, 1161]","[70, 581]"
"[476, 231]","[530, 185]","[423, 189]","[750, 1112]","[5, 548]","[769, 1204]","[-8, 580]","[745, 1210]","[54, 582]","[719, 1171]","[70, 581]"
"[476, 231]","[530, 185]","[423, 189]","[750, 1116]","[4, 547]","[769, 1207]","[-9, 580]","[746, 1214]","[53, 582]","[719, 1178]","[70, 581]"
"[476, 231]","[530, 185]","[423, 189]","[751, 1118]","[4, 547]","[769, 1209]","[-10, 580]","[746, 1216]","[53, 582]","[719, 1180]","[69, 581]"
"[476, 231]","[530, 185]","[423, 189]","[751, 1118]","[3, 547]","[769, 1209]","[-10, 579]","[746, 1216]","[52, 582]","[719, 1179]","[69, 581]"
"[476, 231]","[530, 185]","[423, 189]","[751, 1118]","[-16, 542]","[769, 1209]","[-49, 574]","[746, 1214]","[33, 580]","[719, 1178]","[60, 580]"
"[476, 231]","[530, 185]","[423, 189]","[751, 1118]","[-18, 540]","[769, 1209]","[-45, 573]","[746, 1213]","[33, 579]","[719, 1177]","[57, 579]"
"[476, 231]","[530, 185]","[423, 189]","[751, 1118]","[-34, 536]","[769, 1208]","[-62, 547]","[746, 1211]","[24, 578]","[720, 1176]","[44, 578]"
"[476, 231]","[530, 185]","[423, 189]","[751, 1117]","[-30, 536]","[769, 1208]","[-56, 554]","[746, 1209]","[25, 578]","[720, 1175]","[44, 578]"
"[475, 231]","[530, 185]","[423, 189]","[751, 1117]","[-22, 537]","[769, 1208]","[-47, 561]","[746, 1209]","[30, 578]","[720, 1174]","[52, 578]"
"[475, 231]","[530, 185]","[423, 189]","[751, 1117]","[-9, 538]","[769, 1206]","[-17, 572]","[746, 1209]","[46, 579]","[720, 1171]","[67, 578]"
"[475, 231]","[530, 185]","[423, 189]","[750, 1116]","[-1, 539]","[768, 1204]","[-5, 578]","[746, 1208]","[54, 580]","[720, 1169]","[73, 579]"
"[475, 231]","[530, 185]","[423, 189]","[749, 1115]","[0, 540]","[768, 1203]","[-1, 580]","[745, 1208]","[58, 581]","[720, 1167]","[75, 579]"
"[475, 231]","[530, 185]","[423, 189]","[749, 1116]","[-9, 539]","[768, 1205]","[-10, 580]","[743, 1212]","[55, 581]","[719, 1172]","[70, 579]"
