0,1,2,3,4,5,6,7,8,9,10
"[484, 246]","[525, 205]","[429, 207]","[592, 790]","[153, 874]","[491, 800]","[192, 951]","[473, 754]","[226, 920]","[502, 748]","[225, 890]"
"[482, 255]","[523, 213]","[428, 216]","[595, 784]","[113, 883]","[499, 792]","[154, 969]","[482, 747]","[192, 937]","[510, 741]","[191, 906]"
"[479, 257]","[520, 214]","[428, 217]","[597, 784]","[101, 880]","[501, 793]","[143, 970]","[483, 749]","[180, 941]","[512, 742]","[180, 911]"
"[479, 259]","[520, 215]","[428, 216]","[598, 784]","[104, 883]","[503, 793]","[147, 974]","[487, 748]","[186, 945]","[515, 741]","[186, 914]"
"[477, 258]","[519, 215]","[427, 215]","[598, 784]","[104, 880]","[505, 795]","[149, 974]","[488, 750]","[188, 943]","[516, 742]","[187, 911]"
"[476, 257]","[518, 214]","[427, 214]","[600, 783]","[99, 875]","[510, 794]","[149, 969]","[493, 749]","[188, 937]","[521, 741]","[185, 905]"
"[476, 257]","[518, 213]","[427, 213]","[601, 782]","[101, 875]","[511, 794]","[151, 970]","[494, 748]","[189, 938]","[522, 739]","[185, 907]"
"[477, 257]","[518, 213]","[428, 213]","[604, 780]","[105, 881]","[516, 793]","[151, 974]","[498, 745]","[189, 941]","[525, 737]","[187, 911]"
"[478, 258]","[518, 214]","[428, 213]","[605, 780]","[107, 882]","[516, 793]","[150, 976]","[499, 744]","[189, 945]","[525, 736]","[188, 913]"
"[478, 259]","[518, 215]","[428, 214]","[608, 780]","[107, 885]","[520, 793]","[151, 978]","[503, 743]","[190, 948]","[528, 735]","[189, 916]"
"[478, 261]","[517, 215]","[428, 215]","[610, 780]","[110, 889]","[522, 793]","[153, 981]","[506, 743]","[190, 951]","[531, 735]","[190, 920]"
"[477, 261]","[517, 216]","[427, 215]","[610, 780]","[105, 889]","[522, 793]","[147, 982]","[505, 744]","[185, 952]","[531, 736]","[186, 921]"
"[477, 262]","[517, 216]","[427, 216]","[611, 780]","[106, 890]","[522, 794]","[146, 982]","[505, 744]","[183, 952]","[530, 736]","[184, 921]"
"[477, 262]","[517, 216]","[427, 216]","[611, 780]","[106, 894]","[522, 794]","[143, 984]","[505, 744]","[179, 953]","[530, 736]","[181, 922]"
"[477, 262]","[517, 216]","[427, 216]","[611, 781]","[105, 895]","[522, 794]","[141, 984]","[503, 745]","[177, 953]","[529, 736]","[179, 922]"
"[477, 261]","[517, 215]","[426, 216]","[611, 781]","[101, 894]","[521, 794]","[138, 983]","[502, 745]","[175, 951]","[529, 737]","[177, 921]"
"[477, 261]","[517, 215]","[426, 216]","[610, 781]","[99, 893]","[520, 794]","[137, 982]","[501, 745]","[174, 950]","[528, 737]","[176, 920]"
"[477, 261]","[517, 215]","[426, 216]","[610, 781]","[96, 893]","[520, 794]","[136, 982]","[501, 745]","[173, 950]","[528, 737]","[176, 920]"
"[477, 261]","[517, 215]","[426, 216]","[610, 781]","[95, 891]","[519, 794]","[137, 982]","[500, 745]","[174, 948]","[527, 737]","[176, 918]"
