0,1,2,3,4,5,6,7,8,9,10
"[481, 418]","[520, 379]","[443, 378]","[584, 1117]","[244, 717]","[574, 1196]","[271, 667]","[540, 1178]","[281, 623]","[537, 1143]","[283, 645]"
"[481, 413]","[523, 374]","[443, 373]","[592, 1126]","[236, 726]","[579, 1213]","[270, 677]","[547, 1190]","[279, 623]","[541, 1153]","[282, 647]"
"[482, 414]","[524, 374]","[443, 373]","[588, 1136]","[237, 725]","[580, 1211]","[266, 673]","[555, 1200]","[276, 622]","[544, 1161]","[278, 646]"
"[482, 414]","[525, 374]","[443, 372]","[586, 1137]","[237, 724]","[579, 1210]","[261, 663]","[556, 1201]","[272, 620]","[548, 1165]","[275, 644]"
"[483, 414]","[526, 374]","[443, 372]","[585, 1142]","[231, 728]","[579, 1215]","[256, 666]","[559, 1207]","[269, 622]","[552, 1172]","[271, 648]"
"[483, 414]","[527, 374]","[444, 372]","[583, 1142]","[231, 729]","[574, 1209]","[256, 666]","[559, 1199]","[269, 624]","[552, 1166]","[271, 650]"
"[484, 414]","[528, 375]","[444, 372]","[583, 1136]","[232, 728]","[574, 1205]","[257, 666]","[562, 1195]","[269, 624]","[555, 1165]","[271, 651]"
"[484, 414]","[528, 375]","[444, 373]","[582, 1137]","[233, 728]","[575, 1205]","[259, 666]","[565, 1190]","[271, 624]","[557, 1160]","[272, 651]"
"[484, 415]","[528, 375]","[444, 373]","[579, 1141]","[233, 728]","[571, 1209]","[260, 668]","[563, 1192]","[272, 625]","[555, 1161]","[273, 652]"
"[484, 415]","[529, 375]","[444, 373]","[578, 1139]","[233, 728]","[570, 1207]","[260, 668]","[562, 1190]","[272, 626]","[554, 1158]","[273, 652]"
"[484, 415]","[529, 376]","[444, 373]","[579, 1139]","[233, 728]","[571, 1205]","[260, 667]","[566, 1187]","[272, 626]","[558, 1157]","[273, 652]"
"[484, 415]","[529, 376]","[444, 373]","[576, 1139]","[233, 728]","[569, 1206]","[254, 667]","[563, 1187]","[266, 626]","[555, 1156]","[270, 652]"
"[485, 416]","[529, 376]","[444, 374]","[572, 1147]","[232, 725]","[567, 1223]","[251, 661]","[541, 1216]","[264, 624]","[540, 1172]","[269, 650]"
"[485, 416]","[529, 377]","[444, 374]","[572, 1147]","[228, 726]","[567, 1222]","[246, 661]","[537, 1214]","[259, 624]","[538, 1170]","[264, 650]"
"[485, 416]","[529, 377]","[444, 374]","[574, 1138]","[228, 726]","[569, 1205]","[244, 661]","[538, 1184]","[256, 625]","[539, 1154]","[263, 650]"
"[486, 417]","[529, 378]","[444, 374]","[576, 1135]","[226, 723]","[571, 1198]","[238, 658]","[540, 1181]","[250, 624]","[540, 1148]","[258, 648]"
"[486, 417]","[529, 378]","[444, 374]","[575, 1135]","[223, 722]","[570, 1200]","[230, 657]","[539, 1183]","[239, 624]","[539, 1149]","[248, 648]"
"[486, 417]","[529, 378]","[444, 374]","[574, 1136]","[215, 721]","[570, 1201]","[219, 655]","[538, 1186]","[226, 623]","[538, 1150]","[236, 646]"
"[486, 417]","[530, 379]","[444, 375]","[572, 1136]","[207, 721]","[569, 1203]","[210, 656]","[536, 1188]","[215, 623]","[537, 1152]","[225, 646]"
"[486, 417]","[530, 379]","[445, 375]","[572, 1136]","[195, 722]","[570, 1202]","[195, 659]","[536, 1189]","[202, 624]","[537, 1152]","[211, 647]"
"[486, 417]","[530, 379]","[445, 375]","[573, 1136]","[181, 723]","[573, 1202]","[177, 659]","[542, 1190]","[186, 623]","[539, 1152]","[194, 647]"
"[487, 418]","[530, 380]","[445, 376]","[575, 1135]","[174, 722]","[577, 1201]","[169, 654]","[548, 1190]","[180, 615]","[543, 1151]","[190, 639]"
"[487, 418]","[530, 381]","[445, 376]","[577, 1134]","[167, 717]","[580, 1200]","[161, 653]","[552, 1190]","[174, 603]","[546, 1151]","[184, 628]"
"[487, 418]","[530, 381]","[445, 377]","[577, 1134]","[168, 701]","[580, 1200]","[163, 631]","[552, 1190]","[175, 595]","[546, 1151]","[185, 618]"
"[487, 418]","[530, 382]","[445, 377]","[577, 1133]","[160, 696]","[579, 1200]","[149, 622]","[552, 1190]","[164, 590]","[546, 1151]","[178, 612]"
"[487, 419]","[530, 383]","[445, 378]","[576, 1130]","[156, 671]","[579, 1198]","[144, 598]","[552, 1183]","[160, 570]","[546, 1149]","[173, 593]"
"[487, 419]","[530, 383]","[445, 378]","[577, 1130]","[147, 656]","[581, 1197]","[127, 583]","[553, 1183]","[148, 557]","[547, 1149]","[161, 580]"
"[487, 419]","[530, 383]","[445, 378]","[580, 1125]","[136, 627]","[584, 1193]","[105, 560]","[557, 1176]","[133, 532]","[552, 1143]","[149, 558]"
"[487, 420]","[530, 383]","[445, 378]","[583, 1118]","[133, 625]","[586, 1189]","[101, 559]","[560, 1171]","[129, 530]","[555, 1138]","[145, 556]"
"[487, 420]","[530, 383]","[445, 378]","[581, 1120]","[137, 610]","[583, 1190]","[109, 543]","[557, 1175]","[136, 514]","[551, 1140]","[151, 542]"
"[486, 420]","[529, 383]","[445, 378]","[580, 1120]","[139, 603]","[581, 1189]","[115, 536]","[555, 1173]","[141, 508]","[549, 1139]","[155, 536]"
"[485, 420]","[529, 383]","[445, 378]","[580, 1121]","[141, 588]","[579, 1188]","[119, 523]","[552, 1171]","[142, 495]","[548, 1137]","[156, 523]"
"[485, 420]","[528, 383]","[444, 378]","[577, 1120]","[142, 566]","[574, 1185]","[122, 496]","[545, 1168]","[144, 471]","[544, 1135]","[157, 499]"
"[484, 420]","[528, 383]","[444, 378]","[577, 1118]","[148, 559]","[573, 1181]","[135, 486]","[543, 1165]","[156, 463]","[543, 1132]","[167, 492]"
"[483, 419]","[527, 383]","[444, 378]","[577, 1104]","[160, 552]","[573, 1167]","[156, 479]","[543, 1153]","[174, 456]","[544, 1120]","[183, 484]"
"[483, 419]","[526, 383]","[444, 378]","[578, 1095]","[175, 551]","[573, 1158]","[177, 478]","[544, 1138]","[192, 453]","[545, 1111]","[201, 481]"
"[483, 419]","[526, 383]","[443, 378]","[578, 1090]","[184, 542]","[573, 1154]","[189, 469]","[545, 1132]","[202, 448]","[545, 1107]","[210, 474]"
"[483, 419]","[525, 383]","[443, 378]","[578, 1091]","[191, 532]","[573, 1158]","[199, 459]","[545, 1136]","[213, 441]","[545, 1109]","[221, 467]"
"[483, 419]","[525, 383]","[444, 379]","[578, 1093]","[200, 532]","[573, 1160]","[212, 459]","[545, 1138]","[225, 441]","[545, 1111]","[232, 466]"
"[483, 419]","[525, 383]","[443, 379]","[578, 1094]","[211, 533]","[573, 1161]","[227, 456]","[545, 1141]","[239, 438]","[545, 1112]","[245, 466]"
"[483, 419]","[525, 383]","[444, 379]","[575, 1103]","[228, 521]","[570, 1168]","[248, 442]","[541, 1149]","[258, 428]","[541, 1123]","[264, 452]"
"[482, 419]","[524, 383]","[443, 379]","[573, 1108]","[235, 516]","[569, 1173]","[255, 437]","[539, 1154]","[264, 422]","[538, 1128]","[271, 445]"
"[482, 419]","[523, 383]","[443, 380]","[572, 1111]","[243, 514]","[568, 1175]","[260, 434]","[538, 1160]","[270, 420]","[537, 1131]","[278, 444]"
"[482, 419]","[522, 383]","[443, 380]","[571, 1112]","[254, 508]","[568, 1175]","[273, 431]","[537, 1161]","[285, 418]","[536, 1132]","[293, 441]"
"[481, 419]","[521, 383]","[442, 380]","[571, 1112]","[264, 505]","[568, 1176]","[280, 430]","[537, 1163]","[292, 418]","[536, 1132]","[301, 440]"
"[481, 419]","[520, 383]","[442, 381]","[570, 1112]","[274, 506]","[568, 1176]","[289, 431]","[537, 1163]","[301, 419]","[536, 1132]","[311, 442]"
"[481, 419]","[520, 383]","[442, 381]","[570, 1111]","[280, 508]","[567, 1175]","[298, 432]","[537, 1161]","[309, 420]","[536, 1131]","[319, 443]"
"[481, 419]","[520, 383]","[443, 381]","[570, 1110]","[289, 508]","[567, 1173]","[305, 433]","[537, 1158]","[315, 421]","[536, 1129]","[326, 444]"
"[482, 419]","[520, 383]","[443, 381]","[570, 1107]","[296, 509]","[568, 1171]","[310, 434]","[537, 1155]","[320, 421]","[536, 1127]","[331, 445]"
"[482, 420]","[520, 384]","[443, 381]","[570, 1105]","[303, 509]","[568, 1167]","[319, 434]","[536, 1151]","[328, 422]","[535, 1122]","[338, 445]"
