0,1,2,3,4,5,6,7,8,9,10
"[483, 298]","[537, 256]","[442, 257]","[630, 866]","[205, 786]","[578, 884]","[211, 797]","[577, 836]","[229, 755]","[589, 824]","[239, 750]"
"[483, 308]","[536, 266]","[443, 268]","[634, 857]","[182, 780]","[578, 868]","[187, 791]","[575, 823]","[205, 752]","[591, 818]","[216, 745]"
"[483, 312]","[534, 269]","[443, 270]","[635, 859]","[185, 772]","[578, 869]","[186, 786]","[575, 824]","[204, 748]","[593, 818]","[216, 741]"
"[483, 313]","[533, 270]","[443, 270]","[634, 862]","[176, 770]","[565, 872]","[176, 785]","[560, 826]","[196, 748]","[585, 819]","[209, 741]"
"[482, 312]","[530, 269]","[442, 270]","[633, 865]","[176, 766]","[563, 877]","[176, 783]","[552, 833]","[196, 748]","[578, 833]","[209, 740]"
"[481, 312]","[529, 268]","[442, 269]","[631, 866]","[174, 766]","[558, 883]","[174, 783]","[544, 835]","[197, 748]","[569, 837]","[209, 741]"
"[480, 311]","[528, 268]","[441, 269]","[629, 874]","[175, 762]","[555, 893]","[174, 782]","[537, 863]","[199, 748]","[564, 849]","[212, 740]"
"[480, 311]","[527, 267]","[440, 269]","[625, 884]","[171, 762]","[554, 903]","[172, 781]","[537, 882]","[197, 748]","[559, 856]","[208, 740]"
"[479, 311]","[527, 267]","[439, 269]","[623, 886]","[159, 764]","[551, 906]","[160, 782]","[535, 884]","[185, 748]","[557, 856]","[196, 741]"
"[477, 310]","[525, 266]","[438, 269]","[618, 886]","[156, 765]","[544, 906]","[158, 783]","[527, 884]","[183, 748]","[552, 855]","[193, 740]"
"[476, 310]","[524, 266]","[437, 269]","[617, 886]","[156, 764]","[542, 906]","[159, 781]","[526, 875]","[182, 743]","[550, 855]","[192, 736]"
"[475, 310]","[523, 266]","[437, 269]","[616, 887]","[159, 764]","[542, 907]","[163, 780]","[527, 875]","[185, 742]","[551, 854]","[195, 735]"
"[474, 310]","[522, 266]","[436, 269]","[616, 887]","[157, 762]","[543, 907]","[160, 776]","[528, 873]","[180, 737]","[551, 854]","[190, 731]"
"[473, 310]","[521, 265]","[435, 269]","[615, 887]","[154, 762]","[543, 908]","[158, 777]","[527, 873]","[177, 736]","[550, 854]","[187, 731]"
"[473, 310]","[521, 264]","[435, 269]","[615, 896]","[153, 762]","[544, 919]","[159, 777]","[528, 879]","[178, 736]","[550, 865]","[188, 731]"
"[473, 309]","[521, 262]","[435, 268]","[615, 906]","[153, 755]","[544, 932]","[159, 772]","[531, 911]","[180, 732]","[550, 872]","[189, 726]"
"[473, 308]","[521, 261]","[435, 267]","[613, 908]","[152, 749]","[541, 935]","[158, 764]","[528, 907]","[179, 724]","[548, 872]","[189, 719]"
"[473, 308]","[521, 259]","[435, 267]","[612, 907]","[145, 750]","[539, 934]","[149, 764]","[525, 903]","[173, 726]","[546, 871]","[183, 720]"
"[473, 308]","[521, 259]","[435, 266]","[611, 907]","[144, 751]","[539, 934]","[148, 765]","[524, 899]","[171, 727]","[546, 871]","[182, 721]"
"[473, 307]","[521, 258]","[435, 266]","[611, 906]","[139, 752]","[538, 934]","[143, 768]","[524, 897]","[167, 728]","[546, 871]","[177, 722]"
"[473, 307]","[521, 257]","[435, 265]","[610, 907]","[136, 754]","[538, 934]","[140, 771]","[523, 896]","[163, 729]","[545, 872]","[173, 722]"
"[473, 307]","[522, 257]","[435, 265]","[608, 907]","[134, 756]","[536, 934]","[137, 773]","[521, 894]","[160, 729]","[544, 873]","[171, 722]"
"[472, 307]","[522, 257]","[435, 265]","[608, 909]","[134, 756]","[536, 936]","[136, 774]","[520, 894]","[160, 729]","[544, 874]","[171, 722]"
"[473, 307]","[523, 257]","[435, 264]","[607, 909]","[134, 756]","[535, 936]","[137, 775]","[519, 893]","[161, 729]","[543, 875]","[171, 722]"
"[473, 307]","[524, 257]","[436, 264]","[607, 909]","[133, 758]","[535, 936]","[138, 776]","[519, 892]","[161, 730]","[542, 875]","[171, 722]"
"[474, 306]","[524, 256]","[436, 263]","[607, 909]","[133, 758]","[535, 936]","[138, 777]","[517, 892]","[161, 730]","[541, 876]","[171, 723]"
"[474, 305]","[525, 256]","[436, 262]","[607, 910]","[130, 758]","[535, 937]","[138, 778]","[517, 892]","[161, 730]","[541, 876]","[171, 723]"
"[474, 305]","[525, 255]","[436, 261]","[607, 910]","[130, 757]","[537, 937]","[137, 778]","[517, 892]","[161, 730]","[541, 876]","[170, 723]"
"[474, 304]","[525, 254]","[436, 260]","[610, 909]","[129, 758]","[541, 937]","[137, 780]","[519, 891]","[161, 734]","[544, 876]","[170, 726]"
"[474, 303]","[526, 254]","[436, 259]","[610, 909]","[128, 761]","[541, 937]","[136, 784]","[519, 891]","[160, 738]","[543, 876]","[169, 728]"
"[474, 302]","[526, 253]","[436, 258]","[611, 907]","[128, 763]","[541, 936]","[136, 786]","[519, 889]","[160, 739]","[544, 875]","[169, 728]"
"[474, 302]","[527, 253]","[436, 258]","[611, 906]","[127, 763]","[541, 934]","[135, 787]","[518, 887]","[160, 739]","[543, 874]","[169, 728]"
"[475, 302]","[527, 253]","[436, 258]","[611, 906]","[124, 764]","[541, 935]","[132, 787]","[518, 887]","[159, 740]","[543, 874]","[168, 729]"
"[475, 302]","[527, 253]","[436, 258]","[611, 906]","[123, 764]","[542, 935]","[133, 786]","[519, 887]","[159, 739]","[544, 874]","[168, 728]"
"[475, 302]","[527, 253]","[436, 258]","[613, 906]","[123, 763]","[544, 935]","[136, 784]","[521, 887]","[160, 734]","[546, 874]","[169, 724]"
"[475, 302]","[527, 252]","[436, 258]","[613, 906]","[123, 763]","[545, 935]","[139, 784]","[522, 887]","[162, 733]","[547, 874]","[171, 724]"
"[475, 302]","[528, 252]","[436, 258]","[615, 905]","[118, 755]","[548, 935]","[139, 774]","[523, 887]","[163, 728]","[547, 874]","[171, 720]"
"[475, 302]","[528, 252]","[436, 258]","[616, 903]","[114, 749]","[549, 935]","[138, 763]","[523, 887]","[163, 722]","[547, 874]","[171, 715]"
"[475, 302]","[528, 252]","[436, 257]","[616, 902]","[112, 748]","[549, 935]","[140, 760]","[523, 887]","[165, 717]","[547, 874]","[171, 711]"
"[475, 302]","[528, 252]","[436, 257]","[617, 899]","[112, 740]","[549, 933]","[140, 751]","[523, 885]","[167, 707]","[547, 872]","[172, 702]"
"[475, 301]","[529, 252]","[437, 256]","[617, 896]","[112, 738]","[548, 929]","[143, 746]","[519, 881]","[168, 701]","[545, 869]","[173, 698]"
"[475, 301]","[529, 251]","[437, 256]","[617, 895]","[112, 736]","[548, 929]","[143, 741]","[519, 880]","[169, 696]","[545, 868]","[173, 694]"
"[476, 300]","[529, 250]","[437, 254]","[616, 894]","[111, 731]","[542, 927]","[145, 731]","[510, 877]","[174, 686]","[541, 866]","[176, 684]"
"[476, 299]","[529, 249]","[437, 253]","[616, 894]","[112, 721]","[542, 927]","[161, 719]","[510, 877]","[196, 676]","[541, 866]","[194, 674]"
"[476, 298]","[529, 249]","[437, 252]","[616, 896]","[137, 686]","[542, 928]","[189, 674]","[511, 877]","[227, 637]","[541, 866]","[226, 640]"
"[476, 296]","[529, 248]","[437, 250]","[615, 897]","[147, 670]","[540, 928]","[200, 655]","[511, 877]","[233, 619]","[541, 866]","[231, 623]"
"[476, 294]","[529, 246]","[437, 248]","[615, 901]","[150, 660]","[538, 931]","[199, 639]","[510, 877]","[233, 604]","[540, 868]","[232, 610]"
"[476, 293]","[529, 245]","[437, 247]","[614, 904]","[160, 648]","[538, 933]","[207, 623]","[510, 878]","[244, 588]","[540, 868]","[243, 596]"
"[475, 292]","[529, 245]","[437, 246]","[615, 907]","[168, 637]","[539, 937]","[216, 609]","[513, 882]","[252, 574]","[542, 871]","[250, 582]"
"[475, 292]","[528, 244]","[436, 246]","[615, 909]","[191, 616]","[537, 941]","[244, 580]","[512, 884]","[276, 546]","[542, 873]","[272, 560]"
"[472, 292]","[527, 244]","[435, 246]","[615, 909]","[209, 579]","[534, 941]","[262, 534]","[511, 884]","[289, 507]","[541, 873]","[286, 526]"
"[471, 292]","[526, 244]","[434, 246]","[614, 908]","[215, 572]","[531, 940]","[263, 522]","[511, 884]","[289, 497]","[541, 872]","[287, 518]"
"[469, 291]","[526, 243]","[433, 245]","[611, 906]","[208, 575]","[527, 939]","[254, 515]","[504, 884]","[281, 489]","[537, 872]","[280, 513]"
"[468, 290]","[526, 242]","[433, 244]","[609, 906]","[213, 566]","[524, 939]","[256, 504]","[501, 884]","[280, 480]","[535, 872]","[282, 502]"
"[467, 289]","[525, 241]","[432, 243]","[605, 906]","[215, 573]","[521, 939]","[253, 509]","[497, 885]","[277, 483]","[532, 872]","[279, 504]"
"[466, 288]","[525, 241]","[432, 242]","[601, 906]","[226, 574]","[519, 939]","[257, 506]","[496, 885]","[277, 478]","[530, 872]","[282, 500]"
"[465, 288]","[525, 240]","[431, 242]","[597, 907]","[242, 572]","[516, 939]","[267, 503]","[494, 885]","[283, 476]","[528, 873]","[290, 497]"
"[464, 288]","[524, 240]","[431, 242]","[597, 907]","[252, 577]","[516, 938]","[275, 513]","[495, 885]","[289, 484]","[529, 873]","[295, 504]"
"[464, 288]","[524, 240]","[430, 242]","[597, 909]","[267, 580]","[517, 940]","[293, 522]","[495, 888]","[304, 487]","[529, 875]","[309, 507]"
"[464, 287]","[524, 239]","[430, 242]","[595, 910]","[281, 612]","[511, 940]","[313, 562]","[490, 888]","[320, 511]","[525, 875]","[323, 529]"
"[465, 287]","[524, 239]","[430, 241]","[599, 910]","[285, 637]","[523, 940]","[325, 592]","[508, 888]","[332, 532]","[539, 874]","[331, 548]"
"[465, 287]","[524, 239]","[430, 241]","[601, 909]","[288, 662]","[526, 934]","[335, 621]","[517, 880]","[345, 558]","[546, 866]","[342, 572]"
"[465, 287]","[524, 239]","[430, 241]","[608, 907]","[300, 688]","[536, 930]","[354, 646]","[534, 876]","[364, 590]","[558, 860]","[356, 601]"
"[465, 287]","[524, 239]","[430, 241]","[614, 894]","[302, 706]","[547, 908]","[360, 682]","[569, 869]","[379, 622]","[569, 836]","[366, 630]"
"[466, 287]","[525, 239]","[430, 240]","[613, 890]","[305, 729]","[561, 909]","[364, 720]","[564, 860]","[385, 654]","[567, 826]","[371, 656]"
"[466, 286]","[525, 238]","[430, 239]","[610, 888]","[316, 773]","[553, 901]","[372, 775]","[557, 861]","[398, 713]","[567, 825]","[381, 715]"
"[466, 283]","[525, 237]","[431, 238]","[614, 881]","[323, 781]","[573, 919]","[388, 791]","[566, 862]","[412, 734]","[572, 813]","[397, 729]"
"[466, 282]","[525, 237]","[431, 237]","[612, 882]","[318, 787]","[547, 909]","[380, 810]","[563, 864]","[402, 745]","[564, 816]","[388, 738]"
"[466, 281]","[525, 236]","[431, 237]","[616, 886]","[326, 802]","[565, 939]","[390, 819]","[564, 879]","[409, 760]","[567, 817]","[395, 756]"
