0,1,2,3,4,5,6,7,8,9,10
"[475, 269]","[510, 228]","[429, 234]","[798, 1037]","[227, 369]","[818, 1122]","[207, 266]","[784, 1123]","[228, 248]","[772, 1079]","[249, 285]"
"[475, 254]","[511, 211]","[424, 217]","[799, 1069]","[219, 354]","[813, 1149]","[202, 250]","[782, 1149]","[214, 230]","[771, 1111]","[234, 272]"
"[473, 253]","[511, 207]","[420, 217]","[796, 1078]","[222, 361]","[811, 1157]","[206, 261]","[782, 1160]","[213, 235]","[772, 1124]","[233, 278]"
"[473, 253]","[511, 207]","[419, 218]","[788, 1081]","[215, 355]","[803, 1164]","[196, 254]","[776, 1167]","[203, 230]","[765, 1128]","[222, 271]"
"[472, 252]","[511, 207]","[418, 218]","[787, 1082]","[220, 358]","[803, 1163]","[203, 256]","[775, 1166]","[207, 231]","[763, 1130]","[226, 273]"
"[471, 253]","[511, 207]","[417, 220]","[785, 1074]","[219, 358]","[800, 1154]","[202, 259]","[774, 1155]","[205, 233]","[761, 1122]","[224, 276]"
"[471, 255]","[511, 209]","[417, 222]","[783, 1075]","[216, 359]","[798, 1156]","[200, 265]","[772, 1157]","[203, 237]","[760, 1123]","[221, 277]"
"[470, 256]","[511, 210]","[417, 223]","[785, 1076]","[216, 361]","[801, 1157]","[199, 268]","[777, 1162]","[202, 240]","[765, 1129]","[220, 278]"
"[469, 256]","[511, 211]","[416, 223]","[784, 1076]","[216, 356]","[801, 1158]","[199, 265]","[776, 1160]","[200, 237]","[764, 1128]","[218, 275]"
"[468, 256]","[511, 211]","[416, 223]","[783, 1079]","[218, 364]","[800, 1162]","[201, 272]","[775, 1166]","[203, 245]","[763, 1132]","[220, 283]"
"[468, 255]","[511, 212]","[416, 222]","[781, 1084]","[218, 366]","[793, 1167]","[200, 273]","[769, 1171]","[202, 246]","[760, 1135]","[219, 284]"
"[467, 255]","[510, 212]","[416, 222]","[780, 1082]","[219, 369]","[793, 1164]","[201, 276]","[769, 1168]","[202, 250]","[760, 1133]","[220, 288]"
"[467, 256]","[510, 212]","[416, 222]","[780, 1082]","[219, 368]","[790, 1163]","[201, 277]","[768, 1167]","[202, 251]","[760, 1132]","[220, 288]"
"[467, 256]","[511, 213]","[416, 223]","[780, 1081]","[219, 369]","[790, 1162]","[201, 279]","[768, 1166]","[203, 253]","[759, 1131]","[221, 290]"
"[468, 256]","[511, 213]","[417, 223]","[779, 1080]","[218, 369]","[789, 1162]","[200, 279]","[767, 1165]","[202, 253]","[759, 1130]","[221, 290]"
"[468, 257]","[511, 213]","[417, 223]","[777, 1080]","[215, 368]","[786, 1161]","[196, 278]","[765, 1164]","[198, 253]","[757, 1129]","[217, 290]"
"[469, 257]","[511, 213]","[417, 224]","[775, 1080]","[214, 367]","[784, 1161]","[193, 277]","[763, 1163]","[196, 252]","[756, 1129]","[215, 290]"
"[469, 258]","[511, 214]","[417, 225]","[773, 1081]","[213, 368]","[780, 1162]","[191, 277]","[759, 1164]","[195, 253]","[752, 1130]","[214, 291]"
"[469, 258]","[511, 214]","[417, 225]","[772, 1081]","[212, 368]","[779, 1162]","[189, 278]","[757, 1164]","[193, 253]","[751, 1130]","[212, 291]"
"[469, 258]","[511, 214]","[417, 226]","[772, 1080]","[211, 369]","[779, 1162]","[188, 278]","[757, 1164]","[193, 254]","[751, 1130]","[211, 292]"
"[469, 259]","[511, 215]","[417, 226]","[770, 1078]","[211, 369]","[777, 1162]","[188, 279]","[755, 1163]","[192, 254]","[746, 1128]","[210, 292]"
"[469, 260]","[511, 216]","[417, 228]","[763, 1078]","[211, 369]","[772, 1162]","[188, 279]","[750, 1163]","[193, 255]","[740, 1128]","[211, 292]"
"[469, 260]","[511, 217]","[417, 228]","[761, 1077]","[212, 369]","[768, 1161]","[188, 279]","[749, 1163]","[193, 255]","[738, 1128]","[211, 292]"
"[469, 261]","[510, 217]","[417, 229]","[760, 1077]","[212, 369]","[767, 1161]","[189, 279]","[748, 1163]","[193, 255]","[737, 1128]","[211, 292]"
"[469, 262]","[510, 218]","[417, 230]","[757, 1076]","[212, 369]","[763, 1161]","[189, 279]","[745, 1162]","[193, 255]","[734, 1127]","[211, 292]"
"[469, 262]","[510, 219]","[417, 232]","[755, 1076]","[212, 370]","[759, 1161]","[190, 279]","[741, 1162]","[193, 256]","[731, 1127]","[211, 292]"
"[469, 263]","[510, 220]","[418, 233]","[755, 1070]","[213, 370]","[759, 1153]","[190, 280]","[740, 1152]","[193, 257]","[730, 1122]","[211, 293]"
"[469, 264]","[510, 222]","[418, 234]","[757, 1065]","[213, 370]","[762, 1149]","[190, 280]","[743, 1147]","[194, 257]","[734, 1118]","[211, 293]"
"[469, 266]","[510, 224]","[419, 236]","[758, 1065]","[212, 369]","[765, 1149]","[190, 280]","[745, 1145]","[193, 257]","[736, 1117]","[211, 292]"
"[469, 268]","[510, 226]","[419, 237]","[758, 1065]","[213, 369]","[765, 1149]","[191, 280]","[745, 1146]","[194, 257]","[735, 1117]","[211, 292]"
"[469, 269]","[510, 228]","[419, 238]","[758, 1065]","[213, 369]","[764, 1149]","[191, 280]","[744, 1146]","[194, 257]","[734, 1116]","[211, 292]"
"[469, 270]","[510, 228]","[419, 238]","[758, 1065]","[213, 369]","[764, 1150]","[191, 280]","[744, 1146]","[194, 257]","[733, 1116]","[211, 292]"
"[469, 270]","[510, 229]","[420, 238]","[757, 1065]","[213, 369]","[764, 1150]","[191, 279]","[743, 1147]","[193, 256]","[733, 1116]","[210, 291]"
"[469, 270]","[509, 230]","[419, 238]","[757, 1066]","[213, 369]","[764, 1150]","[191, 279]","[742, 1147]","[193, 256]","[733, 1116]","[210, 290]"
"[468, 271]","[509, 230]","[419, 238]","[757, 1065]","[213, 368]","[764, 1146]","[191, 277]","[742, 1143]","[194, 254]","[733, 1114]","[210, 287]"
"[468, 271]","[509, 231]","[420, 239]","[757, 1065]","[213, 368]","[764, 1144]","[192, 277]","[742, 1141]","[195, 253]","[733, 1113]","[211, 286]"
"[468, 272]","[509, 232]","[420, 239]","[758, 1060]","[212, 367]","[764, 1141]","[193, 277]","[742, 1137]","[196, 252]","[733, 1109]","[211, 285]"
"[468, 273]","[509, 232]","[420, 240]","[759, 1057]","[215, 367]","[765, 1139]","[198, 277]","[743, 1136]","[200, 252]","[734, 1108]","[216, 285]"
"[468, 274]","[509, 233]","[420, 240]","[760, 1055]","[218, 367]","[765, 1138]","[202, 277]","[743, 1135]","[204, 252]","[734, 1104]","[220, 285]"
"[468, 274]","[509, 234]","[420, 241]","[760, 1054]","[220, 368]","[765, 1137]","[206, 279]","[743, 1134]","[207, 254]","[735, 1102]","[224, 286]"
"[468, 275]","[509, 234]","[420, 242]","[759, 1053]","[223, 370]","[765, 1137]","[209, 282]","[743, 1134]","[209, 257]","[735, 1100]","[227, 289]"
"[468, 275]","[508, 235]","[420, 242]","[758, 1053]","[226, 372]","[763, 1137]","[213, 284]","[743, 1134]","[212, 261]","[733, 1100]","[230, 292]"
"[469, 276]","[508, 235]","[421, 243]","[756, 1052]","[226, 373]","[761, 1137]","[213, 286]","[742, 1133]","[212, 263]","[732, 1099]","[230, 293]"
"[469, 276]","[508, 235]","[421, 243]","[755, 1052]","[227, 374]","[760, 1136]","[213, 287]","[741, 1133]","[213, 264]","[731, 1098]","[230, 294]"
"[470, 276]","[508, 235]","[422, 244]","[755, 1051]","[227, 374]","[759, 1135]","[213, 287]","[741, 1131]","[213, 264]","[731, 1096]","[230, 294]"
"[470, 277]","[508, 236]","[422, 245]","[755, 1050]","[227, 374]","[759, 1133]","[214, 287]","[741, 1129]","[213, 264]","[731, 1094]","[230, 294]"
"[470, 278]","[508, 237]","[422, 245]","[754, 1049]","[230, 374]","[758, 1132]","[216, 287]","[739, 1127]","[215, 264]","[729, 1093]","[231, 295]"
"[470, 279]","[508, 239]","[422, 246]","[753, 1048]","[231, 376]","[757, 1131]","[216, 288]","[738, 1126]","[215, 265]","[728, 1092]","[232, 295]"
"[470, 281]","[508, 240]","[422, 247]","[752, 1049]","[231, 377]","[756, 1131]","[216, 289]","[737, 1126]","[215, 266]","[726, 1095]","[232, 296]"
"[470, 282]","[507, 242]","[422, 248]","[750, 1050]","[231, 378]","[755, 1131]","[216, 289]","[737, 1126]","[215, 266]","[725, 1096]","[231, 296]"
"[470, 283]","[507, 243]","[422, 249]","[749, 1049]","[230, 379]","[754, 1131]","[215, 290]","[736, 1126]","[215, 267]","[724, 1095]","[231, 297]"
"[470, 284]","[506, 244]","[422, 250]","[748, 1049]","[229, 379]","[753, 1131]","[215, 290]","[736, 1126]","[215, 267]","[723, 1095]","[231, 297]"
"[469, 286]","[506, 245]","[422, 251]","[748, 1048]","[228, 379]","[753, 1130]","[215, 291]","[735, 1126]","[215, 268]","[723, 1094]","[231, 298]"
"[469, 287]","[505, 246]","[422, 252]","[748, 1047]","[227, 380]","[753, 1127]","[215, 292]","[736, 1124]","[216, 269]","[724, 1092]","[231, 298]"
"[469, 287]","[505, 246]","[422, 252]","[749, 1045]","[227, 380]","[754, 1124]","[216, 294]","[737, 1122]","[217, 272]","[725, 1090]","[232, 299]"
"[469, 287]","[505, 246]","[422, 252]","[749, 1043]","[227, 381]","[754, 1122]","[216, 296]","[738, 1120]","[217, 273]","[726, 1088]","[232, 300]"
"[469, 288]","[504, 247]","[422, 252]","[749, 1042]","[228, 383]","[754, 1121]","[216, 297]","[738, 1119]","[218, 276]","[726, 1087]","[232, 301]"
"[469, 288]","[504, 247]","[422, 252]","[748, 1041]","[228, 383]","[754, 1120]","[216, 297]","[737, 1118]","[218, 275]","[725, 1086]","[232, 301]"
"[470, 288]","[505, 247]","[423, 253]","[747, 1041]","[230, 383]","[753, 1121]","[218, 299]","[737, 1118]","[219, 277]","[725, 1086]","[233, 302]"
"[470, 288]","[504, 247]","[423, 253]","[747, 1041]","[230, 383]","[752, 1121]","[218, 299]","[736, 1118]","[219, 277]","[724, 1087]","[233, 302]"
"[470, 288]","[505, 247]","[423, 253]","[745, 1041]","[230, 383]","[752, 1121]","[219, 300]","[735, 1118]","[219, 278]","[722, 1086]","[233, 303]"
"[470, 289]","[505, 249]","[423, 254]","[743, 1040]","[230, 383]","[751, 1120]","[220, 302]","[734, 1117]","[221, 279]","[721, 1085]","[234, 303]"
"[471, 290]","[505, 250]","[424, 255]","[741, 1039]","[230, 383]","[750, 1119]","[221, 302]","[733, 1116]","[223, 279]","[720, 1084]","[235, 303]"
"[471, 290]","[505, 250]","[425, 256]","[740, 1037]","[230, 382]","[749, 1118]","[222, 302]","[732, 1115]","[226, 280]","[719, 1082]","[237, 303]"
"[471, 291]","[505, 251]","[424, 258]","[739, 1034]","[232, 381]","[749, 1114]","[225, 302]","[732, 1112]","[229, 280]","[719, 1079]","[240, 303]"
"[470, 293]","[504, 253]","[424, 260]","[739, 1027]","[233, 385]","[749, 1103]","[227, 306]","[732, 1101]","[230, 284]","[718, 1071]","[242, 307]"
"[469, 294]","[503, 253]","[424, 262]","[739, 1022]","[234, 391]","[749, 1097]","[227, 312]","[732, 1094]","[231, 291]","[718, 1066]","[242, 313]"
"[469, 295]","[503, 254]","[424, 263]","[739, 1021]","[233, 394]","[748, 1095]","[227, 315]","[731, 1092]","[231, 295]","[718, 1064]","[242, 316]"
"[469, 296]","[503, 255]","[424, 263]","[738, 1020]","[233, 394]","[748, 1094]","[227, 315]","[730, 1090]","[231, 296]","[717, 1063]","[242, 317]"
"[469, 298]","[503, 257]","[424, 265]","[738, 1020]","[232, 395]","[747, 1094]","[226, 317]","[728, 1091]","[230, 297]","[716, 1063]","[241, 319]"
"[470, 299]","[503, 258]","[425, 266]","[732, 1021]","[232, 398]","[743, 1097]","[226, 320]","[722, 1094]","[230, 299]","[712, 1064]","[241, 321]"
"[470, 300]","[504, 259]","[425, 267]","[731, 1021]","[231, 402]","[742, 1099]","[226, 325]","[722, 1096]","[230, 305]","[711, 1064]","[241, 326]"
"[471, 301]","[504, 261]","[426, 268]","[731, 1022]","[231, 407]","[742, 1099]","[226, 334]","[722, 1097]","[229, 311]","[710, 1065]","[240, 332]"
"[473, 301]","[506, 262]","[428, 268]","[727, 1022]","[231, 414]","[740, 1100]","[225, 342]","[719, 1097]","[229, 319]","[708, 1065]","[240, 340]"
"[473, 302]","[506, 263]","[428, 270]","[726, 1024]","[231, 423]","[740, 1102]","[225, 354]","[717, 1100]","[229, 329]","[708, 1067]","[240, 350]"
"[473, 303]","[506, 264]","[428, 271]","[724, 1025]","[231, 437]","[738, 1103]","[225, 369]","[715, 1101]","[229, 342]","[706, 1068]","[240, 365]"
"[473, 306]","[506, 268]","[428, 274]","[724, 1024]","[233, 443]","[738, 1102]","[228, 370]","[716, 1101]","[232, 344]","[706, 1068]","[245, 369]"
"[473, 309]","[506, 271]","[428, 277]","[724, 1023]","[240, 452]","[738, 1101]","[234, 379]","[716, 1099]","[238, 351]","[706, 1066]","[252, 376]"
"[473, 311]","[505, 273]","[428, 279]","[724, 1022]","[247, 460]","[737, 1101]","[239, 385]","[715, 1099]","[243, 357]","[706, 1066]","[258, 384]"
"[473, 313]","[504, 275]","[428, 281]","[722, 1021]","[255, 458]","[734, 1099]","[247, 383]","[713, 1098]","[250, 356]","[704, 1065]","[266, 383]"
"[472, 315]","[504, 278]","[428, 284]","[717, 1021]","[260, 463]","[727, 1099]","[250, 388]","[708, 1098]","[254, 362]","[699, 1065]","[270, 388]"
"[472, 316]","[504, 280]","[428, 285]","[712, 1021]","[262, 466]","[722, 1099]","[251, 393]","[703, 1098]","[255, 366]","[692, 1065]","[270, 394]"
"[472, 317]","[503, 281]","[428, 285]","[702, 1021]","[263, 473]","[712, 1100]","[251, 402]","[692, 1098]","[255, 375]","[680, 1065]","[270, 402]"
"[473, 318]","[503, 282]","[429, 285]","[697, 1021]","[262, 477]","[708, 1099]","[251, 406]","[688, 1098]","[254, 379]","[676, 1065]","[269, 407]"
"[473, 318]","[503, 283]","[429, 285]","[694, 1020]","[262, 482]","[704, 1099]","[250, 414]","[682, 1098]","[254, 387]","[672, 1064]","[269, 415]"
