0,1,2,3,4,5,6,7,8,9,10
"[501, 322]","[547, 289]","[470, 274]","[515, 1091]","[212, 494]","[500, 1170]","[224, 411]","[448, 1156]","[234, 384]","[451, 1122]","[241, 412]"
"[505, 331]","[549, 299]","[477, 282]","[495, 1086]","[226, 489]","[477, 1163]","[237, 407]","[427, 1153]","[245, 381]","[431, 1119]","[254, 406]"
"[509, 336]","[551, 305]","[481, 286]","[497, 1083]","[237, 484]","[481, 1159]","[246, 402]","[435, 1151]","[255, 377]","[440, 1118]","[265, 402]"
"[510, 338]","[552, 306]","[482, 287]","[496, 1078]","[237, 484]","[479, 1149]","[248, 402]","[435, 1141]","[258, 377]","[441, 1110]","[267, 403]"
"[511, 338]","[553, 306]","[483, 288]","[499, 1076]","[234, 481]","[484, 1149]","[246, 399]","[440, 1142]","[256, 375]","[447, 1108]","[265, 400]"
"[512, 338]","[554, 305]","[483, 288]","[501, 1076]","[229, 481]","[488, 1151]","[241, 399]","[443, 1144]","[251, 375]","[449, 1109]","[259, 400]"
"[512, 337]","[554, 304]","[484, 287]","[503, 1076]","[226, 481]","[492, 1153]","[236, 399]","[446, 1146]","[246, 375]","[451, 1110]","[255, 400]"
"[512, 337]","[555, 305]","[484, 287]","[503, 1076]","[224, 483]","[492, 1155]","[233, 401]","[446, 1147]","[243, 376]","[450, 1110]","[252, 403]"
"[512, 337]","[555, 305]","[484, 287]","[503, 1077]","[225, 483]","[490, 1156]","[233, 401]","[445, 1148]","[243, 376]","[449, 1112]","[252, 403]"
"[513, 338]","[556, 305]","[485, 287]","[503, 1077]","[230, 480]","[491, 1156]","[239, 396]","[446, 1152]","[246, 372]","[450, 1116]","[255, 399]"
"[513, 338]","[556, 305]","[485, 287]","[503, 1077]","[232, 480]","[492, 1157]","[242, 394]","[447, 1153]","[249, 371]","[451, 1117]","[257, 398]"
"[513, 338]","[557, 305]","[485, 287]","[504, 1078]","[233, 479]","[493, 1158]","[244, 393]","[448, 1154]","[250, 370]","[452, 1118]","[258, 396]"
"[513, 338]","[557, 305]","[485, 287]","[504, 1078]","[233, 479]","[493, 1158]","[245, 393]","[448, 1155]","[252, 370]","[452, 1118]","[259, 396]"
"[513, 338]","[557, 305]","[485, 287]","[504, 1078]","[235, 478]","[493, 1158]","[248, 392]","[448, 1155]","[255, 369]","[452, 1118]","[262, 396]"
"[513, 338]","[557, 305]","[485, 287]","[504, 1078]","[236, 478]","[493, 1158]","[250, 392]","[448, 1155]","[257, 369]","[452, 1119]","[264, 396]"
"[513, 337]","[557, 304]","[485, 286]","[504, 1078]","[236, 479]","[493, 1159]","[251, 392]","[448, 1155]","[258, 369]","[452, 1119]","[265, 396]"
"[513, 337]","[557, 304]","[485, 286]","[504, 1078]","[236, 479]","[492, 1159]","[252, 392]","[448, 1155]","[259, 369]","[452, 1119]","[266, 396]"
"[513, 337]","[557, 304]","[485, 286]","[504, 1079]","[236, 481]","[492, 1159]","[252, 393]","[447, 1155]","[259, 370]","[452, 1119]","[266, 398]"
"[513, 337]","[557, 304]","[485, 286]","[504, 1079]","[234, 483]","[491, 1159]","[250, 395]","[447, 1156]","[258, 371]","[452, 1119]","[265, 400]"
"[513, 337]","[557, 304]","[485, 286]","[503, 1079]","[233, 484]","[491, 1159]","[247, 396]","[447, 1156]","[256, 371]","[452, 1119]","[263, 400]"
"[513, 337]","[557, 304]","[485, 286]","[503, 1079]","[230, 486]","[491, 1159]","[243, 399]","[447, 1156]","[252, 372]","[452, 1119]","[259, 403]"
"[513, 337]","[557, 304]","[485, 286]","[503, 1079]","[226, 487]","[491, 1159]","[235, 401]","[447, 1156]","[247, 373]","[452, 1119]","[255, 405]"
"[512, 337]","[557, 304]","[484, 286]","[503, 1079]","[225, 485]","[491, 1159]","[235, 398]","[447, 1157]","[247, 371]","[451, 1120]","[255, 402]"
"[512, 337]","[557, 303]","[484, 286]","[503, 1079]","[229, 465]","[491, 1160]","[238, 378]","[447, 1157]","[248, 357]","[451, 1120]","[256, 383]"
"[512, 336]","[556, 302]","[483, 286]","[503, 1080]","[232, 454]","[491, 1160]","[239, 367]","[447, 1157]","[249, 350]","[451, 1121]","[258, 374]"
"[512, 336]","[555, 302]","[482, 286]","[503, 1080]","[238, 452]","[491, 1160]","[244, 363]","[446, 1157]","[255, 346]","[451, 1121]","[265, 372]"
"[510, 336]","[553, 301]","[479, 286]","[503, 1079]","[260, 440]","[491, 1159]","[276, 352]","[446, 1156]","[283, 336]","[451, 1120]","[291, 360]"
"[510, 335]","[552, 301]","[478, 286]","[503, 1079]","[282, 427]","[491, 1157]","[297, 342]","[446, 1155]","[304, 328]","[451, 1120]","[312, 352]"
"[509, 335]","[551, 301]","[476, 286]","[503, 1079]","[284, 424]","[490, 1157]","[301, 341]","[445, 1154]","[310, 327]","[450, 1119]","[316, 352]"
"[508, 335]","[549, 301]","[474, 286]","[503, 1079]","[287, 425]","[489, 1156]","[302, 341]","[444, 1154]","[311, 327]","[449, 1119]","[319, 354]"
"[507, 335]","[548, 301]","[472, 286]","[502, 1079]","[289, 420]","[487, 1156]","[305, 336]","[442, 1153]","[315, 323]","[447, 1119]","[323, 350]"
"[506, 335]","[547, 300]","[471, 286]","[501, 1079]","[288, 413]","[486, 1156]","[304, 331]","[439, 1153]","[315, 317]","[445, 1118]","[323, 344]"
"[505, 334]","[546, 300]","[471, 286]","[501, 1079]","[288, 409]","[485, 1156]","[304, 329]","[438, 1152]","[315, 315]","[444, 1118]","[323, 341]"
"[504, 333]","[545, 299]","[471, 286]","[500, 1079]","[288, 399]","[483, 1155]","[306, 322]","[437, 1152]","[317, 307]","[443, 1118]","[324, 333]"
"[504, 333]","[544, 298]","[471, 286]","[499, 1079]","[290, 390]","[481, 1155]","[310, 315]","[436, 1151]","[321, 300]","[442, 1118]","[328, 326]"
"[504, 332]","[544, 298]","[471, 285]","[499, 1079]","[292, 387]","[481, 1154]","[312, 312]","[435, 1150]","[324, 297]","[442, 1117]","[331, 324]"
"[503, 332]","[544, 298]","[470, 285]","[498, 1079]","[295, 385]","[480, 1153]","[316, 312]","[434, 1149]","[327, 297]","[441, 1116]","[334, 324]"
"[503, 332]","[544, 297]","[470, 285]","[498, 1079]","[297, 387]","[479, 1153]","[319, 314]","[434, 1148]","[329, 298]","[440, 1115]","[335, 325]"
"[503, 332]","[543, 297]","[470, 285]","[498, 1078]","[298, 389]","[479, 1152]","[321, 314]","[434, 1146]","[330, 299]","[440, 1114]","[335, 325]"
"[503, 331]","[543, 296]","[470, 285]","[498, 1078]","[300, 390]","[479, 1152]","[323, 315]","[434, 1146]","[332, 300]","[440, 1113]","[337, 326]"
"[503, 331]","[543, 296]","[470, 285]","[498, 1078]","[301, 391]","[479, 1151]","[325, 316]","[434, 1145]","[333, 300]","[441, 1113]","[338, 327]"
"[503, 330]","[543, 295]","[470, 284]","[498, 1077]","[302, 391]","[479, 1149]","[326, 316]","[434, 1143]","[334, 301]","[441, 1111]","[339, 327]"
"[503, 329]","[543, 294]","[471, 284]","[498, 1077]","[304, 393]","[479, 1147]","[326, 318]","[434, 1142]","[334, 302]","[441, 1110]","[339, 328]"
"[504, 329]","[544, 294]","[471, 284]","[498, 1076]","[304, 394]","[479, 1146]","[326, 318]","[434, 1141]","[334, 303]","[441, 1109]","[339, 328]"
"[504, 329]","[544, 294]","[472, 284]","[498, 1076]","[304, 401]","[479, 1145]","[326, 323]","[435, 1140]","[334, 309]","[441, 1109]","[339, 334]"
"[505, 329]","[545, 294]","[472, 284]","[498, 1076]","[304, 406]","[479, 1145]","[326, 328]","[435, 1140]","[334, 314]","[442, 1108]","[339, 338]"
"[506, 329]","[545, 294]","[473, 284]","[499, 1075]","[303, 416]","[479, 1144]","[326, 335]","[435, 1139]","[333, 323]","[442, 1107]","[339, 345]"
"[506, 329]","[546, 294]","[473, 284]","[499, 1075]","[301, 428]","[479, 1144]","[325, 345]","[435, 1139]","[333, 332]","[442, 1107]","[338, 354]"
"[507, 329]","[546, 294]","[474, 284]","[499, 1075]","[300, 434]","[479, 1144]","[325, 348]","[435, 1139]","[332, 335]","[442, 1107]","[338, 357]"
"[507, 329]","[547, 294]","[474, 284]","[498, 1075]","[299, 441]","[479, 1144]","[325, 354]","[435, 1139]","[332, 339]","[442, 1107]","[337, 362]"
"[507, 329]","[547, 294]","[474, 284]","[498, 1075]","[297, 462]","[479, 1145]","[324, 372]","[435, 1140]","[331, 353]","[442, 1108]","[337, 378]"
"[507, 329]","[548, 294]","[475, 284]","[498, 1075]","[297, 465]","[478, 1145]","[324, 373]","[435, 1141]","[331, 355]","[442, 1108]","[336, 379]"
"[507, 329]","[548, 294]","[475, 284]","[498, 1075]","[294, 474]","[478, 1145]","[324, 385]","[435, 1141]","[330, 364]","[442, 1108]","[335, 389]"
"[508, 329]","[549, 294]","[476, 284]","[497, 1075]","[293, 483]","[476, 1145]","[324, 394]","[434, 1141]","[330, 371]","[441, 1109]","[335, 398]"
"[509, 329]","[551, 295]","[477, 284]","[497, 1075]","[289, 494]","[474, 1145]","[321, 405]","[433, 1141]","[327, 380]","[441, 1109]","[332, 410]"
"[510, 330]","[552, 295]","[479, 284]","[496, 1075]","[283, 500]","[474, 1146]","[313, 411]","[433, 1142]","[321, 384]","[440, 1109]","[325, 416]"
"[512, 331]","[554, 296]","[480, 284]","[496, 1075]","[280, 506]","[474, 1146]","[306, 418]","[432, 1143]","[314, 391]","[440, 1110]","[319, 425]"
"[514, 331]","[556, 296]","[483, 284]","[496, 1075]","[274, 510]","[474, 1146]","[296, 426]","[432, 1143]","[304, 397]","[440, 1110]","[311, 433]"
"[515, 331]","[558, 296]","[484, 284]","[495, 1075]","[269, 513]","[473, 1147]","[283, 432]","[432, 1144]","[293, 403]","[439, 1111]","[300, 440]"
"[516, 331]","[559, 296]","[484, 284]","[495, 1076]","[260, 519]","[473, 1147]","[270, 441]","[432, 1145]","[282, 408]","[439, 1111]","[288, 448]"
"[516, 332]","[560, 297]","[485, 284]","[495, 1076]","[260, 521]","[473, 1148]","[275, 439]","[431, 1146]","[286, 407]","[438, 1112]","[291, 445]"
"[517, 332]","[561, 297]","[486, 284]","[495, 1077]","[264, 516]","[473, 1148]","[278, 431]","[431, 1146]","[289, 404]","[438, 1112]","[296, 438]"
"[517, 332]","[561, 297]","[486, 284]","[494, 1077]","[264, 513]","[472, 1148]","[278, 429]","[431, 1146]","[289, 402]","[438, 1112]","[297, 435]"
"[517, 332]","[561, 297]","[487, 284]","[494, 1078]","[264, 512]","[472, 1148]","[279, 428]","[430, 1146]","[291, 401]","[437, 1112]","[298, 435]"
"[517, 332]","[561, 298]","[487, 284]","[493, 1078]","[261, 511]","[470, 1148]","[275, 428]","[429, 1146]","[288, 402]","[437, 1112]","[295, 435]"
"[517, 332]","[561, 298]","[487, 284]","[493, 1078]","[260, 502]","[470, 1148]","[275, 422]","[428, 1145]","[287, 397]","[436, 1111]","[294, 428]"
"[517, 332]","[561, 298]","[487, 284]","[493, 1078]","[256, 501]","[469, 1148]","[268, 421]","[428, 1145]","[280, 397]","[436, 1111]","[287, 427]"
"[517, 332]","[561, 299]","[487, 284]","[492, 1078]","[252, 494]","[469, 1148]","[266, 419]","[428, 1145]","[276, 393]","[436, 1111]","[281, 421]"
"[517, 332]","[561, 299]","[487, 284]","[493, 1077]","[246, 494]","[469, 1147]","[260, 418]","[429, 1141]","[270, 393]","[438, 1109]","[275, 421]"
"[517, 333]","[561, 299]","[487, 284]","[493, 1077]","[245, 491]","[469, 1147]","[259, 416]","[430, 1141]","[268, 391]","[438, 1109]","[273, 417]"
"[517, 333]","[561, 299]","[487, 284]","[493, 1077]","[239, 492]","[470, 1146]","[256, 418]","[430, 1140]","[267, 391]","[439, 1108]","[271, 417]"
"[517, 333]","[561, 299]","[487, 284]","[493, 1077]","[229, 495]","[470, 1146]","[240, 422]","[430, 1140]","[253, 393]","[439, 1107]","[259, 421]"
"[517, 333]","[561, 299]","[487, 284]","[493, 1077]","[225, 496]","[470, 1146]","[241, 423]","[430, 1139]","[255, 394]","[439, 1107]","[260, 422]"
"[517, 333]","[561, 299]","[487, 284]","[493, 1077]","[223, 497]","[470, 1146]","[240, 423]","[431, 1139]","[255, 394]","[440, 1107]","[260, 424]"
"[516, 333]","[561, 300]","[486, 284]","[493, 1077]","[218, 498]","[470, 1146]","[229, 424]","[431, 1139]","[245, 395]","[440, 1107]","[252, 428]"
"[516, 334]","[561, 300]","[486, 284]","[493, 1077]","[218, 499]","[470, 1146]","[232, 425]","[431, 1140]","[248, 395]","[440, 1107]","[254, 428]"
"[515, 334]","[560, 300]","[485, 285]","[493, 1077]","[220, 499]","[470, 1146]","[240, 425]","[431, 1140]","[257, 395]","[440, 1108]","[258, 428]"
"[515, 335]","[560, 301]","[485, 285]","[493, 1077]","[220, 495]","[470, 1146]","[249, 417]","[431, 1140]","[263, 389]","[440, 1108]","[263, 416]"
"[514, 335]","[559, 301]","[485, 285]","[493, 1077]","[221, 490]","[470, 1146]","[250, 410]","[431, 1140]","[263, 383]","[440, 1108]","[263, 412]"
"[514, 336]","[559, 301]","[484, 285]","[493, 1077]","[222, 486]","[470, 1146]","[254, 405]","[431, 1140]","[265, 380]","[439, 1108]","[269, 402]"
"[514, 336]","[559, 301]","[484, 286]","[493, 1077]","[225, 482]","[470, 1146]","[259, 399]","[431, 1140]","[267, 376]","[439, 1108]","[271, 401]"
"[514, 336]","[559, 301]","[484, 286]","[493, 1078]","[226, 480]","[470, 1146]","[258, 396]","[431, 1141]","[265, 374]","[439, 1108]","[269, 401]"
"[513, 336]","[559, 301]","[484, 286]","[493, 1078]","[232, 480]","[469, 1146]","[283, 397]","[430, 1141]","[271, 374]","[439, 1108]","[275, 402]"
"[513, 336]","[558, 301]","[484, 286]","[493, 1078]","[237, 479]","[469, 1146]","[283, 396]","[430, 1141]","[276, 374]","[439, 1108]","[279, 403]"
"[513, 336]","[558, 301]","[484, 286]","[493, 1078]","[244, 476]","[469, 1148]","[285, 395]","[430, 1142]","[283, 374]","[439, 1109]","[287, 402]"
"[513, 336]","[558, 301]","[483, 286]","[493, 1078]","[245, 475]","[469, 1150]","[284, 393]","[430, 1144]","[284, 373]","[439, 1109]","[288, 402]"
"[513, 336]","[558, 301]","[483, 286]","[493, 1078]","[245, 475]","[469, 1150]","[283, 392]","[430, 1144]","[283, 372]","[439, 1110]","[287, 401]"
"[513, 336]","[558, 301]","[483, 286]","[493, 1078]","[244, 474]","[469, 1151]","[280, 391]","[430, 1145]","[282, 371]","[439, 1110]","[286, 400]"
"[513, 336]","[558, 301]","[482, 286]","[493, 1079]","[246, 471]","[469, 1152]","[281, 388]","[430, 1146]","[283, 369]","[439, 1111]","[287, 397]"
"[513, 336]","[558, 301]","[482, 286]","[493, 1079]","[248, 469]","[469, 1152]","[282, 387]","[430, 1146]","[286, 368]","[439, 1111]","[290, 395]"
"[513, 336]","[557, 301]","[482, 286]","[493, 1079]","[250, 469]","[469, 1152]","[284, 387]","[430, 1146]","[288, 367]","[439, 1111]","[292, 395]"
"[513, 336]","[557, 301]","[482, 286]","[493, 1079]","[252, 466]","[469, 1152]","[286, 385]","[430, 1146]","[290, 366]","[439, 1111]","[294, 392]"
"[513, 336]","[557, 301]","[481, 286]","[494, 1079]","[252, 466]","[470, 1152]","[286, 386]","[431, 1147]","[290, 366]","[440, 1112]","[293, 392]"
"[512, 336]","[557, 301]","[481, 286]","[494, 1079]","[251, 468]","[470, 1152]","[284, 387]","[431, 1147]","[288, 366]","[440, 1112]","[291, 392]"
"[511, 336]","[557, 301]","[480, 286]","[494, 1079]","[238, 473]","[470, 1152]","[265, 390]","[431, 1147]","[272, 367]","[440, 1112]","[275, 394]"
"[511, 336]","[556, 301]","[479, 286]","[494, 1079]","[232, 477]","[471, 1152]","[257, 395]","[432, 1147]","[264, 369]","[441, 1112]","[268, 398]"
"[511, 336]","[556, 301]","[479, 286]","[494, 1080]","[230, 480]","[471, 1152]","[256, 398]","[432, 1147]","[262, 371]","[441, 1112]","[266, 400]"
"[511, 336]","[556, 301]","[479, 286]","[494, 1079]","[229, 482]","[471, 1151]","[254, 400]","[432, 1147]","[260, 372]","[441, 1112]","[265, 402]"
"[511, 336]","[556, 301]","[479, 286]","[494, 1079]","[226, 484]","[471, 1151]","[250, 403]","[432, 1147]","[256, 374]","[441, 1112]","[262, 404]"
"[511, 335]","[556, 301]","[479, 285]","[494, 1079]","[222, 485]","[471, 1151]","[241, 404]","[432, 1147]","[248, 375]","[441, 1112]","[253, 405]"
"[511, 335]","[556, 301]","[479, 285]","[495, 1079]","[220, 485]","[472, 1150]","[235, 405]","[432, 1147]","[243, 375]","[441, 1112]","[248, 405]"
"[511, 335]","[556, 300]","[479, 285]","[495, 1079]","[216, 486]","[472, 1150]","[230, 406]","[432, 1147]","[238, 376]","[441, 1112]","[243, 406]"
"[511, 335]","[556, 300]","[479, 285]","[495, 1079]","[216, 485]","[472, 1150]","[231, 405]","[432, 1147]","[238, 375]","[441, 1112]","[242, 405]"
"[511, 335]","[556, 300]","[479, 285]","[495, 1079]","[216, 485]","[472, 1150]","[232, 405]","[432, 1147]","[239, 375]","[441, 1112]","[243, 405]"
"[511, 335]","[556, 300]","[479, 285]","[495, 1079]","[217, 481]","[472, 1149]","[234, 402]","[432, 1145]","[239, 373]","[441, 1110]","[245, 400]"
"[511, 335]","[556, 300]","[479, 285]","[495, 1079]","[221, 477]","[472, 1149]","[241, 397]","[432, 1144]","[245, 369]","[441, 1109]","[250, 395]"
"[511, 335]","[556, 300]","[479, 285]","[495, 1079]","[221, 476]","[473, 1149]","[241, 396]","[433, 1144]","[245, 368]","[442, 1109]","[250, 394]"
"[511, 335]","[556, 300]","[479, 285]","[496, 1078]","[222, 475]","[473, 1149]","[243, 395]","[433, 1144]","[247, 367]","[442, 1109]","[253, 393]"
"[512, 334]","[556, 300]","[479, 285]","[496, 1078]","[222, 475]","[474, 1147]","[240, 395]","[433, 1143]","[246, 367]","[443, 1109]","[251, 392]"
"[512, 334]","[556, 300]","[479, 285]","[497, 1077]","[221, 474]","[475, 1146]","[237, 394]","[434, 1142]","[243, 366]","[444, 1108]","[248, 392]"
"[512, 334]","[556, 300]","[479, 285]","[498, 1077]","[221, 474]","[475, 1145]","[236, 394]","[435, 1142]","[243, 365]","[444, 1108]","[248, 391]"
"[512, 334]","[556, 300]","[479, 285]","[498, 1077]","[221, 474]","[476, 1145]","[236, 393]","[435, 1141]","[243, 365]","[445, 1108]","[248, 391]"
"[512, 334]","[556, 300]","[479, 285]","[499, 1076]","[221, 473]","[476, 1144]","[236, 393]","[436, 1141]","[243, 365]","[446, 1107]","[248, 391]"
"[512, 334]","[556, 300]","[479, 285]","[499, 1076]","[221, 473]","[477, 1144]","[236, 393]","[436, 1140]","[243, 365]","[446, 1107]","[248, 391]"
"[512, 334]","[556, 300]","[479, 285]","[499, 1076]","[221, 473]","[477, 1144]","[236, 393]","[437, 1140]","[243, 365]","[447, 1107]","[248, 391]"
"[512, 334]","[556, 300]","[479, 285]","[500, 1076]","[221, 473]","[478, 1144]","[237, 392]","[438, 1140]","[244, 364]","[447, 1107]","[250, 390]"
"[512, 335]","[556, 300]","[480, 285]","[500, 1075]","[221, 473]","[478, 1143]","[237, 392]","[438, 1140]","[244, 364]","[448, 1106]","[249, 390]"
"[512, 335]","[556, 301]","[480, 286]","[500, 1075]","[221, 473]","[479, 1143]","[237, 392]","[438, 1138]","[244, 364]","[448, 1106]","[249, 390]"
