0,1,2,3,4,5,6,7,8,9,10
"[483, 266]","[529, 225]","[441, 226]","[743, 1144]","[210, 479]","[716, 1252]","[235, 533]","[697, 1241]","[293, 520]","[683, 1207]","[293, 503]"
"[485, 279]","[532, 239]","[447, 240]","[695, 1149]","[223, 509]","[686, 1254]","[252, 569]","[655, 1243]","[311, 553]","[634, 1216]","[309, 536]"
"[487, 280]","[534, 240]","[451, 241]","[686, 1135]","[232, 515]","[682, 1246]","[262, 568]","[662, 1242]","[317, 556]","[648, 1204]","[314, 542]"
"[488, 281]","[535, 241]","[452, 242]","[697, 1133]","[236, 519]","[696, 1244]","[267, 579]","[669, 1241]","[321, 566]","[658, 1207]","[319, 549]"
"[489, 282]","[536, 243]","[454, 243]","[699, 1126]","[235, 518]","[694, 1231]","[267, 577]","[667, 1230]","[320, 565]","[659, 1194]","[318, 548]"
"[489, 283]","[537, 244]","[455, 243]","[686, 1117]","[236, 516]","[677, 1224]","[268, 575]","[658, 1226]","[320, 563]","[652, 1187]","[318, 547]"
"[490, 283]","[537, 245]","[455, 244]","[680, 1099]","[237, 516]","[673, 1215]","[269, 575]","[654, 1220]","[320, 564]","[648, 1178]","[319, 548]"
"[490, 283]","[538, 246]","[455, 244]","[672, 1102]","[237, 517]","[643, 1216]","[270, 576]","[619, 1206]","[320, 565]","[615, 1170]","[319, 548]"
"[490, 283]","[538, 246]","[455, 245]","[666, 1092]","[239, 517]","[626, 1214]","[271, 575]","[601, 1197]","[321, 563]","[600, 1163]","[320, 546]"
"[490, 284]","[538, 246]","[455, 245]","[674, 1092]","[240, 517]","[639, 1214]","[272, 574]","[614, 1195]","[322, 562]","[610, 1161]","[321, 545]"
"[490, 284]","[538, 247]","[455, 246]","[671, 1088]","[240, 517]","[631, 1213]","[272, 575]","[607, 1193]","[323, 563]","[604, 1159]","[321, 546]"
"[490, 285]","[538, 247]","[455, 246]","[674, 1099]","[240, 517]","[640, 1217]","[272, 573]","[613, 1194]","[323, 562]","[609, 1160]","[321, 546]"
"[490, 285]","[538, 247]","[455, 246]","[676, 1107]","[241, 517]","[645, 1223]","[273, 572]","[618, 1197]","[324, 561]","[612, 1163]","[322, 544]"
"[490, 285]","[538, 247]","[455, 247]","[676, 1116]","[241, 517]","[649, 1229]","[273, 573]","[622, 1203]","[324, 562]","[615, 1168]","[322, 545]"
"[490, 286]","[539, 247]","[455, 247]","[677, 1125]","[242, 517]","[658, 1232]","[275, 573]","[627, 1221]","[326, 562]","[617, 1174]","[324, 545]"
"[490, 286]","[539, 248]","[455, 247]","[678, 1136]","[243, 517]","[660, 1248]","[276, 574]","[628, 1237]","[326, 563]","[621, 1199]","[325, 546]"
"[490, 287]","[539, 248]","[455, 248]","[676, 1141]","[243, 517]","[661, 1255]","[277, 573]","[628, 1244]","[327, 562]","[619, 1201]","[325, 545]"
"[490, 288]","[539, 249]","[455, 249]","[677, 1141]","[243, 517]","[659, 1255]","[278, 573]","[630, 1246]","[328, 562]","[624, 1201]","[326, 545]"
"[490, 289]","[539, 249]","[455, 250]","[677, 1140]","[244, 517]","[658, 1254]","[279, 573]","[632, 1248]","[329, 563]","[622, 1201]","[327, 546]"
"[490, 290]","[539, 249]","[455, 250]","[677, 1140]","[245, 517]","[657, 1254]","[280, 574]","[634, 1249]","[330, 563]","[622, 1201]","[328, 546]"
"[491, 290]","[539, 249]","[455, 250]","[678, 1140]","[246, 517]","[657, 1250]","[282, 573]","[634, 1248]","[331, 563]","[626, 1201]","[329, 546]"
"[491, 290]","[540, 249]","[455, 251]","[678, 1139]","[246, 517]","[656, 1246]","[283, 573]","[635, 1248]","[332, 562]","[629, 1200]","[330, 546]"
"[492, 290]","[540, 249]","[455, 251]","[678, 1139]","[246, 517]","[656, 1244]","[283, 573]","[636, 1248]","[332, 563]","[632, 1201]","[330, 546]"
"[492, 290]","[540, 249]","[455, 251]","[678, 1139]","[246, 518]","[656, 1244]","[283, 573]","[638, 1248]","[332, 563]","[635, 1201]","[330, 546]"
"[492, 291]","[540, 249]","[455, 251]","[679, 1139]","[246, 521]","[656, 1243]","[283, 574]","[639, 1248]","[332, 563]","[635, 1201]","[330, 547]"
"[493, 291]","[541, 249]","[455, 251]","[679, 1139]","[246, 522]","[656, 1243]","[283, 574]","[640, 1249]","[332, 563]","[637, 1201]","[329, 548]"
"[493, 291]","[541, 249]","[455, 251]","[679, 1140]","[246, 523]","[656, 1243]","[283, 574]","[641, 1250]","[332, 563]","[638, 1203]","[329, 548]"
"[493, 291]","[541, 249]","[455, 251]","[679, 1142]","[246, 523]","[657, 1244]","[283, 574]","[642, 1252]","[332, 563]","[638, 1206]","[329, 548]"
"[493, 291]","[541, 249]","[455, 251]","[680, 1144]","[246, 524]","[659, 1245]","[283, 574]","[645, 1256]","[331, 563]","[641, 1214]","[329, 548]"
"[493, 291]","[541, 249]","[456, 251]","[682, 1145]","[246, 525]","[661, 1246]","[283, 574]","[647, 1258]","[331, 563]","[644, 1218]","[329, 549]"
"[493, 291]","[541, 249]","[456, 251]","[684, 1144]","[246, 526]","[662, 1245]","[283, 574]","[648, 1257]","[331, 563]","[644, 1214]","[329, 549]"
"[493, 291]","[541, 249]","[456, 251]","[685, 1142]","[246, 526]","[663, 1244]","[283, 575]","[649, 1257]","[331, 564]","[645, 1212]","[328, 550]"
"[493, 291]","[542, 250]","[456, 251]","[685, 1140]","[246, 526]","[663, 1242]","[283, 574]","[649, 1255]","[331, 563]","[645, 1209]","[328, 549]"
"[493, 291]","[542, 250]","[456, 251]","[686, 1139]","[246, 526]","[663, 1241]","[283, 573]","[650, 1254]","[331, 562]","[645, 1209]","[328, 549]"
"[493, 291]","[542, 250]","[456, 251]","[687, 1140]","[246, 526]","[676, 1244]","[283, 572]","[650, 1254]","[331, 561]","[645, 1212]","[328, 548]"
"[494, 292]","[542, 250]","[456, 251]","[687, 1142]","[246, 525]","[682, 1247]","[283, 572]","[651, 1256]","[331, 560]","[646, 1217]","[328, 548]"
"[493, 292]","[542, 250]","[456, 251]","[687, 1143]","[246, 525]","[685, 1248]","[283, 572]","[652, 1256]","[331, 561]","[647, 1219]","[328, 548]"
"[493, 292]","[542, 250]","[456, 251]","[687, 1145]","[246, 525]","[686, 1254]","[283, 572]","[652, 1256]","[331, 561]","[647, 1222]","[328, 548]"
"[493, 292]","[542, 250]","[455, 251]","[687, 1146]","[246, 525]","[686, 1256]","[283, 572]","[652, 1256]","[331, 561]","[647, 1222]","[328, 548]"
"[493, 292]","[542, 250]","[455, 251]","[687, 1146]","[246, 525]","[686, 1258]","[283, 572]","[652, 1256]","[331, 561]","[647, 1222]","[328, 548]"
"[493, 292]","[542, 250]","[455, 251]","[687, 1146]","[246, 525]","[680, 1257]","[284, 572]","[652, 1257]","[331, 561]","[647, 1222]","[328, 548]"
"[493, 292]","[542, 250]","[455, 251]","[688, 1147]","[246, 524]","[682, 1259]","[284, 572]","[653, 1257]","[332, 561]","[648, 1223]","[328, 548]"
"[493, 292]","[542, 250]","[455, 251]","[687, 1147]","[247, 521]","[682, 1257]","[285, 570]","[652, 1256]","[332, 559]","[647, 1223]","[329, 545]"
"[493, 292]","[542, 250]","[455, 251]","[686, 1146]","[248, 519]","[682, 1255]","[285, 568]","[652, 1256]","[333, 558]","[647, 1222]","[330, 544]"
"[493, 292]","[542, 250]","[455, 251]","[685, 1146]","[248, 514]","[682, 1254]","[286, 562]","[651, 1255]","[333, 552]","[646, 1222]","[330, 536]"
"[493, 292]","[541, 250]","[455, 251]","[685, 1146]","[248, 512]","[682, 1253]","[287, 559]","[651, 1255]","[334, 548]","[646, 1222]","[330, 533]"
