0,1,2,3,4,5,6,7,8,9,10
"[476, 277]","[515, 235]","[433, 238]","[620, 488]","[256, 591]","[597, 425]","[321, 562]","[601, 396]","[339, 529]","[599, 421]","[331, 540]"
"[466, 281]","[503, 236]","[420, 246]","[614, 484]","[257, 599]","[588, 419]","[320, 569]","[588, 391]","[337, 535]","[588, 417]","[329, 547]"
"[463, 281]","[496, 236]","[414, 247]","[613, 481]","[257, 604]","[588, 414]","[320, 575]","[586, 384]","[337, 542]","[585, 413]","[329, 554]"
"[461, 281]","[494, 234]","[412, 247]","[611, 476]","[252, 612]","[584, 405]","[316, 585]","[584, 373]","[334, 550]","[582, 404]","[325, 561]"
"[459, 281]","[494, 233]","[410, 247]","[607, 469]","[252, 612]","[580, 396]","[316, 587]","[583, 364]","[333, 552]","[582, 396]","[325, 564]"
"[458, 282]","[494, 233]","[409, 247]","[607, 469]","[252, 608]","[582, 397]","[316, 584]","[585, 364]","[333, 550]","[583, 396]","[325, 561]"
"[457, 282]","[493, 232]","[408, 247]","[606, 469]","[252, 607]","[581, 397]","[315, 583]","[584, 364]","[333, 549]","[583, 397]","[325, 560]"
"[457, 281]","[493, 231]","[408, 246]","[606, 468]","[252, 606]","[581, 396]","[315, 582]","[584, 363]","[331, 549]","[583, 397]","[323, 559]"
"[456, 280]","[492, 229]","[407, 245]","[605, 469]","[252, 606]","[581, 397]","[315, 581]","[584, 364]","[332, 548]","[582, 398]","[323, 558]"
"[456, 280]","[492, 228]","[407, 244]","[604, 468]","[252, 605]","[580, 395]","[315, 581]","[583, 362]","[332, 548]","[581, 397]","[323, 558]"
"[455, 279]","[491, 227]","[407, 243]","[604, 468]","[254, 605]","[579, 394]","[316, 581]","[581, 360]","[332, 548]","[580, 396]","[325, 558]"
"[455, 279]","[491, 227]","[406, 243]","[604, 468]","[255, 605]","[579, 394]","[316, 581]","[581, 360]","[333, 548]","[580, 396]","[326, 557]"
