0,1,2,3,4,5,6,7,8,9,10
"[467, 259]","[506, 227]","[426, 225]","[733, 655]","[246, 676]","[705, 597]","[278, 632]","[699, 555]","[272, 596]","[698, 575]","[271, 613]"
"[467, 262]","[504, 227]","[423, 229]","[714, 637]","[252, 683]","[686, 573]","[283, 630]","[677, 533]","[283, 586]","[676, 555]","[281, 607]"
"[465, 263]","[503, 226]","[418, 229]","[705, 637]","[267, 682]","[676, 574]","[304, 617]","[670, 534]","[302, 572]","[672, 556]","[300, 594]"
"[465, 263]","[501, 225]","[417, 230]","[712, 645]","[260, 679]","[686, 589]","[301, 611]","[683, 549]","[297, 568]","[684, 571]","[296, 589]"
"[464, 264]","[499, 225]","[416, 231]","[712, 646]","[267, 675]","[684, 588]","[313, 605]","[681, 548]","[307, 562]","[683, 571]","[305, 581]"
"[461, 265]","[498, 225]","[414, 232]","[715, 649]","[264, 669]","[687, 592]","[308, 597]","[683, 552]","[303, 555]","[685, 574]","[302, 572]"
"[460, 266]","[496, 225]","[413, 232]","[713, 649]","[265, 664]","[682, 589]","[309, 594]","[677, 550]","[304, 553]","[680, 572]","[304, 568]"
"[460, 266]","[496, 224]","[412, 232]","[719, 651]","[265, 663]","[691, 592]","[307, 594]","[686, 553]","[302, 554]","[687, 576]","[302, 569]"
"[460, 266]","[495, 224]","[412, 232]","[717, 651]","[265, 661]","[685, 587]","[308, 594]","[680, 549]","[303, 553]","[683, 573]","[302, 568]"
"[460, 266]","[495, 224]","[411, 232]","[719, 650]","[264, 658]","[688, 583]","[305, 593]","[682, 546]","[301, 552]","[685, 571]","[300, 567]"
"[460, 267]","[494, 225]","[411, 233]","[717, 647]","[265, 656]","[685, 578]","[305, 593]","[680, 541]","[302, 552]","[682, 566]","[301, 565]"
"[460, 269]","[494, 225]","[410, 234]","[716, 645]","[265, 655]","[684, 578]","[305, 593]","[681, 540]","[302, 551]","[683, 564]","[302, 565]"
"[460, 270]","[494, 225]","[410, 235]","[718, 646]","[260, 655]","[687, 580]","[300, 593]","[685, 542]","[298, 552]","[686, 565]","[297, 566]"
"[460, 271]","[493, 225]","[410, 236]","[719, 646]","[260, 655]","[688, 581]","[301, 594]","[686, 543]","[298, 553]","[688, 566]","[297, 567]"
"[460, 271]","[493, 225]","[410, 236]","[719, 646]","[260, 656]","[687, 583]","[302, 594]","[685, 543]","[298, 554]","[688, 566]","[298, 568]"
"[460, 271]","[493, 225]","[410, 236]","[719, 646]","[260, 656]","[687, 584]","[301, 595]","[685, 544]","[298, 554]","[688, 567]","[298, 568]"
"[460, 272]","[493, 225]","[410, 237]","[719, 646]","[262, 656]","[689, 584]","[303, 595]","[687, 544]","[300, 554]","[689, 567]","[300, 569]"
"[460, 272]","[493, 225]","[410, 237]","[719, 647]","[263, 656]","[689, 584]","[303, 595]","[687, 545]","[300, 554]","[689, 568]","[300, 569]"
"[460, 272]","[493, 225]","[410, 238]","[719, 647]","[263, 656]","[688, 585]","[303, 595]","[685, 545]","[300, 554]","[688, 568]","[300, 569]"
"[460, 272]","[493, 225]","[410, 238]","[719, 647]","[263, 657]","[687, 585]","[303, 595]","[684, 545]","[299, 555]","[687, 569]","[299, 569]"
"[460, 272]","[493, 225]","[410, 238]","[719, 650]","[263, 657]","[686, 590]","[304, 595]","[683, 548]","[300, 555]","[686, 571]","[300, 569]"
"[460, 272]","[493, 225]","[410, 238]","[718, 650]","[263, 657]","[685, 590]","[304, 595]","[681, 548]","[300, 555]","[685, 572]","[299, 569]"
"[460, 273]","[493, 226]","[410, 239]","[717, 650]","[263, 658]","[683, 590]","[303, 595]","[679, 548]","[300, 555]","[683, 572]","[299, 569]"
"[460, 273]","[493, 226]","[410, 239]","[713, 646]","[263, 658]","[677, 582]","[303, 596]","[674, 542]","[299, 555]","[678, 565]","[299, 570]"
"[460, 273]","[493, 226]","[410, 239]","[713, 646]","[263, 660]","[677, 582]","[303, 597]","[675, 542]","[299, 556]","[678, 565]","[299, 571]"
"[460, 274]","[493, 226]","[410, 240]","[709, 645]","[264, 661]","[671, 581]","[303, 598]","[669, 542]","[299, 557]","[672, 565]","[299, 572]"
"[460, 275]","[493, 227]","[410, 241]","[700, 645]","[269, 664]","[659, 581]","[308, 603]","[660, 542]","[306, 560]","[663, 565]","[306, 577]"
"[460, 278]","[493, 229]","[410, 243]","[681, 642]","[274, 670]","[635, 581]","[314, 609]","[637, 542]","[313, 563]","[640, 564]","[313, 580]"
"[460, 279]","[493, 230]","[410, 244]","[678, 639]","[290, 667]","[625, 579]","[328, 606]","[627, 537]","[325, 557]","[633, 558]","[325, 573]"
"[460, 280]","[492, 230]","[410, 245]","[670, 631]","[313, 652]","[619, 575]","[345, 591]","[622, 530]","[343, 542]","[627, 550]","[343, 558]"
"[460, 281]","[492, 231]","[410, 246]","[648, 605]","[325, 634]","[596, 551]","[359, 573]","[599, 504]","[356, 524]","[604, 524]","[355, 539]"
"[459, 282]","[491, 232]","[410, 246]","[635, 587]","[330, 606]","[585, 531]","[358, 533]","[588, 486]","[355, 495]","[591, 507]","[354, 512]"
"[458, 282]","[490, 232]","[409, 244]","[623, 570]","[330, 589]","[579, 498]","[356, 513]","[582, 457]","[353, 482]","[586, 486]","[352, 500]"
"[458, 281]","[489, 232]","[409, 240]","[617, 562]","[330, 583]","[572, 489]","[354, 504]","[576, 447]","[352, 474]","[580, 478]","[351, 493]"
"[457, 280]","[489, 231]","[409, 237]","[611, 556]","[332, 577]","[566, 483]","[354, 498]","[569, 442]","[352, 467]","[574, 473]","[351, 487]"
"[456, 278]","[488, 230]","[409, 233]","[600, 543]","[334, 566]","[556, 465]","[354, 489]","[561, 427]","[351, 458]","[566, 461]","[351, 480]"
"[455, 277]","[486, 230]","[408, 231]","[591, 533]","[336, 559]","[546, 451]","[353, 482]","[552, 413]","[351, 452]","[556, 449]","[351, 474]"
"[453, 274]","[485, 227]","[408, 229]","[590, 523]","[336, 554]","[549, 445]","[352, 478]","[553, 407]","[350, 448]","[554, 443]","[351, 470]"
